Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-09 16:06:51,2018-06-09 16:06:52,0.712s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:06:52,2018-06-09 16:06:55,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 16:06:55,2018-06-09 16:06:55,0.533s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:06:55,2018-06-09 16:06:56,0.800s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:06:56,2018-06-09 16:06:56,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:06:56,2018-06-09 16:06:56,0.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:06:56,2018-06-09 16:06:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:06:59,2018-06-09 16:07:00,0.950s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:00,2018-06-09 16:07:02,2.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:02,2018-06-09 16:07:04,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:07:04,2018-06-09 16:07:05,0.223s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:05,2018-06-09 16:07:05,0.091s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:07:05,2018-06-09 16:07:05,0.190s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:05,2018-06-09 16:07:05,0.061s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 16:07:05,2018-06-09 16:07:05,0.005s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 16:07:05,2018-06-09 16:07:06,0.554s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:06,2018-06-09 16:07:06,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:06,2018-06-09 16:07:08,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:07:08,2018-06-09 16:07:08,0.172s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:08,2018-06-09 16:07:08,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:08,2018-06-09 16:07:10,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:10,2018-06-09 16:07:10,0.528s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:10,2018-06-09 16:07:12,2.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 16:07:12,2018-06-09 16:07:33,20.527s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:33,2018-06-09 16:07:33,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:33,2018-06-09 16:07:34,0.445s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:34,2018-06-09 16:07:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:37,2018-06-09 16:07:38,1.199s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:07:38,2018-06-09 16:07:38,0.146s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:07:38,2018-06-09 16:07:38,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:38,2018-06-09 16:07:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:41,2018-06-09 16:07:43,1.922s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:43,2018-06-09 16:07:46,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 16:07:46,2018-06-09 16:07:46,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:46,2018-06-09 16:07:46,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:07:46,2018-06-09 16:07:48,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:48,2018-06-09 16:07:49,1.116s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 16:07:49,2018-06-09 16:07:49,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:07:49,2018-06-09 16:07:50,0.812s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 16:07:50,2018-06-09 16:07:50,0.070s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 16:07:50,2018-06-09 16:09:12,1m - 21.969s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 16:09:12,2018-06-09 16:09:12,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:12,2018-06-09 16:09:12,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:12,2018-06-09 16:09:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:15,2018-06-09 16:09:16,1.136s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:16,2018-06-09 16:09:19,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 16:09:19,2018-06-09 16:09:19,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:19,2018-06-09 16:09:19,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:19,2018-06-09 16:09:20,0.563s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 16:09:20,2018-06-09 16:09:21,0.703s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_006 Verify Schedule 6 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 16:09:21,2018-06-09 16:11:58,2m - 37.203s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 16:09:21,2018-06-09 16:09:23,2.058s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 16:09:23,2018-06-09 16:09:25,1.632s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 16:09:25,2018-06-09 16:09:26,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:26,2018-06-09 16:09:27,0.968s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:09:27,2018-06-09 16:09:27,0.149s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:09:27,2018-06-09 16:09:27,0.131s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:27,2018-06-09 16:09:30,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 16:09:30,2018-06-09 16:09:31,0.700s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:31,2018-06-09 16:09:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:34,2018-06-09 16:09:34,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:34,2018-06-09 16:09:34,0.590s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:09:34,2018-06-09 16:09:35,0.223s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 16:09:35,2018-06-09 16:09:35,0.078s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 16:09:35,2018-06-09 16:09:43,8.220s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 16:09:43,2018-06-09 16:09:43,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:43,2018-06-09 16:09:43,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:43,2018-06-09 16:09:46,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 16:09:46,2018-06-09 16:09:46,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 16:09:46,2018-06-09 16:09:46,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 16:09:46,2018-06-09 16:09:46,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:46,2018-06-09 16:09:47,0.539s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:47,2018-06-09 16:09:50,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 16:09:50,2018-06-09 16:09:50,0.028s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:50,2018-06-09 16:09:50,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:50,2018-06-09 16:09:51,0.781s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:51,2018-06-09 16:09:54,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 16:09:54,2018-06-09 16:09:54,0.405s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:54,2018-06-09 16:09:55,0.773s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:09:55,2018-06-09 16:09:55,0.150s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:09:55,2018-06-09 16:09:55,0.243s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:09:55,2018-06-09 16:09:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:09:58,2018-06-09 16:10:00,1.483s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:00,2018-06-09 16:10:02,2.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:02,2018-06-09 16:10:04,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:10:04,2018-06-09 16:10:04,0.208s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:04,2018-06-09 16:10:04,0.094s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:10:04,2018-06-09 16:10:04,0.192s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:04,2018-06-09 16:10:04,0.098s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 16:10:04,2018-06-09 16:10:04,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:04,2018-06-09 16:10:05,0.609s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:05,2018-06-09 16:10:07,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:10:07,2018-06-09 16:10:07,0.175s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:07,2018-06-09 16:10:07,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:07,2018-06-09 16:10:09,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:09,2018-06-09 16:10:10,0.709s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:10,2018-06-09 16:10:12,2.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 16:10:12,2018-06-09 16:10:32,20.518s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:32,2018-06-09 16:10:33,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:33,2018-06-09 16:10:33,0.535s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:33,2018-06-09 16:10:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:36,2018-06-09 16:10:37,0.792s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:10:37,2018-06-09 16:10:37,0.132s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:10:37,2018-06-09 16:10:37,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:37,2018-06-09 16:10:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:40,2018-06-09 16:10:42,1.887s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:42,2018-06-09 16:10:45,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 16:10:45,2018-06-09 16:10:45,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:45,2018-06-09 16:10:45,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:10:45,2018-06-09 16:10:47,2.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:47,2018-06-09 16:10:48,1.131s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 16:10:48,2018-06-09 16:10:48,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:10:48,2018-06-09 16:10:49,0.762s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 16:10:49,2018-06-09 16:10:49,0.069s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 16:10:49,2018-06-09 16:11:50,1m - 0.505s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 16:11:50,2018-06-09 16:11:50,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:11:50,2018-06-09 16:11:50,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:11:50,2018-06-09 16:11:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:11:53,2018-06-09 16:11:54,0.842s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:11:54,2018-06-09 16:11:57,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 16:11:57,2018-06-09 16:11:57,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:11:57,2018-06-09 16:11:57,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:11:57,2018-06-09 16:11:57,0.496s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 16:11:57,2018-06-09 16:11:58,0.662s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 16:11:58,2018-06-09 16:15:11,3m - 12.846s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 16:11:58,2018-06-09 16:12:00,2.008s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 16:12:00,2018-06-09 16:12:03,2.988s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 16:12:03,2018-06-09 16:12:04,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:04,2018-06-09 16:12:05,0.898s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:12:05,2018-06-09 16:12:05,0.135s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:12:05,2018-06-09 16:12:06,0.239s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:06,2018-06-09 16:12:09,3.002s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 16:12:09,2018-06-09 16:12:10,1.051s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:10,2018-06-09 16:12:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:13,2018-06-09 16:12:13,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:13,2018-06-09 16:12:13,0.569s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:12:13,2018-06-09 16:12:14,0.236s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 16:12:14,2018-06-09 16:12:14,0.085s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 16:12:14,2018-06-09 16:12:29,15.601s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 16:12:29,2018-06-09 16:12:29,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:29,2018-06-09 16:12:29,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:29,2018-06-09 16:12:32,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 16:12:32,2018-06-09 16:12:32,0.049s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 16:12:32,2018-06-09 16:12:32,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 16:12:32,2018-06-09 16:12:32,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:32,2018-06-09 16:12:33,0.543s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:33,2018-06-09 16:12:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:36,2018-06-09 16:12:36,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:36,2018-06-09 16:12:37,0.730s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:37,2018-06-09 16:12:40,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 16:12:40,2018-06-09 16:12:40,0.407s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:40,2018-06-09 16:12:41,0.773s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:12:41,2018-06-09 16:12:41,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:12:41,2018-06-09 16:12:41,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:41,2018-06-09 16:12:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:44,2018-06-09 16:12:45,1.050s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:45,2018-06-09 16:12:47,2.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:47,2018-06-09 16:12:49,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:12:49,2018-06-09 16:12:50,0.209s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:50,2018-06-09 16:12:50,0.089s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:12:50,2018-06-09 16:12:50,0.177s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:50,2018-06-09 16:12:50,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 16:12:50,2018-06-09 16:12:50,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:50,2018-06-09 16:12:51,0.608s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:51,2018-06-09 16:12:53,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:12:53,2018-06-09 16:12:53,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:53,2018-06-09 16:12:53,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:53,2018-06-09 16:12:55,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:55,2018-06-09 16:12:55,0.647s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:55,2018-06-09 16:12:57,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:57,2018-06-09 16:12:58,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:12:58,2018-06-09 16:12:58,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:12:58,2018-06-09 16:13:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:13:01,2018-06-09 16:13:02,0.865s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:13:02,2018-06-09 16:13:02,0.137s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:13:02,2018-06-09 16:13:02,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:13:02,2018-06-09 16:13:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:13:05,2018-06-09 16:13:07,1.741s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:13:07,2018-06-09 16:13:10,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 16:13:10,2018-06-09 16:13:10,0.017s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:13:10,2018-06-09 16:13:10,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:13:10,2018-06-09 16:13:12,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:13:12,2018-06-09 16:13:13,1.134s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 16:13:13,2018-06-09 16:13:13,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:13:13,2018-06-09 16:13:14,0.766s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 16:13:14,2018-06-09 16:13:14,0.086s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 16:13:14,2018-06-09 16:15:02,1m - 48.228s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 16:15:02,2018-06-09 16:15:02,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:02,2018-06-09 16:15:03,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:15:03,2018-06-09 16:15:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:06,2018-06-09 16:15:06,0.881s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:15:06,2018-06-09 16:15:09,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:09,2018-06-09 16:15:10,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:10,2018-06-09 16:15:10,0.569s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 16:15:10,2018-06-09 16:15:11,0.672s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 16:15:11,2018-06-09 16:15:35,23.984s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 16:15:11,2018-06-09 16:15:13,1.994s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 16:15:13,2018-06-09 16:15:15,2.148s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 16:15:15,2018-06-09 16:15:16,1.119s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:16,2018-06-09 16:15:17,0.750s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:15:17,2018-06-09 16:15:17,0.168s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 16:15:17,2018-06-09 16:15:17,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:15:17,2018-06-09 16:15:20,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 16:15:20,2018-06-09 16:15:21,0.725s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 16:15:21,2018-06-09 16:15:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:24,2018-06-09 16:15:24,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:24,2018-06-09 16:15:25,0.592s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 16:15:25,2018-06-09 16:15:25,0.248s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 16:15:25,2018-06-09 16:15:25,0.077s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 16:15:25,2018-06-09 16:15:35,9.703s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 16:15:35,2018-06-09 16:19:59,4m - 24.539s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 16:15:35,2018-06-09 16:15:38,2.634s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 16:15:38,2018-06-09 16:15:40,2.206s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 16:15:40,2018-06-09 16:15:41,1.121s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 16:15:41,2018-06-09 16:15:42,0.847s,PASSED
