Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:29:50,2018-06-01 11:29:50,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:29:50,2018-06-01 11:29:51,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:29:51,2018-06-01 11:29:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:29:53,2018-06-01 11:29:53,0.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:29:53,2018-06-01 11:29:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:29:56,2018-06-01 11:29:56,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:29:56,2018-06-01 11:29:57,0.739s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:29:57,2018-06-01 11:30:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:00,2018-06-01 11:30:00,0.385s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:30:00,2018-06-01 11:30:00,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:30:00,2018-06-01 11:30:01,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:01,2018-06-01 11:30:04,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:04,2018-06-01 11:30:04,0.594s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:04,2018-06-01 11:30:07,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:07,2018-06-01 11:30:07,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:07,2018-06-01 11:30:09,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:09,2018-06-01 11:30:10,0.658s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:10,2018-06-01 11:30:12,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:30:12,2018-06-01 11:30:12,0.353s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:12,2018-06-01 11:30:12,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:12,2018-06-01 11:30:15,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-01 11:30:15,2018-06-01 11:30:15,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-01 11:30:15,2018-06-01 11:30:40,25.071s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_020 Verify Schedule 8 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 11:30:40,2018-06-01 11:32:37,1m - 56.871s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 11:30:41,2018-06-01 11:30:43,2.622s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:30:43,2018-06-01 11:30:45,1.656s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 11:30:45,2018-06-01 11:30:46,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:46,2018-06-01 11:30:47,1.143s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:30:47,2018-06-01 11:30:47,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:30:47,2018-06-01 11:30:47,0.144s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:47,2018-06-01 11:30:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:50,2018-06-01 11:30:51,0.959s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:51,2018-06-01 11:30:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:54,2018-06-01 11:30:55,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:30:55,2018-06-01 11:30:55,0.586s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:30:55,2018-06-01 11:30:57,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:30:57,2018-06-01 11:30:57,0.184s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:30:57,2018-06-01 11:30:58,0.232s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 11:30:58,2018-06-01 11:30:58,0.071s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 11:30:58,2018-06-01 11:31:58,1m - 0.214s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 11:31:58,2018-06-01 11:31:58,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:31:58,2018-06-01 11:32:03,5.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:32:03,2018-06-01 11:32:06,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-01 11:32:06,2018-06-01 11:32:37,31.319s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_019 Verify Schedule 7 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 11:32:37,2018-06-01 11:32:57,19.721s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 11:32:38,2018-06-01 11:32:40,2.538s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:32:40,2018-06-01 11:32:42,2.224s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 11:32:42,2018-06-01 11:32:44,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:32:44,2018-06-01 11:32:44,0.683s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:32:44,2018-06-01 11:32:44,0.194s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:32:44,2018-06-01 11:32:45,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:32:45,2018-06-01 11:32:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:32:48,2018-06-01 11:32:48,0.852s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:32:48,2018-06-01 11:32:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:32:51,2018-06-01 11:32:57,5.128s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:32:57,2018-06-01 11:32:57,0.491s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_018 Verify Schedule 6 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 11:32:57,2018-06-01 11:33:21,24.061s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 11:32:57,2018-06-01 11:33:00,2.646s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:33:00,2018-06-01 11:33:01,1.659s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 11:33:01,2018-06-01 11:33:03,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:03,2018-06-01 11:33:04,0.898s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:33:04,2018-06-01 11:33:04,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:33:04,2018-06-01 11:33:04,0.206s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:04,2018-06-01 11:33:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:07,2018-06-01 11:33:12,5.585s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:12,2018-06-01 11:33:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:15,2018-06-01 11:33:21,5.132s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:21,2018-06-01 11:33:21,0.499s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_017 Verify Schedule 5 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 11:33:21,2018-06-01 11:35:48,2m - 26.614s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 11:33:21,2018-06-01 11:33:24,2.579s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:33:24,2018-06-01 11:33:26,2.013s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 11:33:26,2018-06-01 11:33:27,1.145s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:27,2018-06-01 11:33:28,0.602s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:33:28,2018-06-01 11:33:28,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:33:28,2018-06-01 11:33:28,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:28,2018-06-01 11:33:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:31,2018-06-01 11:33:32,0.685s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:32,2018-06-01 11:33:35,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:35,2018-06-01 11:33:35,0.128s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:35,2018-06-01 11:33:35,0.592s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:35,2018-06-01 11:33:37,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:33:37,2018-06-01 11:33:37,0.184s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:33:37,2018-06-01 11:33:38,0.187s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 11:33:38,2018-06-01 11:33:38,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 11:33:38,2018-06-01 11:33:46,8.502s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 11:33:46,2018-06-01 11:33:46,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:46,2018-06-01 11:33:46,0.075s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:46,2018-06-01 11:33:49,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-01 11:33:49,2018-06-01 11:33:49,0.051s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-01 11:33:49,2018-06-01 11:33:49,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-01 11:33:49,2018-06-01 11:33:49,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:49,2018-06-01 11:33:50,0.450s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:50,2018-06-01 11:33:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:53,2018-06-01 11:33:53,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:53,2018-06-01 11:33:54,0.658s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:54,2018-06-01 11:33:57,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:33:57,2018-06-01 11:33:57,0.398s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:33:57,2018-06-01 11:33:58,1.042s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:33:58,2018-06-01 11:33:58,0.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:33:58,2018-06-01 11:33:58,0.204s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:33:58,2018-06-01 11:34:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:01,2018-06-01 11:34:03,1.381s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:03,2018-06-01 11:34:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:06,2018-06-01 11:34:06,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:06,2018-06-01 11:34:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:08,2018-06-01 11:34:08,0.558s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:34:08,2018-06-01 11:34:09,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:09,2018-06-01 11:34:09,0.092s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-01 11:34:09,2018-06-01 11:34:09,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:09,2018-06-01 11:34:10,0.842s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:10,2018-06-01 11:34:12,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:34:12,2018-06-01 11:34:12,0.177s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:12,2018-06-01 11:34:12,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:12,2018-06-01 11:34:14,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:14,2018-06-01 11:34:14,0.488s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:14,2018-06-01 11:34:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:17,2018-06-01 11:34:17,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:17,2018-06-01 11:34:18,0.932s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:18,2018-06-01 11:34:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:21,2018-06-01 11:34:22,0.509s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:34:22,2018-06-01 11:34:22,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:34:22,2018-06-01 11:34:22,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:22,2018-06-01 11:34:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:25,2018-06-01 11:34:26,0.532s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:26,2018-06-01 11:34:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:29,2018-06-01 11:34:29,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:29,2018-06-01 11:34:31,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:31,2018-06-01 11:34:31,0.489s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:31,2018-06-01 11:34:33,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:34:33,2018-06-01 11:34:34,0.361s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:34:34,2018-06-01 11:34:34,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:34:34,2018-06-01 11:34:37,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-01 11:34:37,2018-06-01 11:34:37,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-01 11:34:37,2018-06-01 11:35:15,38.323s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:15,2018-06-01 11:35:17,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:17,2018-06-01 11:35:17,0.158s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:17,2018-06-01 11:35:20,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:20,2018-06-01 11:35:21,0.518s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:21,2018-06-01 11:35:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:24,2018-06-01 11:35:24,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:24,2018-06-01 11:35:24,0.438s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:24,2018-06-01 11:35:27,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:35:27,2018-06-01 11:35:27,0.307s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:27,2018-06-01 11:35:28,0.421s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:35:28,2018-06-01 11:35:28,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:35:28,2018-06-01 11:35:28,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:28,2018-06-01 11:35:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:31,2018-06-01 11:35:32,0.537s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:32,2018-06-01 11:35:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:35,2018-06-01 11:35:35,0.137s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:35,2018-06-01 11:35:37,2.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:37,2018-06-01 11:35:37,0.587s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:35:37,2018-06-01 11:35:38,0.553s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:38,2018-06-01 11:35:38,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:38,2018-06-01 11:35:40,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:40,2018-06-01 11:35:40,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 11:35:40,2018-06-01 11:35:40,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:40,2018-06-01 11:35:40,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:40,2018-06-01 11:35:42,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-01 11:35:42,2018-06-01 11:35:43,0.662s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:43,2018-06-01 11:35:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:46,2018-06-01 11:35:46,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:46,2018-06-01 11:35:47,1.001s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-01 11:35:47,2018-06-01 11:35:48,0.646s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_016 Verify Schedule 4 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 11:35:48,2018-06-01 11:36:14,25.841s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 11:35:48,2018-06-01 11:35:50,2.024s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:35:50,2018-06-01 11:35:53,3.394s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 11:35:53,2018-06-01 11:35:55,1.133s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:55,2018-06-01 11:35:55,0.816s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:35:55,2018-06-01 11:35:55,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:35:55,2018-06-01 11:35:56,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:56,2018-06-01 11:35:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:35:59,2018-06-01 11:35:59,0.858s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:35:59,2018-06-01 11:36:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:02,2018-06-01 11:36:03,0.111s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:03,2018-06-01 11:36:03,0.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:36:03,2018-06-01 11:36:05,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:36:05,2018-06-01 11:36:05,0.172s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:36:05,2018-06-01 11:36:06,0.190s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 11:36:06,2018-06-01 11:36:06,0.076s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 11:36:06,2018-06-01 11:36:14,7.891s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_015 Verify Schedule 3 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 11:36:14,2018-06-01 11:37:57,1m - 43.880s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 11:36:14,2018-06-01 11:36:16,2.547s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:36:16,2018-06-01 11:36:20,3.526s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 11:36:20,2018-06-01 11:36:21,1.118s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:21,2018-06-01 11:36:22,0.661s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:36:22,2018-06-01 11:36:22,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:36:22,2018-06-01 11:36:22,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:36:22,2018-06-01 11:36:25,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:25,2018-06-01 11:36:26,0.970s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:36:26,2018-06-01 11:36:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:29,2018-06-01 11:36:29,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:29,2018-06-01 11:36:30,1.134s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:36:30,2018-06-01 11:36:32,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:36:32,2018-06-01 11:36:32,0.150s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:36:32,2018-06-01 11:36:32,0.196s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 11:36:32,2018-06-01 11:36:32,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 11:36:32,2018-06-01 11:36:55,22.445s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 11:36:55,2018-06-01 11:36:55,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:55,2018-06-01 11:36:55,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:36:55,2018-06-01 11:36:58,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-01 11:36:58,2018-06-01 11:36:58,0.051s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-01 11:36:58,2018-06-01 11:36:58,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-01 11:36:58,2018-06-01 11:36:58,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:36:58,2018-06-01 11:36:59,0.495s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:36:59,2018-06-01 11:37:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:02,2018-06-01 11:37:02,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:02,2018-06-01 11:37:02,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:37:02,2018-06-01 11:37:05,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 11:37:05,2018-06-01 11:37:06,0.362s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:06,2018-06-01 11:37:06,0.439s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:37:06,2018-06-01 11:37:06,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 11:37:06,2018-06-01 11:37:06,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:37:06,2018-06-01 11:37:09,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:09,2018-06-01 11:37:11,2.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:37:11,2018-06-01 11:37:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:14,2018-06-01 11:37:14,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:37:14,2018-06-01 11:37:16,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:16,2018-06-01 11:37:17,0.579s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 11:37:17,2018-06-01 11:37:17,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:17,2018-06-01 11:37:17,0.090s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-01 11:37:17,2018-06-01 11:37:17,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 11:37:17,2018-06-01 11:37:18,0.625s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 11:37:18,2018-06-01 11:37:20,2.000s,PASSED
