Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 10:54:46,2018-05-28 10:54:46,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:54:46,2018-05-28 10:54:47,0.865s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 10:54:47,2018-05-28 10:54:47,0.056s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 10:54:47,2018-05-28 10:56:35,1m - 47.928s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 10:56:35,2018-05-28 10:56:35,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:56:35,2018-05-28 10:56:35,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:56:35,2018-05-28 10:56:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:56:38,2018-05-28 10:56:39,0.744s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:56:39,2018-05-28 10:56:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:56:42,2018-05-28 10:56:42,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:56:42,2018-05-28 10:56:43,0.506s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 10:56:43,2018-05-28 10:56:43,0.665s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_008 Verify Schedule 8 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 10:56:43,2018-05-28 10:59:35,2m - 51.233s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 10:56:44,2018-05-28 10:56:46,2.217s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 10:56:46,2018-05-28 10:56:48,1.894s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 10:56:48,2018-05-28 10:56:49,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:56:49,2018-05-28 10:56:50,0.670s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:56:50,2018-05-28 10:56:50,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:56:50,2018-05-28 10:56:50,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:56:50,2018-05-28 10:56:53,3.002s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 10:56:53,2018-05-28 10:56:53,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:56:53,2018-05-28 10:56:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:56:56,2018-05-28 10:56:57,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:56:57,2018-05-28 10:56:58,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:56:58,2018-05-28 10:56:58,0.485s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:56:58,2018-05-28 10:56:59,1.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 10:56:59,2018-05-28 10:56:59,0.226s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 10:56:59,2018-05-28 10:56:59,0.061s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 10:56:59,2018-05-28 10:57:26,26.820s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 10:57:26,2018-05-28 10:57:26,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:26,2018-05-28 10:57:26,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:26,2018-05-28 10:57:29,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 10:57:29,2018-05-28 10:57:29,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 10:57:29,2018-05-28 10:57:29,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 10:57:29,2018-05-28 10:57:29,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:29,2018-05-28 10:57:30,0.546s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:30,2018-05-28 10:57:33,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:33,2018-05-28 10:57:33,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:33,2018-05-28 10:57:34,0.597s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:34,2018-05-28 10:57:37,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 10:57:37,2018-05-28 10:57:37,0.661s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:37,2018-05-28 10:57:38,0.644s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:57:38,2018-05-28 10:57:38,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:57:38,2018-05-28 10:57:38,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:38,2018-05-28 10:57:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:41,2018-05-28 10:57:42,0.805s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:42,2018-05-28 10:57:44,2.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:44,2018-05-28 10:57:46,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 10:57:46,2018-05-28 10:57:46,0.211s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:46,2018-05-28 10:57:46,0.075s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 10:57:46,2018-05-28 10:57:47,0.182s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:47,2018-05-28 10:57:47,0.049s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 10:57:47,2018-05-28 10:57:47,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:47,2018-05-28 10:57:47,0.619s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:47,2018-05-28 10:57:49,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 10:57:49,2018-05-28 10:57:49,0.163s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:49,2018-05-28 10:57:49,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:49,2018-05-28 10:57:51,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:51,2018-05-28 10:57:52,0.524s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:52,2018-05-28 10:57:54,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:54,2018-05-28 10:57:54,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:54,2018-05-28 10:57:54,0.388s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:54,2018-05-28 10:57:57,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:57:57,2018-05-28 10:57:58,0.812s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:57:58,2018-05-28 10:57:58,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:57:58,2018-05-28 10:57:58,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:57:58,2018-05-28 10:58:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:58:01,2018-05-28 10:58:03,1.700s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:58:03,2018-05-28 10:58:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:58:06,2018-05-28 10:58:06,0.172s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:58:06,2018-05-28 10:58:07,1.051s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 10:58:07,2018-05-28 10:58:07,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:58:07,2018-05-28 10:58:08,0.568s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 10:58:08,2018-05-28 10:58:08,0.059s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 10:58:08,2018-05-28 10:59:27,1m - 18.658s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 10:59:27,2018-05-28 10:59:27,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:59:27,2018-05-28 10:59:27,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:59:27,2018-05-28 10:59:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:59:30,2018-05-28 10:59:31,0.692s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:59:31,2018-05-28 10:59:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:59:34,2018-05-28 10:59:34,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:59:34,2018-05-28 10:59:34,0.409s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 10:59:34,2018-05-28 10:59:35,0.651s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_009 Verify Schedule 9 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 10:59:35,2018-05-28 11:02:26,2m - 51.409s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 10:59:35,2018-05-28 10:59:37,2.066s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 10:59:37,2018-05-28 10:59:39,1.639s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 10:59:39,2018-05-28 10:59:40,1.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:59:40,2018-05-28 10:59:41,0.899s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:59:41,2018-05-28 10:59:41,0.150s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 10:59:41,2018-05-28 10:59:41,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:59:41,2018-05-28 10:59:44,3.002s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 10:59:44,2018-05-28 10:59:45,0.600s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:59:45,2018-05-28 10:59:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:59:48,2018-05-28 10:59:48,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:59:48,2018-05-28 10:59:49,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 10:59:49,2018-05-28 10:59:49,0.663s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 10:59:49,2018-05-28 10:59:50,1.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 10:59:50,2018-05-28 10:59:51,0.301s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 10:59:51,2018-05-28 10:59:51,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 10:59:51,2018-05-28 11:00:15,23.810s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:00:15,2018-05-28 11:00:15,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:15,2018-05-28 11:00:15,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:15,2018-05-28 11:00:18,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 11:00:18,2018-05-28 11:00:18,0.050s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:00:18,2018-05-28 11:00:18,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:00:18,2018-05-28 11:00:18,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:18,2018-05-28 11:00:18,0.479s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:18,2018-05-28 11:00:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:21,2018-05-28 11:00:21,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:21,2018-05-28 11:00:22,0.543s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:22,2018-05-28 11:00:25,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:00:25,2018-05-28 11:00:25,0.345s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:25,2018-05-28 11:00:26,0.590s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:00:26,2018-05-28 11:00:26,0.136s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:00:26,2018-05-28 11:00:26,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:26,2018-05-28 11:00:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:29,2018-05-28 11:00:30,0.834s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:30,2018-05-28 11:00:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:32,2018-05-28 11:00:32,0.518s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:00:32,2018-05-28 11:00:33,0.183s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:33,2018-05-28 11:00:33,0.084s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:00:33,2018-05-28 11:00:33,0.374s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:33,2018-05-28 11:00:33,0.059s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:00:33,2018-05-28 11:00:33,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:33,2018-05-28 11:00:34,0.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:34,2018-05-28 11:00:36,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:00:36,2018-05-28 11:00:36,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:36,2018-05-28 11:00:36,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:36,2018-05-28 11:00:38,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:38,2018-05-28 11:00:38,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:38,2018-05-28 11:00:40,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:40,2018-05-28 11:00:41,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:41,2018-05-28 11:00:41,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:41,2018-05-28 11:00:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:44,2018-05-28 11:00:45,1.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:00:45,2018-05-28 11:00:45,0.226s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:00:45,2018-05-28 11:00:46,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:46,2018-05-28 11:00:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:49,2018-05-28 11:00:50,1.645s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:00:50,2018-05-28 11:00:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:53,2018-05-28 11:00:53,0.185s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:53,2018-05-28 11:00:54,0.742s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:00:54,2018-05-28 11:00:54,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:00:54,2018-05-28 11:00:55,0.730s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:00:55,2018-05-28 11:00:55,0.058s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 11:00:55,2018-05-28 11:02:26,1m - 31.213s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_010 Verify Schedule 10 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:02:26,2018-05-28 11:05:06,2m - 40.360s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:02:26,2018-05-28 11:02:29,2.704s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:02:29,2018-05-28 11:02:31,1.982s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:02:31,2018-05-28 11:02:32,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:02:32,2018-05-28 11:02:33,0.851s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:02:33,2018-05-28 11:02:33,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:02:33,2018-05-28 11:02:33,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:02:33,2018-05-28 11:02:36,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 11:02:36,2018-05-28 11:02:37,0.834s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:02:37,2018-05-28 11:02:40,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:02:40,2018-05-28 11:02:40,0.132s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:02:40,2018-05-28 11:02:41,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:02:41,2018-05-28 11:02:42,0.526s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:02:42,2018-05-28 11:02:43,1.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:02:43,2018-05-28 11:02:43,0.256s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:02:43,2018-05-28 11:02:43,0.062s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:02:43,2018-05-28 11:02:53,9.982s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:02:53,2018-05-28 11:02:53,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:02:53,2018-05-28 11:02:53,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:02:53,2018-05-28 11:02:56,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 11:02:56,2018-05-28 11:02:56,0.063s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:02:56,2018-05-28 11:02:56,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:02:56,2018-05-28 11:02:56,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:02:56,2018-05-28 11:02:57,0.481s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:02:57,2018-05-28 11:03:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:00,2018-05-28 11:03:00,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:00,2018-05-28 11:03:00,0.442s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:00,2018-05-28 11:03:03,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:03:03,2018-05-28 11:03:04,0.347s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:04,2018-05-28 11:03:04,0.623s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:03:04,2018-05-28 11:03:04,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:03:04,2018-05-28 11:03:04,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:04,2018-05-28 11:03:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:07,2018-05-28 11:03:08,0.738s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:08,2018-05-28 11:03:10,2.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:10,2018-05-28 11:03:12,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:03:12,2018-05-28 11:03:12,0.194s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:12,2018-05-28 11:03:13,0.085s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:03:13,2018-05-28 11:03:13,0.163s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:13,2018-05-28 11:03:13,0.053s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:03:13,2018-05-28 11:03:13,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:13,2018-05-28 11:03:13,0.637s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:13,2018-05-28 11:03:15,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:03:15,2018-05-28 11:03:16,0.193s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:16,2018-05-28 11:03:16,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:16,2018-05-28 11:03:18,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:18,2018-05-28 11:03:18,0.661s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:18,2018-05-28 11:03:20,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:20,2018-05-28 11:03:20,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:20,2018-05-28 11:03:21,0.431s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:21,2018-05-28 11:03:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:24,2018-05-28 11:03:25,0.676s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:03:25,2018-05-28 11:03:25,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:03:25,2018-05-28 11:03:25,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:25,2018-05-28 11:03:28,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:28,2018-05-28 11:03:30,2.024s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:03:30,2018-05-28 11:03:33,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:33,2018-05-28 11:03:33,0.160s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:33,2018-05-28 11:03:34,0.747s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:03:34,2018-05-28 11:03:34,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:03:34,2018-05-28 11:03:35,0.847s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:03:35,2018-05-28 11:03:35,0.065s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 11:03:35,2018-05-28 11:04:58,1m - 23.642s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:04:58,2018-05-28 11:04:58,0.033s,PASSED
