Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-19 17:37:42,2018-05-19 17:37:42,0.673s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:37:42,2018-05-19 17:37:43,0.144s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:37:43,2018-05-19 17:37:43,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 17:37:43,2018-05-19 17:37:43,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:37:43,2018-05-19 17:37:43,0.633s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:37:43,2018-05-19 17:37:45,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:37:45,2018-05-19 17:37:46,0.230s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:37:46,2018-05-19 17:37:46,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:37:46,2018-05-19 17:37:48,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:37:48,2018-05-19 17:37:48,0.829s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:37:48,2018-05-19 17:37:51,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-19 17:37:51,2018-05-19 17:37:52,0.045s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:37:52,2018-05-19 17:37:52,0.092s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:37:52,2018-05-19 17:37:55,3.196s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:37:55,2018-05-19 17:37:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:37:58,2018-05-19 17:37:58,0.518s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:37:58,2018-05-19 17:37:58,0.099s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:37:58,2018-05-19 17:37:59,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:37:59,2018-05-19 17:38:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:02,2018-05-19 17:38:02,0.535s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:38:02,2018-05-19 17:38:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:05,2018-05-19 17:38:05,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:38:05,2018-05-19 17:38:07,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:07,2018-05-19 17:38:08,1.162s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:38:08,2018-05-19 17:38:10,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:38:10,2018-05-19 17:38:11,0.443s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:11,2018-05-19 17:38:11,0.075s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 17:38:11,2018-05-19 17:38:11,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 17:38:11,2018-05-19 17:38:49,37.764s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:38:49,2018-05-19 17:38:51,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:51,2018-05-19 17:38:51,0.167s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:38:51,2018-05-19 17:38:54,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:54,2018-05-19 17:38:54,0.539s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:38:54,2018-05-19 17:38:57,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-19 17:38:57,2018-05-19 17:38:57,0.045s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:57,2018-05-19 17:38:57,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:38:57,2018-05-19 17:38:59,1.015s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:38:59,2018-05-19 17:39:02,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 17:39:02,2018-05-19 17:39:03,1.334s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:03,2018-05-19 17:39:04,1.564s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:39:04,2018-05-19 17:39:05,0.135s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:39:05,2018-05-19 17:39:05,0.122s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:05,2018-05-19 17:39:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:08,2018-05-19 17:39:08,0.690s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:08,2018-05-19 17:39:11,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:11,2018-05-19 17:39:11,0.127s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:11,2018-05-19 17:39:13,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:13,2018-05-19 17:39:14,0.586s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:39:14,2018-05-19 17:39:14,0.434s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:14,2018-05-19 17:39:15,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:15,2018-05-19 17:39:17,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:17,2018-05-19 17:39:17,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 17:39:17,2018-05-19 17:39:17,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:17,2018-05-19 17:39:17,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:17,2018-05-19 17:39:19,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 17:39:19,2018-05-19 17:39:20,0.895s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:20,2018-05-19 17:39:23,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-19 17:39:23,2018-05-19 17:39:23,0.052s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:23,2018-05-19 17:39:23,0.081s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:23,2018-05-19 17:39:24,0.825s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 17:39:24,2018-05-19 17:39:24,0.662s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_022 Verify Schedule 10 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 17:39:24,2018-05-19 17:41:46,2m - 21.334s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 17:39:25,2018-05-19 17:39:27,2.410s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 17:39:27,2018-05-19 17:39:31,3.862s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 17:39:31,2018-05-19 17:39:32,1.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:32,2018-05-19 17:39:33,0.742s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:39:33,2018-05-19 17:39:33,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:39:33,2018-05-19 17:39:33,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:33,2018-05-19 17:39:36,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:36,2018-05-19 17:39:37,0.720s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:37,2018-05-19 17:39:40,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:40,2018-05-19 17:39:40,0.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:40,2018-05-19 17:39:40,0.445s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:40,2018-05-19 17:39:42,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:39:42,2018-05-19 17:39:42,0.216s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:39:42,2018-05-19 17:39:43,0.198s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 17:39:43,2018-05-19 17:39:43,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 17:39:43,2018-05-19 17:39:51,8.170s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 17:39:51,2018-05-19 17:39:51,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:51,2018-05-19 17:39:51,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:51,2018-05-19 17:39:54,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 17:39:54,2018-05-19 17:39:54,0.071s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 17:39:54,2018-05-19 17:39:54,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 17:39:54,2018-05-19 17:39:54,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:54,2018-05-19 17:39:55,0.460s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:55,2018-05-19 17:39:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:58,2018-05-19 17:39:58,0.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:39:58,2018-05-19 17:39:59,1.443s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:39:59,2018-05-19 17:40:02,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 17:40:02,2018-05-19 17:40:02,0.337s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:02,2018-05-19 17:40:03,0.792s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:40:03,2018-05-19 17:40:03,0.127s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:40:03,2018-05-19 17:40:04,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:04,2018-05-19 17:40:07,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:07,2018-05-19 17:40:08,1.045s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:08,2018-05-19 17:40:11,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:11,2018-05-19 17:40:11,0.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:11,2018-05-19 17:40:13,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:13,2018-05-19 17:40:13,0.437s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:40:13,2018-05-19 17:40:13,0.173s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:13,2018-05-19 17:40:13,0.081s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 17:40:13,2018-05-19 17:40:13,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:13,2018-05-19 17:40:14,0.651s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:14,2018-05-19 17:40:16,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:40:16,2018-05-19 17:40:16,0.187s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:16,2018-05-19 17:40:16,0.075s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:16,2018-05-19 17:40:18,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:18,2018-05-19 17:40:19,0.411s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:19,2018-05-19 17:40:22,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:22,2018-05-19 17:40:22,0.088s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:22,2018-05-19 17:40:22,0.343s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:22,2018-05-19 17:40:25,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:25,2018-05-19 17:40:26,0.426s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:40:26,2018-05-19 17:40:26,0.098s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:40:26,2018-05-19 17:40:26,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:26,2018-05-19 17:40:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:29,2018-05-19 17:40:29,0.536s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:29,2018-05-19 17:40:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:32,2018-05-19 17:40:32,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:32,2018-05-19 17:40:34,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:34,2018-05-19 17:40:35,0.430s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:40:35,2018-05-19 17:40:37,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:40:37,2018-05-19 17:40:37,0.453s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:40:37,2018-05-19 17:40:37,0.096s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 17:40:37,2018-05-19 17:40:37,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 17:40:37,2018-05-19 17:41:14,36.583s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:14,2018-05-19 17:41:16,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:16,2018-05-19 17:41:16,0.136s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:16,2018-05-19 17:41:19,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:19,2018-05-19 17:41:20,0.435s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:20,2018-05-19 17:41:23,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:23,2018-05-19 17:41:23,0.111s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:23,2018-05-19 17:41:23,0.399s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:23,2018-05-19 17:41:26,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 17:41:26,2018-05-19 17:41:26,0.302s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:26,2018-05-19 17:41:27,0.885s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:41:27,2018-05-19 17:41:27,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:41:27,2018-05-19 17:41:27,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:27,2018-05-19 17:41:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:30,2018-05-19 17:41:31,0.462s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:31,2018-05-19 17:41:34,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:34,2018-05-19 17:41:34,0.125s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:34,2018-05-19 17:41:36,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:36,2018-05-19 17:41:36,0.363s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:41:36,2018-05-19 17:41:37,0.471s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:37,2018-05-19 17:41:37,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:37,2018-05-19 17:41:39,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:39,2018-05-19 17:41:39,0.123s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 17:41:39,2018-05-19 17:41:39,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:39,2018-05-19 17:41:39,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:39,2018-05-19 17:41:41,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 17:41:41,2018-05-19 17:41:42,0.324s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:42,2018-05-19 17:41:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:45,2018-05-19 17:41:45,0.100s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:45,2018-05-19 17:41:45,0.383s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 17:41:45,2018-05-19 17:41:46,0.630s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_020 Verify Schedule 8 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 17:41:46,2018-05-19 17:44:05,2m - 19.325s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 17:41:46,2018-05-19 17:41:48,2.430s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 17:41:48,2018-05-19 17:41:50,1.842s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 17:41:50,2018-05-19 17:41:51,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:51,2018-05-19 17:41:52,0.806s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:41:52,2018-05-19 17:41:52,0.150s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:41:52,2018-05-19 17:41:52,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:52,2018-05-19 17:41:55,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:55,2018-05-19 17:41:56,0.641s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:41:56,2018-05-19 17:41:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:59,2018-05-19 17:41:59,0.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:41:59,2018-05-19 17:42:00,0.495s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:00,2018-05-19 17:42:02,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:42:02,2018-05-19 17:42:02,0.186s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:42:02,2018-05-19 17:42:02,0.190s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 17:42:02,2018-05-19 17:42:02,0.062s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 17:42:02,2018-05-19 17:42:10,8.131s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 17:42:10,2018-05-19 17:42:10,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:10,2018-05-19 17:42:10,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:10,2018-05-19 17:42:13,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 17:42:13,2018-05-19 17:42:13,0.076s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 17:42:13,2018-05-19 17:42:13,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 17:42:13,2018-05-19 17:42:13,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:13,2018-05-19 17:42:14,0.428s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:14,2018-05-19 17:42:17,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-19 17:42:17,2018-05-19 17:42:17,0.040s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:17,2018-05-19 17:42:17,0.067s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:17,2018-05-19 17:42:18,0.701s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:18,2018-05-19 17:42:21,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 17:42:21,2018-05-19 17:42:21,0.334s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:21,2018-05-19 17:42:22,0.683s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:42:22,2018-05-19 17:42:22,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:42:22,2018-05-19 17:42:22,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:22,2018-05-19 17:42:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:25,2018-05-19 17:42:26,1.386s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:26,2018-05-19 17:42:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:29,2018-05-19 17:42:29,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:29,2018-05-19 17:42:31,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:31,2018-05-19 17:42:32,0.556s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:42:32,2018-05-19 17:42:32,0.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:32,2018-05-19 17:42:32,0.083s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 17:42:32,2018-05-19 17:42:32,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:32,2018-05-19 17:42:33,0.633s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:33,2018-05-19 17:42:35,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 17:42:35,2018-05-19 17:42:35,0.158s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:35,2018-05-19 17:42:35,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:35,2018-05-19 17:42:37,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:37,2018-05-19 17:42:37,0.415s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:37,2018-05-19 17:42:40,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-19 17:42:40,2018-05-19 17:42:40,0.047s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:40,2018-05-19 17:42:41,0.086s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:41,2018-05-19 17:42:41,0.645s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:41,2018-05-19 17:42:44,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:44,2018-05-19 17:42:45,0.464s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:42:45,2018-05-19 17:42:45,0.101s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:42:45,2018-05-19 17:42:45,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:45,2018-05-19 17:42:48,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:48,2018-05-19 17:42:48,0.529s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:48,2018-05-19 17:42:51,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:51,2018-05-19 17:42:52,0.134s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:52,2018-05-19 17:42:54,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:54,2018-05-19 17:42:54,0.452s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:42:54,2018-05-19 17:42:56,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 17:42:56,2018-05-19 17:42:56,0.483s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:42:56,2018-05-19 17:42:57,0.072s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 17:42:57,2018-05-19 17:42:57,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 17:42:57,2018-05-19 17:43:33,36.488s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:43:33,2018-05-19 17:43:35,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:43:35,2018-05-19 17:43:35,0.164s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:43:35,2018-05-19 17:43:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:43:38,2018-05-19 17:43:39,0.500s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:43:39,2018-05-19 17:43:42,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-19 17:43:42,2018-05-19 17:43:42,0.042s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:43:42,2018-05-19 17:43:42,0.067s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:43:42,2018-05-19 17:43:42,0.350s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 17:43:42,2018-05-19 17:43:45,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 17:43:45,2018-05-19 17:43:45,0.290s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 17:43:45,2018-05-19 17:43:46,0.393s,PASSED
