Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - out.println(""Verify Schedule 6 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 17:57:02,2018-05-30 17:57:02,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 17:57:02,2018-05-30 17:57:06,3.800s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 17:57:06,2018-05-30 17:57:07,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:57:07,2018-05-30 17:57:08,0.759s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:57:08,2018-05-30 17:57:08,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:57:08,2018-05-30 17:57:08,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:57:08,2018-05-30 17:57:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:57:11,2018-05-30 17:57:12,1.401s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:57:12,2018-05-30 17:57:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:57:15,2018-05-30 17:57:15,0.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:57:15,2018-05-30 17:57:17,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:57:17,2018-05-30 17:57:18,1.131s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:57:18,2018-05-30 17:57:19,0.154s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:57:19,2018-05-30 17:57:19,0.200s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 17:57:19,2018-05-30 17:57:19,0.062s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-30 17:57:19,2018-05-30 17:58:26,1m - 7.552s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:58:26,2018-05-30 17:58:28,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 17:58:28,2018-05-30 17:58:28,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:58:28,2018-05-30 17:58:29,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:58:29,2018-05-30 17:58:33,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-30 17:58:33,2018-05-30 17:58:33,0.046s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-30 17:58:33,2018-05-30 17:58:33,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-30 17:58:33,2018-05-30 17:58:33,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-30 17:58:33,2018-05-30 17:58:33,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-30 17:58:33,2018-05-30 17:58:33,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:58:33,2018-05-30 17:58:36,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-30 17:58:36,2018-05-30 17:58:37,1.312s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:58:37,2018-05-30 17:58:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:58:40,2018-05-30 17:58:40,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:58:40,2018-05-30 17:58:44,4.261s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:58:44,2018-05-30 17:58:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:58:47,2018-05-30 17:58:55,8.019s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:58:55,2018-05-30 17:58:55,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:58:55,2018-05-30 17:58:55,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:58:55,2018-05-30 17:58:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:58:58,2018-05-30 17:59:28,29.448s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:28,2018-05-30 17:59:30,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:30,2018-05-30 17:59:31,1.273s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:31,2018-05-30 17:59:31,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:31,2018-05-30 17:59:31,0.057s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:31,2018-05-30 17:59:33,1.843s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:33,2018-05-30 17:59:35,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 17:59:35,2018-05-30 17:59:35,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:35,2018-05-30 17:59:35,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:35,2018-05-30 17:59:37,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 17:59:37,2018-05-30 17:59:37,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:37,2018-05-30 17:59:37,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:37,2018-05-30 17:59:39,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:39,2018-05-30 17:59:40,0.590s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:40,2018-05-30 17:59:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:42,2018-05-30 17:59:42,0.075s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:42,2018-05-30 17:59:43,0.470s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:43,2018-05-30 17:59:46,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:46,2018-05-30 17:59:46,0.880s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:59:46,2018-05-30 17:59:47,0.190s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:59:47,2018-05-30 17:59:47,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:47,2018-05-30 17:59:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:50,2018-05-30 17:59:50,0.563s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:50,2018-05-30 17:59:52,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:52,2018-05-30 17:59:52,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:52,2018-05-30 17:59:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:54,2018-05-30 17:59:55,0.618s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 17:59:55,2018-05-30 17:59:56,0.652s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 17:59:56,2018-05-30 17:59:56,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 17:59:56,2018-05-30 17:59:58,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-30 17:59:58,2018-05-30 18:00:27,29.187s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:27,2018-05-30 18:00:27,0.115s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-05-30 18:00:27,2018-05-30 18:00:28,1.068s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:28,2018-05-30 18:00:29,1.054s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:29,2018-05-30 18:00:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:32,2018-05-30 18:00:32,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:32,2018-05-30 18:00:34,1.826s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:34,2018-05-30 18:00:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:37,2018-05-30 18:00:38,1.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:00:38,2018-05-30 18:00:38,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:00:38,2018-05-30 18:00:39,0.201s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:39,2018-05-30 18:00:42,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:42,2018-05-30 18:00:42,0.742s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:42,2018-05-30 18:00:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:45,2018-05-30 18:00:46,0.144s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:46,2018-05-30 18:00:48,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:48,2018-05-30 18:00:49,0.974s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:00:49,2018-05-30 18:00:49,0.486s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:49,2018-05-30 18:00:49,0.074s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:49,2018-05-30 18:00:51,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:51,2018-05-30 18:00:51,0.078s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 18:00:51,2018-05-30 18:00:51,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:51,2018-05-30 18:00:51,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:51,2018-05-30 18:00:53,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-30 18:00:53,2018-05-30 18:00:54,0.675s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:00:54,2018-05-30 18:00:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:57,2018-05-30 18:00:57,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:00:57,2018-05-30 18:00:58,0.540s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 18:00:58,2018-05-30 18:00:58,0.686s,PASSED
"Statement - out.println(""Schedule 6 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 18:00:58,2018-05-30 18:00:58,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_007 To Verify Schedule 7 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 18:00:58,2018-05-30 18:04:33,3m - 35.129s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 18:00:58,2018-05-30 18:01:00,1.933s,PASSED
"Statement - out.println(""Verify Schedule 7 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 18:01:00,2018-05-30 18:01:00,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 18:01:00,2018-05-30 18:01:03,2.452s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 18:01:03,2018-05-30 18:01:04,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:01:04,2018-05-30 18:01:05,1.437s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:01:05,2018-05-30 18:01:06,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:01:06,2018-05-30 18:01:06,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:01:06,2018-05-30 18:01:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:01:09,2018-05-30 18:01:10,1.669s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:01:10,2018-05-30 18:01:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:01:13,2018-05-30 18:01:13,0.158s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:01:13,2018-05-30 18:01:15,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:01:15,2018-05-30 18:01:16,0.875s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 18:01:16,2018-05-30 18:01:17,0.364s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 18:01:17,2018-05-30 18:01:17,0.235s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 18:01:17,2018-05-30 18:01:17,0.064s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-30 18:01:17,2018-05-30 18:02:16,59.136s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:16,2018-05-30 18:02:18,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 18:02:18,2018-05-30 18:02:18,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:18,2018-05-30 18:02:18,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:18,2018-05-30 18:02:22,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-30 18:02:22,2018-05-30 18:02:22,0.050s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-30 18:02:22,2018-05-30 18:02:22,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-30 18:02:22,2018-05-30 18:02:22,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-30 18:02:22,2018-05-30 18:02:22,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-30 18:02:22,2018-05-30 18:02:22,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:22,2018-05-30 18:02:25,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-30 18:02:25,2018-05-30 18:02:26,0.970s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:26,2018-05-30 18:02:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:29,2018-05-30 18:02:29,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:29,2018-05-30 18:02:30,0.557s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:30,2018-05-30 18:02:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:33,2018-05-30 18:02:34,0.784s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:02:34,2018-05-30 18:02:34,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:02:34,2018-05-30 18:02:34,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:34,2018-05-30 18:02:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:37,2018-05-30 18:02:38,1.297s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:38,2018-05-30 18:02:40,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:40,2018-05-30 18:02:41,0.734s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:41,2018-05-30 18:02:41,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:41,2018-05-30 18:02:41,0.049s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:41,2018-05-30 18:02:44,2.829s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:44,2018-05-30 18:02:46,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 18:02:46,2018-05-30 18:02:46,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:46,2018-05-30 18:02:46,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:46,2018-05-30 18:02:48,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 18:02:48,2018-05-30 18:02:48,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:48,2018-05-30 18:02:48,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:48,2018-05-30 18:02:50,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:50,2018-05-30 18:02:51,0.578s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:51,2018-05-30 18:02:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:53,2018-05-30 18:02:53,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:53,2018-05-30 18:02:54,1.540s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:54,2018-05-30 18:02:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:02:57,2018-05-30 18:02:58,0.505s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:02:58,2018-05-30 18:02:58,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:02:58,2018-05-30 18:02:58,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:02:58,2018-05-30 18:03:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:03:01,2018-05-30 18:03:02,1.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:03:02,2018-05-30 18:03:04,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:03:04,2018-05-30 18:03:04,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:03:04,2018-05-30 18:03:06,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:03:06,2018-05-30 18:03:07,0.667s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:03:07,2018-05-30 18:03:08,0.715s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:03:08,2018-05-30 18:03:08,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:03:08,2018-05-30 18:03:10,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-30 18:03:10,2018-05-30 18:04:01,51.508s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:01,2018-05-30 18:04:02,0.187s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-05-30 18:04:02,2018-05-30 18:04:03,1.583s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:03,2018-05-30 18:04:04,1.045s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:04,2018-05-30 18:04:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:07,2018-05-30 18:04:07,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:07,2018-05-30 18:04:08,0.499s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:08,2018-05-30 18:04:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:11,2018-05-30 18:04:11,0.471s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:04:11,2018-05-30 18:04:11,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:04:11,2018-05-30 18:04:11,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:11,2018-05-30 18:04:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:14,2018-05-30 18:04:16,1.411s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:16,2018-05-30 18:04:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:19,2018-05-30 18:04:19,0.155s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:19,2018-05-30 18:04:21,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:21,2018-05-30 18:04:23,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:04:23,2018-05-30 18:04:23,0.340s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:23,2018-05-30 18:04:23,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:23,2018-05-30 18:04:25,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:25,2018-05-30 18:04:26,0.077s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 18:04:26,2018-05-30 18:04:26,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:26,2018-05-30 18:04:26,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:26,2018-05-30 18:04:28,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-30 18:04:28,2018-05-30 18:04:28,0.703s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:28,2018-05-30 18:04:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:31,2018-05-30 18:04:31,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:31,2018-05-30 18:04:33,1.315s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 18:04:33,2018-05-30 18:04:33,0.632s,PASSED
"Statement - out.println(""Schedule 7 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 18:04:33,2018-05-30 18:04:33,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_008 To Verify Schedule 8 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-30 18:04:33,2018-05-30 18:09:28,4m - 54.384s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-30 18:04:49,2018-05-30 18:04:51,1.939s,PASSED
"Statement - out.println(""Verify Schedule 8 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-30 18:04:51,2018-05-30 18:04:51,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-30 18:04:51,2018-05-30 18:04:53,2.205s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-30 18:04:53,2018-05-30 18:04:54,1.128s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:54,2018-05-30 18:04:55,1.236s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:04:55,2018-05-30 18:04:56,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 18:04:56,2018-05-30 18:04:56,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:04:56,2018-05-30 18:04:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:04:59,2018-05-30 18:05:01,1.911s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:05:01,2018-05-30 18:05:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:05:04,2018-05-30 18:05:04,0.152s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:05:04,2018-05-30 18:05:06,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:05:06,2018-05-30 18:05:07,1.127s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 18:05:07,2018-05-30 18:05:07,0.364s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-30 18:05:07,2018-05-30 18:05:07,0.245s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-30 18:05:07,2018-05-30 18:05:08,0.068s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-30 18:05:08,2018-05-30 18:06:49,1m - 41.281s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:06:49,2018-05-30 18:06:51,2.002s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 18:06:51,2018-05-30 18:06:51,0.043s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 18:06:51,2018-05-30 18:06:56,5.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:06:56,2018-05-30 18:07:00,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-30 18:07:00,2018-05-30 18:07:00,0.046s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-30 18:07:00,2018-05-30 18:07:00,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-30 18:07:00,2018-05-30 18:07:00,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-30 18:07:00,2018-05-30 18:07:00,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-30 18:07:00,2018-05-30 18:07:00,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 18:07:00,2018-05-30 18:07:03,3.001s,PASSED
