Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-19 18:33:44,2018-05-19 18:33:44,0.655s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:33:44,2018-05-19 18:33:44,0.076s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 18:33:44,2018-05-19 18:35:33,1m - 48.273s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:35:33,2018-05-19 18:35:33,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:35:33,2018-05-19 18:35:33,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:35:33,2018-05-19 18:35:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:35:36,2018-05-19 18:35:37,1.351s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:35:37,2018-05-19 18:35:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:35:40,2018-05-19 18:35:40,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:35:40,2018-05-19 18:35:42,1.915s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 18:35:42,2018-05-19 18:35:43,0.650s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_008 Verify Schedule 8 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:35:43,2018-05-19 18:38:58,3m - 15.119s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:35:43,2018-05-19 18:35:46,3.209s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:35:46,2018-05-19 18:35:55,8.546s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:35:55,2018-05-19 18:35:56,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:35:56,2018-05-19 18:35:57,1.303s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:35:57,2018-05-19 18:35:57,0.115s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:35:57,2018-05-19 18:35:58,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:35:58,2018-05-19 18:36:01,3.002s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:36:01,2018-05-19 18:36:02,1.318s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:36:02,2018-05-19 18:36:05,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:36:05,2018-05-19 18:36:05,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:36:05,2018-05-19 18:36:06,1.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:36:06,2018-05-19 18:36:07,0.866s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:36:07,2018-05-19 18:36:08,1.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:36:08,2018-05-19 18:36:08,0.243s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:36:08,2018-05-19 18:36:08,0.063s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 18:36:08,2018-05-19 18:36:35,27.062s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:36:35,2018-05-19 18:36:35,0.048s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:36:35,2018-05-19 18:36:35,0.071s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:36:35,2018-05-19 18:36:38,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.139,,2018-05-19 18:36:38,2018-05-19 18:36:38,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 18:36:38,2018-05-19 18:36:38,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 18:36:38,2018-05-19 18:36:38,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:36:38,2018-05-19 18:36:40,1.161s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:36:40,2018-05-19 18:36:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:36:43,2018-05-19 18:36:43,0.104s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:36:43,2018-05-19 18:36:44,1.402s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:36:44,2018-05-19 18:36:47,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:36:47,2018-05-19 18:36:49,1.944s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:36:49,2018-05-19 18:36:52,3.402s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:36:52,2018-05-19 18:36:53,0.223s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:36:53,2018-05-19 18:36:53,0.160s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:36:53,2018-05-19 18:36:56,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:36:56,2018-05-19 18:36:57,1.108s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:36:57,2018-05-19 18:37:00,3.452s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:37:00,2018-05-19 18:37:02,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:37:02,2018-05-19 18:37:03,0.234s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:03,2018-05-19 18:37:03,0.109s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:37:03,2018-05-19 18:37:03,0.211s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:03,2018-05-19 18:37:03,0.067s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:37:03,2018-05-19 18:37:03,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:03,2018-05-19 18:37:04,0.615s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:37:04,2018-05-19 18:37:06,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:37:06,2018-05-19 18:37:06,0.148s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:06,2018-05-19 18:37:06,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:37:06,2018-05-19 18:37:08,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:08,2018-05-19 18:37:08,0.629s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:37:08,2018-05-19 18:37:10,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:10,2018-05-19 18:37:11,0.104s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:11,2018-05-19 18:37:12,1.154s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:37:12,2018-05-19 18:37:15,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:15,2018-05-19 18:37:15,0.734s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:37:15,2018-05-19 18:37:16,0.122s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:37:16,2018-05-19 18:37:16,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:37:16,2018-05-19 18:37:19,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:19,2018-05-19 18:37:20,1.681s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:37:20,2018-05-19 18:37:23,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:23,2018-05-19 18:37:23,0.144s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:23,2018-05-19 18:37:25,1.081s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 18:37:25,2018-05-19 18:37:25,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:37:25,2018-05-19 18:37:26,1.882s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 18:37:26,2018-05-19 18:37:26,0.075s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-19 18:37:26,2018-05-19 18:38:49,1m - 22.992s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 18:38:49,2018-05-19 18:38:50,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:38:50,2018-05-19 18:38:50,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:38:50,2018-05-19 18:38:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:38:53,2018-05-19 18:38:53,0.651s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:38:53,2018-05-19 18:38:56,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:38:56,2018-05-19 18:38:56,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:38:56,2018-05-19 18:38:57,0.814s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 18:38:57,2018-05-19 18:38:58,0.842s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_009 Verify Schedule 9 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:38:58,2018-05-19 18:39:47,48.994s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:38:58,2018-05-19 18:39:00,1.968s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:39:00,2018-05-19 18:39:06,5.626s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:39:06,2018-05-19 18:39:07,1.119s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:39:07,2018-05-19 18:39:08,0.749s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:39:08,2018-05-19 18:39:08,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:39:08,2018-05-19 18:39:08,0.117s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:39:08,2018-05-19 18:39:11,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:39:11,2018-05-19 18:39:12,1.279s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:39:12,2018-05-19 18:39:15,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:39:15,2018-05-19 18:39:15,0.132s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:39:15,2018-05-19 18:39:16,0.079s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:39:16,2018-05-19 18:39:47,31.474s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_010 Verify Schedule 10 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:39:47,2018-05-19 18:40:37,49.942s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:39:47,2018-05-19 18:39:50,2.602s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:39:50,2018-05-19 18:39:56,5.993s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:39:56,2018-05-19 18:39:57,1.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:39:57,2018-05-19 18:39:58,1.096s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:39:58,2018-05-19 18:39:58,0.123s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:39:58,2018-05-19 18:39:58,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:39:58,2018-05-19 18:40:01,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:40:01,2018-05-19 18:40:02,0.959s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:40:02,2018-05-19 18:40:05,3.002s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:40:05,2018-05-19 18:40:05,0.110s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:40:05,2018-05-19 18:40:06,0.091s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:40:06,2018-05-19 18:40:37,31.443s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_011 Verify Schedule 11 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:40:37,2018-05-19 18:41:31,54.345s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:40:37,2018-05-19 18:40:40,2.603s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:40:40,2018-05-19 18:40:51,10.958s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:40:51,2018-05-19 18:40:52,1.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:40:52,2018-05-19 18:40:53,0.805s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:40:53,2018-05-19 18:40:53,0.125s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:40:53,2018-05-19 18:40:53,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:40:53,2018-05-19 18:40:56,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:40:56,2018-05-19 18:40:57,0.769s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:40:57,2018-05-19 18:41:00,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:41:00,2018-05-19 18:41:00,0.129s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:41:00,2018-05-19 18:41:00,0.098s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:41:00,2018-05-19 18:41:31,31.417s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_012 Verify Schedule 12 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 18:41:31,2018-05-19 18:42:23,51.245s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 18:41:32,2018-05-19 18:41:34,2.595s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 18:41:34,2018-05-19 18:41:42,7.553s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 18:41:42,2018-05-19 18:41:43,1.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 18:41:43,2018-05-19 18:41:44,0.990s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:41:44,2018-05-19 18:41:44,0.156s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 18:41:44,2018-05-19 18:41:44,0.129s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:41:44,2018-05-19 18:41:47,3.001s,PASSED
sendKeys,Chrome 66.0.3359.139,,2018-05-19 18:41:47,2018-05-19 18:41:48,0.772s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 18:41:48,2018-05-19 18:41:51,3.001s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:41:51,2018-05-19 18:41:51,0.105s,PASSED
doubleClick,Chrome 66.0.3359.139,,2018-05-19 18:41:51,2018-05-19 18:41:51,0.090s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 18:41:51,2018-05-19 18:42:23,31.490s,FAILED
