Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.139,,2018-05-16 19:03:27,2018-05-16 19:03:27,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:03:27,2018-05-16 19:03:27,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:27,2018-05-16 19:03:30,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:30,2018-05-16 19:03:31,0.417s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:31,2018-05-16 19:03:33,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:33,2018-05-16 19:03:33,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:33,2018-05-16 19:03:35,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:35,2018-05-16 19:03:35,0.363s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:03:35,2018-05-16 19:03:36,0.351s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:03:36,2018-05-16 19:03:36,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:03:36,2018-05-16 19:03:38,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-16 19:03:38,2018-05-16 19:06:37,2m - 59.338s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:37,2018-05-16 19:06:37,0.140s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:06:37,2018-05-16 19:06:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:40,2018-05-16 19:06:41,0.874s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:06:41,2018-05-16 19:06:44,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:44,2018-05-16 19:06:44,0.089s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:44,2018-05-16 19:06:45,0.401s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:06:45,2018-05-16 19:06:48,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:48,2018-05-16 19:06:48,0.421s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:06:48,2018-05-16 19:06:48,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:06:48,2018-05-16 19:06:48,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:06:48,2018-05-16 19:06:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:51,2018-05-16 19:06:52,0.849s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:06:52,2018-05-16 19:06:55,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:55,2018-05-16 19:06:55,0.148s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:06:55,2018-05-16 19:06:57,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:57,2018-05-16 19:06:58,0.646s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:06:58,2018-05-16 19:06:58,0.294s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:06:58,2018-05-16 19:06:58,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:06:58,2018-05-16 19:07:00,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:00,2018-05-16 19:07:00,0.080s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:07:00,2018-05-16 19:07:00,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:00,2018-05-16 19:07:01,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:01,2018-05-16 19:07:03,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-16 19:07:03,2018-05-16 19:07:03,0.579s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:03,2018-05-16 19:07:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:06,2018-05-16 19:07:06,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:06,2018-05-16 19:07:07,0.525s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 19:07:07,2018-05-16 19:07:07,0.658s,PASSED
"Statement - out.println(""Schedule 5 STORE Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 19:07:07,2018-05-16 19:07:07,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_006 To Verify Schedule 6 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:07:07,2018-05-16 19:09:32,2m - 24.594s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:07:08,2018-05-16 19:07:10,1.949s,PASSED
"Statement - out.println(""Verify Schedule 6 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:07:10,2018-05-16 19:07:10,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:07:10,2018-05-16 19:07:13,3.622s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:07:13,2018-05-16 19:07:14,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:14,2018-05-16 19:07:15,0.957s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:07:15,2018-05-16 19:07:15,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:07:15,2018-05-16 19:07:15,0.117s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:15,2018-05-16 19:07:18,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:18,2018-05-16 19:07:20,1.332s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:20,2018-05-16 19:07:23,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:23,2018-05-16 19:07:23,0.156s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:23,2018-05-16 19:07:25,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:25,2018-05-16 19:07:26,1.121s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:07:26,2018-05-16 19:07:26,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:07:26,2018-05-16 19:07:26,0.208s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-16 19:07:26,2018-05-16 19:07:27,0.082s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-16 19:07:27,2018-05-16 19:07:46,19.601s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:46,2018-05-16 19:07:48,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:07:48,2018-05-16 19:07:48,0.054s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:48,2018-05-16 19:07:48,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:48,2018-05-16 19:07:52,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-16 19:07:52,2018-05-16 19:07:52,0.048s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-16 19:07:52,2018-05-16 19:07:52,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-16 19:07:52,2018-05-16 19:07:52,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-16 19:07:52,2018-05-16 19:07:52,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-16 19:07:52,2018-05-16 19:07:52,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:52,2018-05-16 19:07:55,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-16 19:07:55,2018-05-16 19:07:56,0.801s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:07:56,2018-05-16 19:07:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:59,2018-05-16 19:07:59,0.078s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:07:59,2018-05-16 19:08:00,0.865s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:00,2018-05-16 19:08:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:03,2018-05-16 19:08:04,0.568s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:08:04,2018-05-16 19:08:04,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:08:04,2018-05-16 19:08:04,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:04,2018-05-16 19:08:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:07,2018-05-16 19:08:08,0.705s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:08,2018-05-16 19:08:10,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:10,2018-05-16 19:08:10,0.456s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:10,2018-05-16 19:08:10,0.080s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:10,2018-05-16 19:08:10,0.061s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:10,2018-05-16 19:08:12,1.466s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:12,2018-05-16 19:08:14,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:08:14,2018-05-16 19:08:14,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:14,2018-05-16 19:08:14,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:14,2018-05-16 19:08:16,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:08:16,2018-05-16 19:08:16,0.149s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:16,2018-05-16 19:08:16,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:16,2018-05-16 19:08:18,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:18,2018-05-16 19:08:18,0.438s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:18,2018-05-16 19:08:20,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:20,2018-05-16 19:08:21,0.144s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:21,2018-05-16 19:08:21,0.354s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:21,2018-05-16 19:08:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:24,2018-05-16 19:08:24,0.333s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:08:24,2018-05-16 19:08:24,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:08:24,2018-05-16 19:08:24,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:24,2018-05-16 19:08:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:27,2018-05-16 19:08:28,0.675s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:28,2018-05-16 19:08:30,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:30,2018-05-16 19:08:30,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:30,2018-05-16 19:08:32,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:32,2018-05-16 19:08:33,0.404s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:08:33,2018-05-16 19:08:33,0.324s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:08:33,2018-05-16 19:08:33,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:08:33,2018-05-16 19:08:35,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-16 19:08:35,2018-05-16 19:09:02,27.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:02,2018-05-16 19:09:02,0.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:02,2018-05-16 19:09:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:05,2018-05-16 19:09:06,0.542s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:06,2018-05-16 19:09:09,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:09,2018-05-16 19:09:09,0.077s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:09,2018-05-16 19:09:09,0.388s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:09,2018-05-16 19:09:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:12,2018-05-16 19:09:13,0.361s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:09:13,2018-05-16 19:09:13,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:09:13,2018-05-16 19:09:13,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:13,2018-05-16 19:09:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:16,2018-05-16 19:09:17,0.951s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:17,2018-05-16 19:09:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:20,2018-05-16 19:09:20,0.142s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:20,2018-05-16 19:09:22,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:22,2018-05-16 19:09:23,0.660s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:09:23,2018-05-16 19:09:23,0.278s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:23,2018-05-16 19:09:23,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:23,2018-05-16 19:09:25,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:25,2018-05-16 19:09:25,0.112s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:09:25,2018-05-16 19:09:25,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:25,2018-05-16 19:09:25,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:25,2018-05-16 19:09:27,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-16 19:09:27,2018-05-16 19:09:28,0.519s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:28,2018-05-16 19:09:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:31,2018-05-16 19:09:31,0.113s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:31,2018-05-16 19:09:31,0.519s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-16 19:09:31,2018-05-16 19:09:32,0.627s,PASSED
"Statement - out.println(""Schedule 6 STORE Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-16 19:09:32,2018-05-16 19:09:32,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_007 To Verify Schedule 7 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-16 19:09:32,2018-05-16 19:12:35,3m - 3.271s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-16 19:09:32,2018-05-16 19:09:34,2.171s,PASSED
"Statement - out.println(""Verify Schedule 7 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-16 19:09:34,2018-05-16 19:09:34,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-16 19:09:34,2018-05-16 19:09:36,1.582s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-16 19:09:36,2018-05-16 19:09:37,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:37,2018-05-16 19:09:38,0.697s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:09:38,2018-05-16 19:09:38,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:09:38,2018-05-16 19:09:38,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:38,2018-05-16 19:09:41,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:41,2018-05-16 19:09:42,1.262s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:42,2018-05-16 19:09:45,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:45,2018-05-16 19:09:45,0.138s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:09:45,2018-05-16 19:09:47,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:09:47,2018-05-16 19:09:48,0.708s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:09:48,2018-05-16 19:09:48,0.143s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:09:48,2018-05-16 19:09:48,0.206s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-16 19:09:48,2018-05-16 19:09:49,0.076s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-16 19:09:49,2018-05-16 19:10:24,35.749s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:24,2018-05-16 19:10:26,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:10:26,2018-05-16 19:10:26,0.050s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:26,2018-05-16 19:10:26,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:26,2018-05-16 19:10:30,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-16 19:10:30,2018-05-16 19:10:30,0.044s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-16 19:10:30,2018-05-16 19:10:30,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-16 19:10:30,2018-05-16 19:10:30,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-16 19:10:30,2018-05-16 19:10:30,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-16 19:10:30,2018-05-16 19:10:30,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:30,2018-05-16 19:10:33,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-16 19:10:33,2018-05-16 19:10:34,0.826s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:34,2018-05-16 19:10:37,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:37,2018-05-16 19:10:37,0.104s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:37,2018-05-16 19:10:38,0.684s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:38,2018-05-16 19:10:41,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:41,2018-05-16 19:10:42,0.593s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:10:42,2018-05-16 19:10:42,0.114s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:10:42,2018-05-16 19:10:42,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:42,2018-05-16 19:10:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:45,2018-05-16 19:10:46,1.321s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:46,2018-05-16 19:10:48,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:48,2018-05-16 19:10:49,0.448s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:49,2018-05-16 19:10:49,0.086s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:49,2018-05-16 19:10:49,0.059s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:49,2018-05-16 19:10:50,1.442s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:50,2018-05-16 19:10:52,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-16 19:10:52,2018-05-16 19:10:52,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:52,2018-05-16 19:10:52,0.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:52,2018-05-16 19:10:54,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-16 19:10:54,2018-05-16 19:10:54,0.158s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:54,2018-05-16 19:10:55,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:55,2018-05-16 19:10:57,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:57,2018-05-16 19:10:57,0.570s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:10:57,2018-05-16 19:10:59,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:59,2018-05-16 19:10:59,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:10:59,2018-05-16 19:11:00,0.360s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:11:00,2018-05-16 19:11:03,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:11:03,2018-05-16 19:11:03,0.401s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:11:03,2018-05-16 19:11:03,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:11:03,2018-05-16 19:11:03,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:11:03,2018-05-16 19:11:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:11:06,2018-05-16 19:11:07,0.408s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:11:07,2018-05-16 19:11:09,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:11:09,2018-05-16 19:11:09,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:11:09,2018-05-16 19:11:11,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:11:11,2018-05-16 19:11:11,0.441s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:11:11,2018-05-16 19:11:11,0.318s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:11:11,2018-05-16 19:11:12,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:11:12,2018-05-16 19:11:14,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-16 19:11:14,2018-05-16 19:12:05,51.813s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:05,2018-05-16 19:12:06,0.203s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:06,2018-05-16 19:12:09,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:09,2018-05-16 19:12:09,0.565s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:09,2018-05-16 19:12:12,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:12,2018-05-16 19:12:12,0.111s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:12,2018-05-16 19:12:13,0.379s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:13,2018-05-16 19:12:16,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:16,2018-05-16 19:12:16,0.404s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:12:16,2018-05-16 19:12:16,0.122s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:12:16,2018-05-16 19:12:16,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:16,2018-05-16 19:12:19,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:19,2018-05-16 19:12:20,0.822s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:20,2018-05-16 19:12:23,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:23,2018-05-16 19:12:23,0.160s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:23,2018-05-16 19:12:25,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:25,2018-05-16 19:12:26,0.645s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-16 19:12:26,2018-05-16 19:12:26,0.265s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:26,2018-05-16 19:12:26,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:26,2018-05-16 19:12:28,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:28,2018-05-16 19:12:28,0.097s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-16 19:12:28,2018-05-16 19:12:28,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-16 19:12:28,2018-05-16 19:12:28,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-16 19:12:28,2018-05-16 19:12:30,2.001s,PASSED
