Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 15:18:15,2018-05-31 15:18:36,20.745s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:36,2018-05-31 15:18:36,0.093s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:36,2018-05-31 15:18:37,0.565s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:18:37,2018-05-31 15:18:40,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 15:18:40,2018-05-31 15:18:40,0.426s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:40,2018-05-31 15:18:41,0.439s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 15:18:41,2018-05-31 15:18:41,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 15:18:41,2018-05-31 15:18:41,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:18:41,2018-05-31 15:18:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:44,2018-05-31 15:18:44,0.487s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:18:44,2018-05-31 15:18:47,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:47,2018-05-31 15:18:48,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:18:48,2018-05-31 15:18:50,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:50,2018-05-31 15:18:51,1.033s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 15:18:51,2018-05-31 15:18:51,0.274s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:51,2018-05-31 15:18:51,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:18:51,2018-05-31 15:18:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:53,2018-05-31 15:18:53,0.111s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 15:18:53,2018-05-31 15:18:53,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:53,2018-05-31 15:18:53,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:18:53,2018-05-31 15:18:55,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-31 15:18:55,2018-05-31 15:18:56,0.582s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:18:56,2018-05-31 15:18:59,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-31 15:18:59,2018-05-31 15:18:59,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:59,2018-05-31 15:18:59,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:18:59,2018-05-31 15:19:00,0.829s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-31 15:19:00,2018-05-31 15:19:00,0.673s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_023 Verify Schedule 11 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-31 15:19:00,2018-05-31 15:28:44,9m - 43.655s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-31 15:19:01,2018-05-31 15:19:03,1.963s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-31 15:19:03,2018-05-31 15:19:07,4.109s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-31 15:19:07,2018-05-31 15:19:08,1.137s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:19:08,2018-05-31 15:19:09,0.975s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 15:19:09,2018-05-31 15:19:09,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-31 15:19:09,2018-05-31 15:19:09,0.200s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:19:09,2018-05-31 15:19:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:19:12,2018-05-31 15:19:13,0.884s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:19:13,2018-05-31 15:19:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:19:16,2018-05-31 15:19:16,0.136s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:19:16,2018-05-31 15:19:17,0.589s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:19:17,2018-05-31 15:19:19,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 15:19:19,2018-05-31 15:19:19,0.175s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-31 15:19:19,2018-05-31 15:19:19,0.263s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-31 15:19:19,2018-05-31 15:19:19,0.087s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-31 15:19:19,2018-05-31 15:28:36,9m - 16.576s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-31 15:28:36,2018-05-31 15:28:36,0.054s,PASSED
click,Chrome 66.0.3359.181,,2018-05-31 15:28:36,2018-05-31 15:28:41,5.131s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-31 15:28:41,2018-05-31 15:28:44,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-31 15:28:44,2018-05-31 15:28:44,0.053s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-31 15:28:44,2018-05-31 15:28:44,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-31 15:28:44,2018-05-31 15:28:44,0.000s,PASSED
