Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:37:09,2018-05-19 13:37:09,0.408s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:09,2018-05-19 13:37:10,0.663s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:37:10,2018-05-19 13:37:10,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:37:10,2018-05-19 13:37:10,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:10,2018-05-19 13:37:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:13,2018-05-19 13:37:14,0.810s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:14,2018-05-19 13:37:17,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:17,2018-05-19 13:37:17,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:17,2018-05-19 13:37:19,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:19,2018-05-19 13:37:20,0.517s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:37:20,2018-05-19 13:37:20,0.156s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:20,2018-05-19 13:37:20,0.088s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 13:37:20,2018-05-19 13:37:20,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:20,2018-05-19 13:37:21,0.634s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:21,2018-05-19 13:37:23,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:37:23,2018-05-19 13:37:23,0.198s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:23,2018-05-19 13:37:23,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:23,2018-05-19 13:37:25,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:25,2018-05-19 13:37:25,0.415s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:25,2018-05-19 13:37:28,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:28,2018-05-19 13:37:28,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:28,2018-05-19 13:37:29,0.370s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:29,2018-05-19 13:37:32,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:32,2018-05-19 13:37:32,0.575s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:37:32,2018-05-19 13:37:33,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:37:33,2018-05-19 13:37:33,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:33,2018-05-19 13:37:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:36,2018-05-19 13:37:36,0.526s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:36,2018-05-19 13:37:39,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:39,2018-05-19 13:37:39,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:39,2018-05-19 13:37:41,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:41,2018-05-19 13:37:42,0.456s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:37:42,2018-05-19 13:37:44,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:37:44,2018-05-19 13:37:44,0.415s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:37:44,2018-05-19 13:37:44,0.088s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 13:37:44,2018-05-19 13:37:44,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 13:37:44,2018-05-19 13:38:21,36.830s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:21,2018-05-19 13:38:23,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:23,2018-05-19 13:38:23,0.141s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:23,2018-05-19 13:38:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:26,2018-05-19 13:38:27,0.443s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:27,2018-05-19 13:38:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:30,2018-05-19 13:38:30,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:30,2018-05-19 13:38:30,0.344s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:30,2018-05-19 13:38:33,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:38:33,2018-05-19 13:38:33,0.299s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:33,2018-05-19 13:38:34,0.462s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:38:34,2018-05-19 13:38:34,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:38:34,2018-05-19 13:38:34,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:34,2018-05-19 13:38:37,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:37,2018-05-19 13:38:37,0.421s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:37,2018-05-19 13:38:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:40,2018-05-19 13:38:41,0.129s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:41,2018-05-19 13:38:43,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:43,2018-05-19 13:38:43,0.398s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:38:43,2018-05-19 13:38:44,0.760s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:44,2018-05-19 13:38:44,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:44,2018-05-19 13:38:46,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:46,2018-05-19 13:38:46,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 13:38:46,2018-05-19 13:38:46,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:46,2018-05-19 13:38:46,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:46,2018-05-19 13:38:48,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 13:38:48,2018-05-19 13:38:49,0.432s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:49,2018-05-19 13:38:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:52,2018-05-19 13:38:52,0.127s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:52,2018-05-19 13:38:52,0.500s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 13:38:52,2018-05-19 13:38:53,0.649s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_017 Verify Schedule 5 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 13:38:53,2018-05-19 13:41:12,2m - 18.771s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 13:38:53,2018-05-19 13:38:55,1.963s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:38:55,2018-05-19 13:38:57,1.488s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 13:38:57,2018-05-19 13:38:58,1.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:38:58,2018-05-19 13:38:59,0.822s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:38:59,2018-05-19 13:38:59,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:38:59,2018-05-19 13:38:59,0.120s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:38:59,2018-05-19 13:39:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:02,2018-05-19 13:39:03,0.759s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:03,2018-05-19 13:39:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:06,2018-05-19 13:39:06,0.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:06,2018-05-19 13:39:06,0.650s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:06,2018-05-19 13:39:08,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:39:08,2018-05-19 13:39:08,0.184s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:39:08,2018-05-19 13:39:09,0.195s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 13:39:09,2018-05-19 13:39:09,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 13:39:09,2018-05-19 13:39:17,8.696s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 13:39:17,2018-05-19 13:39:17,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:17,2018-05-19 13:39:18,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:18,2018-05-19 13:39:21,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 13:39:21,2018-05-19 13:39:21,0.068s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 13:39:21,2018-05-19 13:39:21,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 13:39:21,2018-05-19 13:39:21,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:21,2018-05-19 13:39:21,0.520s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:21,2018-05-19 13:39:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:24,2018-05-19 13:39:24,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:24,2018-05-19 13:39:25,0.797s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:25,2018-05-19 13:39:28,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:39:28,2018-05-19 13:39:28,0.292s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:28,2018-05-19 13:39:29,0.807s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:39:29,2018-05-19 13:39:29,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:39:29,2018-05-19 13:39:29,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:29,2018-05-19 13:39:32,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:32,2018-05-19 13:39:33,1.021s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:33,2018-05-19 13:39:36,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:36,2018-05-19 13:39:37,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:37,2018-05-19 13:39:39,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:39,2018-05-19 13:39:39,0.446s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:39:39,2018-05-19 13:39:39,0.164s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:39,2018-05-19 13:39:39,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 13:39:39,2018-05-19 13:39:39,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:39,2018-05-19 13:39:40,0.636s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:40,2018-05-19 13:39:42,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:39:42,2018-05-19 13:39:42,0.184s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:42,2018-05-19 13:39:42,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:42,2018-05-19 13:39:44,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:44,2018-05-19 13:39:45,0.459s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:45,2018-05-19 13:39:48,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:48,2018-05-19 13:39:48,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:48,2018-05-19 13:39:48,0.443s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:48,2018-05-19 13:39:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:51,2018-05-19 13:39:52,0.415s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:39:52,2018-05-19 13:39:52,0.137s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:39:52,2018-05-19 13:39:52,0.132s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:52,2018-05-19 13:39:55,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:55,2018-05-19 13:39:55,0.521s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:55,2018-05-19 13:39:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:39:58,2018-05-19 13:39:58,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:39:58,2018-05-19 13:40:00,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:00,2018-05-19 13:40:01,0.449s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:40:01,2018-05-19 13:40:03,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:40:03,2018-05-19 13:40:03,0.417s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:03,2018-05-19 13:40:03,0.119s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 13:40:03,2018-05-19 13:40:03,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 13:40:03,2018-05-19 13:40:40,36.775s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:40:40,2018-05-19 13:40:42,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:42,2018-05-19 13:40:42,0.171s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:40:42,2018-05-19 13:40:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:45,2018-05-19 13:40:46,0.366s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:40:46,2018-05-19 13:40:49,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:49,2018-05-19 13:40:49,0.080s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:49,2018-05-19 13:40:49,0.403s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:40:49,2018-05-19 13:40:52,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:40:52,2018-05-19 13:40:52,0.270s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:52,2018-05-19 13:40:53,0.365s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:40:53,2018-05-19 13:40:53,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:40:53,2018-05-19 13:40:53,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:40:53,2018-05-19 13:40:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:40:56,2018-05-19 13:40:57,0.422s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:40:57,2018-05-19 13:41:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:00,2018-05-19 13:41:00,0.123s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:00,2018-05-19 13:41:02,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:02,2018-05-19 13:41:02,0.384s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:41:02,2018-05-19 13:41:03,0.766s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:03,2018-05-19 13:41:03,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:03,2018-05-19 13:41:05,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:05,2018-05-19 13:41:05,0.098s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 13:41:05,2018-05-19 13:41:05,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:05,2018-05-19 13:41:05,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:05,2018-05-19 13:41:07,2.002s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 13:41:07,2018-05-19 13:41:07,0.298s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:07,2018-05-19 13:41:10,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:10,2018-05-19 13:41:10,0.113s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:10,2018-05-19 13:41:11,0.432s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 13:41:11,2018-05-19 13:41:12,0.640s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_018 Verify Schedule 6 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 13:41:12,2018-05-19 13:42:21,1m - 9.141s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 13:41:12,2018-05-19 13:41:14,2.013s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:41:14,2018-05-19 13:41:16,2.141s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 13:41:16,2018-05-19 13:41:17,1.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:17,2018-05-19 13:41:18,0.618s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:41:18,2018-05-19 13:41:18,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:41:18,2018-05-19 13:41:18,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:18,2018-05-19 13:41:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:21,2018-05-19 13:41:22,0.811s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:22,2018-05-19 13:41:25,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:25,2018-05-19 13:41:25,0.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:25,2018-05-19 13:41:26,0.673s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:26,2018-05-19 13:41:28,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:41:28,2018-05-19 13:41:28,0.175s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:41:28,2018-05-19 13:41:28,0.214s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 13:41:28,2018-05-19 13:41:28,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 13:41:28,2018-05-19 13:41:35,7.014s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 13:41:35,2018-05-19 13:41:35,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:35,2018-05-19 13:41:35,0.074s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:35,2018-05-19 13:41:38,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 13:41:38,2018-05-19 13:41:38,0.060s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 13:41:38,2018-05-19 13:41:38,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 13:41:38,2018-05-19 13:41:38,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:38,2018-05-19 13:41:39,0.405s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:39,2018-05-19 13:41:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:42,2018-05-19 13:41:42,0.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:42,2018-05-19 13:41:42,0.554s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:42,2018-05-19 13:41:45,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:41:45,2018-05-19 13:41:46,0.432s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:46,2018-05-19 13:41:46,0.621s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:41:46,2018-05-19 13:41:47,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:41:47,2018-05-19 13:41:47,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:47,2018-05-19 13:41:50,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:50,2018-05-19 13:41:50,0.857s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:50,2018-05-19 13:41:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:53,2018-05-19 13:41:54,0.128s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:54,2018-05-19 13:41:56,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:56,2018-05-19 13:41:56,0.451s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:41:56,2018-05-19 13:41:56,0.152s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:56,2018-05-19 13:41:56,0.076s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 13:41:56,2018-05-19 13:41:56,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:56,2018-05-19 13:41:57,0.638s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:57,2018-05-19 13:41:59,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:41:59,2018-05-19 13:41:59,0.185s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:41:59,2018-05-19 13:41:59,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:41:59,2018-05-19 13:42:01,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:01,2018-05-19 13:42:02,0.394s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:42:02,2018-05-19 13:42:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:05,2018-05-19 13:42:05,0.105s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:05,2018-05-19 13:42:05,0.373s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:42:05,2018-05-19 13:42:08,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:08,2018-05-19 13:42:09,0.411s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:42:09,2018-05-19 13:42:09,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:42:09,2018-05-19 13:42:09,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:42:09,2018-05-19 13:42:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:12,2018-05-19 13:42:12,0.586s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:42:12,2018-05-19 13:42:15,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:15,2018-05-19 13:42:15,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:42:15,2018-05-19 13:42:17,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:17,2018-05-19 13:42:18,0.487s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:42:18,2018-05-19 13:42:20,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:42:20,2018-05-19 13:42:20,0.409s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:20,2018-05-19 13:42:21,0.383s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 13:42:21,2018-05-19 13:45:01,2m - 40.527s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 13:42:21,2018-05-19 13:42:24,2.663s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:42:24,2018-05-19 13:42:25,1.668s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 13:42:25,2018-05-19 13:42:26,1.125s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:26,2018-05-19 13:42:27,0.706s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:42:27,2018-05-19 13:42:27,0.123s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:42:27,2018-05-19 13:42:27,0.132s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:42:27,2018-05-19 13:42:30,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:42:30,2018-05-19 13:42:31,0.552s,PASSED
