Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:20:36,2018-06-10 18:20:36,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:20:36,2018-06-10 18:20:37,0.671s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:20:37,2018-06-10 18:20:37,0.060s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 18:20:37,2018-06-10 18:22:34,1m - 57.207s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:22:34,2018-06-10 18:22:34,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:22:34,2018-06-10 18:22:34,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:22:34,2018-06-10 18:22:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:22:37,2018-06-10 18:22:38,1.061s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:22:38,2018-06-10 18:22:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:22:41,2018-06-10 18:22:41,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:22:41,2018-06-10 18:22:42,0.464s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 18:22:42,2018-06-10 18:22:43,0.695s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_008 Verify Schedule 8 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 18:22:43,2018-06-10 18:25:34,2m - 51.042s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 18:22:43,2018-06-10 18:22:45,1.972s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:22:45,2018-06-10 18:22:46,1.693s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 18:22:46,2018-06-10 18:22:48,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:22:48,2018-06-10 18:22:49,1.003s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:22:49,2018-06-10 18:22:49,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:22:49,2018-06-10 18:22:49,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:22:49,2018-06-10 18:22:52,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 18:22:52,2018-06-10 18:22:52,0.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:22:52,2018-06-10 18:22:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:22:55,2018-06-10 18:22:55,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:22:55,2018-06-10 18:22:56,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:22:56,2018-06-10 18:22:57,0.619s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:22:57,2018-06-10 18:22:58,1.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:22:58,2018-06-10 18:22:58,0.218s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:22:58,2018-06-10 18:22:58,0.078s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 18:22:58,2018-06-10 18:23:25,26.523s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:23:25,2018-06-10 18:23:25,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:25,2018-06-10 18:23:25,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:25,2018-06-10 18:23:28,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 18:23:28,2018-06-10 18:23:28,0.058s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 18:23:28,2018-06-10 18:23:28,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 18:23:28,2018-06-10 18:23:28,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:28,2018-06-10 18:23:29,0.545s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:29,2018-06-10 18:23:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:32,2018-06-10 18:23:32,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:32,2018-06-10 18:23:32,0.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:32,2018-06-10 18:23:35,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:23:35,2018-06-10 18:23:36,0.381s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:36,2018-06-10 18:23:37,0.911s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:23:37,2018-06-10 18:23:37,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:23:37,2018-06-10 18:23:37,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:37,2018-06-10 18:23:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:40,2018-06-10 18:23:41,0.882s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:41,2018-06-10 18:23:43,2.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:43,2018-06-10 18:23:45,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:23:45,2018-06-10 18:23:45,0.181s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:45,2018-06-10 18:23:45,0.089s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:23:45,2018-06-10 18:23:45,0.182s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:45,2018-06-10 18:23:45,0.063s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:23:45,2018-06-10 18:23:45,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:45,2018-06-10 18:23:46,0.605s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:46,2018-06-10 18:23:48,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:23:48,2018-06-10 18:23:48,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:48,2018-06-10 18:23:48,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:48,2018-06-10 18:23:50,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:50,2018-06-10 18:23:51,0.608s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:51,2018-06-10 18:23:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:53,2018-06-10 18:23:53,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:53,2018-06-10 18:23:53,0.497s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:53,2018-06-10 18:23:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:23:56,2018-06-10 18:23:57,0.953s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:23:57,2018-06-10 18:23:57,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:23:57,2018-06-10 18:23:58,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:23:58,2018-06-10 18:24:01,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:24:01,2018-06-10 18:24:02,1.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:24:02,2018-06-10 18:24:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:24:05,2018-06-10 18:24:05,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:24:05,2018-06-10 18:24:06,1.098s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:24:06,2018-06-10 18:24:06,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:24:06,2018-06-10 18:24:07,0.684s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:24:07,2018-06-10 18:24:07,0.059s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 18:24:07,2018-06-10 18:25:25,1m - 17.982s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:25:25,2018-06-10 18:25:25,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:25:25,2018-06-10 18:25:25,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:25:25,2018-06-10 18:25:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:25:28,2018-06-10 18:25:29,1.051s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:25:29,2018-06-10 18:25:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:25:32,2018-06-10 18:25:32,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:25:32,2018-06-10 18:25:33,0.487s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 18:25:33,2018-06-10 18:25:34,0.652s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_009 Verify Schedule 9 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 18:25:34,2018-06-10 18:29:53,4m - 18.954s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 18:25:34,2018-06-10 18:25:36,1.964s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:25:36,2018-06-10 18:25:38,1.854s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 18:25:38,2018-06-10 18:25:39,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:25:39,2018-06-10 18:25:40,0.883s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:25:40,2018-06-10 18:25:40,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:25:40,2018-06-10 18:25:40,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:25:40,2018-06-10 18:25:43,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 18:25:43,2018-06-10 18:25:43,0.571s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:25:43,2018-06-10 18:25:46,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:25:46,2018-06-10 18:25:47,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:25:47,2018-06-10 18:25:48,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:25:48,2018-06-10 18:25:48,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:25:48,2018-06-10 18:25:49,1.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:25:49,2018-06-10 18:25:49,0.247s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:25:49,2018-06-10 18:25:49,0.074s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 18:25:49,2018-06-10 18:26:13,23.531s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:26:13,2018-06-10 18:26:13,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:13,2018-06-10 18:26:13,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:13,2018-06-10 18:26:16,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 18:26:16,2018-06-10 18:26:16,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 18:26:16,2018-06-10 18:26:16,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 18:26:16,2018-06-10 18:26:16,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:16,2018-06-10 18:26:17,0.505s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:17,2018-06-10 18:26:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:20,2018-06-10 18:26:20,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:20,2018-06-10 18:26:20,0.643s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:20,2018-06-10 18:26:23,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:26:23,2018-06-10 18:26:24,0.387s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:24,2018-06-10 18:26:24,0.679s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:26:24,2018-06-10 18:26:25,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:26:25,2018-06-10 18:26:25,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:25,2018-06-10 18:26:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:28,2018-06-10 18:26:29,1.011s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:29,2018-06-10 18:26:31,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:31,2018-06-10 18:26:31,0.640s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:26:31,2018-06-10 18:26:32,0.190s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:32,2018-06-10 18:26:32,0.467s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:26:32,2018-06-10 18:26:32,0.181s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:32,2018-06-10 18:26:32,0.064s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:26:32,2018-06-10 18:26:32,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:32,2018-06-10 18:26:33,0.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:33,2018-06-10 18:26:35,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:26:35,2018-06-10 18:26:35,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:35,2018-06-10 18:26:35,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:35,2018-06-10 18:26:37,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:37,2018-06-10 18:26:38,0.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:38,2018-06-10 18:26:40,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:40,2018-06-10 18:26:40,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:40,2018-06-10 18:26:40,0.444s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:40,2018-06-10 18:26:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:43,2018-06-10 18:26:44,0.767s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:26:44,2018-06-10 18:26:44,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:26:44,2018-06-10 18:26:44,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:44,2018-06-10 18:26:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:47,2018-06-10 18:26:49,1.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:26:49,2018-06-10 18:26:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:52,2018-06-10 18:26:52,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:52,2018-06-10 18:26:53,1.206s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:26:53,2018-06-10 18:26:53,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:26:53,2018-06-10 18:26:54,0.675s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:26:54,2018-06-10 18:26:54,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 18:26:54,2018-06-10 18:29:44,2m - 49.861s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:29:44,2018-06-10 18:29:44,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:29:44,2018-06-10 18:29:44,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:29:44,2018-06-10 18:29:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:29:47,2018-06-10 18:29:48,1.370s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:29:48,2018-06-10 18:29:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:29:51,2018-06-10 18:29:51,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:29:51,2018-06-10 18:29:52,0.551s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 18:29:52,2018-06-10 18:29:53,0.651s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_010 Verify Schedule 10 Healthpost Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 18:29:53,2018-06-10 18:32:39,2m - 46.541s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 18:29:53,2018-06-10 18:29:55,1.966s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:29:55,2018-06-10 18:29:56,1.624s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 18:29:56,2018-06-10 18:29:58,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:29:58,2018-06-10 18:29:58,0.905s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:29:58,2018-06-10 18:29:59,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:29:59,2018-06-10 18:29:59,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:29:59,2018-06-10 18:30:02,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 18:30:02,2018-06-10 18:30:02,0.754s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:02,2018-06-10 18:30:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:05,2018-06-10 18:30:06,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:06,2018-06-10 18:30:07,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:07,2018-06-10 18:30:07,0.528s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:07,2018-06-10 18:30:08,1.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:30:08,2018-06-10 18:30:08,0.238s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 18:30:08,2018-06-10 18:30:08,0.062s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 18:30:08,2018-06-10 18:30:19,10.566s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 18:30:19,2018-06-10 18:30:19,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:19,2018-06-10 18:30:19,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:19,2018-06-10 18:30:22,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToStore/Page_HealthPost Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 18:30:22,2018-06-10 18:30:22,0.042s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 18:30:22,2018-06-10 18:30:22,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 18:30:22,2018-06-10 18:30:22,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:22,2018-06-10 18:30:23,0.485s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:23,2018-06-10 18:30:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:26,2018-06-10 18:30:26,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:26,2018-06-10 18:30:26,0.732s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:26,2018-06-10 18:30:29,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 18:30:29,2018-06-10 18:30:30,0.387s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:30,2018-06-10 18:30:30,0.700s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:30:30,2018-06-10 18:30:31,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:30:31,2018-06-10 18:30:31,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:31,2018-06-10 18:30:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:34,2018-06-10 18:30:35,0.917s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:35,2018-06-10 18:30:37,2.167s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:37,2018-06-10 18:30:39,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:30:39,2018-06-10 18:30:39,0.189s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:39,2018-06-10 18:30:39,0.083s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:30:39,2018-06-10 18:30:39,0.192s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:39,2018-06-10 18:30:39,0.058s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 18:30:39,2018-06-10 18:30:39,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:39,2018-06-10 18:30:40,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:40,2018-06-10 18:30:42,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 18:30:42,2018-06-10 18:30:42,0.156s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:42,2018-06-10 18:30:42,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:42,2018-06-10 18:30:44,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:44,2018-06-10 18:30:45,0.604s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:45,2018-06-10 18:30:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:47,2018-06-10 18:30:47,0.075s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:47,2018-06-10 18:30:47,0.441s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:47,2018-06-10 18:30:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:50,2018-06-10 18:30:51,0.822s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:30:51,2018-06-10 18:30:51,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 18:30:51,2018-06-10 18:30:51,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:51,2018-06-10 18:30:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:54,2018-06-10 18:30:56,1.883s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 18:30:56,2018-06-10 18:30:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:59,2018-06-10 18:30:59,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 18:30:59,2018-06-10 18:31:00,0.839s,PASSED
