Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.181,,2018-06-10 21:53:15,2018-06-10 21:53:15,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.181,,2018-06-10 21:53:15,2018-06-10 21:53:15,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.181,,2018-06-10 21:53:15,2018-06-10 21:53:15,0.432s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:15,2018-06-10 21:53:15,0.126s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:15,2018-06-10 21:53:15,0.114s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:15,2018-06-10 21:53:18,2.177s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:18,2018-06-10 21:53:18,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:18,2018-06-10 21:53:18,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:18,2018-06-10 21:53:20,2.072s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:20,2018-06-10 21:53:20,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:20,2018-06-10 21:53:20,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:20,2018-06-10 21:53:22,2.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:22,2018-06-10 21:53:22,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:22,2018-06-10 21:53:22,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:22,2018-06-10 21:53:24,2.166s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:24,2018-06-10 21:53:25,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:25,2018-06-10 21:53:25,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:25,2018-06-10 21:53:27,2.174s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:27,2018-06-10 21:53:27,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:27,2018-06-10 21:53:27,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:27,2018-06-10 21:53:29,2.215s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:29,2018-06-10 21:53:29,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:29,2018-06-10 21:53:29,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:29,2018-06-10 21:53:32,2.252s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:32,2018-06-10 21:53:32,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:32,2018-06-10 21:53:32,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:32,2018-06-10 21:53:34,2.266s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:34,2018-06-10 21:53:34,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:34,2018-06-10 21:53:34,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:34,2018-06-10 21:53:37,2.346s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:37,2018-06-10 21:53:37,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:37,2018-06-10 21:53:37,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:37,2018-06-10 21:53:39,2.358s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:39,2018-06-10 21:53:39,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:39,2018-06-10 21:53:39,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:39,2018-06-10 21:53:41,2.143s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:41,2018-06-10 21:53:42,0.123s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:42,2018-06-10 21:53:42,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:42,2018-06-10 21:53:44,2.167s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:44,2018-06-10 21:53:44,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:44,2018-06-10 21:53:44,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:53:44,2018-06-10 21:53:46,1.706s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:53:46,2018-06-10 21:53:46,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:53:46,2018-06-10 21:53:46,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:53:46,2018-06-10 21:53:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:53:49,2018-06-10 21:53:49,0.499s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:53:49,2018-06-10 21:53:51,2.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:53:51,2018-06-10 21:53:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:53:54,2018-06-10 21:53:54,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:53:54,2018-06-10 21:53:55,0.431s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 21:53:55,2018-06-10 21:53:56,0.691s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 7,Chrome 66.0.3359.181,,2018-06-10 21:53:56,2018-06-10 21:56:45,2m - 48.968s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 21:53:56,2018-06-10 21:53:58,1.939s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:53:58,2018-06-10 21:54:00,1.800s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 21:54:00,2018-06-10 21:54:01,1.121s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:01,2018-06-10 21:54:01,0.641s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:54:01,2018-06-10 21:54:01,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:54:01,2018-06-10 21:54:02,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:54:02,2018-06-10 21:54:05,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:05,2018-06-10 21:54:06,0.996s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:06,2018-06-10 21:54:06,0.753s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:54:06,2018-06-10 21:54:06,0.160s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:54:06,2018-06-10 21:54:07,0.407s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 21:54:07,2018-06-10 21:54:07,0.071s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-06-10 21:54:07,2018-06-10 21:54:20,12.914s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:54:20,2018-06-10 21:54:20,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:20,2018-06-10 21:54:20,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:54:20,2018-06-10 21:54:23,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.181,,2018-06-10 21:54:23,2018-06-10 21:54:23,0.045s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.181,,2018-06-10 21:54:23,2018-06-10 21:54:23,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-10 21:54:23,2018-06-10 21:54:23,0.001s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.181,,2018-06-10 21:54:23,2018-06-10 21:54:23,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:54:23,2018-06-10 21:54:26,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:26,2018-06-10 21:54:27,0.489s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:27,2018-06-10 21:54:28,1.649s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:28,2018-06-10 21:54:29,0.483s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:54:29,2018-06-10 21:54:33,4.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:33,2018-06-10 21:54:33,0.364s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:54:33,2018-06-10 21:54:33,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:54:33,2018-06-10 21:54:33,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:54:33,2018-06-10 21:54:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:36,2018-06-10 21:54:37,0.977s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:54:37,2018-06-10 21:54:57,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 21:54:57,2018-06-10 21:54:57,0.011s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:57,2018-06-10 21:54:57,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:57,2018-06-10 21:54:59,1.697s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 21:54:59,2018-06-10 21:54:59,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:54:59,2018-06-10 21:54:59,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:54:59,2018-06-10 21:55:02,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:55:02,2018-06-10 21:55:02,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:02,2018-06-10 21:55:02,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:02,2018-06-10 21:55:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:05,2018-06-10 21:55:07,1.186s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:07,2018-06-10 21:55:10,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 21:55:10,2018-06-10 21:55:10,0.010s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:10,2018-06-10 21:55:10,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:10,2018-06-10 21:55:12,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:12,2018-06-10 21:55:12,0.534s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:12,2018-06-10 21:55:14,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:55:14,2018-06-10 21:55:14,0.156s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:55:14,2018-06-10 21:55:15,0.273s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:15,0.049s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:15,0.025s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:15,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:15,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:15,0.098s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:15,0.043s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:15,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:15,2018-06-10 21:55:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:18,2018-06-10 21:55:18,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:18,2018-06-10 21:55:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:21,2018-06-10 21:55:22,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:22,2018-06-10 21:55:25,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:25,2018-06-10 21:55:25,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:25,2018-06-10 21:55:25,0.533s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:25,2018-06-10 21:55:29,4.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:29,2018-06-10 21:55:30,0.435s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:55:30,2018-06-10 21:55:30,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:55:30,2018-06-10 21:55:30,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:30,2018-06-10 21:55:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:33,2018-06-10 21:55:33,0.590s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:33,2018-06-10 21:55:33,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:33,2018-06-10 21:55:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:55:35,2018-06-10 21:55:36,0.547s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:55:36,2018-06-10 21:55:38,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-10 21:55:38,2018-06-10 21:55:38,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:55:38,2018-06-10 21:55:38,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:38,2018-06-10 21:55:38,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 21:55:38,2018-06-10 21:55:38,0.148s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:55:38,2018-06-10 21:55:39,0.132s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.134s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.067s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.001s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.430s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:39,0.134s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:39,2018-06-10 21:55:40,0.118s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:40,2018-06-10 21:55:42,2.187s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:42,2018-06-10 21:55:42,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:42,2018-06-10 21:55:42,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:42,2018-06-10 21:55:44,2.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:44,2018-06-10 21:55:44,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:44,2018-06-10 21:55:44,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:44,2018-06-10 21:55:46,2.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:46,2018-06-10 21:55:46,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:46,2018-06-10 21:55:47,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:47,2018-06-10 21:55:49,2.122s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:49,2018-06-10 21:55:49,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:49,2018-06-10 21:55:49,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:49,2018-06-10 21:55:51,2.138s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:51,2018-06-10 21:55:51,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:51,2018-06-10 21:55:51,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:51,2018-06-10 21:55:53,2.184s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:53,2018-06-10 21:55:53,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:53,2018-06-10 21:55:54,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:54,2018-06-10 21:55:56,2.243s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:56,2018-06-10 21:55:56,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:56,2018-06-10 21:55:56,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:56,2018-06-10 21:55:58,2.294s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:58,2018-06-10 21:55:58,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:58,2018-06-10 21:55:58,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:55:58,2018-06-10 21:56:01,2.290s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:01,2018-06-10 21:56:01,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:01,2018-06-10 21:56:01,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:01,2018-06-10 21:56:03,2.315s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:03,2018-06-10 21:56:03,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:03,2018-06-10 21:56:03,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:03,2018-06-10 21:56:06,2.204s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:06,2018-06-10 21:56:06,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:06,2018-06-10 21:56:06,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:06,2018-06-10 21:56:08,2.170s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:08,2018-06-10 21:56:08,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:08,2018-06-10 21:56:08,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:08,2018-06-10 21:56:10,2.257s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:10,2018-06-10 21:56:10,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:10,2018-06-10 21:56:11,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:11,2018-06-10 21:56:13,2.223s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:13,2018-06-10 21:56:13,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:13,2018-06-10 21:56:13,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:13,2018-06-10 21:56:15,2.219s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:15,2018-06-10 21:56:15,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:15,2018-06-10 21:56:15,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:15,2018-06-10 21:56:18,2.290s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:18,2018-06-10 21:56:18,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:18,2018-06-10 21:56:18,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:18,2018-06-10 21:56:20,2.328s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:20,2018-06-10 21:56:20,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:20,2018-06-10 21:56:20,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:20,2018-06-10 21:56:23,2.369s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:23,2018-06-10 21:56:23,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:23,2018-06-10 21:56:23,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:23,2018-06-10 21:56:25,2.407s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:25,2018-06-10 21:56:25,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:25,2018-06-10 21:56:25,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:25,2018-06-10 21:56:28,2.421s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:28,2018-06-10 21:56:28,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:28,2018-06-10 21:56:28,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:28,2018-06-10 21:56:30,2.293s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:30,2018-06-10 21:56:30,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:30,2018-06-10 21:56:31,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:31,2018-06-10 21:56:33,2.294s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:33,2018-06-10 21:56:33,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:33,2018-06-10 21:56:33,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 21:56:33,2018-06-10 21:56:35,1.692s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 21:56:35,2018-06-10 21:56:35,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:56:35,2018-06-10 21:56:35,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:56:35,2018-06-10 21:56:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:56:38,2018-06-10 21:56:38,0.522s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:56:38,2018-06-10 21:56:40,2.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:56:40,2018-06-10 21:56:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:56:43,2018-06-10 21:56:43,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:56:43,2018-06-10 21:56:44,0.430s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 21:56:44,2018-06-10 21:56:45,0.666s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 8,Chrome 66.0.3359.181,,2018-06-10 21:56:45,2018-06-10 21:59:17,2m - 31.992s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 21:56:45,2018-06-10 21:56:47,1.982s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 21:56:47,2018-06-10 21:56:49,2.292s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 21:56:49,2018-06-10 21:56:50,1.133s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:56:50,2018-06-10 21:56:51,0.686s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:56:51,2018-06-10 21:56:51,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 21:56:51,2018-06-10 21:56:51,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 21:56:51,2018-06-10 21:56:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 21:56:54,2018-06-10 21:56:55,1.080s,PASSED
