Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-05-30 15:10:43,2018-05-30 15:10:43,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:43,2018-05-30 15:10:45,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:45,2018-05-30 15:10:46,0.467s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:46,2018-05-30 15:10:48,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:48,2018-05-30 15:10:48,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:48,2018-05-30 15:10:48,0.418s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:48,2018-05-30 15:10:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:51,2018-05-30 15:10:52,0.682s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:10:52,2018-05-30 15:10:52,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:10:52,2018-05-30 15:10:52,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:52,2018-05-30 15:10:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:55,2018-05-30 15:10:57,1.646s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:10:57,2018-05-30 15:10:59,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:59,2018-05-30 15:10:59,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:10:59,2018-05-30 15:11:00,0.764s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-30 15:11:00,2018-05-30 15:11:00,0.311s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-05-30 15:11:00,2018-05-30 15:11:00,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:11:00,2018-05-30 15:11:01,0.673s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:11:01,2018-05-30 15:11:03,2.002s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-05-30 15:11:03,2018-05-30 15:11:03,0.074s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-30 15:11:03,2018-05-30 15:13:20,2m - 17.403s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-30 15:13:20,2018-05-30 15:13:20,0.032s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-05-30 15:13:20,2018-05-30 15:13:24,3.922s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-30 15:13:24,2018-05-30 15:13:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:13:27,2018-05-30 15:13:27,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-05-30 15:13:27,2018-05-30 15:13:28,0.410s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-30 15:13:28,2018-05-30 15:13:28,0.674s,PASSED
"Statement - out.println(""Schedule 12 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-30 15:13:28,2018-05-30 15:13:28,0.000s,PASSED
