Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.181,,2018-05-21 19:56:51,2018-05-21 19:56:51,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:56:51,2018-05-21 19:56:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:56:54,2018-05-21 19:56:55,0.922s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:56:55,2018-05-21 19:56:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:56:58,2018-05-21 19:56:58,0.141s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:56:58,2018-05-21 19:56:59,0.930s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:56:59,2018-05-21 19:57:01,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 19:57:01,2018-05-21 19:57:01,0.170s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 19:57:01,2018-05-21 19:57:01,0.185s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 19:57:01,2018-05-21 19:57:01,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-21 19:57:01,2018-05-21 19:57:08,6.482s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 19:57:08,2018-05-21 19:57:08,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:08,2018-05-21 19:57:08,0.075s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:08,2018-05-21 19:57:11,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-21 19:57:11,2018-05-21 19:57:11,0.066s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-21 19:57:11,2018-05-21 19:57:11,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-21 19:57:11,2018-05-21 19:57:11,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:11,2018-05-21 19:57:12,0.862s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:12,2018-05-21 19:57:15,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 19:57:15,2018-05-21 19:57:15,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:15,2018-05-21 19:57:15,0.074s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:15,2018-05-21 19:57:16,1.462s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:16,2018-05-21 19:57:19,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 19:57:19,2018-05-21 19:57:20,1.075s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:20,2018-05-21 19:57:21,0.912s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:57:21,2018-05-21 19:57:21,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:57:21,2018-05-21 19:57:21,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:21,2018-05-21 19:57:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:24,2018-05-21 19:57:26,1.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:26,2018-05-21 19:57:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:29,2018-05-21 19:57:29,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:29,2018-05-21 19:57:31,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:31,2018-05-21 19:57:31,0.531s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 19:57:31,2018-05-21 19:57:31,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:31,2018-05-21 19:57:32,0.087s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 19:57:32,2018-05-21 19:57:32,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:32,2018-05-21 19:57:32,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:32,2018-05-21 19:57:34,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 19:57:34,2018-05-21 19:57:34,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:34,2018-05-21 19:57:34,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:34,2018-05-21 19:57:36,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:36,2018-05-21 19:57:37,0.691s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:37,2018-05-21 19:57:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:40,2018-05-21 19:57:40,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:40,2018-05-21 19:57:41,0.674s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:41,2018-05-21 19:57:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:44,2018-05-21 19:57:44,0.531s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:57:44,2018-05-21 19:57:44,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:57:44,2018-05-21 19:57:45,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:45,2018-05-21 19:57:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:48,2018-05-21 19:57:48,0.582s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:48,2018-05-21 19:57:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:51,2018-05-21 19:57:51,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:51,2018-05-21 19:57:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:53,2018-05-21 19:57:54,0.898s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:54,2018-05-21 19:57:56,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:57:56,2018-05-21 19:57:57,0.423s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:57:57,2018-05-21 19:57:58,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:57:58,2018-05-21 19:57:58,0.109s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-21 19:57:58,2018-05-21 19:57:58,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 19:57:58,2018-05-21 19:58:27,29.754s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:27,2018-05-21 19:58:29,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:29,2018-05-21 19:58:30,0.141s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:30,2018-05-21 19:58:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:33,2018-05-21 19:58:34,1.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:34,2018-05-21 19:58:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:37,2018-05-21 19:58:37,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:37,2018-05-21 19:58:37,0.671s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:37,2018-05-21 19:58:40,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 19:58:40,2018-05-21 19:58:41,0.788s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:41,2018-05-21 19:58:42,1.185s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:58:42,2018-05-21 19:58:43,0.195s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:58:43,2018-05-21 19:58:43,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:43,2018-05-21 19:58:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:46,2018-05-21 19:58:46,0.594s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:46,2018-05-21 19:58:49,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:49,2018-05-21 19:58:49,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:49,2018-05-21 19:58:51,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:51,2018-05-21 19:58:52,0.939s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:58:52,2018-05-21 19:58:56,3.351s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:56,2018-05-21 19:58:56,0.075s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:56,2018-05-21 19:58:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:58,2018-05-21 19:58:58,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 19:58:58,2018-05-21 19:58:58,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:58:58,2018-05-21 19:58:58,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:58:58,2018-05-21 19:59:00,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 19:59:00,2018-05-21 19:59:01,0.816s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:01,2018-05-21 19:59:04,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 19:59:04,2018-05-21 19:59:04,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:04,2018-05-21 19:59:04,0.076s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:04,2018-05-21 19:59:05,0.673s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 19:59:05,2018-05-21 19:59:05,0.646s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 19:59:05,2018-05-21 20:01:57,2m - 51.363s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 19:59:05,2018-05-21 19:59:07,1.984s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 19:59:07,2018-05-21 19:59:14,6.194s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 19:59:14,2018-05-21 19:59:15,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:15,2018-05-21 19:59:16,0.987s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:59:16,2018-05-21 19:59:16,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:59:16,2018-05-21 19:59:16,0.196s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:16,2018-05-21 19:59:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:19,2018-05-21 19:59:20,0.720s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:20,2018-05-21 19:59:23,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:23,2018-05-21 19:59:23,0.134s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:23,2018-05-21 19:59:24,1.042s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:24,2018-05-21 19:59:26,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 19:59:26,2018-05-21 19:59:26,0.174s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 19:59:26,2018-05-21 19:59:26,0.198s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 19:59:26,2018-05-21 19:59:26,0.062s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-21 19:59:26,2018-05-21 19:59:39,12.790s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 19:59:39,2018-05-21 19:59:39,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:39,2018-05-21 19:59:39,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:39,2018-05-21 19:59:42,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-21 19:59:42,2018-05-21 19:59:42,0.049s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-21 19:59:42,2018-05-21 19:59:42,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-21 19:59:42,2018-05-21 19:59:42,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:42,2018-05-21 19:59:43,0.606s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:43,2018-05-21 19:59:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:46,2018-05-21 19:59:46,0.122s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:46,2018-05-21 19:59:47,0.731s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:47,2018-05-21 19:59:50,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 19:59:50,2018-05-21 19:59:50,0.646s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:50,2018-05-21 19:59:51,0.596s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:59:51,2018-05-21 19:59:51,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 19:59:51,2018-05-21 19:59:51,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:51,2018-05-21 19:59:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:54,2018-05-21 19:59:56,1.656s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:56,2018-05-21 19:59:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 19:59:59,2018-05-21 19:59:59,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 19:59:59,2018-05-21 20:00:01,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:01,2018-05-21 20:00:02,0.541s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:00:02,2018-05-21 20:00:02,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:02,2018-05-21 20:00:02,0.083s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:00:02,2018-05-21 20:00:02,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:02,2018-05-21 20:00:02,0.637s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:02,2018-05-21 20:00:04,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:00:04,2018-05-21 20:00:05,0.138s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:05,2018-05-21 20:00:05,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:05,2018-05-21 20:00:07,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:07,2018-05-21 20:00:07,0.782s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:07,2018-05-21 20:00:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:10,2018-05-21 20:00:11,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:11,2018-05-21 20:00:12,0.982s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:12,2018-05-21 20:00:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:15,2018-05-21 20:00:15,0.958s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:00:15,2018-05-21 20:00:16,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:00:16,2018-05-21 20:00:16,0.183s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:16,2018-05-21 20:00:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:19,2018-05-21 20:00:20,0.818s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:20,2018-05-21 20:00:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:23,2018-05-21 20:00:23,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:23,2018-05-21 20:00:25,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:25,2018-05-21 20:00:25,0.629s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:00:25,2018-05-21 20:00:27,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:00:27,2018-05-21 20:00:28,0.427s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:00:28,2018-05-21 20:00:28,0.074s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-21 20:00:28,2018-05-21 20:00:28,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:00:28,2018-05-21 20:01:20,52.515s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:20,2018-05-21 20:01:22,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:22,2018-05-21 20:01:23,0.194s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:23,2018-05-21 20:01:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:26,2018-05-21 20:01:27,1.155s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:27,2018-05-21 20:01:30,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:30,2018-05-21 20:01:30,0.111s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:30,2018-05-21 20:01:31,0.802s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:31,2018-05-21 20:01:34,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:01:34,2018-05-21 20:01:34,0.355s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:34,2018-05-21 20:01:35,0.521s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:01:35,2018-05-21 20:01:35,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:01:35,2018-05-21 20:01:35,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:35,2018-05-21 20:01:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:38,2018-05-21 20:01:38,0.637s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:38,2018-05-21 20:01:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:41,2018-05-21 20:01:41,0.128s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:41,2018-05-21 20:01:43,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:43,2018-05-21 20:01:44,0.444s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:01:44,2018-05-21 20:01:48,3.883s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:48,2018-05-21 20:01:48,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:48,2018-05-21 20:01:50,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:50,2018-05-21 20:01:50,0.079s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:01:50,2018-05-21 20:01:50,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:50,2018-05-21 20:01:50,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:50,2018-05-21 20:01:52,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:01:52,2018-05-21 20:01:52,0.386s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:01:52,2018-05-21 20:01:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:55,2018-05-21 20:01:56,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:01:56,2018-05-21 20:01:56,0.399s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:01:56,2018-05-21 20:01:57,0.624s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_020 Verify Schedule 8 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:01:57,2018-05-21 20:05:09,3m - 12.432s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:01:57,2018-05-21 20:01:59,1.977s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:01:59,2018-05-21 20:02:01,1.892s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:02:01,2018-05-21 20:02:02,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:02,2018-05-21 20:02:03,0.727s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:02:03,2018-05-21 20:02:03,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:02:03,2018-05-21 20:02:03,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:03,2018-05-21 20:02:06,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:06,2018-05-21 20:02:06,0.732s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:06,2018-05-21 20:02:09,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:09,2018-05-21 20:02:10,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:10,2018-05-21 20:02:10,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:10,2018-05-21 20:02:12,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:02:12,2018-05-21 20:02:12,0.163s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:02:12,2018-05-21 20:02:12,0.212s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:02:12,2018-05-21 20:02:13,0.074s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-21 20:02:13,2018-05-21 20:02:22,9.083s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:02:22,2018-05-21 20:02:22,0.047s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:22,2018-05-21 20:02:22,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:22,2018-05-21 20:02:25,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-21 20:02:25,2018-05-21 20:02:25,0.072s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-21 20:02:25,2018-05-21 20:02:25,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-21 20:02:25,2018-05-21 20:02:25,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:25,2018-05-21 20:02:25,0.453s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:25,2018-05-21 20:02:28,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:02:28,2018-05-21 20:02:28,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:28,2018-05-21 20:02:28,0.074s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:28,2018-05-21 20:02:29,0.744s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:29,2018-05-21 20:02:32,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:02:32,2018-05-21 20:02:33,0.538s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:33,2018-05-21 20:02:33,0.653s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:02:33,2018-05-21 20:02:33,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:02:33,2018-05-21 20:02:34,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:34,2018-05-21 20:02:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:37,2018-05-21 20:02:37,0.896s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:37,2018-05-21 20:02:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:40,2018-05-21 20:02:41,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:02:41,2018-05-21 20:02:43,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:43,2018-05-21 20:02:43,0.488s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:02:43,2018-05-21 20:02:43,0.145s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:43,2018-05-21 20:02:43,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:02:43,2018-05-21 20:02:43,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:02:43,2018-05-21 20:02:44,0.633s,PASSED
