Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:56:01,2018-05-09 14:56:01,0.151s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:56:01,2018-05-09 14:56:01,0.231s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 14:56:01,2018-05-09 14:56:01,0.076s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 14:56:01,2018-05-09 14:56:23,21.386s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:56:23,2018-05-09 14:56:23,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:56:23,2018-05-09 14:56:23,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:56:23,2018-05-09 14:56:26,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 14:56:26,2018-05-09 14:56:26,0.063s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 14:56:26,2018-05-09 14:56:26,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 14:56:26,2018-05-09 14:56:26,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 14:56:26,2018-05-09 14:56:26,0.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:56:26,2018-05-09 14:56:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:56:29,2018-05-09 14:56:29,0.434s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:56:29,2018-05-09 14:56:31,1.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:56:31,2018-05-09 14:56:31,0.376s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:56:31,2018-05-09 14:56:35,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:56:35,2018-05-09 14:56:35,0.408s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:56:35,2018-05-09 14:56:36,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:56:36,2018-05-09 14:56:36,0.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:56:36,2018-05-09 14:56:39,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:56:39,2018-05-09 14:56:40,1.180s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:56:40,2018-05-09 14:57:00,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 14:57:00,2018-05-09 14:57:00,0.023s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:00,2018-05-09 14:57:00,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:00,2018-05-09 14:57:01,1.141s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 14:57:01,2018-05-09 14:57:01,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:01,2018-05-09 14:57:01,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:01,2018-05-09 14:57:04,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:57:04,2018-05-09 14:57:04,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:04,2018-05-09 14:57:04,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:04,2018-05-09 14:57:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:07,2018-05-09 14:57:08,0.673s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:08,2018-05-09 14:57:11,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 14:57:11,2018-05-09 14:57:11,0.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:11,2018-05-09 14:57:11,0.117s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:11,2018-05-09 14:57:13,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:13,2018-05-09 14:57:14,0.527s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:14,2018-05-09 14:57:16,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.162s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.281s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.047s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.024s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.082s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:16,0.046s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:16,2018-05-09 14:57:17,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:17,2018-05-09 14:57:20,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:20,2018-05-09 14:57:20,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:20,2018-05-09 14:57:23,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:23,2018-05-09 14:57:24,0.897s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:24,2018-05-09 14:57:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:27,2018-05-09 14:57:27,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:27,2018-05-09 14:57:28,1.189s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:28,2018-05-09 14:57:32,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:32,2018-05-09 14:57:33,1.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:57:33,2018-05-09 14:57:33,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:57:33,2018-05-09 14:57:33,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:33,2018-05-09 14:57:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:36,2018-05-09 14:57:37,0.929s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:37,2018-05-09 14:57:37,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:37,2018-05-09 14:57:39,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:57:39,2018-05-09 14:57:40,0.555s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:57:40,2018-05-09 14:57:42,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:42,0.131s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:42,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:42,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:42,0.143s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:42,0.131s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:42,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:42,0.001s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:42,2018-05-09 14:57:43,0.123s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:43,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:43,0.064s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:43,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:43,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:43,0.423s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:43,0.128s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:43,0.112s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:43,2018-05-09 14:57:46,2.272s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:46,2018-05-09 14:57:46,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:46,2018-05-09 14:57:46,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:46,2018-05-09 14:57:48,1.991s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:48,2018-05-09 14:57:48,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:48,2018-05-09 14:57:48,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:48,2018-05-09 14:57:50,2.034s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:50,2018-05-09 14:57:50,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:50,2018-05-09 14:57:50,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:50,2018-05-09 14:57:52,2.028s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:52,2018-05-09 14:57:52,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:52,2018-05-09 14:57:52,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:52,2018-05-09 14:57:54,2.129s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:54,2018-05-09 14:57:55,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:55,2018-05-09 14:57:55,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:55,2018-05-09 14:57:57,2.154s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:57,2018-05-09 14:57:57,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:57,2018-05-09 14:57:57,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:57,2018-05-09 14:57:59,2.192s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:59,2018-05-09 14:57:59,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:59,2018-05-09 14:57:59,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:57:59,2018-05-09 14:58:02,2.238s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:02,2018-05-09 14:58:02,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:02,2018-05-09 14:58:02,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:02,2018-05-09 14:58:04,2.235s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:04,2018-05-09 14:58:04,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:04,2018-05-09 14:58:04,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:04,2018-05-09 14:58:06,2.262s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:06,2018-05-09 14:58:06,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:06,2018-05-09 14:58:07,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:07,2018-05-09 14:58:09,2.126s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:09,2018-05-09 14:58:09,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:09,2018-05-09 14:58:09,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:09,2018-05-09 14:58:11,2.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:11,2018-05-09 14:58:11,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:11,2018-05-09 14:58:11,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:11,2018-05-09 14:58:13,2.173s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:13,2018-05-09 14:58:13,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:13,2018-05-09 14:58:13,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:13,2018-05-09 14:58:16,2.124s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:16,2018-05-09 14:58:16,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:16,2018-05-09 14:58:16,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:16,2018-05-09 14:58:18,2.225s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:18,2018-05-09 14:58:18,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:18,2018-05-09 14:58:18,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:18,2018-05-09 14:58:20,2.271s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:20,2018-05-09 14:58:21,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:21,2018-05-09 14:58:21,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:21,2018-05-09 14:58:23,2.283s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:23,2018-05-09 14:58:23,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:23,2018-05-09 14:58:23,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:23,2018-05-09 14:58:25,2.274s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:25,2018-05-09 14:58:25,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:25,2018-05-09 14:58:26,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:26,2018-05-09 14:58:28,2.311s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:28,2018-05-09 14:58:28,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:28,2018-05-09 14:58:28,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:28,2018-05-09 14:58:30,2.345s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:30,2018-05-09 14:58:30,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:30,2018-05-09 14:58:31,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:31,2018-05-09 14:58:33,2.202s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:33,2018-05-09 14:58:33,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:33,2018-05-09 14:58:33,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:33,2018-05-09 14:58:35,2.233s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:35,2018-05-09 14:58:35,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:35,2018-05-09 14:58:35,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:35,2018-05-09 14:58:38,2.245s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:38,2018-05-09 14:58:38,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:38,2018-05-09 14:58:38,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:38,2018-05-09 14:58:40,2.226s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:40,2018-05-09 14:58:40,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:40,2018-05-09 14:58:40,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:40,2018-05-09 14:58:42,2.299s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:42,2018-05-09 14:58:42,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:42,2018-05-09 14:58:43,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:43,2018-05-09 14:58:45,2.380s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:45,2018-05-09 14:58:45,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:45,2018-05-09 14:58:45,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:45,2018-05-09 14:58:48,2.376s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:48,2018-05-09 14:58:48,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:48,2018-05-09 14:58:48,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:48,2018-05-09 14:58:50,2.391s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:50,2018-05-09 14:58:50,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:50,2018-05-09 14:58:50,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:50,2018-05-09 14:58:53,2.448s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:53,2018-05-09 14:58:53,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:53,2018-05-09 14:58:53,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:53,2018-05-09 14:58:55,2.458s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:55,2018-05-09 14:58:55,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:55,2018-05-09 14:58:55,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:55,2018-05-09 14:58:58,2.278s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:58,2018-05-09 14:58:58,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:58,2018-05-09 14:58:58,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:58:58,2018-05-09 14:59:00,2.308s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:00,2018-05-09 14:59:00,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:00,2018-05-09 14:59:00,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:00,2018-05-09 14:59:03,2.374s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:03,2018-05-09 14:59:03,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:03,2018-05-09 14:59:03,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:03,2018-05-09 14:59:05,2.351s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:05,2018-05-09 14:59:05,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:05,2018-05-09 14:59:06,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 14:59:06,2018-05-09 14:59:07,1.689s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:59:07,2018-05-09 14:59:07,0.047s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:07,2018-05-09 14:59:07,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:59:07,2018-05-09 14:59:10,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:10,2018-05-09 14:59:11,0.477s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:59:11,2018-05-09 14:59:13,2.002s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:59:13,2018-05-09 14:59:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:16,2018-05-09 14:59:16,0.094s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:16,2018-05-09 14:59:16,0.499s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-09 14:59:16,2018-05-09 14:59:17,0.674s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 10,Chrome 66.0.3359.139,,2018-05-09 14:59:17,2018-05-09 15:02:05,2m - 47.702s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 14:59:17,2018-05-09 14:59:20,2.245s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 14:59:20,2018-05-09 14:59:32,12.553s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 14:59:32,2018-05-09 14:59:33,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:33,2018-05-09 14:59:39,5.816s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:59:39,2018-05-09 14:59:39,0.105s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 14:59:39,2018-05-09 14:59:39,0.136s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:59:39,2018-05-09 14:59:42,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:42,2018-05-09 14:59:43,0.890s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:43,2018-05-09 14:59:44,0.467s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:59:44,2018-05-09 14:59:44,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 14:59:44,2018-05-09 14:59:44,0.240s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 14:59:44,2018-05-09 14:59:44,0.070s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 14:59:44,2018-05-09 14:59:54,9.653s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 14:59:54,2018-05-09 14:59:54,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 14:59:54,2018-05-09 14:59:54,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:59:54,2018-05-09 14:59:57,3.002s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 14:59:57,2018-05-09 14:59:57,0.062s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 14:59:57,2018-05-09 14:59:57,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 14:59:57,2018-05-09 14:59:57,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 14:59:57,2018-05-09 14:59:57,0.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 14:59:57,2018-05-09 15:00:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:00,2018-05-09 15:00:01,0.627s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:01,2018-05-09 15:00:02,1.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:02,2018-05-09 15:00:02,0.695s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:02,2018-05-09 15:00:06,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:06,2018-05-09 15:00:07,0.659s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:00:07,2018-05-09 15:00:07,0.102s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:00:07,2018-05-09 15:00:07,0.114s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:07,2018-05-09 15:00:10,3.000s,PASSED
