Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.139,,2018-05-21 10:06:46,2018-05-21 10:06:48,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:06:48,2018-05-21 10:06:49,0.983s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:06:49,2018-05-21 10:06:51,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:06:51,2018-05-21 10:06:52,0.357s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:06:52,2018-05-21 10:06:52,0.090s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-21 10:06:52,2018-05-21 10:06:52,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-21 10:06:52,2018-05-21 10:07:50,57.847s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_016 Verify Schedule 4 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 10:07:50,2018-05-21 10:10:28,2m - 38.741s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 10:07:50,2018-05-21 10:07:53,2.645s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:07:53,2018-05-21 10:07:58,5.138s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 10:07:58,2018-05-21 10:07:59,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:07:59,2018-05-21 10:07:59,0.601s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:07:59,2018-05-21 10:08:00,0.157s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:08:00,2018-05-21 10:08:00,0.132s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:00,2018-05-21 10:08:03,3.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:03,2018-05-21 10:08:04,1.141s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:04,2018-05-21 10:08:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:07,2018-05-21 10:08:07,0.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:07,2018-05-21 10:08:08,1.402s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:08,2018-05-21 10:08:10,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:08:10,2018-05-21 10:08:11,0.175s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:08:11,2018-05-21 10:08:11,0.211s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 10:08:11,2018-05-21 10:08:11,0.075s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-21 10:08:11,2018-05-21 10:08:19,8.447s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:08:19,2018-05-21 10:08:19,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:19,2018-05-21 10:08:19,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:19,2018-05-21 10:08:23,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-21 10:08:23,2018-05-21 10:08:23,0.075s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-21 10:08:23,2018-05-21 10:08:23,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-21 10:08:23,2018-05-21 10:08:23,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:23,2018-05-21 10:08:23,0.490s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:23,2018-05-21 10:08:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:26,2018-05-21 10:08:26,0.095s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:26,2018-05-21 10:08:27,0.710s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:27,2018-05-21 10:08:30,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:08:30,2018-05-21 10:08:30,0.374s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:30,2018-05-21 10:08:31,0.748s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:08:31,2018-05-21 10:08:31,0.122s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:08:31,2018-05-21 10:08:31,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:31,2018-05-21 10:08:34,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:34,2018-05-21 10:08:36,1.952s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:36,2018-05-21 10:08:39,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:39,2018-05-21 10:08:39,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:39,2018-05-21 10:08:41,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:41,2018-05-21 10:08:42,0.568s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:08:42,2018-05-21 10:08:42,0.158s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:42,2018-05-21 10:08:42,0.102s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 10:08:42,2018-05-21 10:08:42,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:42,2018-05-21 10:08:43,0.652s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:43,2018-05-21 10:08:45,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:08:45,2018-05-21 10:08:45,0.164s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:45,2018-05-21 10:08:45,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:45,2018-05-21 10:08:47,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:47,2018-05-21 10:08:48,0.525s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:48,2018-05-21 10:08:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:51,2018-05-21 10:08:51,0.105s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:51,2018-05-21 10:08:52,1.024s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:52,2018-05-21 10:08:55,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:08:55,2018-05-21 10:08:59,4.283s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:08:59,2018-05-21 10:08:59,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:08:59,2018-05-21 10:08:59,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:08:59,2018-05-21 10:09:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:02,2018-05-21 10:09:03,0.502s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:09:03,2018-05-21 10:09:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:06,2018-05-21 10:09:06,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:09:06,2018-05-21 10:09:08,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:08,2018-05-21 10:09:09,1.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:09:09,2018-05-21 10:09:11,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:09:11,2018-05-21 10:09:11,0.394s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:11,2018-05-21 10:09:11,0.093s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-21 10:09:11,2018-05-21 10:09:11,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-21 10:09:11,2018-05-21 10:09:48,36.557s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:09:48,2018-05-21 10:09:50,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:50,2018-05-21 10:09:50,0.135s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:09:50,2018-05-21 10:09:53,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:53,2018-05-21 10:09:55,2.069s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:09:55,2018-05-21 10:09:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:58,2018-05-21 10:09:58,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:09:58,2018-05-21 10:10:03,4.468s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:03,2018-05-21 10:10:06,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:10:06,2018-05-21 10:10:06,0.373s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:06,2018-05-21 10:10:07,0.565s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:10:07,2018-05-21 10:10:07,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:10:07,2018-05-21 10:10:07,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:07,2018-05-21 10:10:10,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:10,2018-05-21 10:10:10,0.526s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:10,2018-05-21 10:10:13,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:13,2018-05-21 10:10:14,0.131s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:14,2018-05-21 10:10:16,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:16,2018-05-21 10:10:16,0.896s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:10:16,2018-05-21 10:10:19,2.335s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:19,2018-05-21 10:10:19,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:19,2018-05-21 10:10:21,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:21,2018-05-21 10:10:21,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:10:21,2018-05-21 10:10:21,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:21,2018-05-21 10:10:21,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:21,2018-05-21 10:10:23,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-21 10:10:23,2018-05-21 10:10:24,0.822s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:24,2018-05-21 10:10:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:27,2018-05-21 10:10:27,0.093s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:27,2018-05-21 10:10:28,0.657s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-21 10:10:28,2018-05-21 10:10:28,0.677s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_017 Verify Schedule 5 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 10:10:28,2018-05-21 10:10:52,23.657s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 10:10:29,2018-05-21 10:10:31,2.052s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:10:31,2018-05-21 10:10:35,4.679s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 10:10:35,2018-05-21 10:10:37,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:37,2018-05-21 10:10:37,0.669s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:10:37,2018-05-21 10:10:37,0.133s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:10:37,2018-05-21 10:10:37,0.126s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:37,2018-05-21 10:10:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:40,2018-05-21 10:10:41,0.819s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:41,2018-05-21 10:10:44,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:44,2018-05-21 10:10:44,0.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:44,2018-05-21 10:10:45,0.880s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:10:45,2018-05-21 10:10:47,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:10:47,2018-05-21 10:10:47,0.190s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:10:47,2018-05-21 10:10:48,0.240s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 10:10:48,2018-05-21 10:10:48,0.070s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-21 10:10:48,2018-05-21 10:10:52,4.267s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_018 Verify Schedule 6 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 10:10:52,2018-05-21 10:13:17,2m - 24.525s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 10:10:52,2018-05-21 10:10:55,2.667s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:10:55,2018-05-21 10:10:58,2.842s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 10:10:58,2018-05-21 10:10:59,1.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:10:59,2018-05-21 10:11:00,0.646s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:11:00,2018-05-21 10:11:00,0.149s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:11:00,2018-05-21 10:11:00,0.123s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:00,2018-05-21 10:11:03,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:03,2018-05-21 10:11:04,1.008s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:04,2018-05-21 10:11:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:07,2018-05-21 10:11:07,0.122s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:07,2018-05-21 10:11:08,0.652s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:08,2018-05-21 10:11:10,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:11:10,2018-05-21 10:11:10,0.184s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:11:10,2018-05-21 10:11:10,0.222s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 10:11:10,2018-05-21 10:11:10,0.078s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-21 10:11:10,2018-05-21 10:11:18,7.481s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:11:18,2018-05-21 10:11:18,0.047s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:18,2018-05-21 10:11:18,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:18,2018-05-21 10:11:21,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-21 10:11:21,2018-05-21 10:11:21,0.069s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-21 10:11:21,2018-05-21 10:11:21,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-21 10:11:21,2018-05-21 10:11:21,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:21,2018-05-21 10:11:21,0.579s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:21,2018-05-21 10:11:24,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-21 10:11:24,2018-05-21 10:11:24,0.048s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:24,2018-05-21 10:11:25,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:25,2018-05-21 10:11:25,0.872s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:25,2018-05-21 10:11:28,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:11:28,2018-05-21 10:11:29,1.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:29,2018-05-21 10:11:31,1.203s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:11:31,2018-05-21 10:11:31,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:11:31,2018-05-21 10:11:31,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:31,2018-05-21 10:11:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:34,2018-05-21 10:11:36,1.732s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:36,2018-05-21 10:11:39,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:39,2018-05-21 10:11:39,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:39,2018-05-21 10:11:41,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:41,2018-05-21 10:11:42,0.966s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:11:42,2018-05-21 10:11:42,0.161s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:42,2018-05-21 10:11:42,0.102s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 10:11:42,2018-05-21 10:11:42,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:42,2018-05-21 10:11:43,0.631s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:43,2018-05-21 10:11:45,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:11:45,2018-05-21 10:11:45,0.160s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:45,2018-05-21 10:11:45,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:45,2018-05-21 10:11:47,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:47,2018-05-21 10:11:47,0.443s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:47,2018-05-21 10:11:50,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:50,2018-05-21 10:11:50,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:50,2018-05-21 10:11:51,0.533s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:51,2018-05-21 10:11:54,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:54,2018-05-21 10:11:54,0.443s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:11:54,2018-05-21 10:11:54,0.117s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:11:54,2018-05-21 10:11:55,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:55,2018-05-21 10:11:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:11:58,2018-05-21 10:11:59,0.955s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:11:59,2018-05-21 10:12:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:02,2018-05-21 10:12:02,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:02,2018-05-21 10:12:04,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:04,2018-05-21 10:12:04,0.496s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:04,2018-05-21 10:12:06,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:12:06,2018-05-21 10:12:07,0.381s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:07,2018-05-21 10:12:08,1.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:08,2018-05-21 10:12:08,0.104s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-21 10:12:08,2018-05-21 10:12:08,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-21 10:12:08,2018-05-21 10:12:38,29.924s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:38,2018-05-21 10:12:40,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:40,2018-05-21 10:12:40,0.120s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:40,2018-05-21 10:12:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:43,2018-05-21 10:12:43,0.530s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:43,2018-05-21 10:12:46,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:46,2018-05-21 10:12:46,0.081s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:46,2018-05-21 10:12:47,0.735s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:47,2018-05-21 10:12:50,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:12:50,2018-05-21 10:12:51,0.893s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:51,2018-05-21 10:12:53,1.595s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:12:53,2018-05-21 10:12:53,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:12:53,2018-05-21 10:12:53,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:53,2018-05-21 10:12:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:12:56,2018-05-21 10:12:57,0.805s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:12:57,2018-05-21 10:13:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:00,2018-05-21 10:13:00,0.131s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:13:00,2018-05-21 10:13:02,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:02,2018-05-21 10:13:07,5.144s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:13:07,2018-05-21 10:13:07,0.286s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:07,2018-05-21 10:13:07,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:13:07,2018-05-21 10:13:09,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:09,2018-05-21 10:13:09,0.076s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:13:09,2018-05-21 10:13:09,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:09,2018-05-21 10:13:09,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:13:09,2018-05-21 10:13:11,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-21 10:13:11,2018-05-21 10:13:12,0.791s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:13:12,2018-05-21 10:13:15,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.139,,2018-05-21 10:13:15,2018-05-21 10:13:15,0.025s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:15,2018-05-21 10:13:15,0.084s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:15,2018-05-21 10:13:16,0.590s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-21 10:13:16,2018-05-21 10:13:17,0.657s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 10:13:17,2018-05-21 10:16:12,2m - 55.572s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 10:13:17,2018-05-21 10:13:19,1.969s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:13:19,2018-05-21 10:13:24,4.855s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 10:13:24,2018-05-21 10:13:25,1.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:25,2018-05-21 10:13:26,0.825s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:13:26,2018-05-21 10:13:26,0.140s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:13:26,2018-05-21 10:13:26,0.140s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:13:26,2018-05-21 10:13:29,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:29,2018-05-21 10:13:30,0.854s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:13:30,2018-05-21 10:13:33,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:33,2018-05-21 10:13:33,0.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:13:33,2018-05-21 10:13:36,3.228s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:13:36,2018-05-21 10:13:38,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:13:38,2018-05-21 10:13:38,0.188s,PASSED
