Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:02:13,2018-06-09 17:02:13,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:02:13,2018-06-09 17:02:14,0.754s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:02:14,2018-06-09 17:02:14,0.067s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 17:02:14,2018-06-09 17:03:15,1m - 0.505s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:03:15,2018-06-09 17:03:15,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:15,2018-06-09 17:03:15,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:03:15,2018-06-09 17:03:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:18,2018-06-09 17:03:19,0.899s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:03:19,2018-06-09 17:03:22,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 17:03:22,2018-06-09 17:03:22,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:22,2018-06-09 17:03:22,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:22,2018-06-09 17:03:22,0.571s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 17:03:22,2018-06-09 17:03:23,0.680s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 17:03:23,2018-06-09 17:06:34,3m - 11.456s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 17:03:23,2018-06-09 17:03:25,1.999s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:03:25,2018-06-09 17:03:27,1.569s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 17:03:27,2018-06-09 17:03:28,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:28,2018-06-09 17:03:29,0.781s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:03:29,2018-06-09 17:03:29,0.154s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:03:29,2018-06-09 17:03:29,0.142s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:03:29,2018-06-09 17:03:32,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 17:03:32,2018-06-09 17:03:33,0.704s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:03:33,2018-06-09 17:03:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:36,2018-06-09 17:03:36,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:36,2018-06-09 17:03:36,0.622s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:03:36,2018-06-09 17:03:37,0.233s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:03:37,2018-06-09 17:03:37,0.279s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 17:03:37,2018-06-09 17:03:53,15.657s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:03:53,2018-06-09 17:03:53,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:53,2018-06-09 17:03:53,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:03:53,2018-06-09 17:03:56,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 17:03:56,2018-06-09 17:03:56,0.049s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 17:03:56,2018-06-09 17:03:56,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 17:03:56,2018-06-09 17:03:56,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:03:56,2018-06-09 17:03:57,0.808s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:03:57,2018-06-09 17:04:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:00,2018-06-09 17:04:00,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:00,2018-06-09 17:04:01,0.923s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:01,2018-06-09 17:04:04,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:04:04,2018-06-09 17:04:04,0.383s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:04,2018-06-09 17:04:05,0.707s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:04:05,2018-06-09 17:04:05,0.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:04:05,2018-06-09 17:04:05,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:05,2018-06-09 17:04:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:08,2018-06-09 17:04:09,0.924s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:09,2018-06-09 17:04:11,2.144s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:11,2018-06-09 17:04:13,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:04:13,2018-06-09 17:04:13,0.212s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:13,2018-06-09 17:04:13,0.097s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:04:13,2018-06-09 17:04:14,0.228s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:14,2018-06-09 17:04:14,0.069s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:04:14,2018-06-09 17:04:14,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:14,2018-06-09 17:04:14,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:14,2018-06-09 17:04:16,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:04:16,2018-06-09 17:04:16,0.175s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:16,2018-06-09 17:04:17,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:17,2018-06-09 17:04:19,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:19,2018-06-09 17:04:19,0.625s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:19,2018-06-09 17:04:21,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:21,2018-06-09 17:04:21,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:21,2018-06-09 17:04:22,0.461s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:22,2018-06-09 17:04:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:25,2018-06-09 17:04:25,0.718s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:04:25,2018-06-09 17:04:26,0.135s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:04:26,2018-06-09 17:04:26,0.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:26,2018-06-09 17:04:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:29,2018-06-09 17:04:30,1.692s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:30,2018-06-09 17:04:33,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 17:04:33,2018-06-09 17:04:33,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:33,2018-06-09 17:04:34,0.168s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:04:34,2018-06-09 17:04:36,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:36,2018-06-09 17:04:36,0.815s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:04:36,2018-06-09 17:04:36,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:04:36,2018-06-09 17:04:37,0.966s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:04:37,2018-06-09 17:04:37,0.078s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 17:04:37,2018-06-09 17:06:26,1m - 48.600s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:06:26,2018-06-09 17:06:26,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:06:26,2018-06-09 17:06:26,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:06:26,2018-06-09 17:06:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:06:29,2018-06-09 17:06:30,0.865s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:06:30,2018-06-09 17:06:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:06:33,2018-06-09 17:06:33,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:06:33,2018-06-09 17:06:34,0.539s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 17:06:34,2018-06-09 17:06:34,0.722s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 17:06:34,2018-06-09 17:09:49,3m - 14.299s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 17:06:35,2018-06-09 17:06:37,1.997s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:06:37,2018-06-09 17:06:38,1.624s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 17:06:38,2018-06-09 17:06:39,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:06:39,2018-06-09 17:06:40,0.862s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:06:40,2018-06-09 17:06:40,0.138s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:06:40,2018-06-09 17:06:41,0.131s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:06:41,2018-06-09 17:06:44,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 17:06:44,2018-06-09 17:06:44,0.659s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:06:44,2018-06-09 17:06:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:06:47,2018-06-09 17:06:47,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:06:47,2018-06-09 17:06:48,0.605s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:06:48,2018-06-09 17:06:48,0.231s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:06:48,2018-06-09 17:06:48,0.089s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 17:06:48,2018-06-09 17:07:33,44.610s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:07:33,2018-06-09 17:07:33,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:33,2018-06-09 17:07:33,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:33,2018-06-09 17:07:36,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 17:07:36,2018-06-09 17:07:36,0.049s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 17:07:36,2018-06-09 17:07:36,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 17:07:36,2018-06-09 17:07:36,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:36,2018-06-09 17:07:37,0.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:37,2018-06-09 17:07:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:40,2018-06-09 17:07:40,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:40,2018-06-09 17:07:41,0.813s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:41,2018-06-09 17:07:44,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:07:44,2018-06-09 17:07:44,0.398s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:44,2018-06-09 17:07:45,0.694s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:07:45,2018-06-09 17:07:45,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:07:45,2018-06-09 17:07:45,0.132s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:45,2018-06-09 17:07:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:48,2018-06-09 17:07:49,0.930s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:49,2018-06-09 17:07:51,2.195s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:51,2018-06-09 17:07:53,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:07:53,2018-06-09 17:07:53,0.230s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:53,2018-06-09 17:07:53,0.119s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:07:53,2018-06-09 17:07:54,0.199s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:54,2018-06-09 17:07:54,0.064s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:07:54,2018-06-09 17:07:54,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:54,2018-06-09 17:07:54,0.599s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:54,2018-06-09 17:07:56,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:07:56,2018-06-09 17:07:56,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:56,2018-06-09 17:07:57,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:57,2018-06-09 17:07:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:07:59,2018-06-09 17:07:59,0.903s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:07:59,2018-06-09 17:08:01,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:08:01,2018-06-09 17:08:02,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:08:02,2018-06-09 17:08:02,0.469s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:08:02,2018-06-09 17:08:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:08:05,2018-06-09 17:08:06,0.894s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:08:06,2018-06-09 17:08:06,0.157s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:08:06,2018-06-09 17:08:06,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:08:06,2018-06-09 17:08:09,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:08:09,2018-06-09 17:08:11,2.203s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:08:11,2018-06-09 17:08:14,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 17:08:14,2018-06-09 17:08:14,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:08:14,2018-06-09 17:08:15,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:08:15,2018-06-09 17:08:17,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:08:17,2018-06-09 17:08:18,1.340s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:08:18,2018-06-09 17:08:18,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:08:18,2018-06-09 17:08:19,0.688s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:08:19,2018-06-09 17:08:19,0.080s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 17:08:19,2018-06-09 17:09:40,1m - 21.713s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:09:40,2018-06-09 17:09:40,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:09:40,2018-06-09 17:09:40,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:09:40,2018-06-09 17:09:43,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:09:43,2018-06-09 17:09:44,0.967s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:09:44,2018-06-09 17:09:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:09:47,2018-06-09 17:09:48,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:09:48,2018-06-09 17:09:48,0.498s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 17:09:48,2018-06-09 17:09:49,0.668s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 17:09:49,2018-06-09 17:14:10,4m - 21.336s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 17:09:49,2018-06-09 17:09:51,2.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:09:51,2018-06-09 17:09:53,1.709s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 17:09:53,2018-06-09 17:09:54,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:09:54,2018-06-09 17:09:55,1.198s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:09:55,2018-06-09 17:09:55,0.152s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:09:55,2018-06-09 17:09:55,0.137s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:09:55,2018-06-09 17:09:58,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-09 17:09:58,2018-06-09 17:09:59,0.696s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:09:59,2018-06-09 17:10:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:02,2018-06-09 17:10:02,0.105s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:02,2018-06-09 17:10:03,0.654s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:10:03,2018-06-09 17:10:03,0.239s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 17:10:03,2018-06-09 17:10:03,0.281s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 17:10:03,2018-06-09 17:10:30,26.923s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 17:10:30,2018-06-09 17:10:30,0.052s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:30,2018-06-09 17:10:30,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:30,2018-06-09 17:10:33,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-09 17:10:33,2018-06-09 17:10:33,0.055s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 17:10:33,2018-06-09 17:10:33,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 17:10:33,2018-06-09 17:10:33,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:33,2018-06-09 17:10:34,0.747s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:34,2018-06-09 17:10:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:37,2018-06-09 17:10:37,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:37,2018-06-09 17:10:38,0.779s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:38,2018-06-09 17:10:41,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 17:10:41,2018-06-09 17:10:41,0.411s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:41,2018-06-09 17:10:42,0.655s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:10:42,2018-06-09 17:10:42,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:10:42,2018-06-09 17:10:42,0.140s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:42,2018-06-09 17:10:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:45,2018-06-09 17:10:47,1.323s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:47,2018-06-09 17:10:49,2.154s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:49,2018-06-09 17:10:51,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:10:51,2018-06-09 17:10:51,0.207s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:51,2018-06-09 17:10:51,0.097s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:10:51,2018-06-09 17:10:51,0.198s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:51,2018-06-09 17:10:51,0.067s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 17:10:51,2018-06-09 17:10:51,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:51,2018-06-09 17:10:52,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:52,2018-06-09 17:10:54,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 17:10:54,2018-06-09 17:10:54,0.159s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:54,2018-06-09 17:10:54,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:54,2018-06-09 17:10:56,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:56,2018-06-09 17:10:57,0.527s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:57,2018-06-09 17:10:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:59,2018-06-09 17:10:59,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:10:59,2018-06-09 17:10:59,0.517s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:10:59,2018-06-09 17:11:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:11:02,2018-06-09 17:11:03,0.692s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:11:03,2018-06-09 17:11:03,0.128s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 17:11:03,2018-06-09 17:11:03,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:11:03,2018-06-09 17:11:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:11:06,2018-06-09 17:11:08,1.898s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:11:08,2018-06-09 17:11:11,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-09 17:11:11,2018-06-09 17:11:11,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:11:11,2018-06-09 17:11:11,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 17:11:11,2018-06-09 17:11:13,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 17:11:13,2018-06-09 17:11:14,1.068s,PASSED
