Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:20:58,2018-05-28 13:20:58,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:20:58,2018-05-28 13:20:58,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:20:58,2018-05-28 13:21:01,2.767s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:01,2018-05-28 13:21:01,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:01,2018-05-28 13:21:01,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:01,2018-05-28 13:21:04,2.896s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:04,2018-05-28 13:21:04,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:04,2018-05-28 13:21:04,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:04,2018-05-28 13:21:07,2.922s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:07,2018-05-28 13:21:07,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:07,2018-05-28 13:21:07,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:07,2018-05-28 13:21:10,2.762s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:10,2018-05-28 13:21:10,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:10,2018-05-28 13:21:10,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:10,2018-05-28 13:21:13,2.861s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:13,2018-05-28 13:21:13,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:13,2018-05-28 13:21:13,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:13,2018-05-28 13:21:16,2.641s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:16,2018-05-28 13:21:16,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:16,2018-05-28 13:21:16,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:16,2018-05-28 13:21:18,2.512s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:18,2018-05-28 13:21:18,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:18,2018-05-28 13:21:19,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:19,2018-05-28 13:21:22,3.137s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:22,2018-05-28 13:21:22,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:22,2018-05-28 13:21:22,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:22,2018-05-28 13:21:24,2.682s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:24,2018-05-28 13:21:25,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:25,2018-05-28 13:21:25,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:25,2018-05-28 13:21:28,2.947s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:28,2018-05-28 13:21:28,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:28,2018-05-28 13:21:28,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:28,2018-05-28 13:21:31,2.926s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:31,2018-05-28 13:21:31,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:31,2018-05-28 13:21:31,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:31,2018-05-28 13:21:34,3.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:34,2018-05-28 13:21:34,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:34,2018-05-28 13:21:34,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:34,2018-05-28 13:21:37,2.809s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:37,2018-05-28 13:21:37,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:37,2018-05-28 13:21:37,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:37,2018-05-28 13:21:40,2.976s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:40,2018-05-28 13:21:40,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:40,2018-05-28 13:21:40,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:40,2018-05-28 13:21:43,2.882s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:43,2018-05-28 13:21:43,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:43,2018-05-28 13:21:43,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:43,2018-05-28 13:21:46,2.851s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:46,2018-05-28 13:21:46,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:46,2018-05-28 13:21:46,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:21:46,2018-05-28 13:21:48,1.665s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 13:21:48,2018-05-28 13:21:48,0.050s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:21:48,2018-05-28 13:21:48,0.183s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:21:48,2018-05-28 13:21:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:21:51,2018-05-28 13:21:52,0.584s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:21:52,2018-05-28 13:21:54,2.002s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:21:54,2018-05-28 13:21:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:21:57,2018-05-28 13:21:57,0.111s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:21:57,2018-05-28 13:21:57,0.420s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 13:21:57,2018-05-28 13:21:58,0.654s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 2,Chrome 66.0.3359.181,,2018-05-28 13:21:58,2018-05-28 13:22:32,33.899s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 13:21:58,2018-05-28 13:22:01,2.076s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 13:22:01,2018-05-28 13:22:05,4.417s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 13:22:05,2018-05-28 13:22:06,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:22:06,2018-05-28 13:22:07,0.947s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:22:07,2018-05-28 13:22:07,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:22:07,2018-05-28 13:22:07,0.261s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:22:07,2018-05-28 13:22:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:22:10,2018-05-28 13:22:11,1.017s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:22:11,2018-05-28 13:22:13,1.236s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:22:13,2018-05-28 13:22:13,0.185s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:22:13,2018-05-28 13:22:13,0.354s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 13:22:13,2018-05-28 13:22:13,0.083s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-05-28 13:22:13,2018-05-28 13:22:32,18.727s,FAILED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 3,Chrome 66.0.3359.181,,2018-05-28 13:22:32,2018-05-28 13:26:15,3m - 42.949s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 13:22:32,2018-05-28 13:22:35,2.698s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 13:22:35,2018-05-28 13:22:47,12.137s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 13:22:47,2018-05-28 13:22:48,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:22:48,2018-05-28 13:22:49,0.809s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:22:49,2018-05-28 13:22:49,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:22:49,2018-05-28 13:22:49,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:22:49,2018-05-28 13:22:52,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:22:52,2018-05-28 13:22:53,0.848s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:22:53,2018-05-28 13:22:54,0.508s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:22:54,2018-05-28 13:22:54,0.149s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:22:54,2018-05-28 13:22:54,0.171s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 13:22:54,2018-05-28 13:22:54,0.265s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-05-28 13:22:54,2018-05-28 13:23:15,21.135s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 13:23:15,2018-05-28 13:23:15,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:15,2018-05-28 13:23:15,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:23:15,2018-05-28 13:23:18,3.002s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.181,,2018-05-28 13:23:18,2018-05-28 13:23:18,0.045s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.181,,2018-05-28 13:23:18,2018-05-28 13:23:18,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-28 13:23:18,2018-05-28 13:23:18,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.181,,2018-05-28 13:23:18,2018-05-28 13:23:18,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:23:18,2018-05-28 13:23:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:21,2018-05-28 13:23:22,0.587s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:22,2018-05-28 13:23:24,1.647s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:24,2018-05-28 13:23:24,0.515s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:23:24,2018-05-28 13:23:28,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:28,2018-05-28 13:23:29,0.433s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:23:29,2018-05-28 13:23:29,0.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:23:29,2018-05-28 13:23:29,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:23:29,2018-05-28 13:23:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:32,2018-05-28 13:23:33,1.386s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:23:33,2018-05-28 13:23:53,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 13:23:53,2018-05-28 13:23:53,0.023s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:53,2018-05-28 13:23:53,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:53,2018-05-28 13:23:55,1.278s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 13:23:55,2018-05-28 13:23:55,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:55,2018-05-28 13:23:55,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:23:55,2018-05-28 13:23:58,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:23:58,2018-05-28 13:23:58,0.205s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:23:58,2018-05-28 13:23:58,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:23:58,2018-05-28 13:24:01,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:01,2018-05-28 13:24:02,0.824s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:02,2018-05-28 13:24:05,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 13:24:05,2018-05-28 13:24:05,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:05,2018-05-28 13:24:05,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:05,2018-05-28 13:24:07,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:07,2018-05-28 13:24:08,1.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:08,2018-05-28 13:24:10,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:24:10,2018-05-28 13:24:10,0.248s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:24:10,2018-05-28 13:24:11,0.234s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:11,0.056s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:11,0.024s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:11,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:11,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:11,0.080s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:11,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:11,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:11,2018-05-28 13:24:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:14,2018-05-28 13:24:14,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:14,2018-05-28 13:24:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:17,2018-05-28 13:24:18,0.786s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:18,2018-05-28 13:24:21,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:21,2018-05-28 13:24:21,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:21,2018-05-28 13:24:21,0.534s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:21,2018-05-28 13:24:25,4.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:25,2018-05-28 13:24:26,0.732s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:24:26,2018-05-28 13:24:26,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:24:26,2018-05-28 13:24:27,0.185s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:27,2018-05-28 13:24:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:30,2018-05-28 13:24:30,0.953s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:30,2018-05-28 13:24:31,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:31,2018-05-28 13:24:33,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 13:24:33,2018-05-28 13:24:33,0.534s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 13:24:33,2018-05-28 13:24:35,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-05-28 13:24:35,2018-05-28 13:24:35,0.157s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:24:35,2018-05-28 13:24:35,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:35,2018-05-28 13:24:35,0.138s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 13:24:35,2018-05-28 13:24:36,0.135s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.127s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.061s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:36,0.421s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:36,2018-05-28 13:24:37,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:37,2018-05-28 13:24:37,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:37,2018-05-28 13:24:39,2.154s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:39,2018-05-28 13:24:39,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:39,2018-05-28 13:24:39,0.073s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:39,2018-05-28 13:24:41,2.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:41,2018-05-28 13:24:41,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:41,2018-05-28 13:24:41,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:41,2018-05-28 13:24:43,2.068s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:43,2018-05-28 13:24:43,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:43,2018-05-28 13:24:43,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:43,2018-05-28 13:24:45,2.029s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:45,2018-05-28 13:24:46,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:46,2018-05-28 13:24:46,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:46,2018-05-28 13:24:48,2.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:48,2018-05-28 13:24:48,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:48,2018-05-28 13:24:48,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:48,2018-05-28 13:24:50,2.197s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:50,2018-05-28 13:24:50,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:50,2018-05-28 13:24:50,0.073s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:50,2018-05-28 13:24:53,2.273s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:53,2018-05-28 13:24:53,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:53,2018-05-28 13:24:53,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:53,2018-05-28 13:24:55,2.307s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:55,2018-05-28 13:24:55,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:55,2018-05-28 13:24:55,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:55,2018-05-28 13:24:57,2.235s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:57,2018-05-28 13:24:57,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:57,2018-05-28 13:24:58,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:24:58,2018-05-28 13:25:00,2.303s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:00,2018-05-28 13:25:00,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:00,2018-05-28 13:25:00,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:00,2018-05-28 13:25:02,2.246s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:02,2018-05-28 13:25:02,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:02,2018-05-28 13:25:02,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:02,2018-05-28 13:25:05,2.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:05,2018-05-28 13:25:05,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:05,2018-05-28 13:25:05,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:05,2018-05-28 13:25:07,2.173s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:07,2018-05-28 13:25:07,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:07,2018-05-28 13:25:07,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:07,2018-05-28 13:25:09,2.194s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:09,2018-05-28 13:25:09,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:09,2018-05-28 13:25:09,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:09,2018-05-28 13:25:12,2.173s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:12,2018-05-28 13:25:12,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:12,2018-05-28 13:25:12,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:12,2018-05-28 13:25:14,2.404s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:14,2018-05-28 13:25:14,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:14,2018-05-28 13:25:14,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:14,2018-05-28 13:25:17,2.297s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:17,2018-05-28 13:25:17,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:17,2018-05-28 13:25:17,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:17,2018-05-28 13:25:19,2.314s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:19,2018-05-28 13:25:19,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:19,2018-05-28 13:25:19,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:19,2018-05-28 13:25:22,2.322s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:22,2018-05-28 13:25:22,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:22,2018-05-28 13:25:22,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:22,2018-05-28 13:25:24,2.401s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:24,2018-05-28 13:25:24,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-05-28 13:25:24,2018-05-28 13:25:24,0.076s,PASSED
