Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.181,,2018-05-28 11:33:30,2018-05-28 11:33:31,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:33:31,2018-05-28 11:33:31,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:31,2018-05-28 11:33:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:34,2018-05-28 11:33:34,0.448s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:34,2018-05-28 11:33:37,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:37,2018-05-28 11:33:37,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:37,2018-05-28 11:33:39,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:39,2018-05-28 11:33:40,0.652s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:33:40,2018-05-28 11:33:40,0.556s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:40,2018-05-28 11:33:40,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:40,2018-05-28 11:33:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:42,2018-05-28 11:33:43,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:33:43,2018-05-28 11:33:43,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:43,2018-05-28 11:33:43,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:43,2018-05-28 11:33:45,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-28 11:33:45,2018-05-28 11:33:45,0.492s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:45,2018-05-28 11:33:48,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 11:33:48,2018-05-28 11:33:48,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:48,2018-05-28 11:33:48,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:48,2018-05-28 11:33:49,0.430s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 11:33:49,2018-05-28 11:33:49,0.659s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_019 Verify Schedule 7 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:33:49,2018-05-28 11:35:02,1m - 12.875s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:33:50,2018-05-28 11:33:52,2.062s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:33:52,2018-05-28 11:33:53,1.456s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:33:53,2018-05-28 11:33:54,1.138s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:54,2018-05-28 11:33:55,1.030s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:33:55,2018-05-28 11:33:55,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:33:55,2018-05-28 11:33:56,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:56,2018-05-28 11:33:59,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:33:59,2018-05-28 11:33:59,0.597s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:33:59,2018-05-28 11:34:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:02,2018-05-28 11:34:02,0.159s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:02,2018-05-28 11:34:03,0.783s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:03,2018-05-28 11:34:05,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:34:05,2018-05-28 11:34:05,0.194s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:34:05,2018-05-28 11:34:05,0.182s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:34:05,2018-05-28 11:34:05,0.061s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:34:05,2018-05-28 11:34:14,8.446s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:34:14,2018-05-28 11:34:14,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:14,2018-05-28 11:34:14,0.074s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:14,2018-05-28 11:34:17,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-28 11:34:17,2018-05-28 11:34:17,0.068s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:34:17,2018-05-28 11:34:17,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:34:17,2018-05-28 11:34:17,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:17,2018-05-28 11:34:18,0.487s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:18,2018-05-28 11:34:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:21,2018-05-28 11:34:21,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:21,2018-05-28 11:34:21,0.506s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:21,2018-05-28 11:34:24,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:34:24,2018-05-28 11:34:25,0.462s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:25,2018-05-28 11:34:25,0.636s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:34:25,2018-05-28 11:34:25,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:34:25,2018-05-28 11:34:26,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:26,2018-05-28 11:34:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:29,2018-05-28 11:34:29,0.787s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:29,2018-05-28 11:34:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:32,2018-05-28 11:34:32,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:32,2018-05-28 11:34:34,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:34,2018-05-28 11:34:35,0.476s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:34:35,2018-05-28 11:34:35,0.167s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:35,2018-05-28 11:34:35,0.085s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:34:35,2018-05-28 11:34:35,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:35,2018-05-28 11:34:36,0.653s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:36,2018-05-28 11:34:38,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:34:38,2018-05-28 11:34:38,0.234s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:38,2018-05-28 11:34:38,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:38,2018-05-28 11:34:40,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:40,2018-05-28 11:34:41,0.476s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:41,2018-05-28 11:34:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:44,2018-05-28 11:34:44,0.112s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:44,2018-05-28 11:34:44,0.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:44,2018-05-28 11:34:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:47,2018-05-28 11:34:48,0.567s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:34:48,2018-05-28 11:34:48,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:34:48,2018-05-28 11:34:48,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:48,2018-05-28 11:34:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:51,2018-05-28 11:34:52,0.508s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:52,2018-05-28 11:34:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:55,2018-05-28 11:34:55,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:55,2018-05-28 11:34:57,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:57,2018-05-28 11:34:57,0.458s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:34:57,2018-05-28 11:34:59,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:34:59,2018-05-28 11:34:59,0.363s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:34:59,2018-05-28 11:35:00,0.079s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-28 11:35:00,2018-05-28 11:35:00,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-28 11:35:00,2018-05-28 11:35:02,2.764s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_018 Verify Schedule 6 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:35:02,2018-05-28 11:36:16,1m - 13.427s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:35:02,2018-05-28 11:35:05,2.733s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:35:05,2018-05-28 11:35:07,1.611s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:35:07,2018-05-28 11:35:08,1.136s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:08,2018-05-28 11:35:09,0.761s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:35:09,2018-05-28 11:35:09,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:35:09,2018-05-28 11:35:09,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:09,2018-05-28 11:35:12,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:12,2018-05-28 11:35:13,0.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:13,2018-05-28 11:35:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:16,2018-05-28 11:35:16,0.124s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:16,2018-05-28 11:35:16,0.539s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:16,2018-05-28 11:35:18,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:35:18,2018-05-28 11:35:18,0.184s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:35:18,2018-05-28 11:35:19,0.181s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:35:19,2018-05-28 11:35:19,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:35:19,2018-05-28 11:35:27,8.241s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:35:27,2018-05-28 11:35:27,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:27,2018-05-28 11:35:27,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:27,2018-05-28 11:35:30,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-28 11:35:30,2018-05-28 11:35:30,0.057s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:35:30,2018-05-28 11:35:30,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:35:30,2018-05-28 11:35:30,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:30,2018-05-28 11:35:31,0.541s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:31,2018-05-28 11:35:34,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 11:35:34,2018-05-28 11:35:34,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:34,2018-05-28 11:35:34,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:34,2018-05-28 11:35:34,0.486s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:34,2018-05-28 11:35:37,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:35:37,2018-05-28 11:35:38,0.392s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:38,2018-05-28 11:35:38,0.610s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:35:38,2018-05-28 11:35:38,0.138s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:35:38,2018-05-28 11:35:38,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:38,2018-05-28 11:35:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:41,2018-05-28 11:35:42,0.800s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:42,2018-05-28 11:35:45,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:45,2018-05-28 11:35:45,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:45,2018-05-28 11:35:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:47,2018-05-28 11:35:48,0.462s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:35:48,2018-05-28 11:35:48,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:48,2018-05-28 11:35:48,0.088s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:35:48,2018-05-28 11:35:48,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:48,2018-05-28 11:35:49,0.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:49,2018-05-28 11:35:51,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:35:51,2018-05-28 11:35:51,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:51,2018-05-28 11:35:51,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:51,2018-05-28 11:35:53,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:53,2018-05-28 11:35:53,0.507s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:53,2018-05-28 11:35:56,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-28 11:35:56,2018-05-28 11:35:57,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:57,2018-05-28 11:35:57,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:35:57,2018-05-28 11:35:57,0.487s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:35:57,2018-05-28 11:36:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:00,2018-05-28 11:36:01,0.723s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:36:01,2018-05-28 11:36:01,0.243s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:36:01,2018-05-28 11:36:01,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:01,2018-05-28 11:36:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:04,2018-05-28 11:36:05,0.568s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:05,2018-05-28 11:36:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:08,2018-05-28 11:36:08,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:08,2018-05-28 11:36:10,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:10,2018-05-28 11:36:10,0.618s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:10,2018-05-28 11:36:12,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:36:12,2018-05-28 11:36:13,0.372s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:13,2018-05-28 11:36:13,0.093s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-28 11:36:13,2018-05-28 11:36:13,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-28 11:36:13,2018-05-28 11:36:16,2.808s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_017 Verify Schedule 5 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 11:36:16,2018-05-28 11:38:42,2m - 26.193s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 11:36:16,2018-05-28 11:36:19,2.821s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:36:19,2018-05-28 11:36:25,6.000s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 11:36:25,2018-05-28 11:36:26,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:26,2018-05-28 11:36:27,0.955s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:36:27,2018-05-28 11:36:27,0.218s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:36:27,2018-05-28 11:36:27,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:27,2018-05-28 11:36:30,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:30,2018-05-28 11:36:31,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:31,2018-05-28 11:36:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:34,2018-05-28 11:36:34,0.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:34,2018-05-28 11:36:35,0.671s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:35,2018-05-28 11:36:37,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:36:37,2018-05-28 11:36:37,0.184s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:36:37,2018-05-28 11:36:37,0.186s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 11:36:37,2018-05-28 11:36:37,0.071s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 11:36:37,2018-05-28 11:36:45,8.400s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 11:36:45,2018-05-28 11:36:45,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:45,2018-05-28 11:36:46,0.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:46,2018-05-28 11:36:49,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-28 11:36:49,2018-05-28 11:36:49,0.066s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 11:36:49,2018-05-28 11:36:49,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 11:36:49,2018-05-28 11:36:49,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:49,2018-05-28 11:36:49,0.442s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:49,2018-05-28 11:36:52,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:52,2018-05-28 11:36:52,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:52,2018-05-28 11:36:53,0.504s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:53,2018-05-28 11:36:56,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:36:56,2018-05-28 11:36:56,0.458s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:36:56,2018-05-28 11:36:57,0.535s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:36:57,2018-05-28 11:36:57,0.152s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:36:57,2018-05-28 11:36:57,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:36:57,2018-05-28 11:37:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:00,2018-05-28 11:37:01,0.895s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:01,2018-05-28 11:37:04,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:04,2018-05-28 11:37:04,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:04,2018-05-28 11:37:06,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:06,2018-05-28 11:37:06,0.573s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:37:06,2018-05-28 11:37:07,0.140s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:07,2018-05-28 11:37:07,0.080s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 11:37:07,2018-05-28 11:37:07,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:07,2018-05-28 11:37:07,0.611s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:07,2018-05-28 11:37:09,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 11:37:09,2018-05-28 11:37:09,0.167s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:09,2018-05-28 11:37:10,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:10,2018-05-28 11:37:12,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:12,2018-05-28 11:37:12,0.418s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:12,2018-05-28 11:37:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:15,2018-05-28 11:37:15,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:15,2018-05-28 11:37:16,0.399s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:16,2018-05-28 11:37:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:19,2018-05-28 11:37:19,0.522s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:37:19,2018-05-28 11:37:19,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:37:19,2018-05-28 11:37:19,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:19,2018-05-28 11:37:22,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:22,2018-05-28 11:37:23,0.509s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:23,2018-05-28 11:37:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:26,2018-05-28 11:37:26,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:26,2018-05-28 11:37:28,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:28,2018-05-28 11:37:28,0.498s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:37:28,2018-05-28 11:37:30,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 11:37:30,2018-05-28 11:37:31,0.396s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:37:31,2018-05-28 11:37:31,0.069s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-28 11:37:31,2018-05-28 11:37:31,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-28 11:37:31,2018-05-28 11:38:10,39.216s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:10,2018-05-28 11:38:12,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:12,2018-05-28 11:38:12,0.144s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:12,2018-05-28 11:38:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:15,2018-05-28 11:38:16,0.478s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:16,2018-05-28 11:38:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:19,2018-05-28 11:38:19,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 11:38:19,2018-05-28 11:38:19,0.432s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 11:38:19,2018-05-28 11:38:22,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 11:38:22,2018-05-28 11:38:23,0.311s,PASSED
