Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 66.0.3359.139,,2018-05-19 11:20:06,2018-05-19 11:20:07,0.331s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:07,2018-05-19 11:20:07,0.080s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 11:20:07,2018-05-19 11:20:07,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 11:20:07,2018-05-19 11:20:30,23.326s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_022 Verify Schedule 10 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:20:30,2018-05-19 11:22:49,2m - 18.859s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:20:30,2018-05-19 11:20:33,2.784s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:20:33,2018-05-19 11:20:35,1.574s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:20:35,2018-05-19 11:20:36,1.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:36,2018-05-19 11:20:36,0.568s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:20:36,2018-05-19 11:20:36,0.160s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:20:36,2018-05-19 11:20:37,0.130s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:37,2018-05-19 11:20:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:40,2018-05-19 11:20:40,0.833s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:40,2018-05-19 11:20:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:43,2018-05-19 11:20:44,0.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:20:44,2018-05-19 11:20:44,0.591s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:20:44,2018-05-19 11:20:46,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:20:46,2018-05-19 11:20:46,0.181s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:20:46,2018-05-19 11:20:47,0.237s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:20:47,2018-05-19 11:20:47,0.079s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 11:20:47,2018-05-19 11:22:00,1m - 13.718s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:22:00,2018-05-19 11:22:00,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:00,2018-05-19 11:22:05,5.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:05,2018-05-19 11:22:08,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 11:22:08,2018-05-19 11:22:09,0.057s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 11:22:09,2018-05-19 11:22:09,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 11:22:09,2018-05-19 11:22:09,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:09,2018-05-19 11:22:14,5.609s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:14,2018-05-19 11:22:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:17,2018-05-19 11:22:49,31.706s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_020 Verify Schedule 8 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:22:49,2018-05-19 11:25:08,2m - 18.696s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:22:49,2018-05-19 11:22:52,2.606s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:22:52,2018-05-19 11:22:54,1.810s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:22:54,2018-05-19 11:22:55,1.129s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:55,2018-05-19 11:22:55,0.456s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:22:55,2018-05-19 11:22:55,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:22:55,2018-05-19 11:22:55,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:55,2018-05-19 11:22:58,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:22:58,2018-05-19 11:22:59,0.619s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:22:59,2018-05-19 11:23:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:02,2018-05-19 11:23:02,0.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:02,2018-05-19 11:23:03,0.655s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:03,2018-05-19 11:23:05,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:23:05,2018-05-19 11:23:05,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:23:05,2018-05-19 11:23:05,0.198s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:23:05,2018-05-19 11:23:05,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 11:23:05,2018-05-19 11:23:14,8.678s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:23:14,2018-05-19 11:23:14,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:14,2018-05-19 11:23:14,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:14,2018-05-19 11:23:17,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 11:23:17,2018-05-19 11:23:17,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 11:23:17,2018-05-19 11:23:17,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 11:23:17,2018-05-19 11:23:17,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:17,2018-05-19 11:23:18,0.587s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:18,2018-05-19 11:23:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:21,2018-05-19 11:23:21,0.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:21,2018-05-19 11:23:21,0.752s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:21,2018-05-19 11:23:25,3.004s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:23:25,2018-05-19 11:23:25,0.342s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:25,2018-05-19 11:23:26,0.761s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:26,2018-05-19 11:23:26,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:26,2018-05-19 11:23:26,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:26,2018-05-19 11:23:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:29,2018-05-19 11:23:30,0.865s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:30,2018-05-19 11:23:33,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:33,2018-05-19 11:23:33,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:33,2018-05-19 11:23:35,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:35,2018-05-19 11:23:35,0.457s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:23:35,2018-05-19 11:23:35,0.145s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:35,2018-05-19 11:23:35,0.071s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 11:23:35,2018-05-19 11:23:35,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:35,2018-05-19 11:23:36,0.599s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:36,2018-05-19 11:23:38,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:23:38,2018-05-19 11:23:38,0.151s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:38,2018-05-19 11:23:38,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:38,2018-05-19 11:23:40,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:40,2018-05-19 11:23:41,0.418s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:41,2018-05-19 11:23:44,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:44,2018-05-19 11:23:44,0.081s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:44,2018-05-19 11:23:44,0.367s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:44,2018-05-19 11:23:47,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:47,2018-05-19 11:23:48,0.384s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:48,2018-05-19 11:23:48,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:48,2018-05-19 11:23:48,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:48,2018-05-19 11:23:51,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:51,2018-05-19 11:23:51,0.476s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:51,2018-05-19 11:23:54,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:54,2018-05-19 11:23:54,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:54,2018-05-19 11:23:56,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:56,2018-05-19 11:23:57,0.431s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:23:57,2018-05-19 11:23:59,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:23:59,2018-05-19 11:23:59,0.350s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:23:59,2018-05-19 11:23:59,0.081s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 11:23:59,2018-05-19 11:23:59,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 11:23:59,2018-05-19 11:24:36,36.319s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:36,2018-05-19 11:24:38,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:38,2018-05-19 11:24:38,0.176s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:38,2018-05-19 11:24:41,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:41,2018-05-19 11:24:41,0.537s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:41,2018-05-19 11:24:44,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:44,2018-05-19 11:24:44,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:44,2018-05-19 11:24:45,0.437s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:45,2018-05-19 11:24:48,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:24:48,2018-05-19 11:24:49,0.695s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:49,2018-05-19 11:24:49,0.542s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:24:49,2018-05-19 11:24:49,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:24:49,2018-05-19 11:24:49,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:49,2018-05-19 11:24:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:52,2018-05-19 11:24:53,0.601s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:53,2018-05-19 11:24:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:56,2018-05-19 11:24:56,0.121s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:56,2018-05-19 11:24:58,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:58,2018-05-19 11:24:59,0.562s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:24:59,2018-05-19 11:24:59,0.238s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:24:59,2018-05-19 11:24:59,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:24:59,2018-05-19 11:25:01,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:01,2018-05-19 11:25:01,0.108s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:25:01,2018-05-19 11:25:01,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:01,2018-05-19 11:25:01,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:01,2018-05-19 11:25:03,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 11:25:03,2018-05-19 11:25:03,0.338s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:03,2018-05-19 11:25:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:06,2018-05-19 11:25:07,0.129s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:07,2018-05-19 11:25:07,0.364s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 11:25:07,2018-05-19 11:25:08,0.625s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_019 Verify Schedule 7 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:25:08,2018-05-19 11:27:28,2m - 20.128s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:25:08,2018-05-19 11:25:10,1.977s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:25:10,2018-05-19 11:25:12,2.651s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:25:12,2018-05-19 11:25:14,1.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:14,2018-05-19 11:25:14,0.418s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:25:14,2018-05-19 11:25:14,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:25:14,2018-05-19 11:25:14,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:14,2018-05-19 11:25:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:17,2018-05-19 11:25:18,0.780s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:18,2018-05-19 11:25:21,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:21,2018-05-19 11:25:21,0.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:21,2018-05-19 11:25:22,0.431s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:22,2018-05-19 11:25:24,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:25:24,2018-05-19 11:25:24,0.192s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:25:24,2018-05-19 11:25:24,0.181s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 11:25:24,2018-05-19 11:25:24,0.059s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 11:25:24,2018-05-19 11:25:33,8.676s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:25:33,2018-05-19 11:25:33,0.054s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:33,2018-05-19 11:25:33,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:33,2018-05-19 11:25:36,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 11:25:36,2018-05-19 11:25:36,0.067s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 11:25:36,2018-05-19 11:25:36,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 11:25:36,2018-05-19 11:25:36,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:36,2018-05-19 11:25:37,0.923s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:37,2018-05-19 11:25:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:40,2018-05-19 11:25:40,0.117s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:40,2018-05-19 11:25:40,0.568s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:40,2018-05-19 11:25:43,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:25:43,2018-05-19 11:25:44,0.426s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:44,2018-05-19 11:25:44,0.566s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:25:44,2018-05-19 11:25:45,0.139s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:25:45,2018-05-19 11:25:45,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:45,2018-05-19 11:25:48,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:48,2018-05-19 11:25:48,0.798s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:48,2018-05-19 11:25:51,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:51,2018-05-19 11:25:52,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:52,2018-05-19 11:25:54,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:54,2018-05-19 11:25:54,0.472s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:25:54,2018-05-19 11:25:54,0.142s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:54,2018-05-19 11:25:54,0.078s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 11:25:54,2018-05-19 11:25:54,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:54,2018-05-19 11:25:55,0.641s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:55,2018-05-19 11:25:57,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 11:25:57,2018-05-19 11:25:57,0.184s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:57,2018-05-19 11:25:57,0.073s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:25:57,2018-05-19 11:25:59,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:25:59,2018-05-19 11:26:00,0.415s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:00,2018-05-19 11:26:03,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:03,2018-05-19 11:26:03,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:03,2018-05-19 11:26:03,0.422s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:03,2018-05-19 11:26:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:06,2018-05-19 11:26:07,0.510s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:26:07,2018-05-19 11:26:07,0.134s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:26:07,2018-05-19 11:26:07,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:07,2018-05-19 11:26:10,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:10,2018-05-19 11:26:10,0.453s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:10,2018-05-19 11:26:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:13,2018-05-19 11:26:13,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:13,2018-05-19 11:26:15,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:15,2018-05-19 11:26:16,0.992s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:16,2018-05-19 11:26:18,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:26:18,2018-05-19 11:26:19,0.381s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:19,2018-05-19 11:26:19,0.079s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 11:26:19,2018-05-19 11:26:19,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 11:26:19,2018-05-19 11:26:56,37.166s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:56,2018-05-19 11:26:58,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:26:58,2018-05-19 11:26:58,0.131s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:26:58,2018-05-19 11:27:01,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:01,2018-05-19 11:27:02,0.466s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:02,2018-05-19 11:27:05,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:05,2018-05-19 11:27:05,0.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:05,2018-05-19 11:27:05,0.420s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:05,2018-05-19 11:27:08,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:27:08,2018-05-19 11:27:09,0.426s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:09,2018-05-19 11:27:09,0.413s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:27:09,2018-05-19 11:27:09,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:27:09,2018-05-19 11:27:09,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:09,2018-05-19 11:27:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:12,2018-05-19 11:27:13,0.648s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:13,2018-05-19 11:27:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:16,2018-05-19 11:27:16,0.131s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:16,2018-05-19 11:27:18,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:18,2018-05-19 11:27:19,0.518s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:27:19,2018-05-19 11:27:19,0.268s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:19,2018-05-19 11:27:19,0.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:19,2018-05-19 11:27:21,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:21,2018-05-19 11:27:21,0.115s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 11:27:21,2018-05-19 11:27:21,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:21,2018-05-19 11:27:21,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:21,2018-05-19 11:27:23,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 11:27:23,2018-05-19 11:27:24,0.347s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:24,2018-05-19 11:27:27,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:27,2018-05-19 11:27:27,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:27,2018-05-19 11:27:27,0.410s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 11:27:27,2018-05-19 11:27:28,0.646s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_018 Verify Schedule 6 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 11:27:28,2018-05-19 11:29:45,2m - 17.751s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 11:27:28,2018-05-19 11:27:30,1.977s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 11:27:30,2018-05-19 11:27:32,1.867s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 11:27:32,2018-05-19 11:27:33,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:33,2018-05-19 11:27:34,0.739s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:27:34,2018-05-19 11:27:34,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 11:27:34,2018-05-19 11:27:34,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 11:27:34,2018-05-19 11:27:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 11:27:37,2018-05-19 11:27:37,0.557s,PASSED
