Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-10 02:08:03,2018-06-10 02:08:03,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:03,2018-06-10 02:08:06,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 02:08:06,2018-06-10 02:08:06,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 02:08:06,2018-06-10 02:08:10,4.367s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_018 Verify Schedule 6 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 02:08:10,2018-06-10 02:10:23,2m - 12.986s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 02:08:10,2018-06-10 02:08:13,2.662s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 02:08:13,2018-06-10 02:08:14,1.442s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 02:08:14,2018-06-10 02:08:16,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:16,2018-06-10 02:08:17,0.940s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:08:17,2018-06-10 02:08:17,0.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:08:17,2018-06-10 02:08:17,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:17,2018-06-10 02:08:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:20,2018-06-10 02:08:20,0.710s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:20,2018-06-10 02:08:23,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:23,2018-06-10 02:08:24,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:24,2018-06-10 02:08:25,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:25,2018-06-10 02:08:25,0.549s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:25,2018-06-10 02:08:27,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:08:27,2018-06-10 02:08:27,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:08:27,2018-06-10 02:08:28,0.200s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 02:08:28,2018-06-10 02:08:28,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 02:08:28,2018-06-10 02:08:34,6.853s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 02:08:34,2018-06-10 02:08:34,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:34,2018-06-10 02:08:35,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:35,2018-06-10 02:08:38,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 02:08:38,2018-06-10 02:08:38,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 02:08:38,2018-06-10 02:08:38,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 02:08:38,2018-06-10 02:08:38,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:38,2018-06-10 02:08:38,0.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:38,2018-06-10 02:08:41,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 02:08:41,2018-06-10 02:08:41,0.026s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:41,2018-06-10 02:08:41,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:41,2018-06-10 02:08:42,0.876s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:42,2018-06-10 02:08:45,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 02:08:45,2018-06-10 02:08:45,0.375s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:45,2018-06-10 02:08:46,0.667s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:08:46,2018-06-10 02:08:46,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:08:46,2018-06-10 02:08:46,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:46,2018-06-10 02:08:49,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:49,2018-06-10 02:08:50,1.004s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:50,2018-06-10 02:08:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:53,2018-06-10 02:08:53,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:53,2018-06-10 02:08:55,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:55,2018-06-10 02:08:56,0.637s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:08:56,2018-06-10 02:08:56,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:56,2018-06-10 02:08:56,0.095s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 02:08:56,2018-06-10 02:08:56,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:56,2018-06-10 02:08:57,0.611s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:57,2018-06-10 02:08:59,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:08:59,2018-06-10 02:08:59,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:08:59,2018-06-10 02:08:59,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:08:59,2018-06-10 02:09:01,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:01,2018-06-10 02:09:02,0.533s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:02,2018-06-10 02:09:05,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 02:09:05,2018-06-10 02:09:05,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:05,2018-06-10 02:09:05,0.071s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:05,2018-06-10 02:09:05,0.416s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:05,2018-06-10 02:09:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:08,2018-06-10 02:09:09,0.370s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:09:09,2018-06-10 02:09:09,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:09:09,2018-06-10 02:09:09,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:09,2018-06-10 02:09:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:12,2018-06-10 02:09:12,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:12,2018-06-10 02:09:15,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:15,2018-06-10 02:09:15,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:15,2018-06-10 02:09:17,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:17,2018-06-10 02:09:18,0.487s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:18,2018-06-10 02:09:20,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:09:20,2018-06-10 02:09:20,0.431s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:20,2018-06-10 02:09:20,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:20,2018-06-10 02:09:23,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 02:09:23,2018-06-10 02:09:23,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 02:09:23,2018-06-10 02:09:53,29.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:53,2018-06-10 02:09:55,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:55,2018-06-10 02:09:55,0.127s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 02:09:55,2018-06-10 02:09:56,1.078s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:56,2018-06-10 02:09:56,0.689s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:09:56,2018-06-10 02:09:59,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 02:09:59,2018-06-10 02:09:59,0.025s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:09:59,2018-06-10 02:10:00,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:00,2018-06-10 02:10:00,0.436s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:00,2018-06-10 02:10:03,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 02:10:03,2018-06-10 02:10:03,0.309s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:03,2018-06-10 02:10:04,0.418s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:10:04,2018-06-10 02:10:04,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:10:04,2018-06-10 02:10:04,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:04,2018-06-10 02:10:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:07,2018-06-10 02:10:07,0.486s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:07,2018-06-10 02:10:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:10,2018-06-10 02:10:11,0.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:11,2018-06-10 02:10:13,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:13,2018-06-10 02:10:13,0.671s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:10:13,2018-06-10 02:10:14,0.657s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:14,2018-06-10 02:10:14,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:14,2018-06-10 02:10:16,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:16,2018-06-10 02:10:16,0.080s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 02:10:16,2018-06-10 02:10:16,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:16,2018-06-10 02:10:16,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:16,2018-06-10 02:10:18,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 02:10:18,2018-06-10 02:10:19,0.667s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:19,2018-06-10 02:10:22,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 02:10:22,2018-06-10 02:10:22,0.024s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:22,2018-06-10 02:10:22,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:22,2018-06-10 02:10:22,0.463s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 02:10:22,2018-06-10 02:10:23,0.645s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_016 Verify Schedule 4 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 02:10:23,2018-06-10 02:13:12,2m - 48.529s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 02:10:23,2018-06-10 02:10:26,2.368s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 02:10:26,2018-06-10 02:10:27,1.453s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 02:10:27,2018-06-10 02:10:28,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:28,2018-06-10 02:10:29,0.850s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:10:29,2018-06-10 02:10:29,0.139s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:10:29,2018-06-10 02:10:29,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:29,2018-06-10 02:10:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:32,2018-06-10 02:10:33,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:33,2018-06-10 02:10:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:36,2018-06-10 02:10:36,0.130s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:10:36,2018-06-10 02:10:37,0.536s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:10:37,2018-06-10 02:10:39,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:10:39,2018-06-10 02:10:39,0.162s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:10:39,2018-06-10 02:10:39,0.183s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 02:10:39,2018-06-10 02:10:39,0.064s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 02:10:39,2018-06-10 02:11:17,37.832s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 02:11:17,2018-06-10 02:11:17,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:17,2018-06-10 02:11:17,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:17,2018-06-10 02:11:20,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 02:11:20,2018-06-10 02:11:20,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 02:11:20,2018-06-10 02:11:20,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 02:11:20,2018-06-10 02:11:20,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:20,2018-06-10 02:11:21,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:21,2018-06-10 02:11:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:24,2018-06-10 02:11:24,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:24,2018-06-10 02:11:25,0.879s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:25,2018-06-10 02:11:28,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 02:11:28,2018-06-10 02:11:28,0.342s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:28,2018-06-10 02:11:29,0.636s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:11:29,2018-06-10 02:11:29,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:11:29,2018-06-10 02:11:29,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:29,2018-06-10 02:11:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:32,2018-06-10 02:11:33,0.990s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:33,2018-06-10 02:11:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:36,2018-06-10 02:11:36,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:36,2018-06-10 02:11:38,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:38,2018-06-10 02:11:38,0.541s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:11:38,2018-06-10 02:11:39,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:39,2018-06-10 02:11:39,0.087s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 02:11:39,2018-06-10 02:11:39,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:39,2018-06-10 02:11:39,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:39,2018-06-10 02:11:41,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 02:11:41,2018-06-10 02:11:41,0.176s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:41,2018-06-10 02:11:41,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:41,2018-06-10 02:11:43,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:43,2018-06-10 02:11:44,0.469s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:44,2018-06-10 02:11:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:47,2018-06-10 02:11:47,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:47,2018-06-10 02:11:47,0.434s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:47,2018-06-10 02:11:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:50,2018-06-10 02:11:51,0.348s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:11:51,2018-06-10 02:11:51,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:11:51,2018-06-10 02:11:51,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:51,2018-06-10 02:11:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:54,2018-06-10 02:11:55,0.567s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:55,2018-06-10 02:11:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:11:58,2018-06-10 02:11:58,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:11:58,2018-06-10 02:12:00,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:00,2018-06-10 02:12:00,0.415s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:00,2018-06-10 02:12:02,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:12:02,2018-06-10 02:12:03,0.425s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:03,2018-06-10 02:12:03,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:03,2018-06-10 02:12:06,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 02:12:06,2018-06-10 02:12:06,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 02:12:06,2018-06-10 02:12:39,33.657s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:39,2018-06-10 02:12:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:41,2018-06-10 02:12:41,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:41,2018-06-10 02:12:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:44,2018-06-10 02:12:45,0.527s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:45,2018-06-10 02:12:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:48,2018-06-10 02:12:48,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:48,2018-06-10 02:12:48,0.411s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:48,2018-06-10 02:12:51,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 02:12:51,2018-06-10 02:12:52,0.320s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:52,2018-06-10 02:12:52,0.421s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:12:52,2018-06-10 02:12:52,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:12:52,2018-06-10 02:12:52,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:52,2018-06-10 02:12:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:55,2018-06-10 02:12:56,0.489s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:56,2018-06-10 02:12:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:12:59,2018-06-10 02:12:59,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:12:59,2018-06-10 02:13:01,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:13:01,2018-06-10 02:13:02,0.713s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 02:13:02,2018-06-10 02:13:02,0.682s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:13:02,2018-06-10 02:13:03,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:13:03,2018-06-10 02:13:05,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:13:05,2018-06-10 02:13:05,0.079s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 02:13:05,2018-06-10 02:13:05,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:13:05,2018-06-10 02:13:05,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:13:05,2018-06-10 02:13:07,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 02:13:07,2018-06-10 02:13:07,0.673s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 02:13:07,2018-06-10 02:13:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:13:10,2018-06-10 02:13:10,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 02:13:10,2018-06-10 02:13:11,0.485s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 02:13:11,2018-06-10 02:13:12,0.643s,PASSED
