Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:27:00,2018-06-10 00:27:00,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:27:00,2018-06-10 00:27:01,1.011s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:27:01,2018-06-10 00:27:02,0.240s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 00:27:02,2018-06-10 00:28:01,59.402s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:28:01,2018-06-10 00:28:01,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:01,2018-06-10 00:28:01,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:01,2018-06-10 00:28:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:04,2018-06-10 00:28:05,0.754s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:05,2018-06-10 00:28:08,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-10 00:28:08,2018-06-10 00:28:08,0.024s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:08,2018-06-10 00:28:08,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:08,2018-06-10 00:28:08,0.446s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 00:28:08,2018-06-10 00:28:09,0.848s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 00:28:09,2018-06-10 00:31:19,3m - 9.749s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 00:28:10,2018-06-10 00:28:11,1.970s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:28:11,2018-06-10 00:28:13,1.406s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 00:28:13,2018-06-10 00:28:14,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:14,2018-06-10 00:28:15,0.722s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:28:15,2018-06-10 00:28:15,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:28:15,2018-06-10 00:28:15,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:15,2018-06-10 00:28:18,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 00:28:18,2018-06-10 00:28:19,0.663s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:19,2018-06-10 00:28:22,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:22,2018-06-10 00:28:22,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:22,2018-06-10 00:28:22,0.515s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:28:22,2018-06-10 00:28:22,0.214s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:28:22,2018-06-10 00:28:23,0.071s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 00:28:23,2018-06-10 00:28:36,13.713s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:28:36,2018-06-10 00:28:36,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:36,2018-06-10 00:28:36,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:36,2018-06-10 00:28:39,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 00:28:39,2018-06-10 00:28:39,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 00:28:39,2018-06-10 00:28:39,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 00:28:39,2018-06-10 00:28:39,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:39,2018-06-10 00:28:40,0.504s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:40,2018-06-10 00:28:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:43,2018-06-10 00:28:43,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:43,2018-06-10 00:28:44,0.717s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:44,2018-06-10 00:28:47,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:28:47,2018-06-10 00:28:47,0.377s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:47,2018-06-10 00:28:48,0.685s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:28:48,2018-06-10 00:28:48,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:28:48,2018-06-10 00:28:48,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:48,2018-06-10 00:28:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:51,2018-06-10 00:28:52,0.935s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:52,2018-06-10 00:28:54,2.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:54,2018-06-10 00:28:56,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:28:56,2018-06-10 00:28:56,0.200s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:56,2018-06-10 00:28:56,0.088s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:28:56,2018-06-10 00:28:57,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:57,2018-06-10 00:28:57,0.075s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:28:57,2018-06-10 00:28:57,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:57,2018-06-10 00:28:57,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:57,2018-06-10 00:28:59,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:28:59,2018-06-10 00:28:59,0.159s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:28:59,2018-06-10 00:28:59,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:28:59,2018-06-10 00:29:01,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:01,2018-06-10 00:29:02,0.481s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:29:02,2018-06-10 00:29:04,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:04,2018-06-10 00:29:04,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:04,2018-06-10 00:29:04,0.409s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:29:04,2018-06-10 00:29:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:07,2018-06-10 00:29:08,0.858s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:29:08,2018-06-10 00:29:08,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:29:08,2018-06-10 00:29:08,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:29:08,2018-06-10 00:29:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:11,2018-06-10 00:29:13,1.574s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:29:13,2018-06-10 00:29:16,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 00:29:16,2018-06-10 00:29:16,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:16,2018-06-10 00:29:16,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:29:16,2018-06-10 00:29:18,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:18,2018-06-10 00:29:19,0.821s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:29:19,2018-06-10 00:29:19,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:29:19,2018-06-10 00:29:20,0.881s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:29:20,2018-06-10 00:29:20,0.059s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 00:29:20,2018-06-10 00:31:11,1m - 50.778s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:31:11,2018-06-10 00:31:11,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:31:11,2018-06-10 00:31:11,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:31:11,2018-06-10 00:31:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:31:14,2018-06-10 00:31:15,1.027s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:31:15,2018-06-10 00:31:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:31:18,2018-06-10 00:31:18,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:31:18,2018-06-10 00:31:18,0.447s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 00:31:18,2018-06-10 00:31:19,0.645s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 00:31:19,2018-06-10 00:34:33,3m - 13.523s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 00:31:19,2018-06-10 00:31:21,1.975s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:31:21,2018-06-10 00:31:23,1.523s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 00:31:23,2018-06-10 00:31:24,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:31:24,2018-06-10 00:31:25,0.977s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:31:25,2018-06-10 00:31:25,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:31:25,2018-06-10 00:31:25,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:31:25,2018-06-10 00:31:28,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 00:31:28,2018-06-10 00:31:29,0.610s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:31:29,2018-06-10 00:31:32,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:31:32,2018-06-10 00:31:32,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:31:32,2018-06-10 00:31:32,0.542s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:31:32,2018-06-10 00:31:33,0.215s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:31:33,2018-06-10 00:31:33,0.060s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 00:31:33,2018-06-10 00:32:16,43.559s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:32:16,2018-06-10 00:32:16,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:16,2018-06-10 00:32:16,0.071s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:16,2018-06-10 00:32:19,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 00:32:19,2018-06-10 00:32:19,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 00:32:19,2018-06-10 00:32:19,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 00:32:19,2018-06-10 00:32:19,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:19,2018-06-10 00:32:20,0.491s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:20,2018-06-10 00:32:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:23,2018-06-10 00:32:23,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:23,2018-06-10 00:32:24,0.641s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:24,2018-06-10 00:32:27,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:32:27,2018-06-10 00:32:27,0.435s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:27,2018-06-10 00:32:28,0.637s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:32:28,2018-06-10 00:32:28,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:32:28,2018-06-10 00:32:28,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:28,2018-06-10 00:32:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:31,2018-06-10 00:32:32,0.888s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:32,2018-06-10 00:32:34,2.059s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:34,2018-06-10 00:32:36,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:32:36,2018-06-10 00:32:36,0.203s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:36,2018-06-10 00:32:36,0.077s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:32:36,2018-06-10 00:32:36,0.153s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:36,2018-06-10 00:32:36,0.066s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:32:36,2018-06-10 00:32:36,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:36,2018-06-10 00:32:37,0.597s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:37,2018-06-10 00:32:39,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:32:39,2018-06-10 00:32:39,0.168s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:39,2018-06-10 00:32:39,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:39,2018-06-10 00:32:41,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:41,2018-06-10 00:32:42,0.484s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:42,2018-06-10 00:32:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:44,2018-06-10 00:32:44,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:44,2018-06-10 00:32:44,0.451s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:44,2018-06-10 00:32:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:47,2018-06-10 00:32:48,0.672s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:32:48,2018-06-10 00:32:48,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:32:48,2018-06-10 00:32:48,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:48,2018-06-10 00:32:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:51,2018-06-10 00:32:53,1.617s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:53,2018-06-10 00:32:56,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 00:32:56,2018-06-10 00:32:56,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:56,2018-06-10 00:32:56,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:32:56,2018-06-10 00:32:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:58,2018-06-10 00:32:59,0.813s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:32:59,2018-06-10 00:32:59,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:32:59,2018-06-10 00:32:59,0.840s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:32:59,2018-06-10 00:33:00,0.069s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 00:33:00,2018-06-10 00:34:24,1m - 24.641s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:34:24,2018-06-10 00:34:24,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:34:24,2018-06-10 00:34:24,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:34:24,2018-06-10 00:34:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:34:27,2018-06-10 00:34:28,1.051s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:34:28,2018-06-10 00:34:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:34:31,2018-06-10 00:34:31,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:34:31,2018-06-10 00:34:32,0.487s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 00:34:32,2018-06-10 00:34:33,0.651s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 00:34:33,2018-06-10 00:38:48,4m - 15.254s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 00:34:33,2018-06-10 00:34:35,1.976s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:34:35,2018-06-10 00:34:37,1.730s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 00:34:37,2018-06-10 00:34:38,1.121s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:34:38,2018-06-10 00:34:38,0.841s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:34:38,2018-06-10 00:34:39,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:34:39,2018-06-10 00:34:39,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:34:39,2018-06-10 00:34:42,3.000s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-06-10 00:34:42,2018-06-10 00:34:42,0.576s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:34:42,2018-06-10 00:34:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:34:45,2018-06-10 00:34:45,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:34:45,2018-06-10 00:34:46,0.639s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:34:46,2018-06-10 00:34:46,0.228s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:34:46,2018-06-10 00:34:47,0.281s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 00:34:47,2018-06-10 00:35:10,22.996s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:35:10,2018-06-10 00:35:10,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:10,2018-06-10 00:35:10,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:10,2018-06-10 00:35:13,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-06-10 00:35:13,2018-06-10 00:35:13,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 00:35:13,2018-06-10 00:35:13,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 00:35:13,2018-06-10 00:35:13,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:13,2018-06-10 00:35:13,0.573s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:13,2018-06-10 00:35:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:16,2018-06-10 00:35:16,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:16,2018-06-10 00:35:17,0.724s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:17,2018-06-10 00:35:20,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 00:35:20,2018-06-10 00:35:20,0.353s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:20,2018-06-10 00:35:21,0.643s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:35:21,2018-06-10 00:35:21,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:35:21,2018-06-10 00:35:21,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:21,2018-06-10 00:35:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:24,2018-06-10 00:35:25,0.848s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:25,2018-06-10 00:35:27,2.153s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:27,2018-06-10 00:35:29,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:35:29,2018-06-10 00:35:29,0.196s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:29,2018-06-10 00:35:30,0.089s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:35:30,2018-06-10 00:35:30,0.156s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:30,2018-06-10 00:35:30,0.060s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:35:30,2018-06-10 00:35:30,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:30,2018-06-10 00:35:30,0.582s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:30,2018-06-10 00:35:32,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 00:35:32,2018-06-10 00:35:33,0.146s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:33,2018-06-10 00:35:33,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:33,2018-06-10 00:35:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:35,2018-06-10 00:35:35,0.473s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:35,2018-06-10 00:35:37,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:37,2018-06-10 00:35:37,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:37,2018-06-10 00:35:38,0.508s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:38,2018-06-10 00:35:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:41,2018-06-10 00:35:42,0.827s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:35:42,2018-06-10 00:35:42,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 00:35:42,2018-06-10 00:35:42,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:42,2018-06-10 00:35:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:45,2018-06-10 00:35:46,1.639s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:46,2018-06-10 00:35:49,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 00:35:49,2018-06-10 00:35:49,0.014s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:49,2018-06-10 00:35:49,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:35:49,2018-06-10 00:35:51,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:35:51,2018-06-10 00:35:53,1.066s,PASSED
