Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-22 11:04:09,2018-05-22 11:04:11,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 11:04:11,2018-05-22 11:04:12,0.167s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:12,2018-05-22 11:04:12,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:04:12,2018-05-22 11:04:14,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:14,2018-05-22 11:04:14,0.463s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:04:14,2018-05-22 11:04:16,2.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-22 11:04:16,2018-05-22 11:04:37,20.896s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:37,2018-05-22 11:04:37,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:37,2018-05-22 11:04:38,0.386s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:04:38,2018-05-22 11:04:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:41,2018-05-22 11:04:41,0.919s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:04:41,2018-05-22 11:04:42,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:04:42,2018-05-22 11:04:42,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:04:42,2018-05-22 11:04:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:45,2018-05-22 11:04:46,1.322s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:04:46,2018-05-22 11:04:49,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-22 11:04:49,2018-05-22 11:04:49,0.022s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:49,2018-05-22 11:04:49,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:04:49,2018-05-22 11:04:51,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:51,2018-05-22 11:04:52,0.728s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-22 11:04:52,2018-05-22 11:04:52,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:04:52,2018-05-22 11:04:53,0.701s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-22 11:04:53,2018-05-22 11:04:53,0.061s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-22 11:04:53,2018-05-22 11:06:12,1m - 19.004s,FAILED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 11:06:12,2018-05-22 11:06:12,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:12,2018-05-22 11:06:12,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:12,2018-05-22 11:06:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:15,2018-05-22 11:06:15,0.622s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:15,2018-05-22 11:06:18,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-22 11:06:18,2018-05-22 11:06:18,0.024s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:18,2018-05-22 11:06:19,0.073s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:19,2018-05-22 11:06:19,0.401s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-22 11:06:19,2018-05-22 11:06:20,0.767s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_006 Verify Schedule 6 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 11:06:20,2018-05-22 11:08:06,1m - 46.033s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 11:06:20,2018-05-22 11:06:22,1.963s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:06:22,2018-05-22 11:06:24,1.646s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 11:06:24,2018-05-22 11:06:25,1.145s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:25,2018-05-22 11:06:25,0.795s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:06:25,2018-05-22 11:06:26,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:06:26,2018-05-22 11:06:26,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:26,2018-05-22 11:06:29,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-22 11:06:29,2018-05-22 11:06:30,1.070s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:30,2018-05-22 11:06:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:33,2018-05-22 11:06:33,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:33,2018-05-22 11:06:33,0.464s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 11:06:33,2018-05-22 11:06:34,0.196s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-22 11:06:34,2018-05-22 11:06:34,0.059s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-22 11:06:34,2018-05-22 11:06:41,6.958s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 11:06:41,2018-05-22 11:06:41,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:41,2018-05-22 11:06:41,0.069s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:41,2018-05-22 11:06:44,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-22 11:06:44,2018-05-22 11:06:44,0.067s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-22 11:06:44,2018-05-22 11:06:44,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-22 11:06:44,2018-05-22 11:06:44,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:44,2018-05-22 11:06:44,0.458s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:44,2018-05-22 11:06:47,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-22 11:06:47,2018-05-22 11:06:47,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:47,2018-05-22 11:06:47,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:47,2018-05-22 11:06:48,0.608s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:48,2018-05-22 11:06:51,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:06:51,2018-05-22 11:06:51,0.439s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:51,2018-05-22 11:06:52,0.539s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:06:52,2018-05-22 11:06:52,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:06:52,2018-05-22 11:06:52,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:52,2018-05-22 11:06:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:55,2018-05-22 11:06:56,1.073s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:06:56,2018-05-22 11:06:58,2.040s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:06:58,2018-05-22 11:07:00,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 11:07:00,2018-05-22 11:07:00,0.225s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:07:00,2018-05-22 11:07:01,0.073s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 11:07:01,2018-05-22 11:07:01,0.178s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:07:01,2018-05-22 11:07:01,0.055s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-22 11:07:01,2018-05-22 11:07:01,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:07:01,2018-05-22 11:07:01,0.583s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:07:01,2018-05-22 11:07:03,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 11:07:03,2018-05-22 11:07:03,0.164s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:07:03,2018-05-22 11:07:04,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:07:04,2018-05-22 11:07:06,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:07:06,2018-05-22 11:07:11,5.542s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:07:11,2018-05-22 11:07:13,2.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-22 11:07:13,2018-05-22 11:07:34,20.847s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:07:34,2018-05-22 11:08:06,31.746s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_007 Verify Schedule 7 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 11:08:06,2018-05-22 11:08:51,45.456s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 11:08:06,2018-05-22 11:08:08,2.552s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:08:08,2018-05-22 11:08:11,2.171s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 11:08:11,2018-05-22 11:08:12,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:08:12,2018-05-22 11:08:13,0.802s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:08:13,2018-05-22 11:08:13,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:08:13,2018-05-22 11:08:13,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:08:13,2018-05-22 11:08:16,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-22 11:08:16,2018-05-22 11:08:16,0.550s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:08:16,2018-05-22 11:08:19,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:08:19,2018-05-22 11:08:51,31.810s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 11:08:51,2018-05-22 11:09:36,45.002s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 11:08:51,2018-05-22 11:08:54,2.583s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:08:54,2018-05-22 11:08:56,1.693s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 11:08:56,2018-05-22 11:08:57,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:08:57,2018-05-22 11:08:58,0.873s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:08:58,2018-05-22 11:08:58,0.136s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:08:58,2018-05-22 11:08:58,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:08:58,2018-05-22 11:09:01,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-22 11:09:01,2018-05-22 11:09:01,0.530s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:09:01,2018-05-22 11:09:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:09:04,2018-05-22 11:09:36,31.737s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 11:09:36,2018-05-22 11:10:21,45.238s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 11:09:36,2018-05-22 11:09:39,2.562s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:09:39,2018-05-22 11:09:41,2.018s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 11:09:41,2018-05-22 11:09:42,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:09:42,2018-05-22 11:09:43,0.726s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:09:43,2018-05-22 11:09:43,0.164s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:09:43,2018-05-22 11:09:43,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:09:43,2018-05-22 11:09:46,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-22 11:09:46,2018-05-22 11:09:47,0.549s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:09:47,2018-05-22 11:09:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:09:50,2018-05-22 11:10:21,31.762s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_010 Verify Schedule 10 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 11:10:21,2018-05-22 11:11:07,45.104s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 11:10:22,2018-05-22 11:10:24,2.572s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:10:24,2018-05-22 11:10:26,1.782s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 11:10:26,2018-05-22 11:10:27,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:10:27,2018-05-22 11:10:28,0.859s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:10:28,2018-05-22 11:10:28,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:10:28,2018-05-22 11:10:28,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:10:28,2018-05-22 11:10:31,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-22 11:10:31,2018-05-22 11:10:32,0.578s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:10:32,2018-05-22 11:10:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:10:35,2018-05-22 11:11:07,31.756s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_012 Verify Schedule 12 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 11:11:07,2018-05-22 11:11:52,45.328s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 11:11:07,2018-05-22 11:11:09,2.582s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:11:09,2018-05-22 11:11:11,1.891s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 11:11:11,2018-05-22 11:11:12,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:11:12,2018-05-22 11:11:13,0.792s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:11:13,2018-05-22 11:11:13,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:11:13,2018-05-22 11:11:13,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:11:13,2018-05-22 11:11:16,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-22 11:11:16,2018-05-22 11:11:17,0.634s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:11:17,2018-05-22 11:11:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:11:20,2018-05-22 11:11:52,31.858s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_011 Verify Schedule 11 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 11:11:52,2018-05-22 11:12:37,45.233s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 11:11:52,2018-05-22 11:11:55,2.596s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 11:11:55,2018-05-22 11:11:57,1.924s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 11:11:57,2018-05-22 11:11:58,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:11:58,2018-05-22 11:11:59,0.823s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:11:59,2018-05-22 11:11:59,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 11:11:59,2018-05-22 11:11:59,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:11:59,2018-05-22 11:12:02,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-22 11:12:02,2018-05-22 11:12:02,0.710s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 11:12:02,2018-05-22 11:12:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 11:12:05,2018-05-22 11:12:37,31.624s,FAILED
