Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-09 22:57:23,2018-06-09 22:57:23,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:23,2018-06-09 22:57:24,0.516s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 22:57:24,2018-06-09 22:57:25,0.660s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_021 Verify Schedule 9 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 22:57:25,2018-06-09 23:00:45,3m - 20.756s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 22:57:25,2018-06-09 22:57:27,2.456s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:57:27,2018-06-09 22:57:29,1.685s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 22:57:29,2018-06-09 22:57:30,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:30,2018-06-09 22:57:31,0.962s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:57:31,2018-06-09 22:57:31,0.136s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:57:31,2018-06-09 22:57:31,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:31,2018-06-09 22:57:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:34,2018-06-09 22:57:35,0.825s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:35,2018-06-09 22:57:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:38,2018-06-09 22:57:38,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:57:38,2018-06-09 22:57:39,0.712s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:57:39,2018-06-09 22:57:41,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:57:41,2018-06-09 22:57:41,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:57:41,2018-06-09 22:57:41,0.247s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 22:57:41,2018-06-09 22:57:41,0.081s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 22:57:41,2018-06-09 22:58:06,24.736s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 22:58:06,2018-06-09 22:58:06,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:06,2018-06-09 22:58:06,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:06,2018-06-09 22:58:09,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 22:58:09,2018-06-09 22:58:09,0.048s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 22:58:09,2018-06-09 22:58:09,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 22:58:09,2018-06-09 22:58:09,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:09,2018-06-09 22:58:10,0.566s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:10,2018-06-09 22:58:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:13,2018-06-09 22:58:13,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:13,2018-06-09 22:58:13,0.467s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:13,2018-06-09 22:58:16,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 22:58:16,2018-06-09 22:58:17,0.379s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:17,2018-06-09 22:58:18,0.666s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:58:18,2018-06-09 22:58:18,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:58:18,2018-06-09 22:58:18,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:18,2018-06-09 22:58:21,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:21,2018-06-09 22:58:22,0.989s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:22,2018-06-09 22:58:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:25,2018-06-09 22:58:25,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:25,2018-06-09 22:58:27,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:27,2018-06-09 22:58:27,0.491s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:58:27,2018-06-09 22:58:27,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:27,2018-06-09 22:58:28,0.099s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 22:58:28,2018-06-09 22:58:28,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:28,2018-06-09 22:58:28,0.604s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:28,2018-06-09 22:58:30,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 22:58:30,2018-06-09 22:58:30,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:30,2018-06-09 22:58:30,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:30,2018-06-09 22:58:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:32,2018-06-09 22:58:33,0.516s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:33,2018-06-09 22:58:36,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:36,2018-06-09 22:58:36,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:36,2018-06-09 22:58:37,0.463s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:37,2018-06-09 22:58:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:40,2018-06-09 22:58:40,0.378s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:58:40,2018-06-09 22:58:40,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:58:40,2018-06-09 22:58:40,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:40,2018-06-09 22:58:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:43,2018-06-09 22:58:44,0.737s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:44,2018-06-09 22:58:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:47,2018-06-09 22:58:47,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:47,2018-06-09 22:58:49,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:49,2018-06-09 22:58:49,0.520s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:49,2018-06-09 22:58:51,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 22:58:51,2018-06-09 22:58:52,0.487s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 22:58:52,2018-06-09 22:58:52,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 22:58:52,2018-06-09 22:58:55,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 22:58:55,2018-06-09 22:58:55,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 22:58:55,2018-06-09 23:00:14,1m - 18.903s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:14,2018-06-09 23:00:16,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:16,2018-06-09 23:00:16,0.342s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 23:00:16,2018-06-09 23:00:18,1.599s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:18,2018-06-09 23:00:18,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:18,2018-06-09 23:00:21,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:21,2018-06-09 23:00:21,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:21,2018-06-09 23:00:22,0.493s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:22,2018-06-09 23:00:25,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 23:00:25,2018-06-09 23:00:25,0.361s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:25,2018-06-09 23:00:26,0.478s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:00:26,2018-06-09 23:00:26,0.155s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:00:26,2018-06-09 23:00:26,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:26,2018-06-09 23:00:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:29,2018-06-09 23:00:30,0.531s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:30,2018-06-09 23:00:33,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:33,2018-06-09 23:00:33,0.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:33,2018-06-09 23:00:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:35,2018-06-09 23:00:36,0.748s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:00:36,2018-06-09 23:00:36,0.833s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:36,2018-06-09 23:00:36,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:36,2018-06-09 23:00:38,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:38,2018-06-09 23:00:39,0.076s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 23:00:39,2018-06-09 23:00:39,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:39,2018-06-09 23:00:39,0.133s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:39,2018-06-09 23:00:41,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 23:00:41,2018-06-09 23:00:41,0.377s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:41,2018-06-09 23:00:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:44,2018-06-09 23:00:44,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:44,2018-06-09 23:00:45,0.527s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 23:00:45,2018-06-09 23:00:45,0.661s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_014 Verify Schedule 2 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 23:00:45,2018-06-09 23:06:12,5m - 26.833s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 23:00:46,2018-06-09 23:00:48,2.018s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 23:00:48,2018-06-09 23:00:49,1.350s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 23:00:49,2018-06-09 23:00:50,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:50,2018-06-09 23:00:51,0.785s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:00:51,2018-06-09 23:00:51,0.153s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:00:51,2018-06-09 23:00:51,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:51,2018-06-09 23:00:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:54,2018-06-09 23:00:55,0.681s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:55,2018-06-09 23:00:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:58,2018-06-09 23:00:58,0.129s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:00:58,2018-06-09 23:00:59,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:00:59,2018-06-09 23:01:01,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:01:01,2018-06-09 23:01:01,0.164s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:01:01,2018-06-09 23:01:01,0.176s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 23:01:01,2018-06-09 23:01:01,0.071s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 23:01:01,2018-06-09 23:02:01,1m - 0.090s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 23:02:01,2018-06-09 23:02:01,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:01,2018-06-09 23:02:01,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:01,2018-06-09 23:02:04,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 23:02:04,2018-06-09 23:02:04,0.042s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 23:02:04,2018-06-09 23:02:04,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 23:02:04,2018-06-09 23:02:04,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:04,2018-06-09 23:02:05,0.550s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:05,2018-06-09 23:02:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:08,2018-06-09 23:02:08,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:08,2018-06-09 23:02:09,0.773s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:09,2018-06-09 23:02:12,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 23:02:12,2018-06-09 23:02:12,0.458s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:12,2018-06-09 23:02:13,0.662s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:02:13,2018-06-09 23:02:13,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:02:13,2018-06-09 23:02:13,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:13,2018-06-09 23:02:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:16,2018-06-09 23:02:17,0.993s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:17,2018-06-09 23:02:20,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:20,2018-06-09 23:02:20,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:20,2018-06-09 23:02:22,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:22,2018-06-09 23:02:23,0.566s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:02:23,2018-06-09 23:02:23,0.172s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:23,2018-06-09 23:02:23,0.089s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 23:02:23,2018-06-09 23:02:23,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:23,2018-06-09 23:02:24,0.624s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:24,2018-06-09 23:02:26,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:02:26,2018-06-09 23:02:26,0.176s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:26,2018-06-09 23:02:26,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:26,2018-06-09 23:02:28,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:28,2018-06-09 23:02:28,0.514s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:28,2018-06-09 23:02:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:31,2018-06-09 23:02:31,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:31,2018-06-09 23:02:32,0.444s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:32,2018-06-09 23:02:35,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:35,2018-06-09 23:02:35,0.523s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:02:35,2018-06-09 23:02:36,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:02:36,2018-06-09 23:02:36,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:36,2018-06-09 23:02:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:39,2018-06-09 23:02:39,0.756s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:39,2018-06-09 23:02:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:42,2018-06-09 23:02:43,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:43,2018-06-09 23:02:45,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:45,2018-06-09 23:02:45,0.423s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:45,2018-06-09 23:02:47,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:02:47,2018-06-09 23:02:47,0.467s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:02:47,2018-06-09 23:02:48,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:02:48,2018-06-09 23:02:51,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 23:02:51,2018-06-09 23:02:51,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 23:02:51,2018-06-09 23:05:35,2m - 44.437s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:05:35,2018-06-09 23:05:37,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:05:37,2018-06-09 23:05:38,1.193s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 23:05:38,2018-06-09 23:05:44,6.243s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:05:44,2018-06-09 23:05:45,0.519s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:05:45,2018-06-09 23:05:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:05:48,2018-06-09 23:05:48,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:05:48,2018-06-09 23:05:48,0.467s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:05:48,2018-06-09 23:05:51,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 23:05:51,2018-06-09 23:05:52,0.374s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:05:52,2018-06-09 23:05:52,0.503s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:05:52,2018-06-09 23:05:53,0.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:05:53,2018-06-09 23:05:53,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:05:53,2018-06-09 23:05:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:05:56,2018-06-09 23:05:56,0.527s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:05:56,2018-06-09 23:05:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:05:59,2018-06-09 23:05:59,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:05:59,2018-06-09 23:06:01,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:06:01,2018-06-09 23:06:02,0.678s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:06:02,2018-06-09 23:06:03,0.892s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:06:03,2018-06-09 23:06:03,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:06:03,2018-06-09 23:06:05,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:06:05,2018-06-09 23:06:05,0.079s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 23:06:05,2018-06-09 23:06:05,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:06:05,2018-06-09 23:06:05,0.194s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:06:05,2018-06-09 23:06:07,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 23:06:07,2018-06-09 23:06:08,0.698s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:06:08,2018-06-09 23:06:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:06:11,2018-06-09 23:06:11,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:06:11,2018-06-09 23:06:12,0.515s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 23:06:12,2018-06-09 23:06:12,0.662s,PASSED
