Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.139,,2018-05-15 19:56:23,2018-05-15 19:56:25,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 19:56:25,2018-05-15 19:56:26,0.703s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 19:56:26,2018-05-15 19:56:27,1.014s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-15 19:56:27,2018-05-15 19:56:28,0.567s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-15 19:56:28,2018-05-15 19:56:28,0.706s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-15 19:56:28,2018-05-15 19:56:28,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-15 19:56:28,2018-05-15 19:56:28,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:56:28,2018-05-15 19:56:29,0.824s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 19:56:29,2018-05-15 19:56:30,0.622s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:56:30,2018-05-15 19:56:30,0.593s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:56:30,2018-05-15 19:56:33,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:56:33,2018-05-15 19:56:34,0.659s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:56:34,2018-05-15 19:56:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:56:37,2018-05-15 19:56:39,2.470s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:56:39,2018-05-15 19:56:42,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:56:42,2018-05-15 19:56:43,0.565s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:56:43,2018-05-15 19:56:52,8.974s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:56:52,2018-05-15 19:56:56,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:56:56,2018-05-15 19:57:00,4.519s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:57:00,2018-05-15 19:57:01,0.710s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:57:01,2018-05-15 19:57:02,0.521s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:57:02,2018-05-15 19:57:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:57:05,2018-05-15 19:57:09,4.022s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:57:09,2018-05-15 19:57:09,0.506s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:57:09,2018-05-15 19:57:11,2.089s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:57:11,2018-05-15 19:57:14,2.430s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:57:14,2018-05-15 19:57:16,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-15 19:57:16,2018-05-15 19:57:17,0.871s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:57:17,2018-05-15 19:57:17,0.861s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:17,2018-05-15 19:57:18,0.249s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 19:57:18,2018-05-15 19:57:18,0.702s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:57:18,2018-05-15 19:57:19,0.923s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:57:19,2018-05-15 19:57:20,0.762s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:57:20,2018-05-15 19:57:21,0.489s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:21,2018-05-15 19:57:21,0.135s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-15 19:57:21,2018-05-15 19:57:21,0.011s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-15 19:57:21,2018-05-15 19:57:21,0.673s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-15 19:57:21,2018-05-15 19:57:21,0.001s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-15 19:57:21,2018-05-15 19:57:21,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-15 19:57:21,2018-05-15 19:57:24,2.382s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:24,2018-05-15 19:57:25,0.939s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:25,2018-05-15 19:57:25,0.689s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:25,2018-05-15 19:57:34,8.598s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:34,2018-05-15 19:57:35,0.618s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:35,2018-05-15 19:57:36,0.844s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:36,2018-05-15 19:57:43,7.576s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:43,2018-05-15 19:57:44,0.604s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:44,2018-05-15 19:57:44,0.624s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:44,2018-05-15 19:57:52,7.568s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:52,2018-05-15 19:57:52,0.613s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:52,2018-05-15 19:57:53,0.463s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:53,2018-05-15 19:57:57,4.049s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:57,2018-05-15 19:57:57,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:57,2018-05-15 19:57:57,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:57,2018-05-15 19:57:59,2.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:59,2018-05-15 19:57:59,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:59,2018-05-15 19:57:59,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:57:59,2018-05-15 19:58:02,2.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:02,2018-05-15 19:58:02,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:02,2018-05-15 19:58:02,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:02,2018-05-15 19:58:04,2.120s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:04,2018-05-15 19:58:04,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:04,2018-05-15 19:58:04,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:04,2018-05-15 19:58:06,2.205s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:06,2018-05-15 19:58:06,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:06,2018-05-15 19:58:06,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:06,2018-05-15 19:58:09,2.185s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:09,2018-05-15 19:58:09,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:09,2018-05-15 19:58:09,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:09,2018-05-15 19:58:11,2.208s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:11,2018-05-15 19:58:11,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:11,2018-05-15 19:58:11,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:11,2018-05-15 19:58:13,2.063s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:13,2018-05-15 19:58:14,1.009s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:14,2018-05-15 19:58:14,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:14,2018-05-15 19:58:16,2.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:16,2018-05-15 19:58:16,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:16,2018-05-15 19:58:17,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:17,2018-05-15 19:58:19,2.136s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:19,2018-05-15 19:58:19,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:19,2018-05-15 19:58:19,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:19,2018-05-15 19:58:23,4.408s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:23,2018-05-15 19:58:24,0.615s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:24,2018-05-15 19:58:25,0.866s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:25,2018-05-15 19:58:33,7.957s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:33,2018-05-15 19:58:33,0.697s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:33,2018-05-15 19:58:34,0.717s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:34,2018-05-15 19:58:42,7.828s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:42,2018-05-15 19:58:43,0.700s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:43,2018-05-15 19:58:43,0.726s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:43,2018-05-15 19:58:52,8.623s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:52,2018-05-15 19:58:53,0.643s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:53,2018-05-15 19:58:53,0.701s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:58:53,2018-05-15 19:59:01,7.316s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:01,2018-05-15 19:59:01,0.585s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:01,2018-05-15 19:59:02,0.607s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:02,2018-05-15 19:59:10,8.060s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:10,2018-05-15 19:59:11,0.677s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:11,2018-05-15 19:59:11,0.807s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:11,2018-05-15 19:59:19,8.049s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:19,2018-05-15 19:59:20,0.136s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:20,2018-05-15 19:59:20,0.851s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:20,2018-05-15 19:59:29,8.142s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:29,2018-05-15 19:59:29,0.670s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:29,2018-05-15 19:59:30,0.734s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:30,2018-05-15 19:59:37,7.230s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:37,2018-05-15 19:59:38,0.796s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:38,2018-05-15 19:59:39,0.662s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 19:59:39,2018-05-15 19:59:44,4.958s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 19:59:44,2018-05-15 19:59:44,0.719s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:59:44,2018-05-15 19:59:45,0.800s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:59:45,2018-05-15 19:59:48,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:59:48,2018-05-15 19:59:51,3.033s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:59:51,2018-05-15 19:59:53,2.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:59:53,2018-05-15 19:59:56,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:59:56,2018-05-15 19:59:57,0.575s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:59:57,2018-05-15 20:00:00,3.443s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-15 20:00:00,2018-05-15 20:00:08,7.571s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 8,Chrome 66.0.3359.139,,2018-05-15 20:00:09,2018-05-15 20:27:44,27m - 35.778s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 20:00:23,2018-05-15 20:00:26,2.196s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 20:00:26,2018-05-15 20:00:28,2.405s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 20:00:28,2018-05-15 20:00:29,1.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:29,2018-05-15 20:00:30,0.516s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:00:30,2018-05-15 20:00:30,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:00:30,2018-05-15 20:00:30,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:00:30,2018-05-15 20:00:33,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:33,2018-05-15 20:00:34,0.786s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:34,2018-05-15 20:00:34,0.453s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 20:00:34,2018-05-15 20:00:34,0.156s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 20:00:34,2018-05-15 20:00:35,0.231s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-15 20:00:35,2018-05-15 20:00:35,0.085s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-15 20:00:35,2018-05-15 20:00:44,9.510s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 20:00:44,2018-05-15 20:00:44,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:44,2018-05-15 20:00:44,0.074s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:00:44,2018-05-15 20:00:47,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-15 20:00:47,2018-05-15 20:00:47,0.068s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-15 20:00:47,2018-05-15 20:00:47,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-15 20:00:47,2018-05-15 20:00:47,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-15 20:00:47,2018-05-15 20:00:47,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:00:47,2018-05-15 20:00:50,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:50,2018-05-15 20:00:51,0.425s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:51,2018-05-15 20:00:52,1.108s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:52,2018-05-15 20:00:52,0.353s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:00:52,2018-05-15 20:00:56,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:00:56,2018-05-15 20:00:57,0.378s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:00:57,2018-05-15 20:00:57,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:00:57,2018-05-15 20:00:57,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:00:57,2018-05-15 20:01:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:00,2018-05-15 20:01:01,1.220s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:01,2018-05-15 20:01:21,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-15 20:01:21,2018-05-15 20:01:21,0.022s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:21,2018-05-15 20:01:21,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:21,2018-05-15 20:01:22,0.885s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 20:01:22,2018-05-15 20:01:22,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:22,2018-05-15 20:01:22,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:22,2018-05-15 20:01:25,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 20:01:25,2018-05-15 20:01:25,0.152s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:25,2018-05-15 20:01:25,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:25,2018-05-15 20:01:28,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:28,2018-05-15 20:01:29,0.614s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:29,2018-05-15 20:01:32,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-15 20:01:32,2018-05-15 20:01:32,0.018s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:32,2018-05-15 20:01:32,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:32,2018-05-15 20:01:34,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:34,2018-05-15 20:01:35,0.579s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:35,2018-05-15 20:01:37,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.137s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.250s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.047s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.028s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.089s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:37,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:37,2018-05-15 20:01:40,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:40,2018-05-15 20:01:40,0.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:40,2018-05-15 20:01:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:43,2018-05-15 20:01:44,0.701s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:44,2018-05-15 20:01:47,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:47,2018-05-15 20:01:47,0.104s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:47,2018-05-15 20:01:48,0.427s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:48,2018-05-15 20:01:52,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:52,2018-05-15 20:01:52,0.356s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:01:52,2018-05-15 20:01:52,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:01:52,2018-05-15 20:01:52,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:52,2018-05-15 20:01:55,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:55,2018-05-15 20:01:56,0.456s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:56,2018-05-15 20:01:56,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:56,2018-05-15 20:01:58,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 20:01:58,2018-05-15 20:01:58,0.540s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 20:01:58,2018-05-15 20:02:00,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-15 20:02:00,2018-05-15 20:02:00,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:02:00,2018-05-15 20:02:00,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:00,2018-05-15 20:02:01,0.141s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.141s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.001s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.122s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.011s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.060s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:01,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-15 20:02:01,2018-05-15 20:02:02,0.402s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:02,2018-05-15 20:02:02,0.123s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:02,2018-05-15 20:02:02,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:02,2018-05-15 20:02:04,2.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:04,2018-05-15 20:02:04,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:04,2018-05-15 20:02:04,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:04,2018-05-15 20:02:06,1.980s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:06,2018-05-15 20:02:06,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:06,2018-05-15 20:02:06,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:06,2018-05-15 20:02:08,1.992s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:08,2018-05-15 20:02:08,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:08,2018-05-15 20:02:08,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:08,2018-05-15 20:02:10,2.023s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:10,2018-05-15 20:02:10,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:10,2018-05-15 20:02:11,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:11,2018-05-15 20:02:13,2.063s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-15 20:02:13,2018-05-15 20:02:13,0.084s,PASSED
