Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 67.0.3396.87,,2018-06-19 10:55:19,2018-06-19 10:55:19,0.153s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:55:19,2018-06-19 10:55:19,0.004s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:19,2018-06-19 10:55:19,0.176s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:19,2018-06-19 10:55:21,2.000s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:55:21,2018-06-19 10:55:22,0.252s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:22,2018-06-19 10:55:22,0.127s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:22,2018-06-19 10:55:24,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:24,2018-06-19 10:55:24,0.636s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:24,2018-06-19 10:55:26,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:26,2018-06-19 10:55:27,0.162s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:27,2018-06-19 10:55:27,0.567s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:27,2018-06-19 10:55:30,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:30,2018-06-19 10:55:31,1.003s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:55:31,2018-06-19 10:55:31,0.222s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:55:31,2018-06-19 10:55:32,0.218s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:32,2018-06-19 10:55:35,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:35,2018-06-19 10:55:37,2.009s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:37,2018-06-19 10:55:40,3.000s,PASSED
scrollToPosition,Chrome 67.0.3396.87,,2018-06-19 10:55:40,2018-06-19 10:55:40,0.014s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:40,2018-06-19 10:55:40,0.131s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:55:40,2018-06-19 10:55:42,2.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:42,2018-06-19 10:55:43,1.018s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:55:43,2018-06-19 10:55:43,0.004s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:55:43,2018-06-19 10:55:44,0.714s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:55:44,2018-06-19 10:55:44,0.108s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 67.0.3396.87,,2018-06-19 10:55:44,2018-06-19 10:57:36,1m - 52.004s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:57:36,2018-06-19 10:57:36,0.037s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:57:36,2018-06-19 10:57:36,0.127s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:57:36,2018-06-19 10:57:39,3.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:57:39,2018-06-19 10:57:40,1.320s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:57:40,2018-06-19 10:57:43,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:57:43,2018-06-19 10:57:43,0.107s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:57:43,2018-06-19 10:57:44,0.535s,PASSED
closeBrowser,Chrome 67.0.3396.87,,2018-06-19 10:57:44,2018-06-19 10:57:45,0.797s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 67.0.3396.87,,2018-06-19 10:57:45,2018-06-19 11:01:00,3m - 15.793s,PASSED
openBrowser,Chrome 67.0.3396.87,,2018-06-19 10:57:45,2018-06-19 10:57:47,2.367s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:57:47,2018-06-19 10:57:50,2.767s,PASSED
maximizeWindow,Chrome 67.0.3396.87,,2018-06-19 10:57:50,2018-06-19 10:57:51,1.148s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:57:51,2018-06-19 10:57:52,1.256s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:57:52,2018-06-19 10:57:53,0.167s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:57:53,2018-06-19 10:57:53,0.208s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:57:53,2018-06-19 10:57:56,3.001s,PASSED
sendKeys,Chrome 67.0.3396.87,,2018-06-19 10:57:56,2018-06-19 10:57:56,0.655s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:57:56,2018-06-19 10:57:59,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:57:59,2018-06-19 10:58:00,0.162s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:58:00,2018-06-19 10:58:00,0.608s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:58:00,2018-06-19 10:58:00,0.247s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:58:00,2018-06-19 10:58:01,0.076s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 67.0.3396.87,,2018-06-19 10:58:01,2018-06-19 10:58:45,44.207s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 10:58:45,2018-06-19 10:58:45,0.035s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:58:45,2018-06-19 10:58:45,0.104s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:58:45,2018-06-19 10:58:48,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 67.0.3396.87,,2018-06-19 10:58:48,2018-06-19 10:58:48,0.072s,PASSED
Statement - out.println(RN1),Chrome 67.0.3396.87,,2018-06-19 10:58:48,2018-06-19 10:58:48,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 67.0.3396.87,,2018-06-19 10:58:48,2018-06-19 10:58:48,0.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:58:48,2018-06-19 10:58:49,0.591s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:58:49,2018-06-19 10:58:52,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:58:52,2018-06-19 10:58:52,0.117s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:58:52,2018-06-19 10:58:52,0.676s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:58:52,2018-06-19 10:58:55,3.001s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 10:58:55,2018-06-19 10:58:56,0.390s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:58:56,2018-06-19 10:58:57,0.776s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:58:57,2018-06-19 10:58:57,0.150s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:58:57,2018-06-19 10:58:57,0.132s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:58:57,2018-06-19 10:59:00,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:00,2018-06-19 10:59:01,0.977s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:01,2018-06-19 10:59:03,2.180s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:03,2018-06-19 10:59:05,2.001s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:59:05,2018-06-19 10:59:05,0.248s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:05,2018-06-19 10:59:05,0.128s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:59:05,2018-06-19 10:59:06,0.314s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:06,2018-06-19 10:59:06,0.068s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:59:06,2018-06-19 10:59:06,0.003s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:06,2018-06-19 10:59:06,0.697s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:06,2018-06-19 10:59:08,2.001s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 10:59:08,2018-06-19 10:59:09,0.173s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:09,2018-06-19 10:59:09,0.168s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:09,2018-06-19 10:59:11,2.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:11,2018-06-19 10:59:11,0.557s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:11,2018-06-19 10:59:13,2.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:13,2018-06-19 10:59:13,0.096s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:13,2018-06-19 10:59:14,0.646s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:14,2018-06-19 10:59:17,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:17,2018-06-19 10:59:18,0.928s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:59:18,2018-06-19 10:59:18,0.124s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 10:59:18,2018-06-19 10:59:18,0.117s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:18,2018-06-19 10:59:21,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:21,2018-06-19 10:59:22,1.250s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:22,2018-06-19 10:59:25,3.002s,PASSED
scrollToPosition,Chrome 67.0.3396.87,,2018-06-19 10:59:25,2018-06-19 10:59:26,0.014s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:26,2018-06-19 10:59:26,0.212s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 10:59:26,2018-06-19 10:59:28,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:28,2018-06-19 10:59:29,1.018s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 10:59:29,2018-06-19 10:59:29,0.004s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 10:59:29,2018-06-19 10:59:29,0.685s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 10:59:29,2018-06-19 10:59:29,0.071s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 67.0.3396.87,,2018-06-19 10:59:29,2018-06-19 11:00:52,1m - 22.340s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 11:00:52,2018-06-19 11:00:52,0.046s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:00:52,2018-06-19 11:00:52,0.123s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:00:52,2018-06-19 11:00:55,3.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:00:55,2018-06-19 11:00:56,0.893s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:00:56,2018-06-19 11:00:59,3.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:00:59,2018-06-19 11:00:59,0.126s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:00:59,2018-06-19 11:01:00,0.550s,PASSED
closeBrowser,Chrome 67.0.3396.87,,2018-06-19 11:01:00,2018-06-19 11:01:00,0.775s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 67.0.3396.87,,2018-06-19 11:01:00,2018-06-19 11:02:56,1m - 55.242s,FAILED
openBrowser,Chrome 67.0.3396.87,,2018-06-19 11:01:01,2018-06-19 11:01:03,2.163s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 11:01:03,2018-06-19 11:01:05,1.939s,PASSED
maximizeWindow,Chrome 67.0.3396.87,,2018-06-19 11:01:05,2018-06-19 11:01:06,1.285s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:06,2018-06-19 11:01:07,0.716s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:01:07,2018-06-19 11:01:07,0.174s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:01:07,2018-06-19 11:01:07,0.152s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:01:07,2018-06-19 11:01:10,3.000s,PASSED
sendKeys,Chrome 67.0.3396.87,,2018-06-19 11:01:10,2018-06-19 11:01:11,0.628s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:01:11,2018-06-19 11:01:14,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:14,2018-06-19 11:01:14,0.126s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:14,2018-06-19 11:01:15,0.585s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:01:15,2018-06-19 11:01:15,0.287s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 11:01:15,2018-06-19 11:01:15,0.093s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 67.0.3396.87,,2018-06-19 11:01:15,2018-06-19 11:01:42,27.558s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 11:01:42,2018-06-19 11:01:42,0.040s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:42,2018-06-19 11:01:43,0.126s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:01:43,2018-06-19 11:01:46,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 67.0.3396.87,,2018-06-19 11:01:46,2018-06-19 11:01:46,0.053s,PASSED
Statement - out.println(RN1),Chrome 67.0.3396.87,,2018-06-19 11:01:46,2018-06-19 11:01:46,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 67.0.3396.87,,2018-06-19 11:01:46,2018-06-19 11:01:46,0.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:46,2018-06-19 11:01:46,0.491s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:01:46,2018-06-19 11:01:49,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:49,2018-06-19 11:01:49,0.130s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:49,2018-06-19 11:01:50,0.584s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:01:50,2018-06-19 11:01:53,3.001s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 11:01:53,2018-06-19 11:01:53,0.405s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:53,2018-06-19 11:01:54,0.501s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:01:54,2018-06-19 11:01:54,0.158s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:01:54,2018-06-19 11:01:54,0.141s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:01:54,2018-06-19 11:01:57,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:57,2018-06-19 11:01:58,1.033s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:01:58,2018-06-19 11:02:00,1.607s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:00,2018-06-19 11:02:02,2.000s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:02:02,2018-06-19 11:02:02,0.217s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:02,2018-06-19 11:02:02,0.140s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:02:02,2018-06-19 11:02:02,0.224s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:02,2018-06-19 11:02:02,0.074s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 11:02:02,2018-06-19 11:02:02,0.004s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:02,2018-06-19 11:02:03,0.644s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:03,2018-06-19 11:02:05,2.002s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:02:05,2018-06-19 11:02:05,0.165s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:05,2018-06-19 11:02:05,0.124s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:05,2018-06-19 11:02:07,2.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:07,2018-06-19 11:02:08,0.505s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:08,2018-06-19 11:02:10,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:10,2018-06-19 11:02:10,0.130s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:10,2018-06-19 11:02:10,0.470s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:10,2018-06-19 11:02:13,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:13,2018-06-19 11:02:14,0.835s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:02:14,2018-06-19 11:02:14,0.116s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:02:14,2018-06-19 11:02:14,0.118s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:14,2018-06-19 11:02:17,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:17,2018-06-19 11:02:18,0.975s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:18,2018-06-19 11:02:21,3.002s,PASSED
scrollToPosition,Chrome 67.0.3396.87,,2018-06-19 11:02:21,2018-06-19 11:02:21,0.009s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:21,2018-06-19 11:02:22,0.127s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:02:22,2018-06-19 11:02:24,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:24,2018-06-19 11:02:24,0.700s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 11:02:24,2018-06-19 11:02:24,0.004s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:02:24,2018-06-19 11:02:56,31.295s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_010 Verify Schedule 10 Dispensary Request Are Working Successfully Or Not,Chrome 67.0.3396.87,,2018-06-19 11:02:56,2018-06-19 11:05:47,2m - 51.352s,PASSED
openBrowser,Chrome 67.0.3396.87,,2018-06-19 11:02:56,2018-06-19 11:02:59,2.930s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 11:02:59,2018-06-19 11:03:00,1.636s,PASSED
maximizeWindow,Chrome 67.0.3396.87,,2018-06-19 11:03:00,2018-06-19 11:03:02,1.428s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:02,2018-06-19 11:03:03,0.891s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:03:03,2018-06-19 11:03:03,0.164s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:03:03,2018-06-19 11:03:03,0.190s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:03,2018-06-19 11:03:06,3.001s,PASSED
sendKeys,Chrome 67.0.3396.87,,2018-06-19 11:03:06,2018-06-19 11:03:07,0.583s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:07,2018-06-19 11:03:10,3.000s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:10,2018-06-19 11:03:10,0.246s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:10,2018-06-19 11:03:11,1.025s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:03:11,2018-06-19 11:03:11,0.399s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 67.0.3396.87,,2018-06-19 11:03:11,2018-06-19 11:03:11,0.083s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 67.0.3396.87,,2018-06-19 11:03:11,2018-06-19 11:03:24,12.173s,PASSED
scrollToElement,Chrome 67.0.3396.87,,2018-06-19 11:03:24,2018-06-19 11:03:24,0.041s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:24,2018-06-19 11:03:24,0.099s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:24,2018-06-19 11:03:27,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 67.0.3396.87,,2018-06-19 11:03:27,2018-06-19 11:03:27,0.051s,PASSED
Statement - out.println(RN1),Chrome 67.0.3396.87,,2018-06-19 11:03:27,2018-06-19 11:03:27,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 67.0.3396.87,,2018-06-19 11:03:27,2018-06-19 11:03:27,0.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:27,2018-06-19 11:03:27,0.507s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:27,2018-06-19 11:03:30,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:30,2018-06-19 11:03:31,0.199s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:31,2018-06-19 11:03:31,0.499s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:31,2018-06-19 11:03:34,3.001s,PASSED
navigateToUrl,Chrome 67.0.3396.87,,2018-06-19 11:03:34,2018-06-19 11:03:35,0.600s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:35,2018-06-19 11:03:35,0.510s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:03:35,2018-06-19 11:03:35,0.171s,PASSED
setText,Chrome 67.0.3396.87,,2018-06-19 11:03:35,2018-06-19 11:03:36,0.151s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:36,2018-06-19 11:03:39,3.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:39,2018-06-19 11:03:40,1.027s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:40,2018-06-19 11:03:41,1.877s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:41,2018-06-19 11:03:43,2.001s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:03:43,2018-06-19 11:03:44,0.348s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:44,2018-06-19 11:03:44,0.131s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:03:44,2018-06-19 11:03:44,0.344s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:44,2018-06-19 11:03:44,0.067s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 67.0.3396.87,,2018-06-19 11:03:44,2018-06-19 11:03:44,0.003s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:44,2018-06-19 11:03:45,0.651s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:45,2018-06-19 11:03:47,2.001s,PASSED
selectOptionByIndex,Chrome 67.0.3396.87,,2018-06-19 11:03:47,2018-06-19 11:03:47,0.191s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:47,2018-06-19 11:03:47,0.210s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:47,2018-06-19 11:03:49,2.001s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:49,2018-06-19 11:03:51,1.232s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:51,2018-06-19 11:03:53,2.002s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:53,2018-06-19 11:03:53,0.156s,PASSED
click,Chrome 67.0.3396.87,,2018-06-19 11:03:53,2018-06-19 11:03:54,0.757s,PASSED
delay,Chrome 67.0.3396.87,,2018-06-19 11:03:54,2018-06-19 11:03:57,3.001s,PASSED
