Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-19 12:35:55,2018-05-19 12:35:55,0.600s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:55,2018-05-19 12:35:57,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:35:57,2018-05-19 12:35:58,0.165s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:35:58,2018-05-19 12:35:58,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:35:58,2018-05-19 12:36:00,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:00,2018-05-19 12:36:00,0.429s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:00,2018-05-19 12:36:03,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:03,2018-05-19 12:36:03,0.085s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:03,2018-05-19 12:36:04,0.343s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:04,2018-05-19 12:36:07,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:07,2018-05-19 12:36:07,0.334s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:36:07,2018-05-19 12:36:07,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:36:07,2018-05-19 12:36:07,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:07,2018-05-19 12:36:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:10,2018-05-19 12:36:11,0.482s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:11,2018-05-19 12:36:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:14,2018-05-19 12:36:14,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:14,2018-05-19 12:36:16,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:16,2018-05-19 12:36:16,0.382s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:16,2018-05-19 12:36:18,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:36:18,2018-05-19 12:36:18,0.424s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:18,2018-05-19 12:36:19,0.078s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 12:36:19,2018-05-19 12:36:19,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 12:36:19,2018-05-19 12:36:49,29.953s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:49,2018-05-19 12:36:51,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:51,2018-05-19 12:36:51,0.145s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:51,2018-05-19 12:36:54,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:54,2018-05-19 12:36:54,0.408s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:54,2018-05-19 12:36:57,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:57,2018-05-19 12:36:57,0.084s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:36:57,2018-05-19 12:36:58,0.372s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:36:58,2018-05-19 12:37:01,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:37:01,2018-05-19 12:37:01,0.367s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:01,2018-05-19 12:37:01,0.417s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:37:01,2018-05-19 12:37:01,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:37:01,2018-05-19 12:37:02,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:02,2018-05-19 12:37:05,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:05,2018-05-19 12:37:05,0.388s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:05,2018-05-19 12:37:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:08,2018-05-19 12:37:08,0.120s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:08,2018-05-19 12:37:10,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:10,2018-05-19 12:37:10,0.406s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:37:10,2018-05-19 12:37:11,0.755s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:11,2018-05-19 12:37:11,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:11,2018-05-19 12:37:13,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:13,2018-05-19 12:37:13,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:37:13,2018-05-19 12:37:13,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:13,2018-05-19 12:37:13,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:13,2018-05-19 12:37:15,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 12:37:15,2018-05-19 12:37:16,0.339s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:16,2018-05-19 12:37:19,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:19,2018-05-19 12:37:19,0.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:19,2018-05-19 12:37:19,0.393s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 12:37:19,2018-05-19 12:37:20,0.636s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_017 Verify Schedule 5 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:37:20,2018-05-19 12:39:43,2m - 23.358s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:37:20,2018-05-19 12:37:22,2.005s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:37:22,2018-05-19 12:37:28,5.771s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:37:28,2018-05-19 12:37:29,1.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:29,2018-05-19 12:37:30,0.875s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:37:30,2018-05-19 12:37:30,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:37:30,2018-05-19 12:37:30,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:30,2018-05-19 12:37:33,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:33,2018-05-19 12:37:34,0.498s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:34,2018-05-19 12:37:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:37,2018-05-19 12:37:37,0.129s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:37,2018-05-19 12:37:37,0.522s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:37,2018-05-19 12:37:39,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:37:39,2018-05-19 12:37:40,0.183s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:37:40,2018-05-19 12:37:40,0.186s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:37:40,2018-05-19 12:37:40,0.060s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:37:40,2018-05-19 12:37:48,8.717s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:37:48,2018-05-19 12:37:49,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:49,2018-05-19 12:37:49,0.075s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:49,2018-05-19 12:37:52,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 12:37:52,2018-05-19 12:37:52,0.074s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:37:52,2018-05-19 12:37:52,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:37:52,2018-05-19 12:37:52,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:52,2018-05-19 12:37:52,0.398s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:52,2018-05-19 12:37:55,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:55,2018-05-19 12:37:55,0.125s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:55,2018-05-19 12:37:56,0.489s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:37:56,2018-05-19 12:37:59,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:37:59,2018-05-19 12:37:59,0.325s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:37:59,2018-05-19 12:38:00,0.633s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:38:00,2018-05-19 12:38:00,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:38:00,2018-05-19 12:38:00,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:00,2018-05-19 12:38:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:03,2018-05-19 12:38:04,1.210s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:04,2018-05-19 12:38:07,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:07,2018-05-19 12:38:07,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:07,2018-05-19 12:38:09,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:09,2018-05-19 12:38:10,0.427s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:38:10,2018-05-19 12:38:10,0.142s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:10,2018-05-19 12:38:10,0.075s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 12:38:10,2018-05-19 12:38:10,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:10,2018-05-19 12:38:10,0.637s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:10,2018-05-19 12:38:12,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:38:12,2018-05-19 12:38:13,0.180s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:13,2018-05-19 12:38:13,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:13,2018-05-19 12:38:15,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:15,2018-05-19 12:38:15,0.419s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:15,2018-05-19 12:38:18,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:18,2018-05-19 12:38:18,0.084s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:18,2018-05-19 12:38:19,0.364s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:19,2018-05-19 12:38:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:22,2018-05-19 12:38:22,0.381s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:38:22,2018-05-19 12:38:22,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:38:22,2018-05-19 12:38:22,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:22,2018-05-19 12:38:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:25,2018-05-19 12:38:26,0.570s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:26,2018-05-19 12:38:29,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:29,2018-05-19 12:38:29,0.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:29,2018-05-19 12:38:31,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:31,2018-05-19 12:38:31,0.472s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:38:31,2018-05-19 12:38:33,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:38:33,2018-05-19 12:38:34,0.402s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:38:34,2018-05-19 12:38:34,0.072s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 12:38:34,2018-05-19 12:38:34,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 12:38:34,2018-05-19 12:39:11,37.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:11,2018-05-19 12:39:13,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:13,2018-05-19 12:39:13,0.188s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:13,2018-05-19 12:39:16,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:16,2018-05-19 12:39:17,0.473s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:17,2018-05-19 12:39:20,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:20,2018-05-19 12:39:20,0.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:20,2018-05-19 12:39:20,0.401s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:20,2018-05-19 12:39:23,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:39:23,2018-05-19 12:39:23,0.329s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:23,2018-05-19 12:39:24,0.780s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:39:24,2018-05-19 12:39:24,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:39:24,2018-05-19 12:39:24,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:24,2018-05-19 12:39:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:27,2018-05-19 12:39:28,0.543s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:28,2018-05-19 12:39:31,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:31,2018-05-19 12:39:31,0.152s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:31,2018-05-19 12:39:33,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:33,2018-05-19 12:39:34,0.559s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:39:34,2018-05-19 12:39:35,0.814s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:35,2018-05-19 12:39:35,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:35,2018-05-19 12:39:37,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:37,2018-05-19 12:39:37,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:39:37,2018-05-19 12:39:37,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:37,2018-05-19 12:39:37,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:37,2018-05-19 12:39:39,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 12:39:39,2018-05-19 12:39:39,0.347s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:39,2018-05-19 12:39:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:42,2018-05-19 12:39:42,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:42,2018-05-19 12:39:43,0.386s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 12:39:43,2018-05-19 12:39:43,0.651s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_016 Verify Schedule 4 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 12:39:43,2018-05-19 12:42:03,2m - 19.884s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 12:39:44,2018-05-19 12:39:46,1.983s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:39:46,2018-05-19 12:39:48,2.520s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 12:39:48,2018-05-19 12:39:49,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:49,2018-05-19 12:39:50,0.790s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:39:50,2018-05-19 12:39:50,0.153s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:39:50,2018-05-19 12:39:50,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:50,2018-05-19 12:39:53,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:53,2018-05-19 12:39:54,0.697s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:54,2018-05-19 12:39:57,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:57,2018-05-19 12:39:57,0.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:39:57,2018-05-19 12:39:58,0.508s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:39:58,2018-05-19 12:40:00,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:40:00,2018-05-19 12:40:00,0.195s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:40:00,2018-05-19 12:40:00,0.179s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 12:40:00,2018-05-19 12:40:00,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 12:40:00,2018-05-19 12:40:08,7.831s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:40:08,2018-05-19 12:40:08,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:08,2018-05-19 12:40:08,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:08,2018-05-19 12:40:11,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 12:40:11,2018-05-19 12:40:11,0.043s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 12:40:11,2018-05-19 12:40:11,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 12:40:11,2018-05-19 12:40:11,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:11,2018-05-19 12:40:11,0.425s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:11,2018-05-19 12:40:14,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:14,2018-05-19 12:40:15,0.077s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:15,2018-05-19 12:40:15,0.930s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:15,2018-05-19 12:40:18,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:40:18,2018-05-19 12:40:19,0.777s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:19,2018-05-19 12:40:20,0.807s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:40:20,2018-05-19 12:40:20,0.135s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:40:20,2018-05-19 12:40:20,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:20,2018-05-19 12:40:23,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:23,2018-05-19 12:40:24,1.049s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:24,2018-05-19 12:40:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:27,2018-05-19 12:40:27,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:27,2018-05-19 12:40:29,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:29,2018-05-19 12:40:30,1.007s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:40:30,2018-05-19 12:40:31,0.150s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:31,2018-05-19 12:40:31,0.071s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 12:40:31,2018-05-19 12:40:31,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:31,2018-05-19 12:40:31,0.634s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:31,2018-05-19 12:40:33,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 12:40:33,2018-05-19 12:40:34,0.177s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:34,2018-05-19 12:40:34,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:34,2018-05-19 12:40:36,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:36,2018-05-19 12:40:36,0.563s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:36,2018-05-19 12:40:39,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:39,2018-05-19 12:40:39,0.093s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:39,2018-05-19 12:40:40,0.550s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:40,2018-05-19 12:40:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:43,2018-05-19 12:40:43,0.604s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:40:43,2018-05-19 12:40:44,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:40:44,2018-05-19 12:40:44,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:44,2018-05-19 12:40:47,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:47,2018-05-19 12:40:47,0.542s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:47,2018-05-19 12:40:50,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:50,2018-05-19 12:40:50,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:50,2018-05-19 12:40:52,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:52,2018-05-19 12:40:53,0.741s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:40:53,2018-05-19 12:40:55,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:40:55,2018-05-19 12:40:55,0.415s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:40:55,2018-05-19 12:40:56,0.073s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 12:40:56,2018-05-19 12:40:56,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 12:40:56,2018-05-19 12:41:30,34.713s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:30,2018-05-19 12:41:32,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:32,2018-05-19 12:41:32,0.130s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:32,2018-05-19 12:41:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:35,2018-05-19 12:41:36,0.767s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:36,2018-05-19 12:41:39,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:39,2018-05-19 12:41:39,0.145s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:39,2018-05-19 12:41:40,0.465s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:40,2018-05-19 12:41:43,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 12:41:43,2018-05-19 12:41:43,0.338s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:43,2018-05-19 12:41:44,0.809s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:41:44,2018-05-19 12:41:44,0.130s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:41:44,2018-05-19 12:41:44,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:44,2018-05-19 12:41:47,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:47,2018-05-19 12:41:48,0.829s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:48,2018-05-19 12:41:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:51,2018-05-19 12:41:51,0.151s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:51,2018-05-19 12:41:53,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:53,2018-05-19 12:41:54,0.563s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 12:41:54,2018-05-19 12:41:54,0.769s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:54,2018-05-19 12:41:55,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 12:41:55,2018-05-19 12:41:57,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 12:41:57,2018-05-19 12:41:57,0.098s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 12:41:57,2018-05-19 12:41:57,0.032s,PASSED
