Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-11 10:34:29,2018-05-11 10:34:30,0.718s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:34:30,2018-05-11 10:34:34,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:34:34,2018-05-11 10:34:35,0.579s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:34:35,2018-05-11 10:34:35,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:34:35,2018-05-11 10:34:35,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:34:35,2018-05-11 10:34:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:34:38,2018-05-11 10:34:38,0.417s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:34:38,2018-05-11 10:34:38,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:34:38,2018-05-11 10:34:40,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:34:40,2018-05-11 10:34:41,0.447s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:34:41,2018-05-11 10:34:43,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-11 10:34:43,2018-05-11 10:34:43,0.135s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:34:43,2018-05-11 10:34:43,0.005s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:43,2018-05-11 10:34:43,0.180s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-11 10:34:43,2018-05-11 10:34:43,0.149s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:34:43,2018-05-11 10:34:43,0.148s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:34:43,2018-05-11 10:34:43,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:34:43,2018-05-11 10:34:44,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.136s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.015s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.066s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.436s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.116s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:44,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:44,2018-05-11 10:34:47,2.204s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:47,2018-05-11 10:34:47,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:47,2018-05-11 10:34:47,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:47,2018-05-11 10:34:49,2.052s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:49,2018-05-11 10:34:49,0.110s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:49,2018-05-11 10:34:49,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:49,2018-05-11 10:34:51,2.063s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:51,2018-05-11 10:34:51,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:51,2018-05-11 10:34:51,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:51,2018-05-11 10:34:53,2.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:53,2018-05-11 10:34:53,0.120s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:53,2018-05-11 10:34:54,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:54,2018-05-11 10:34:56,2.201s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:56,2018-05-11 10:34:56,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:56,2018-05-11 10:34:56,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:56,2018-05-11 10:34:58,2.290s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:58,2018-05-11 10:34:58,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:58,2018-05-11 10:34:58,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:34:58,2018-05-11 10:35:01,2.273s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:01,2018-05-11 10:35:01,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:01,2018-05-11 10:35:01,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:01,2018-05-11 10:35:03,2.270s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:03,2018-05-11 10:35:03,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:03,2018-05-11 10:35:03,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:03,2018-05-11 10:35:06,2.259s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:06,2018-05-11 10:35:06,0.114s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:06,2018-05-11 10:35:06,0.116s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:06,2018-05-11 10:35:08,2.332s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:08,2018-05-11 10:35:08,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:08,2018-05-11 10:35:08,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:08,2018-05-11 10:35:10,2.178s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:10,2018-05-11 10:35:11,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:11,2018-05-11 10:35:11,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:11,2018-05-11 10:35:13,2.166s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:13,2018-05-11 10:35:13,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:13,2018-05-11 10:35:13,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:13,2018-05-11 10:35:15,2.227s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:15,2018-05-11 10:35:15,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:15,2018-05-11 10:35:15,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:15,2018-05-11 10:35:18,2.272s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:18,2018-05-11 10:35:18,0.118s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:18,2018-05-11 10:35:18,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:18,2018-05-11 10:35:20,2.363s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:20,2018-05-11 10:35:20,0.115s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:20,2018-05-11 10:35:20,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:20,2018-05-11 10:35:23,2.405s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:23,2018-05-11 10:35:23,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:23,2018-05-11 10:35:23,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:23,2018-05-11 10:35:25,2.385s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:25,2018-05-11 10:35:26,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:26,2018-05-11 10:35:26,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:26,2018-05-11 10:35:28,2.383s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:28,2018-05-11 10:35:28,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:28,2018-05-11 10:35:28,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:28,2018-05-11 10:35:31,2.426s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:31,2018-05-11 10:35:31,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:31,2018-05-11 10:35:31,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:31,2018-05-11 10:35:33,2.416s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:33,2018-05-11 10:35:33,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:33,2018-05-11 10:35:33,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:33,2018-05-11 10:35:36,2.269s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:36,2018-05-11 10:35:36,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:36,2018-05-11 10:35:36,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:36,2018-05-11 10:35:38,2.351s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:38,2018-05-11 10:35:38,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:38,2018-05-11 10:35:38,0.135s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:38,2018-05-11 10:35:41,2.356s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:41,2018-05-11 10:35:41,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:41,2018-05-11 10:35:41,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:41,2018-05-11 10:35:43,2.306s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:43,2018-05-11 10:35:43,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:43,2018-05-11 10:35:43,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:43,2018-05-11 10:35:46,2.458s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:46,2018-05-11 10:35:46,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:46,2018-05-11 10:35:46,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:46,2018-05-11 10:35:49,2.492s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:49,2018-05-11 10:35:49,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:49,2018-05-11 10:35:49,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:49,2018-05-11 10:35:51,2.362s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:51,2018-05-11 10:35:51,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:51,2018-05-11 10:35:51,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:51,2018-05-11 10:35:54,2.426s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:54,2018-05-11 10:35:54,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:54,2018-05-11 10:35:54,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:54,2018-05-11 10:35:56,2.477s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:56,2018-05-11 10:35:56,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:56,2018-05-11 10:35:57,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:57,2018-05-11 10:35:59,2.636s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:59,2018-05-11 10:35:59,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:59,2018-05-11 10:35:59,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:35:59,2018-05-11 10:36:02,2.422s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:02,2018-05-11 10:36:02,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:02,2018-05-11 10:36:02,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:02,2018-05-11 10:36:04,2.440s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:04,2018-05-11 10:36:05,0.138s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:05,2018-05-11 10:36:05,0.108s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:05,2018-05-11 10:36:07,2.503s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:07,2018-05-11 10:36:07,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:07,2018-05-11 10:36:07,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:07,2018-05-11 10:36:10,2.403s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:10,2018-05-11 10:36:10,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:10,2018-05-11 10:36:10,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:10,2018-05-11 10:36:12,2.435s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:12,2018-05-11 10:36:12,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:12,2018-05-11 10:36:13,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:36:13,2018-05-11 10:36:14,1.748s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-11 10:36:14,2018-05-11 10:36:14,0.048s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:14,2018-05-11 10:36:14,0.134s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:14,2018-05-11 10:36:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:17,2018-05-11 10:36:18,0.600s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:18,2018-05-11 10:36:20,2.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:20,2018-05-11 10:36:23,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:23,2018-05-11 10:36:23,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:23,2018-05-11 10:36:24,0.397s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-11 10:36:24,2018-05-11 10:36:24,0.656s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 4,Chrome 66.0.3359.139,,2018-05-11 10:36:24,2018-05-11 10:38:59,2m - 34.739s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-11 10:36:24,2018-05-11 10:36:27,2.136s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-11 10:36:27,2018-05-11 10:36:31,4.521s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-11 10:36:31,2018-05-11 10:36:32,1.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:32,2018-05-11 10:36:33,0.707s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:36:33,2018-05-11 10:36:33,0.117s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:36:33,2018-05-11 10:36:33,0.115s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:33,2018-05-11 10:36:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:36,2018-05-11 10:36:37,1.138s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:37,2018-05-11 10:36:38,0.680s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-11 10:36:38,2018-05-11 10:36:38,0.162s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-11 10:36:38,2018-05-11 10:36:38,0.187s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-11 10:36:38,2018-05-11 10:36:38,0.066s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-11 10:36:38,2018-05-11 10:36:46,7.170s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-11 10:36:46,2018-05-11 10:36:46,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:46,2018-05-11 10:36:46,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:46,2018-05-11 10:36:49,3.002s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-11 10:36:49,2018-05-11 10:36:49,0.075s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-11 10:36:49,2018-05-11 10:36:49,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-11 10:36:49,2018-05-11 10:36:49,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-11 10:36:49,2018-05-11 10:36:49,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:49,2018-05-11 10:36:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:52,2018-05-11 10:36:53,0.950s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:53,2018-05-11 10:36:54,1.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:54,2018-05-11 10:36:54,0.447s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:54,2018-05-11 10:36:58,4.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:36:58,2018-05-11 10:36:59,0.921s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:36:59,2018-05-11 10:36:59,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:36:59,2018-05-11 10:36:59,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:36:59,2018-05-11 10:37:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:02,2018-05-11 10:37:03,1.033s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:03,2018-05-11 10:37:23,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-11 10:37:23,2018-05-11 10:37:24,0.023s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:24,2018-05-11 10:37:24,0.113s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:24,2018-05-11 10:37:25,1.212s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-11 10:37:25,2018-05-11 10:37:25,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:25,2018-05-11 10:37:25,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:25,2018-05-11 10:37:28,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-11 10:37:28,2018-05-11 10:37:28,0.158s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:28,2018-05-11 10:37:28,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:28,2018-05-11 10:37:31,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:31,2018-05-11 10:37:32,0.788s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:32,2018-05-11 10:37:35,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-11 10:37:35,2018-05-11 10:37:35,0.021s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:35,2018-05-11 10:37:35,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:35,2018-05-11 10:37:37,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:37,2018-05-11 10:37:38,1.318s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:38,2018-05-11 10:37:40,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-11 10:37:40,2018-05-11 10:37:41,0.146s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.203s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.049s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.028s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.041s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:41,0.072s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:41,2018-05-11 10:37:44,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:44,2018-05-11 10:37:44,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:44,2018-05-11 10:37:47,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:47,2018-05-11 10:37:48,0.952s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:48,2018-05-11 10:37:51,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:51,2018-05-11 10:37:51,0.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:51,2018-05-11 10:37:52,0.772s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:52,2018-05-11 10:37:56,4.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:37:56,2018-05-11 10:37:57,0.594s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:37:57,2018-05-11 10:37:57,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:37:57,2018-05-11 10:37:57,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:37:57,2018-05-11 10:38:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:38:00,2018-05-11 10:38:01,1.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:38:01,2018-05-11 10:38:01,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:38:01,2018-05-11 10:38:03,2.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-11 10:38:03,2018-05-11 10:38:03,0.401s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-11 10:38:03,2018-05-11 10:38:05,2.000s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-11 10:38:05,2018-05-11 10:38:06,0.156s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.166s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.141s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.122s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-11 10:38:06,2018-05-11 10:38:06,0.063s,PASSED
