Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-15 18:49:18,2018-05-15 18:49:19,0.445s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:49:19,2018-05-15 18:49:21,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:49:21,2018-05-15 18:49:21,0.082s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:49:21,2018-05-15 18:49:21,0.350s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:49:21,2018-05-15 18:49:24,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:49:24,2018-05-15 18:49:25,0.351s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:49:25,2018-05-15 18:49:25,0.125s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:49:25,2018-05-15 18:49:25,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:49:25,2018-05-15 18:49:28,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:49:28,2018-05-15 18:49:28,0.481s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:49:28,2018-05-15 18:49:30,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:49:30,2018-05-15 18:49:30,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:49:30,2018-05-15 18:49:32,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:49:32,2018-05-15 18:49:33,0.360s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:49:33,2018-05-15 18:49:33,0.311s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:49:33,2018-05-15 18:49:33,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:49:33,2018-05-15 18:49:35,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-15 18:49:35,2018-05-15 18:50:48,1m - 13.377s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:50:48,2018-05-15 18:50:49,0.147s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:50:49,2018-05-15 18:50:52,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:50:52,2018-05-15 18:50:52,0.364s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:50:52,2018-05-15 18:50:53,1.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:50:53,2018-05-15 18:50:53,0.362s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:50:53,2018-05-15 18:50:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:50:56,2018-05-15 18:50:57,0.396s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:50:57,2018-05-15 18:50:57,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:50:57,2018-05-15 18:50:57,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:50:57,2018-05-15 18:51:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:00,2018-05-15 18:51:01,0.961s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:01,2018-05-15 18:51:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:04,2018-05-15 18:51:04,0.144s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:04,2018-05-15 18:51:06,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:06,2018-05-15 18:51:07,0.748s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:51:07,2018-05-15 18:51:07,0.311s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:07,2018-05-15 18:51:07,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:07,2018-05-15 18:51:09,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:09,2018-05-15 18:51:09,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 18:51:09,2018-05-15 18:51:09,0.041s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:09,2018-05-15 18:51:10,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:10,2018-05-15 18:51:12,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-15 18:51:12,2018-05-15 18:51:12,0.541s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:12,2018-05-15 18:51:15,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:15,2018-05-15 18:51:15,0.107s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:15,2018-05-15 18:51:16,0.692s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-15 18:51:16,2018-05-15 18:51:17,0.645s,PASSED
"Statement - out.println(""Schedule 8 STORE Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-15 18:51:17,2018-05-15 18:51:17,0.001s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_009 To Verify Schedule 9 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 18:51:17,2018-05-15 18:55:52,4m - 35.369s,ERROR
openBrowser,Chrome 66.0.3359.139,,2018-05-15 18:51:17,2018-05-15 18:51:19,1.936s,PASSED
"Statement - out.println(""Verify Schedule 9 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 18:51:19,2018-05-15 18:51:19,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 18:51:19,2018-05-15 18:51:23,4.443s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 18:51:23,2018-05-15 18:51:24,1.120s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:24,2018-05-15 18:51:25,0.787s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:51:25,2018-05-15 18:51:25,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:51:25,2018-05-15 18:51:25,0.108s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:25,2018-05-15 18:51:28,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:28,2018-05-15 18:51:29,1.050s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:29,2018-05-15 18:51:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:32,2018-05-15 18:51:33,0.170s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:51:33,2018-05-15 18:51:35,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:51:35,2018-05-15 18:51:35,0.764s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 18:51:35,2018-05-15 18:51:36,0.147s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 18:51:36,2018-05-15 18:51:36,0.251s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-15 18:51:36,2018-05-15 18:51:36,0.064s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-15 18:51:36,2018-05-15 18:55:41,4m - 4.898s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:55:41,2018-05-15 18:55:43,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 18:55:43,2018-05-15 18:55:43,0.059s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:55:43,2018-05-15 18:55:48,5.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:55:48,2018-05-15 18:55:52,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-15 18:55:52,2018-05-15 18:55:52,0.056s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-15 18:55:52,2018-05-15 18:55:52,0.001s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-15 18:55:52,2018-05-15 18:55:52,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-15 18:55:52,2018-05-15 18:55:52,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_010 To Verify Schedule 10 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 18:55:52,2018-05-15 18:59:26,3m - 34.382s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 18:55:52,2018-05-15 18:55:55,2.596s,PASSED
"Statement - out.println(""Verify Schedule 10 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 18:55:55,2018-05-15 18:55:55,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 18:55:55,2018-05-15 18:55:57,1.855s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 18:55:57,2018-05-15 18:55:58,1.122s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:55:58,2018-05-15 18:55:59,1.036s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:55:59,2018-05-15 18:55:59,0.099s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:55:59,2018-05-15 18:55:59,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:55:59,2018-05-15 18:56:02,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:02,2018-05-15 18:56:03,0.941s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:03,2018-05-15 18:56:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:06,2018-05-15 18:56:06,0.137s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:06,2018-05-15 18:56:08,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:08,2018-05-15 18:56:09,0.894s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 18:56:09,2018-05-15 18:56:09,0.134s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 18:56:09,2018-05-15 18:56:09,0.251s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-15 18:56:09,2018-05-15 18:56:09,0.060s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-15 18:56:09,2018-05-15 18:56:37,27.661s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:37,2018-05-15 18:56:39,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 18:56:39,2018-05-15 18:56:39,0.043s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:39,2018-05-15 18:56:39,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:39,2018-05-15 18:56:43,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-15 18:56:43,2018-05-15 18:56:43,0.065s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-15 18:56:43,2018-05-15 18:56:43,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-15 18:56:43,2018-05-15 18:56:43,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-15 18:56:43,2018-05-15 18:56:43,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-15 18:56:43,2018-05-15 18:56:43,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:43,2018-05-15 18:56:46,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-15 18:56:46,2018-05-15 18:56:47,0.687s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:47,2018-05-15 18:56:50,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:50,2018-05-15 18:56:50,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:50,2018-05-15 18:56:51,0.557s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:51,2018-05-15 18:56:54,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:54,2018-05-15 18:56:54,0.578s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:56:54,2018-05-15 18:56:54,0.102s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:56:54,2018-05-15 18:56:54,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:54,2018-05-15 18:56:57,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:56:57,2018-05-15 18:56:58,0.783s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:56:58,2018-05-15 18:57:00,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:00,2018-05-15 18:57:01,0.578s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:01,2018-05-15 18:57:01,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:01,2018-05-15 18:57:01,0.066s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:01,2018-05-15 18:57:02,1.505s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:02,2018-05-15 18:57:05,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 18:57:05,2018-05-15 18:57:05,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:05,2018-05-15 18:57:05,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:05,2018-05-15 18:57:07,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 18:57:07,2018-05-15 18:57:07,0.182s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:07,2018-05-15 18:57:07,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:07,2018-05-15 18:57:09,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:09,2018-05-15 18:57:09,0.396s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:09,2018-05-15 18:57:11,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:11,2018-05-15 18:57:11,0.103s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:11,2018-05-15 18:57:12,0.369s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:12,2018-05-15 18:57:15,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:15,2018-05-15 18:57:15,0.563s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:57:15,2018-05-15 18:57:15,0.094s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:57:15,2018-05-15 18:57:15,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:15,2018-05-15 18:57:18,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:18,2018-05-15 18:57:19,0.463s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:19,2018-05-15 18:57:21,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:21,2018-05-15 18:57:21,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:21,2018-05-15 18:57:23,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:23,2018-05-15 18:57:23,0.385s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:57:23,2018-05-15 18:57:24,0.301s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:57:24,2018-05-15 18:57:24,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:57:24,2018-05-15 18:57:26,2.002s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-15 18:57:26,2018-05-15 18:58:59,1m - 33.011s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:58:59,2018-05-15 18:58:59,0.175s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:58:59,2018-05-15 18:59:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:02,2018-05-15 18:59:02,0.401s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:02,2018-05-15 18:59:04,1.113s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:04,2018-05-15 18:59:04,0.380s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:04,2018-05-15 18:59:07,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:07,2018-05-15 18:59:07,0.355s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:59:07,2018-05-15 18:59:07,0.104s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:59:07,2018-05-15 18:59:07,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:07,2018-05-15 18:59:10,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:10,2018-05-15 18:59:11,0.775s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:11,2018-05-15 18:59:14,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:14,2018-05-15 18:59:14,0.145s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:14,2018-05-15 18:59:16,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:16,2018-05-15 18:59:17,0.710s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:59:17,2018-05-15 18:59:17,0.264s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:17,2018-05-15 18:59:17,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:17,2018-05-15 18:59:19,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:19,2018-05-15 18:59:20,0.075s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 18:59:20,2018-05-15 18:59:20,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:20,2018-05-15 18:59:20,0.091s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:20,2018-05-15 18:59:22,2.000s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-15 18:59:22,2018-05-15 18:59:22,0.599s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:22,2018-05-15 18:59:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:25,2018-05-15 18:59:25,0.076s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:25,2018-05-15 18:59:26,0.373s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-15 18:59:26,2018-05-15 18:59:26,0.634s,PASSED
"Statement - out.println(""Schedule 10 STORE Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-15 18:59:26,2018-05-15 18:59:26,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_011 To Verify Schedule 11 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-15 18:59:26,2018-05-15 19:14:15,14m - 48.354s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-15 18:59:27,2018-05-15 18:59:29,1.934s,PASSED
"Statement - out.println(""Verify Schedule 11 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-15 18:59:29,2018-05-15 18:59:29,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-15 18:59:29,2018-05-15 18:59:30,1.618s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-15 18:59:30,2018-05-15 18:59:31,1.124s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:31,2018-05-15 18:59:32,0.828s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:59:32,2018-05-15 18:59:32,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 18:59:32,2018-05-15 18:59:32,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:32,2018-05-15 18:59:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:35,2018-05-15 18:59:36,0.975s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:36,2018-05-15 18:59:39,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:39,2018-05-15 18:59:39,0.137s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 18:59:39,2018-05-15 18:59:41,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 18:59:41,2018-05-15 18:59:42,0.604s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 18:59:42,2018-05-15 18:59:42,0.142s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 18:59:42,2018-05-15 18:59:42,0.279s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-15 18:59:42,2018-05-15 18:59:43,0.067s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-15 18:59:43,2018-05-15 19:02:13,2m - 30.631s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:13,2018-05-15 19:02:15,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-15 19:02:15,2018-05-15 19:02:15,0.049s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:15,2018-05-15 19:02:15,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:15,2018-05-15 19:02:19,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-15 19:02:19,2018-05-15 19:02:19,0.042s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-15 19:02:19,2018-05-15 19:02:19,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-15 19:02:19,2018-05-15 19:02:19,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-15 19:02:19,2018-05-15 19:02:19,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-15 19:02:19,2018-05-15 19:02:19,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:19,2018-05-15 19:02:22,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-15 19:02:22,2018-05-15 19:02:23,0.713s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:23,2018-05-15 19:02:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:26,2018-05-15 19:02:26,0.111s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:26,2018-05-15 19:02:27,0.577s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:27,2018-05-15 19:02:30,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:30,2018-05-15 19:02:31,0.914s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:02:31,2018-05-15 19:02:31,0.141s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-15 19:02:31,2018-05-15 19:02:31,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:31,2018-05-15 19:02:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:34,2018-05-15 19:02:35,0.673s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:35,2018-05-15 19:02:37,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:37,2018-05-15 19:02:37,0.493s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:37,2018-05-15 19:02:37,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:37,2018-05-15 19:02:37,0.057s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:37,2018-05-15 19:02:39,1.408s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:39,2018-05-15 19:02:41,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-15 19:02:41,2018-05-15 19:02:41,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:41,2018-05-15 19:02:41,0.074s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:41,2018-05-15 19:02:43,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-15 19:02:43,2018-05-15 19:02:43,0.159s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:43,2018-05-15 19:02:43,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:43,2018-05-15 19:02:45,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:45,2018-05-15 19:02:45,0.453s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-15 19:02:45,2018-05-15 19:02:47,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-15 19:02:47,2018-05-15 19:02:47,0.094s,PASSED
