Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 23:46:56,2018-06-09 23:46:56,0.038s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-06-09 23:46:56,2018-06-09 23:47:01,4.544s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:01,2018-06-09 23:47:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:04,2018-06-09 23:47:04,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:04,2018-06-09 23:47:05,0.475s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 23:47:05,2018-06-09 23:47:05,0.651s,PASSED
"Statement - out.println(""Schedule 9 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 23:47:05,2018-06-09 23:47:05,0.000s,PASSED
,,,,,,
Test Cases/EMERGENCY TEST CASES/TC_ER_007 Verify Schedule 12 Emergency  Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 23:47:05,2018-06-09 23:50:40,3m - 34.569s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 23:47:05,2018-06-09 23:47:07,1.989s,PASSED
"Statement - out.println(""Verify Schedule 12 Emergency  Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 23:47:07,2018-06-09 23:47:07,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 23:47:07,2018-06-09 23:47:09,1.507s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 23:47:09,2018-06-09 23:47:10,1.133s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:47:10,2018-06-09 23:47:10,0.151s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:47:10,2018-06-09 23:47:10,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:10,2018-06-09 23:47:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:13,2018-06-09 23:47:14,0.967s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:14,2018-06-09 23:47:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:17,2018-06-09 23:47:17,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:17,2018-06-09 23:47:19,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:19,2018-06-09 23:47:20,0.527s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:20,2018-06-09 23:47:22,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:47:22,2018-06-09 23:47:22,0.222s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 23:47:22,2018-06-09 23:47:22,0.066s,PASSED
"Statement - For ([u = 1, u < seletedoptions, (u++)])",Chrome 66.0.3359.181,,2018-06-09 23:47:22,2018-06-09 23:47:33,10.348s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 23:47:33,2018-06-09 23:47:33,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:33,2018-06-09 23:47:33,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:33,2018-06-09 23:47:36,3.000s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.181,,2018-06-09 23:47:36,2018-06-09 23:47:36,0.045s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 23:47:36,2018-06-09 23:47:36,0.001s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.181,,2018-06-09 23:47:36,2018-06-09 23:47:36,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:36,2018-06-09 23:47:36,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:36,2018-06-09 23:47:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:39,2018-06-09 23:47:39,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:39,2018-06-09 23:47:40,0.561s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:40,2018-06-09 23:47:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:43,2018-06-09 23:47:43,0.399s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:47:43,2018-06-09 23:47:43,0.118s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:47:43,2018-06-09 23:47:44,0.132s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:44,2018-06-09 23:47:47,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:47,2018-06-09 23:47:47,0.841s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:47,2018-06-09 23:47:49,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:49,2018-06-09 23:47:50,0.611s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:47:50,2018-06-09 23:47:50,0.230s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:47:50,2018-06-09 23:47:51,0.644s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:51,2018-06-09 23:47:51,0.120s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 23:47:51,2018-06-09 23:47:51,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:51,2018-06-09 23:47:52,0.635s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:52,2018-06-09 23:47:54,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 23:47:54,2018-06-09 23:47:54,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:54,2018-06-09 23:47:54,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:54,2018-06-09 23:47:56,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:56,2018-06-09 23:47:57,0.621s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:57,2018-06-09 23:47:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:59,2018-06-09 23:47:59,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:47:59,2018-06-09 23:47:59,0.473s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:47:59,2018-06-09 23:48:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:48:02,2018-06-09 23:48:03,0.678s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:48:03,2018-06-09 23:48:03,0.146s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:48:03,2018-06-09 23:48:03,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:48:03,2018-06-09 23:48:06,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:48:06,2018-06-09 23:48:08,1.786s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:48:08,2018-06-09 23:48:10,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:48:10,2018-06-09 23:48:10,0.138s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:48:10,2018-06-09 23:48:11,1.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 23:48:11,2018-06-09 23:48:11,0.155s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 23:48:11,2018-06-09 23:48:11,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:48:11,2018-06-09 23:48:12,0.818s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:48:12,2018-06-09 23:48:14,2.002s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-06-09 23:48:14,2018-06-09 23:48:14,0.067s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 23:48:14,2018-06-09 23:50:32,2m - 17.444s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 23:50:32,2018-06-09 23:50:32,0.037s,PASSED
Statement - Try,Chrome 66.0.3359.181,,2018-06-09 23:50:32,2018-06-09 23:50:36,3.951s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 23:50:36,2018-06-09 23:50:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:50:39,2018-06-09 23:50:39,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 23:50:39,2018-06-09 23:50:39,0.481s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 23:50:39,2018-06-09 23:50:40,0.634s,PASSED
"Statement - out.println(""Schedule 12 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 23:50:40,2018-06-09 23:50:40,0.000s,PASSED
