Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-09 16:00:54,2018-05-09 16:00:55,0.506s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:55,2018-05-09 16:00:59,4.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:00:59,2018-05-09 16:00:59,0.585s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:00:59,2018-05-09 16:00:59,0.099s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:00:59,2018-05-09 16:00:59,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:00:59,2018-05-09 16:01:02,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:02,2018-05-09 16:01:03,0.548s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:03,2018-05-09 16:01:03,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:01:03,2018-05-09 16:01:05,2.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:05,2018-05-09 16:01:06,0.846s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:01:06,2018-05-09 16:01:08,2.000s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:08,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:08,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:08,0.139s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:08,0.148s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:08,0.127s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:08,0.118s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:08,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:08,2018-05-09 16:01:09,0.128s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:09,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:09,0.060s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:09,0.001s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:09,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:09,0.405s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:09,0.124s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:09,0.114s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:09,2018-05-09 16:01:11,2.163s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:11,2018-05-09 16:01:12,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:12,2018-05-09 16:01:12,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:12,2018-05-09 16:01:14,2.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:14,2018-05-09 16:01:14,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:14,2018-05-09 16:01:14,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:14,2018-05-09 16:01:16,2.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:16,2018-05-09 16:01:16,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:16,2018-05-09 16:01:16,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:16,2018-05-09 16:01:18,2.061s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:18,2018-05-09 16:01:18,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:18,2018-05-09 16:01:18,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:18,2018-05-09 16:01:21,2.180s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:21,2018-05-09 16:01:21,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:21,2018-05-09 16:01:21,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:21,2018-05-09 16:01:23,2.229s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:23,2018-05-09 16:01:23,0.108s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:23,2018-05-09 16:01:23,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:23,2018-05-09 16:01:25,2.169s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:25,2018-05-09 16:01:25,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:25,2018-05-09 16:01:26,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:26,2018-05-09 16:01:28,2.151s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:28,2018-05-09 16:01:28,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:28,2018-05-09 16:01:28,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:28,2018-05-09 16:01:30,2.174s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:30,2018-05-09 16:01:30,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:30,2018-05-09 16:01:30,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:30,2018-05-09 16:01:32,2.234s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:32,2018-05-09 16:01:32,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:32,2018-05-09 16:01:33,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:33,2018-05-09 16:01:35,2.133s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:35,2018-05-09 16:01:35,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:35,2018-05-09 16:01:35,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:35,2018-05-09 16:01:37,2.125s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:37,2018-05-09 16:01:37,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:37,2018-05-09 16:01:37,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:01:37,2018-05-09 16:01:39,1.653s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 16:01:39,2018-05-09 16:01:39,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:39,2018-05-09 16:01:39,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:01:39,2018-05-09 16:01:42,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:42,2018-05-09 16:01:42,0.560s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:01:42,2018-05-09 16:01:44,2.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:01:44,2018-05-09 16:01:47,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:47,2018-05-09 16:01:48,0.095s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:48,2018-05-09 16:01:48,0.420s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-09 16:01:48,2018-05-09 16:01:49,0.660s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 7,Chrome 66.0.3359.139,,2018-05-09 16:01:49,2018-05-09 16:03:46,1m - 57.756s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 16:01:49,2018-05-09 16:01:54,4.563s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 16:01:54,2018-05-09 16:01:57,3.894s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 16:01:57,2018-05-09 16:01:59,1.131s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:01:59,2018-05-09 16:02:00,1.386s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:02:00,2018-05-09 16:02:00,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:02:00,2018-05-09 16:02:00,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:02:00,2018-05-09 16:02:03,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:03,2018-05-09 16:02:04,1.194s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:04,2018-05-09 16:02:05,0.954s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:02:05,2018-05-09 16:02:05,0.162s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:02:05,2018-05-09 16:02:06,0.218s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 16:02:06,2018-05-09 16:02:06,0.065s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 16:02:06,2018-05-09 16:02:18,12.161s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 16:02:18,2018-05-09 16:02:18,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:18,2018-05-09 16:02:18,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:02:18,2018-05-09 16:02:21,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 16:02:21,2018-05-09 16:02:21,0.061s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 16:02:21,2018-05-09 16:02:21,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 16:02:21,2018-05-09 16:02:21,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 16:02:21,2018-05-09 16:02:21,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:02:21,2018-05-09 16:02:24,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:24,2018-05-09 16:02:25,0.775s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:25,2018-05-09 16:02:26,1.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:26,2018-05-09 16:02:26,0.440s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:02:26,2018-05-09 16:02:30,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:30,2018-05-09 16:02:31,0.465s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:02:31,2018-05-09 16:02:31,0.126s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:02:31,2018-05-09 16:02:31,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:02:31,2018-05-09 16:02:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:34,2018-05-09 16:02:36,1.457s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:02:36,2018-05-09 16:02:56,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:02:56,2018-05-09 16:02:56,0.025s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:56,2018-05-09 16:02:56,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:56,2018-05-09 16:02:58,2.124s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 16:02:58,2018-05-09 16:02:58,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:02:58,2018-05-09 16:02:58,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:02:58,2018-05-09 16:03:01,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:03:01,2018-05-09 16:03:01,0.155s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:03:01,2018-05-09 16:03:01,0.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:03:01,2018-05-09 16:03:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:03:04,2018-05-09 16:03:05,0.850s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:03:05,2018-05-09 16:03:08,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:03:08,2018-05-09 16:03:08,0.010s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:03:08,2018-05-09 16:03:13,5.069s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:03:13,2018-05-09 16:03:15,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:03:15,2018-05-09 16:03:46,31.364s,FAILED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 8,Chrome 66.0.3359.139,,2018-05-09 16:03:46,2018-05-09 16:06:17,2m - 30.157s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 16:03:47,2018-05-09 16:03:49,2.597s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 16:03:49,2018-05-09 16:03:52,2.837s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 16:03:52,2018-05-09 16:03:53,1.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:03:53,2018-05-09 16:03:54,0.548s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:03:54,2018-05-09 16:03:54,0.125s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:03:54,2018-05-09 16:03:54,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:03:54,2018-05-09 16:03:57,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:03:57,2018-05-09 16:03:58,0.969s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:03:58,2018-05-09 16:03:59,0.571s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:03:59,2018-05-09 16:03:59,0.161s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:03:59,2018-05-09 16:03:59,0.218s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 16:03:59,2018-05-09 16:03:59,0.061s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 16:03:59,2018-05-09 16:04:08,9.045s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 16:04:08,2018-05-09 16:04:08,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:08,2018-05-09 16:04:08,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:08,2018-05-09 16:04:11,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 16:04:11,2018-05-09 16:04:11,0.067s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 16:04:11,2018-05-09 16:04:11,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 16:04:11,2018-05-09 16:04:11,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 16:04:11,2018-05-09 16:04:11,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:11,2018-05-09 16:04:14,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:14,2018-05-09 16:04:15,0.780s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:15,2018-05-09 16:04:16,1.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:16,2018-05-09 16:04:17,0.456s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:17,2018-05-09 16:04:21,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:21,2018-05-09 16:04:22,0.778s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:04:22,2018-05-09 16:04:22,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:04:22,2018-05-09 16:04:22,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:22,2018-05-09 16:04:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:25,2018-05-09 16:04:26,1.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:26,2018-05-09 16:04:46,20.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:04:46,2018-05-09 16:04:46,0.019s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:46,2018-05-09 16:04:46,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:46,2018-05-09 16:04:47,1.113s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 16:04:47,2018-05-09 16:04:47,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:47,2018-05-09 16:04:47,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:47,2018-05-09 16:04:50,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:04:50,2018-05-09 16:04:50,0.185s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:50,2018-05-09 16:04:50,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:50,2018-05-09 16:04:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:53,2018-05-09 16:04:55,1.147s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:55,2018-05-09 16:04:58,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:04:58,2018-05-09 16:04:58,0.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:04:58,2018-05-09 16:04:58,0.113s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:04:58,2018-05-09 16:05:00,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:00,2018-05-09 16:05:00,0.665s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:00,2018-05-09 16:05:02,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:05:02,2018-05-09 16:05:02,0.157s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:05:02,2018-05-09 16:05:03,0.263s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:03,0.041s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:03,0.025s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:03,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:03,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:03,0.086s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:03,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:03,0.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:03,2018-05-09 16:05:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:06,2018-05-09 16:05:06,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:06,2018-05-09 16:05:09,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:09,2018-05-09 16:05:10,1.124s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:10,2018-05-09 16:05:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:13,2018-05-09 16:05:13,0.083s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:13,2018-05-09 16:05:14,0.900s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:14,2018-05-09 16:05:18,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:18,2018-05-09 16:05:19,0.579s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:05:19,2018-05-09 16:05:19,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:05:19,2018-05-09 16:05:19,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:19,2018-05-09 16:05:22,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:22,2018-05-09 16:05:23,0.763s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:23,2018-05-09 16:05:23,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:23,2018-05-09 16:05:25,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 16:05:25,2018-05-09 16:05:25,0.526s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 16:05:25,2018-05-09 16:05:27,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-09 16:05:27,2018-05-09 16:05:28,0.138s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.133s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.138s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.102s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.118s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.009s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.054s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.001s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:28,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-09 16:05:28,2018-05-09 16:05:29,0.397s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:29,2018-05-09 16:05:29,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:29,2018-05-09 16:05:29,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:29,2018-05-09 16:05:31,2.143s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:31,2018-05-09 16:05:31,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:31,2018-05-09 16:05:31,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:31,2018-05-09 16:05:33,1.988s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:33,2018-05-09 16:05:33,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:33,2018-05-09 16:05:33,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:33,2018-05-09 16:05:35,1.992s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:35,2018-05-09 16:05:35,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:35,2018-05-09 16:05:35,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:35,2018-05-09 16:05:37,2.009s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:37,2018-05-09 16:05:38,0.112s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 16:05:38,2018-05-09 16:05:38,0.081s,PASSED
