Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-17 13:37:21,2018-05-17 13:37:21,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:21,2018-05-17 13:37:24,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:24,2018-05-17 13:37:24,0.408s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:24,2018-05-17 13:37:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:27,2018-05-17 13:37:27,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:27,2018-05-17 13:37:28,0.338s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:28,2018-05-17 13:37:31,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:31,2018-05-17 13:37:31,0.346s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:37:31,2018-05-17 13:37:31,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:37:31,2018-05-17 13:37:31,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:31,2018-05-17 13:37:34,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:34,2018-05-17 13:37:35,0.776s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:35,2018-05-17 13:37:38,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:38,2018-05-17 13:37:38,0.100s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:38,2018-05-17 13:37:39,0.547s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:39,2018-05-17 13:37:41,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:37:41,2018-05-17 13:37:41,0.247s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:41,2018-05-17 13:37:43,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:37:43,2018-05-17 13:37:43,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:37:43,2018-05-17 13:37:43,0.567s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:37:43,2018-05-17 13:37:45,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-17 13:37:45,2018-05-17 13:37:45,0.076s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-17 13:37:45,2018-05-17 13:39:32,1m - 46.576s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:39:32,2018-05-17 13:39:32,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:32,2018-05-17 13:39:32,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:39:32,2018-05-17 13:39:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:35,2018-05-17 13:39:36,0.610s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:39:36,2018-05-17 13:39:39,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:39,2018-05-17 13:39:39,0.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:39,2018-05-17 13:39:40,0.960s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-17 13:39:40,2018-05-17 13:39:40,0.636s,PASSED
"Statement - out.println(""Schedule 7 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-17 13:39:40,2018-05-17 13:39:40,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_008 Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-17 13:39:41,2018-05-17 13:42:05,2m - 24.553s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-17 13:39:41,2018-05-17 13:39:43,1.945s,PASSED
"Statement - out.println(""Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-17 13:39:43,2018-05-17 13:39:43,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-17 13:39:43,2018-05-17 13:39:44,1.584s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-17 13:39:44,2018-05-17 13:39:45,1.127s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:45,2018-05-17 13:39:46,0.652s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:39:46,2018-05-17 13:39:46,0.097s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:39:46,2018-05-17 13:39:46,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:39:46,2018-05-17 13:39:49,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:49,2018-05-17 13:39:50,0.640s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:39:50,2018-05-17 13:39:53,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:53,2018-05-17 13:39:55,1.672s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:39:55,2018-05-17 13:39:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:58,2018-05-17 13:39:58,0.094s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:39:58,2018-05-17 13:39:59,0.868s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:39:59,2018-05-17 13:39:59,0.234s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-17 13:39:59,2018-05-17 13:39:59,0.066s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-17 13:39:59,2018-05-17 13:40:06,7.643s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-17 13:40:06,2018-05-17 13:40:06,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-17 13:40:06,2018-05-17 13:40:06,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-17 13:40:06,2018-05-17 13:40:06,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:40:06,2018-05-17 13:40:07,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:07,2018-05-17 13:40:07,0.071s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:07,2018-05-17 13:40:10,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:10,2018-05-17 13:40:10,0.666s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:10,2018-05-17 13:40:13,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:13,2018-05-17 13:40:15,1.535s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:15,2018-05-17 13:40:18,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:18,2018-05-17 13:40:18,0.094s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:18,2018-05-17 13:40:18,0.487s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:18,2018-05-17 13:40:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:21,2018-05-17 13:40:22,0.457s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:40:22,2018-05-17 13:40:22,0.101s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:40:22,2018-05-17 13:40:22,0.095s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:22,2018-05-17 13:40:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:25,2018-05-17 13:40:26,0.656s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:26,2018-05-17 13:40:26,0.410s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:40:26,2018-05-17 13:40:26,0.147s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:40:26,2018-05-17 13:40:26,0.142s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:26,2018-05-17 13:40:26,0.096s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:40:26,2018-05-17 13:40:26,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:26,2018-05-17 13:40:27,0.622s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:27,2018-05-17 13:40:30,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:40:30,2018-05-17 13:40:30,0.142s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:30,2018-05-17 13:40:30,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:30,2018-05-17 13:40:33,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:33,2018-05-17 13:40:34,0.374s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:34,2018-05-17 13:40:37,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:37,2018-05-17 13:40:37,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:37,2018-05-17 13:40:37,0.365s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:37,2018-05-17 13:40:40,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:40,2018-05-17 13:40:41,0.337s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:40:41,2018-05-17 13:40:41,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:40:41,2018-05-17 13:40:41,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:41,2018-05-17 13:40:44,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:44,2018-05-17 13:40:45,0.996s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:45,2018-05-17 13:40:48,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:48,2018-05-17 13:40:48,0.118s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:48,2018-05-17 13:40:48,0.577s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:48,2018-05-17 13:40:50,2.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:40:50,2018-05-17 13:40:51,0.250s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:51,2018-05-17 13:40:53,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:40:53,2018-05-17 13:40:53,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:40:53,2018-05-17 13:40:53,0.544s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:40:53,2018-05-17 13:40:55,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-17 13:40:55,2018-05-17 13:40:55,0.084s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-17 13:40:55,2018-05-17 13:41:57,1m - 1.418s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:41:57,2018-05-17 13:41:57,0.041s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:41:57,2018-05-17 13:41:57,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:41:57,2018-05-17 13:42:00,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:00,2018-05-17 13:42:01,0.920s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:01,2018-05-17 13:42:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:04,2018-05-17 13:42:04,0.114s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:04,2018-05-17 13:42:04,0.540s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-17 13:42:04,2018-05-17 13:42:05,0.637s,PASSED
"Statement - out.println(""Schedule 8 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-17 13:42:05,2018-05-17 13:42:05,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_009 Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-17 13:42:05,2018-05-17 13:44:48,2m - 42.770s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-17 13:42:05,2018-05-17 13:42:07,1.936s,PASSED
"Statement - out.println(""Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-17 13:42:07,2018-05-17 13:42:07,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-17 13:42:07,2018-05-17 13:42:11,4.088s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-17 13:42:11,2018-05-17 13:42:12,1.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:12,2018-05-17 13:42:13,0.711s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:42:13,2018-05-17 13:42:13,0.094s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:42:13,2018-05-17 13:42:13,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:13,2018-05-17 13:42:16,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:16,2018-05-17 13:42:18,1.315s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:18,2018-05-17 13:42:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:21,2018-05-17 13:42:22,1.781s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:22,2018-05-17 13:42:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:25,2018-05-17 13:42:26,0.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:26,2018-05-17 13:42:26,0.886s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:42:26,2018-05-17 13:42:27,0.227s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-17 13:42:27,2018-05-17 13:42:27,0.064s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-17 13:42:27,2018-05-17 13:42:45,18.499s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-17 13:42:45,2018-05-17 13:42:45,0.030s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-17 13:42:45,2018-05-17 13:42:45,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-17 13:42:45,2018-05-17 13:42:45,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:42:45,2018-05-17 13:42:45,0.031s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:45,2018-05-17 13:42:45,0.079s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:45,2018-05-17 13:42:48,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:48,2018-05-17 13:42:49,0.657s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:49,2018-05-17 13:42:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:52,2018-05-17 13:42:54,1.716s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:54,2018-05-17 13:42:57,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:57,2018-05-17 13:42:57,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:42:57,2018-05-17 13:42:58,0.785s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:42:58,2018-05-17 13:43:01,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:01,2018-05-17 13:43:01,0.816s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:43:01,2018-05-17 13:43:02,0.095s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:43:02,2018-05-17 13:43:02,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:02,2018-05-17 13:43:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:05,2018-05-17 13:43:06,1.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:06,2018-05-17 13:43:06,0.615s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:43:06,2018-05-17 13:43:06,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:43:06,2018-05-17 13:43:07,0.136s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:07,2018-05-17 13:43:07,0.079s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:43:07,2018-05-17 13:43:07,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:07,2018-05-17 13:43:07,0.631s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:07,2018-05-17 13:43:10,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:43:10,2018-05-17 13:43:10,0.179s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:10,2018-05-17 13:43:11,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:11,2018-05-17 13:43:14,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:14,2018-05-17 13:43:14,0.593s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:14,2018-05-17 13:43:17,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:17,2018-05-17 13:43:17,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:17,2018-05-17 13:43:18,0.494s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:18,2018-05-17 13:43:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:21,2018-05-17 13:43:21,0.516s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:43:21,2018-05-17 13:43:21,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:43:21,2018-05-17 13:43:22,0.094s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:22,2018-05-17 13:43:25,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:25,2018-05-17 13:43:25,0.795s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:25,2018-05-17 13:43:28,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:28,2018-05-17 13:43:28,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:28,2018-05-17 13:43:30,1.143s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:30,2018-05-17 13:43:32,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:43:32,2018-05-17 13:43:32,0.258s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:32,2018-05-17 13:43:34,2.001s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-17 13:43:34,2018-05-17 13:43:34,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:43:34,2018-05-17 13:43:36,1.824s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:43:36,2018-05-17 13:43:38,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.139,,2018-05-17 13:43:38,2018-05-17 13:43:38,0.077s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-17 13:43:38,2018-05-17 13:44:48,1m - 10.095s,FAILED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-17 13:44:48,2018-05-17 13:47:20,2m - 32.361s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-17 13:44:48,2018-05-17 13:44:51,2.826s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-17 13:44:51,2018-05-17 13:44:51,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-17 13:44:51,2018-05-17 13:44:55,4.171s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-17 13:44:55,2018-05-17 13:44:56,1.123s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:44:56,2018-05-17 13:44:57,0.893s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:44:57,2018-05-17 13:44:57,0.106s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:44:57,2018-05-17 13:44:57,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:44:57,2018-05-17 13:45:00,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:00,2018-05-17 13:45:01,0.621s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:45:01,2018-05-17 13:45:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:04,2018-05-17 13:45:05,1.360s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:45:05,2018-05-17 13:45:08,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:08,2018-05-17 13:45:08,0.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:08,2018-05-17 13:45:09,0.773s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:45:09,2018-05-17 13:45:09,0.219s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.139,,2018-05-17 13:45:09,2018-05-17 13:45:09,0.057s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.139,,2018-05-17 13:45:09,2018-05-17 13:45:18,8.561s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.139,,2018-05-17 13:45:18,2018-05-17 13:45:18,0.033s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-17 13:45:18,2018-05-17 13:45:18,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-17 13:45:18,2018-05-17 13:45:18,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-17 13:45:18,2018-05-17 13:45:18,0.030s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:18,2018-05-17 13:45:18,0.072s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:45:18,2018-05-17 13:45:21,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:21,2018-05-17 13:45:22,0.593s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:45:22,2018-05-17 13:45:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:25,2018-05-17 13:45:26,0.950s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:45:26,2018-05-17 13:45:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:29,2018-05-17 13:45:29,0.099s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:29,2018-05-17 13:45:29,0.547s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:45:29,2018-05-17 13:45:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:32,2018-05-17 13:45:33,0.396s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:45:33,2018-05-17 13:45:33,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-17 13:45:33,2018-05-17 13:45:33,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-17 13:45:33,2018-05-17 13:45:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:36,2018-05-17 13:45:37,0.846s,PASSED
click,Chrome 66.0.3359.139,,2018-05-17 13:45:37,2018-05-17 13:45:37,0.504s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-17 13:45:37,2018-05-17 13:45:37,0.152s,PASSED
