Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:05,2018-05-14 12:50:07,1.992s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:07,2018-05-14 12:50:07,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:07,2018-05-14 12:50:07,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:07,2018-05-14 12:50:09,2.016s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:09,2018-05-14 12:50:09,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:09,2018-05-14 12:50:09,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:09,2018-05-14 12:50:11,2.133s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:11,2018-05-14 12:50:11,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:11,2018-05-14 12:50:12,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:12,2018-05-14 12:50:14,2.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:14,2018-05-14 12:50:14,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:14,2018-05-14 12:50:14,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:14,2018-05-14 12:50:16,2.270s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:16,2018-05-14 12:50:16,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:16,2018-05-14 12:50:16,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:16,2018-05-14 12:50:18,2.221s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:18,2018-05-14 12:50:19,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:19,2018-05-14 12:50:19,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:19,2018-05-14 12:50:21,2.162s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:21,2018-05-14 12:50:21,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:21,2018-05-14 12:50:21,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:21,2018-05-14 12:50:23,2.271s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:23,2018-05-14 12:50:23,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:23,2018-05-14 12:50:23,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:23,2018-05-14 12:50:26,2.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:26,2018-05-14 12:50:26,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:26,2018-05-14 12:50:26,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:26,2018-05-14 12:50:28,2.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:28,2018-05-14 12:50:28,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:28,2018-05-14 12:50:28,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:28,2018-05-14 12:50:30,2.229s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:30,2018-05-14 12:50:30,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:30,2018-05-14 12:50:30,0.075s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:30,2018-05-14 12:50:32,2.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:32,2018-05-14 12:50:33,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:33,2018-05-14 12:50:33,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:33,2018-05-14 12:50:35,2.179s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:35,2018-05-14 12:50:35,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:35,2018-05-14 12:50:35,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:35,2018-05-14 12:50:37,2.205s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:37,2018-05-14 12:50:37,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:37,2018-05-14 12:50:37,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:50:37,2018-05-14 12:50:39,1.820s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 12:50:39,2018-05-14 12:50:39,0.048s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:50:39,2018-05-14 12:50:39,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:50:39,2018-05-14 12:50:42,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:50:42,2018-05-14 12:50:43,0.432s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:50:43,2018-05-14 12:50:45,2.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:50:45,2018-05-14 12:50:48,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:50:48,2018-05-14 12:50:48,0.096s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:50:48,2018-05-14 12:50:49,0.658s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 12:50:49,2018-05-14 12:50:49,0.701s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 9,Chrome 66.0.3359.139,,2018-05-14 12:50:49,2018-05-14 12:54:27,3m - 38.257s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 12:50:49,2018-05-14 12:50:53,3.068s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 12:50:53,2018-05-14 12:50:58,5.726s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 12:50:58,2018-05-14 12:50:59,1.130s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:50:59,2018-05-14 12:51:02,2.268s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:51:02,2018-05-14 12:51:02,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:51:02,2018-05-14 12:51:02,0.125s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:51:02,2018-05-14 12:51:05,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:05,2018-05-14 12:51:07,2.016s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:07,2018-05-14 12:51:08,0.632s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:51:08,2018-05-14 12:51:08,0.193s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:51:08,2018-05-14 12:51:08,0.305s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 12:51:08,2018-05-14 12:51:08,0.077s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 12:51:08,2018-05-14 12:51:30,21.471s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 12:51:30,2018-05-14 12:51:30,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:30,2018-05-14 12:51:30,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:51:30,2018-05-14 12:51:33,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 12:51:33,2018-05-14 12:51:33,0.045s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 12:51:33,2018-05-14 12:51:33,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 12:51:33,2018-05-14 12:51:33,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 12:51:33,2018-05-14 12:51:33,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:51:33,2018-05-14 12:51:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:36,2018-05-14 12:51:36,0.619s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:36,2018-05-14 12:51:38,1.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:38,2018-05-14 12:51:38,0.596s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:51:38,2018-05-14 12:51:42,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:42,2018-05-14 12:51:43,1.000s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:51:43,2018-05-14 12:51:43,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:51:43,2018-05-14 12:51:43,0.130s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:51:43,2018-05-14 12:51:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:51:46,2018-05-14 12:51:48,1.267s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:51:48,2018-05-14 12:52:08,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 12:52:08,2018-05-14 12:52:08,0.023s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:08,2018-05-14 12:52:08,0.132s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:08,2018-05-14 12:52:10,1.808s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 12:52:10,2018-05-14 12:52:10,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:10,2018-05-14 12:52:10,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:10,2018-05-14 12:52:13,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:52:13,2018-05-14 12:52:13,0.151s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:13,2018-05-14 12:52:13,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:13,2018-05-14 12:52:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:16,2018-05-14 12:52:17,1.067s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:17,2018-05-14 12:52:20,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 12:52:20,2018-05-14 12:52:20,0.020s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:20,2018-05-14 12:52:20,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:20,2018-05-14 12:52:22,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:22,2018-05-14 12:52:23,0.551s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:23,2018-05-14 12:52:25,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:25,0.175s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:25,0.395s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:25,0.050s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:25,0.029s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:25,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:25,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:25,0.119s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 12:52:25,2018-05-14 12:52:26,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:26,2018-05-14 12:52:26,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:26,2018-05-14 12:52:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:29,2018-05-14 12:52:29,0.134s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:29,2018-05-14 12:52:32,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:32,2018-05-14 12:52:33,1.067s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:33,2018-05-14 12:52:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:36,2018-05-14 12:52:36,0.122s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:36,2018-05-14 12:52:37,0.648s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:37,2018-05-14 12:52:41,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:41,2018-05-14 12:52:41,0.613s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:52:41,2018-05-14 12:52:41,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:52:41,2018-05-14 12:52:41,0.138s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:41,2018-05-14 12:52:44,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:44,2018-05-14 12:52:45,0.602s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:45,2018-05-14 12:52:45,0.117s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:45,2018-05-14 12:52:47,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 12:52:47,2018-05-14 12:52:48,0.516s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 12:52:48,2018-05-14 12:52:50,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:50,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:50,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:50,0.203s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:50,0.164s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:50,0.167s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:50,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:50,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:50,2018-05-14 12:52:51,0.148s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:51,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:51,0.069s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:51,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:51,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:51,0.425s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:51,0.119s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:51,0.114s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:51,2018-05-14 12:52:54,2.285s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:54,2018-05-14 12:52:54,0.132s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:54,2018-05-14 12:52:54,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:54,2018-05-14 12:52:56,2.018s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:56,2018-05-14 12:52:56,0.128s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:56,2018-05-14 12:52:56,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:56,2018-05-14 12:52:58,2.143s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:58,2018-05-14 12:52:58,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:58,2018-05-14 12:52:58,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:52:58,2018-05-14 12:53:00,2.030s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:00,2018-05-14 12:53:00,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:00,2018-05-14 12:53:01,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:01,2018-05-14 12:53:03,2.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:03,2018-05-14 12:53:03,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:03,2018-05-14 12:53:03,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:03,2018-05-14 12:53:05,2.291s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:05,2018-05-14 12:53:05,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:05,2018-05-14 12:53:05,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:05,2018-05-14 12:53:08,2.283s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:08,2018-05-14 12:53:08,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:08,2018-05-14 12:53:08,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:08,2018-05-14 12:53:10,2.194s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:10,2018-05-14 12:53:10,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:10,2018-05-14 12:53:10,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:10,2018-05-14 12:53:13,2.351s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:13,2018-05-14 12:53:13,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:13,2018-05-14 12:53:13,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:13,2018-05-14 12:53:15,2.301s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:15,2018-05-14 12:53:15,0.140s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:15,2018-05-14 12:53:15,0.111s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:15,2018-05-14 12:53:18,2.270s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:18,2018-05-14 12:53:18,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:18,2018-05-14 12:53:18,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:18,2018-05-14 12:53:20,2.210s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:20,2018-05-14 12:53:20,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:20,2018-05-14 12:53:20,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:20,2018-05-14 12:53:22,2.228s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:22,2018-05-14 12:53:22,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:22,2018-05-14 12:53:22,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:22,2018-05-14 12:53:25,2.327s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:25,2018-05-14 12:53:25,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:25,2018-05-14 12:53:25,0.074s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:25,2018-05-14 12:53:27,2.263s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:27,2018-05-14 12:53:27,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:27,2018-05-14 12:53:27,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:27,2018-05-14 12:53:30,2.274s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:30,2018-05-14 12:53:30,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:30,2018-05-14 12:53:30,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:30,2018-05-14 12:53:32,2.313s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:32,2018-05-14 12:53:32,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:32,2018-05-14 12:53:32,0.072s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:32,2018-05-14 12:53:35,2.372s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:35,2018-05-14 12:53:35,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:35,2018-05-14 12:53:35,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:35,2018-05-14 12:53:37,2.393s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:37,2018-05-14 12:53:37,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:37,2018-05-14 12:53:37,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:37,2018-05-14 12:53:40,2.346s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:40,2018-05-14 12:53:40,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:40,2018-05-14 12:53:40,0.123s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:40,2018-05-14 12:53:42,2.161s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:42,2018-05-14 12:53:42,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:42,2018-05-14 12:53:42,0.073s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:42,2018-05-14 12:53:45,2.248s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:45,2018-05-14 12:53:45,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:45,2018-05-14 12:53:45,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:45,2018-05-14 12:53:47,2.335s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:47,2018-05-14 12:53:47,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:47,2018-05-14 12:53:47,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:47,2018-05-14 12:53:50,2.313s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:50,2018-05-14 12:53:50,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:50,2018-05-14 12:53:50,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:50,2018-05-14 12:53:52,2.324s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:52,2018-05-14 12:53:52,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:52,2018-05-14 12:53:52,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:52,2018-05-14 12:53:55,2.353s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:55,2018-05-14 12:53:55,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:55,2018-05-14 12:53:55,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:55,2018-05-14 12:53:57,2.384s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:57,2018-05-14 12:53:57,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:57,2018-05-14 12:53:57,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:53:57,2018-05-14 12:54:00,2.471s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:54:00,2018-05-14 12:54:00,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 12:54:00,2018-05-14 12:54:00,0.076s,PASSED
