Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:16,2018-06-04 18:46:18,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:18,2018-06-04 18:46:18,0.678s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:18,2018-06-04 18:46:19,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:19,2018-06-04 18:46:19,0.075s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:19,2018-06-04 18:46:21,1.886s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:21,2018-06-04 18:46:23,2.000s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-04 18:46:23,2018-06-04 18:46:23,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:23,2018-06-04 18:46:23,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:23,2018-06-04 18:46:25,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:46:25,2018-06-04 18:46:25,0.165s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:25,2018-06-04 18:46:25,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:25,2018-06-04 18:46:27,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:27,2018-06-04 18:46:27,0.548s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:27,2018-06-04 18:46:29,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:29,2018-06-04 18:46:30,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:30,2018-06-04 18:46:30,0.410s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:30,2018-06-04 18:46:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:33,2018-06-04 18:46:33,0.380s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:46:33,2018-06-04 18:46:33,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:46:33,2018-06-04 18:46:34,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:34,2018-06-04 18:46:37,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:37,2018-06-04 18:46:37,0.628s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:37,2018-06-04 18:46:39,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:39,2018-06-04 18:46:39,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:39,2018-06-04 18:46:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:41,2018-06-04 18:46:42,0.581s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:46:42,2018-06-04 18:46:42,0.566s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:46:42,2018-06-04 18:46:43,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:43,2018-06-04 18:46:46,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:46:46,2018-06-04 18:46:48,2.002s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-04 18:46:48,2018-06-04 18:48:09,1m - 21.483s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:09,2018-06-04 18:48:09,0.340s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-04 18:48:09,2018-06-04 18:48:11,1.593s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:11,2018-06-04 18:48:11,0.467s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:11,2018-06-04 18:48:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:14,2018-06-04 18:48:14,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:14,2018-06-04 18:48:15,0.484s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:15,2018-06-04 18:48:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:18,2018-06-04 18:48:18,0.487s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:48:18,2018-06-04 18:48:19,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:48:19,2018-06-04 18:48:19,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:19,2018-06-04 18:48:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:22,2018-06-04 18:48:23,1.300s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:23,2018-06-04 18:48:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:26,2018-06-04 18:48:26,0.155s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:26,2018-06-04 18:48:28,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:28,2018-06-04 18:48:29,1.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:48:29,2018-06-04 18:48:30,0.260s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:30,2018-06-04 18:48:30,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:30,2018-06-04 18:48:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:32,2018-06-04 18:48:32,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 18:48:32,2018-06-04 18:48:32,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:32,2018-06-04 18:48:32,0.132s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:32,2018-06-04 18:48:34,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-04 18:48:34,2018-06-04 18:48:35,0.724s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:35,2018-06-04 18:48:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:38,2018-06-04 18:48:38,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:38,2018-06-04 18:48:38,0.402s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-04 18:48:38,2018-06-04 18:48:39,0.637s,PASSED
"Statement - out.println(""Schedule 3 Store Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-04 18:48:39,2018-06-04 18:48:39,0.001s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_004 To Verify Schedule 4 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-04 18:48:39,2018-06-04 18:51:32,2m - 52.780s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 18:48:39,2018-06-04 18:48:41,1.962s,PASSED
"Statement - out.println(""Verify Schedule 4 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-04 18:48:41,2018-06-04 18:48:41,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 18:48:41,2018-06-04 18:48:43,1.817s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 18:48:43,2018-06-04 18:48:44,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:44,2018-06-04 18:48:45,0.800s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:48:45,2018-06-04 18:48:45,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:48:45,2018-06-04 18:48:45,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:45,2018-06-04 18:48:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:48,2018-06-04 18:48:54,6.310s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:48:54,2018-06-04 18:48:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:48:57,2018-06-04 18:49:03,5.192s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:49:03,2018-06-04 18:49:05,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:49:05,2018-06-04 18:49:10,5.974s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:49:10,2018-06-04 18:49:11,0.140s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:49:11,2018-06-04 18:49:11,0.184s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-04 18:49:11,2018-06-04 18:49:11,0.066s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-04 18:49:11,2018-06-04 18:50:49,1m - 37.773s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:50:49,2018-06-04 18:50:51,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 18:50:51,2018-06-04 18:50:51,0.044s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:50:51,2018-06-04 18:50:56,5.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:50:56,2018-06-04 18:51:00,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-04 18:51:00,2018-06-04 18:51:32,31.726s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_005 To Verify Schedule 5 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-04 18:51:32,2018-06-04 18:56:29,4m - 57.834s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 18:51:32,2018-06-04 18:51:34,2.575s,PASSED
"Statement - out.println(""Verify Schedule 5 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-04 18:51:34,2018-06-04 18:51:34,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 18:51:34,2018-06-04 18:51:37,2.490s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 18:51:37,2018-06-04 18:51:38,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:51:38,2018-06-04 18:51:39,1.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:51:39,2018-06-04 18:51:39,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:51:39,2018-06-04 18:51:39,0.192s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:51:39,2018-06-04 18:51:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:51:42,2018-06-04 18:51:44,1.385s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:51:44,2018-06-04 18:51:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:51:47,2018-06-04 18:51:47,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:51:47,2018-06-04 18:51:49,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:51:49,2018-06-04 18:51:50,0.971s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:51:50,2018-06-04 18:51:50,0.361s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:51:50,2018-06-04 18:51:50,0.191s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-04 18:51:50,2018-06-04 18:51:51,0.072s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-04 18:51:51,2018-06-04 18:52:15,24.132s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:15,2018-06-04 18:52:17,2.002s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 18:52:17,2018-06-04 18:52:17,0.041s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:17,2018-06-04 18:52:17,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:17,2018-06-04 18:52:21,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-04 18:52:21,2018-06-04 18:52:21,0.051s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-04 18:52:21,2018-06-04 18:52:21,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-04 18:52:21,2018-06-04 18:52:21,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-04 18:52:21,2018-06-04 18:52:21,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-04 18:52:21,2018-06-04 18:52:21,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:21,2018-06-04 18:52:24,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-04 18:52:24,2018-06-04 18:52:25,0.703s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:25,2018-06-04 18:52:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:28,2018-06-04 18:52:28,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:28,2018-06-04 18:52:28,0.604s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:28,2018-06-04 18:52:31,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:31,2018-06-04 18:52:32,0.643s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:52:32,2018-06-04 18:52:32,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:52:32,2018-06-04 18:52:32,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:32,2018-06-04 18:52:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:35,2018-06-04 18:52:36,0.923s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:36,2018-06-04 18:52:38,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:38,2018-06-04 18:52:39,0.611s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:39,2018-06-04 18:52:39,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:39,2018-06-04 18:52:39,0.060s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:39,2018-06-04 18:52:41,2.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:41,2018-06-04 18:52:43,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-04 18:52:43,2018-06-04 18:52:43,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:43,2018-06-04 18:52:43,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:43,2018-06-04 18:52:45,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:52:45,2018-06-04 18:52:45,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:45,2018-06-04 18:52:45,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:45,2018-06-04 18:52:47,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:47,2018-06-04 18:52:48,0.478s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:48,2018-06-04 18:52:50,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:50,2018-06-04 18:52:50,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:50,2018-06-04 18:52:50,0.417s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:50,2018-06-04 18:52:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:53,2018-06-04 18:52:54,0.496s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:52:54,2018-06-04 18:52:54,0.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:52:54,2018-06-04 18:52:54,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:54,2018-06-04 18:52:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:52:57,2018-06-04 18:52:58,0.671s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:52:58,2018-06-04 18:53:00,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:53:00,2018-06-04 18:53:00,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:53:00,2018-06-04 18:53:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:53:02,2018-06-04 18:53:02,0.525s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:53:02,2018-06-04 18:53:03,0.478s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:53:03,2018-06-04 18:53:03,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:53:03,2018-06-04 18:53:06,3.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:53:06,2018-06-04 18:53:08,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-04 18:53:08,2018-06-04 18:56:00,2m - 52.630s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:00,2018-06-04 18:56:01,0.141s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-04 18:56:01,2018-06-04 18:56:02,1.072s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:02,2018-06-04 18:56:02,0.517s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:02,2018-06-04 18:56:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:05,2018-06-04 18:56:05,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:05,2018-06-04 18:56:06,0.421s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:06,2018-06-04 18:56:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:09,2018-06-04 18:56:09,0.441s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:56:09,2018-06-04 18:56:09,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:56:09,2018-06-04 18:56:09,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:09,2018-06-04 18:56:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:12,2018-06-04 18:56:14,1.472s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:14,2018-06-04 18:56:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:17,2018-06-04 18:56:17,0.177s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:17,2018-06-04 18:56:19,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:19,2018-06-04 18:56:20,0.776s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:56:20,2018-06-04 18:56:20,0.480s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:20,2018-06-04 18:56:20,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:20,2018-06-04 18:56:22,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:22,2018-06-04 18:56:22,0.074s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 18:56:22,2018-06-04 18:56:22,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:22,2018-06-04 18:56:23,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:23,2018-06-04 18:56:25,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-04 18:56:25,2018-06-04 18:56:25,0.699s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:25,2018-06-04 18:56:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:28,2018-06-04 18:56:28,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:28,2018-06-04 18:56:29,0.411s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-04 18:56:29,2018-06-04 18:56:29,0.640s,PASSED
"Statement - out.println(""Schedule 5 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-04 18:56:29,2018-06-04 18:56:29,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_006 To Verify Schedule 6 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-04 18:56:29,2018-06-04 18:59:01,2m - 31.665s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 18:56:30,2018-06-04 18:56:32,1.989s,PASSED
"Statement - out.println(""Verify Schedule 6 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-04 18:56:32,2018-06-04 18:56:32,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 18:56:32,2018-06-04 18:56:34,2.003s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 18:56:34,2018-06-04 18:56:35,1.137s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:35,2018-06-04 18:56:36,0.829s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:56:36,2018-06-04 18:56:36,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:56:36,2018-06-04 18:56:36,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:36,2018-06-04 18:56:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:39,2018-06-04 18:56:40,1.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:40,2018-06-04 18:56:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:43,2018-06-04 18:56:44,0.155s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:56:44,2018-06-04 18:56:46,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:56:46,2018-06-04 18:56:46,0.733s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:56:46,2018-06-04 18:56:47,0.349s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 18:56:47,2018-06-04 18:56:47,0.219s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-04 18:56:47,2018-06-04 18:56:47,0.066s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-04 18:56:47,2018-06-04 18:57:07,19.762s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:07,2018-06-04 18:57:09,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 18:57:09,2018-06-04 18:57:09,0.039s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:09,2018-06-04 18:57:09,0.075s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:09,2018-06-04 18:57:13,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-04 18:57:13,2018-06-04 18:57:13,0.046s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-04 18:57:13,2018-06-04 18:57:13,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-04 18:57:13,2018-06-04 18:57:13,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-04 18:57:13,2018-06-04 18:57:13,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-04 18:57:13,2018-06-04 18:57:13,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:13,2018-06-04 18:57:16,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-04 18:57:16,2018-06-04 18:57:17,0.740s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:17,2018-06-04 18:57:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:20,2018-06-04 18:57:20,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:20,2018-06-04 18:57:20,0.543s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:20,2018-06-04 18:57:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:23,2018-06-04 18:57:24,0.790s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:57:24,2018-06-04 18:57:24,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 18:57:24,2018-06-04 18:57:24,0.152s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:24,2018-06-04 18:57:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:27,2018-06-04 18:57:28,0.871s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 18:57:28,2018-06-04 18:57:30,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:30,2018-06-04 18:57:31,0.551s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 18:57:31,2018-06-04 18:57:31,0.109s,PASSED
