Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-01 12:37:58,2018-06-01 12:37:59,0.109s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:37:59,2018-06-01 12:38:00,1.180s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:00,2018-06-01 12:38:03,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:38:03,2018-06-01 12:38:04,0.898s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:04,2018-06-01 12:38:05,0.834s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:38:05,2018-06-01 12:38:05,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:38:05,2018-06-01 12:38:05,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:05,2018-06-01 12:38:08,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:08,2018-06-01 12:38:09,0.819s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:09,2018-06-01 12:38:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:12,2018-06-01 12:38:12,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:12,2018-06-01 12:38:14,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:14,2018-06-01 12:38:15,0.996s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:38:15,2018-06-01 12:38:15,0.616s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:15,2018-06-01 12:38:15,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:15,2018-06-01 12:38:17,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:17,2018-06-01 12:38:17,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:38:17,2018-06-01 12:38:17,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:17,2018-06-01 12:38:18,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:18,2018-06-01 12:38:20,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-01 12:38:20,2018-06-01 12:38:20,0.686s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:20,2018-06-01 12:38:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:23,2018-06-01 12:38:23,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:23,2018-06-01 12:38:24,0.501s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-01 12:38:24,2018-06-01 12:38:25,0.631s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_018 Verify Schedule 6 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 12:38:25,2018-06-01 12:40:53,2m - 28.766s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 12:38:25,2018-06-01 12:38:27,1.967s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:38:27,2018-06-01 12:38:36,9.246s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 12:38:36,2018-06-01 12:38:37,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:37,2018-06-01 12:38:38,0.974s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:38:38,2018-06-01 12:38:38,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:38:38,2018-06-01 12:38:38,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:38,2018-06-01 12:38:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:41,2018-06-01 12:38:42,0.719s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:42,2018-06-01 12:38:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:45,2018-06-01 12:38:45,0.131s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:45,2018-06-01 12:38:46,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:46,2018-06-01 12:38:47,0.934s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:47,2018-06-01 12:38:49,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:38:49,2018-06-01 12:38:49,0.151s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:38:49,2018-06-01 12:38:49,0.214s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 12:38:49,2018-06-01 12:38:49,0.066s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 12:38:49,2018-06-01 12:38:56,6.869s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:38:56,2018-06-01 12:38:56,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:38:56,2018-06-01 12:38:56,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:38:56,2018-06-01 12:38:59,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-01 12:38:59,2018-06-01 12:39:00,0.052s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-01 12:39:00,2018-06-01 12:39:00,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-01 12:39:00,2018-06-01 12:39:00,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:00,2018-06-01 12:39:01,1.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:01,2018-06-01 12:39:04,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:39:04,2018-06-01 12:39:04,0.025s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:04,2018-06-01 12:39:04,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:04,2018-06-01 12:39:04,0.690s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:04,2018-06-01 12:39:07,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:39:07,2018-06-01 12:39:08,0.772s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:08,2018-06-01 12:39:09,0.673s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:39:09,2018-06-01 12:39:09,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:39:09,2018-06-01 12:39:09,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:09,2018-06-01 12:39:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:12,2018-06-01 12:39:14,1.505s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:14,2018-06-01 12:39:17,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:17,2018-06-01 12:39:17,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:17,2018-06-01 12:39:19,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:19,2018-06-01 12:39:19,0.509s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:39:19,2018-06-01 12:39:19,0.146s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:19,2018-06-01 12:39:19,0.073s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-01 12:39:19,2018-06-01 12:39:19,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:19,2018-06-01 12:39:20,0.660s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:20,2018-06-01 12:39:22,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:39:22,2018-06-01 12:39:22,0.161s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:22,2018-06-01 12:39:22,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:22,2018-06-01 12:39:24,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:24,2018-06-01 12:39:25,0.635s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:25,2018-06-01 12:39:28,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:39:28,2018-06-01 12:39:28,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:28,2018-06-01 12:39:28,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:28,2018-06-01 12:39:29,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:29,2018-06-01 12:39:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:32,2018-06-01 12:39:35,3.576s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:39:35,2018-06-01 12:39:35,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:39:35,2018-06-01 12:39:35,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:35,2018-06-01 12:39:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:38,2018-06-01 12:39:39,0.713s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:39,2018-06-01 12:39:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:42,2018-06-01 12:39:42,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:42,2018-06-01 12:39:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:44,2018-06-01 12:39:45,1.339s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:45,2018-06-01 12:39:47,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:39:47,2018-06-01 12:39:48,0.417s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:39:48,2018-06-01 12:39:48,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:39:48,2018-06-01 12:39:51,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-01 12:39:51,2018-06-01 12:39:51,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-01 12:39:51,2018-06-01 12:40:20,29.331s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:20,2018-06-01 12:40:22,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:22,2018-06-01 12:40:22,0.131s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-01 12:40:22,2018-06-01 12:40:24,1.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:24,2018-06-01 12:40:24,0.526s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:24,2018-06-01 12:40:27,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:40:27,2018-06-01 12:40:27,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:27,2018-06-01 12:40:27,0.075s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:27,2018-06-01 12:40:28,0.530s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:28,2018-06-01 12:40:31,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:40:31,2018-06-01 12:40:32,0.853s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:32,2018-06-01 12:40:32,0.899s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:40:32,2018-06-01 12:40:33,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:40:33,2018-06-01 12:40:33,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:33,2018-06-01 12:40:36,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:36,2018-06-01 12:40:36,0.598s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:36,2018-06-01 12:40:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:39,2018-06-01 12:40:39,0.167s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:39,2018-06-01 12:40:41,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:41,2018-06-01 12:40:43,2.014s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:40:43,2018-06-01 12:40:44,0.375s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:44,2018-06-01 12:40:44,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:44,2018-06-01 12:40:46,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:46,2018-06-01 12:40:46,0.092s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:40:46,2018-06-01 12:40:46,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:46,2018-06-01 12:40:46,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:46,2018-06-01 12:40:48,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-01 12:40:48,2018-06-01 12:40:49,0.513s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:40:49,2018-06-01 12:40:52,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-01 12:40:52,2018-06-01 12:40:52,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:52,2018-06-01 12:40:52,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:40:52,2018-06-01 12:40:53,0.767s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-01 12:40:53,2018-06-01 12:40:53,0.715s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_017 Verify Schedule 5 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 12:40:53,2018-06-01 12:43:31,2m - 37.317s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 12:40:54,2018-06-01 12:40:55,1.965s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:40:55,2018-06-01 12:41:00,4.630s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 12:41:00,2018-06-01 12:41:01,1.128s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:01,2018-06-01 12:41:02,0.840s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:41:02,2018-06-01 12:41:02,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:41:02,2018-06-01 12:41:02,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:02,2018-06-01 12:41:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:05,2018-06-01 12:41:06,0.847s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:06,2018-06-01 12:41:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:09,2018-06-01 12:41:09,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:09,2018-06-01 12:41:10,0.631s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:10,2018-06-01 12:41:12,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:41:12,2018-06-01 12:41:12,0.156s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:41:12,2018-06-01 12:41:12,0.186s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-01 12:41:12,2018-06-01 12:41:12,0.084s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-01 12:41:12,2018-06-01 12:41:21,8.606s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:41:21,2018-06-01 12:41:21,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:21,2018-06-01 12:41:21,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:21,2018-06-01 12:41:24,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-01 12:41:24,2018-06-01 12:41:24,0.050s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-01 12:41:24,2018-06-01 12:41:24,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-01 12:41:24,2018-06-01 12:41:24,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:24,2018-06-01 12:41:25,1.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:25,2018-06-01 12:41:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:28,2018-06-01 12:41:28,0.114s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:28,2018-06-01 12:41:29,1.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:29,2018-06-01 12:41:32,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:41:32,2018-06-01 12:41:33,0.435s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:33,2018-06-01 12:41:35,2.060s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:41:35,2018-06-01 12:41:35,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:41:35,2018-06-01 12:41:35,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:35,2018-06-01 12:41:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:38,2018-06-01 12:41:42,3.844s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:42,2018-06-01 12:41:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:45,2018-06-01 12:41:45,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:45,2018-06-01 12:41:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:47,2018-06-01 12:41:48,0.482s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:41:48,2018-06-01 12:41:48,0.152s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:48,2018-06-01 12:41:48,0.078s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-01 12:41:48,2018-06-01 12:41:48,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:48,2018-06-01 12:41:48,0.603s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:48,2018-06-01 12:41:50,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:41:50,2018-06-01 12:41:51,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:51,2018-06-01 12:41:51,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:51,2018-06-01 12:41:53,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:53,2018-06-01 12:41:53,0.578s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:53,2018-06-01 12:41:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:56,2018-06-01 12:41:56,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:41:56,2018-06-01 12:41:58,1.159s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:41:58,2018-06-01 12:42:01,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:42:01,2018-06-01 12:42:01,0.670s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:42:01,2018-06-01 12:42:01,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:42:01,2018-06-01 12:42:01,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:42:01,2018-06-01 12:42:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:42:04,2018-06-01 12:42:07,2.174s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:42:07,2018-06-01 12:42:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:42:10,2018-06-01 12:42:10,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:42:10,2018-06-01 12:42:12,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:42:12,2018-06-01 12:42:13,0.953s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:42:13,2018-06-01 12:42:15,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:42:15,2018-06-01 12:42:15,0.389s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:42:15,2018-06-01 12:42:15,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:42:15,2018-06-01 12:42:18,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-01 12:42:18,2018-06-01 12:42:18,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-01 12:42:18,2018-06-01 12:42:56,38.310s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:42:56,2018-06-01 12:42:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:42:58,2018-06-01 12:42:59,0.169s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:42:59,2018-06-01 12:43:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:02,2018-06-01 12:43:02,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:02,2018-06-01 12:43:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:05,2018-06-01 12:43:05,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:05,2018-06-01 12:43:06,0.606s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:06,2018-06-01 12:43:09,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:43:09,2018-06-01 12:43:09,0.405s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:09,2018-06-01 12:43:10,0.920s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:43:10,2018-06-01 12:43:10,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:43:10,2018-06-01 12:43:11,0.209s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:11,2018-06-01 12:43:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:14,2018-06-01 12:43:14,0.842s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:14,2018-06-01 12:43:17,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:17,2018-06-01 12:43:18,0.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:18,2018-06-01 12:43:20,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:20,2018-06-01 12:43:20,0.559s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:43:20,2018-06-01 12:43:21,0.563s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:21,2018-06-01 12:43:21,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:21,2018-06-01 12:43:23,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:23,2018-06-01 12:43:23,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-01 12:43:23,2018-06-01 12:43:23,0.043s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:23,2018-06-01 12:43:23,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:23,2018-06-01 12:43:25,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-01 12:43:25,2018-06-01 12:43:26,1.027s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:26,2018-06-01 12:43:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:29,2018-06-01 12:43:29,0.119s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:29,2018-06-01 12:43:30,0.764s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-01 12:43:30,2018-06-01 12:43:31,0.665s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_016 Verify Schedule 4 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-01 12:43:31,2018-06-01 12:47:35,4m - 4.470s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-01 12:43:31,2018-06-01 12:43:33,2.403s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-01 12:43:33,2018-06-01 12:43:38,4.772s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-01 12:43:38,2018-06-01 12:43:39,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:39,2018-06-01 12:43:40,0.754s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:43:40,2018-06-01 12:43:40,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-01 12:43:40,2018-06-01 12:43:40,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:40,2018-06-01 12:43:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:43,2018-06-01 12:43:44,0.878s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:44,2018-06-01 12:43:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:47,2018-06-01 12:43:47,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-06-01 12:43:47,2018-06-01 12:43:48,0.931s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-01 12:43:48,2018-06-01 12:43:50,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-01 12:43:50,2018-06-01 12:43:50,0.193s,PASSED
