Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 13:22:11,2018-05-19 13:22:11,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 13:22:11,2018-05-19 13:22:11,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 13:22:11,2018-05-19 13:22:11,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:11,2018-05-19 13:22:12,0.553s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:12,2018-05-19 13:22:15,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:15,2018-05-19 13:22:15,0.117s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:15,2018-05-19 13:22:16,0.558s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:16,2018-05-19 13:22:19,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:22:19,2018-05-19 13:22:19,0.415s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:19,2018-05-19 13:22:20,0.648s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:22:20,2018-05-19 13:22:20,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:22:20,2018-05-19 13:22:20,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:20,2018-05-19 13:22:23,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:23,2018-05-19 13:22:24,0.798s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:24,2018-05-19 13:22:27,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:27,2018-05-19 13:22:27,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:27,2018-05-19 13:22:29,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:29,2018-05-19 13:22:29,0.503s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:22:29,2018-05-19 13:22:29,0.163s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:29,2018-05-19 13:22:30,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 13:22:30,2018-05-19 13:22:30,0.013s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:30,2018-05-19 13:22:30,0.621s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:30,2018-05-19 13:22:32,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:22:32,2018-05-19 13:22:32,0.197s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:32,2018-05-19 13:22:32,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:32,2018-05-19 13:22:34,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:34,2018-05-19 13:22:35,0.421s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:35,2018-05-19 13:22:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:38,2018-05-19 13:22:38,0.112s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:38,2018-05-19 13:22:38,0.344s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:38,2018-05-19 13:22:41,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:41,2018-05-19 13:22:42,0.337s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:22:42,2018-05-19 13:22:42,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:22:42,2018-05-19 13:22:42,0.103s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:42,2018-05-19 13:22:45,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:45,2018-05-19 13:22:45,0.593s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:45,2018-05-19 13:22:48,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:48,2018-05-19 13:22:49,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:49,2018-05-19 13:22:51,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:51,2018-05-19 13:22:51,0.627s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:22:51,2018-05-19 13:22:53,2.002s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:22:53,2018-05-19 13:22:54,0.407s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:22:54,2018-05-19 13:22:54,0.080s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 13:22:54,2018-05-19 13:22:54,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 13:22:54,2018-05-19 13:23:30,36.674s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:30,2018-05-19 13:23:32,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:32,2018-05-19 13:23:33,0.138s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:33,2018-05-19 13:23:36,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:36,2018-05-19 13:23:36,0.442s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:36,2018-05-19 13:23:39,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:39,2018-05-19 13:23:39,0.121s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:39,2018-05-19 13:23:39,0.349s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:39,2018-05-19 13:23:42,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:23:42,2018-05-19 13:23:43,0.283s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:43,2018-05-19 13:23:43,0.378s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:23:43,2018-05-19 13:23:43,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:23:43,2018-05-19 13:23:43,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:43,2018-05-19 13:23:46,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:46,2018-05-19 13:23:47,0.404s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:47,2018-05-19 13:23:50,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:50,2018-05-19 13:23:50,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:50,2018-05-19 13:23:52,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:52,2018-05-19 13:23:52,0.381s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:23:52,2018-05-19 13:23:53,0.768s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:53,2018-05-19 13:23:53,0.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:53,2018-05-19 13:23:55,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:55,2018-05-19 13:23:55,0.079s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 13:23:55,2018-05-19 13:23:55,0.032s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:23:55,2018-05-19 13:23:55,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:55,2018-05-19 13:23:57,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 13:23:57,2018-05-19 13:23:58,0.455s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:23:58,2018-05-19 13:24:01,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:01,2018-05-19 13:24:01,0.093s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:01,2018-05-19 13:24:01,0.366s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 13:24:01,2018-05-19 13:24:02,0.653s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_016 Verify Schedule 4 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 13:24:02,2018-05-19 13:26:17,2m - 15.389s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 13:24:02,2018-05-19 13:24:04,1.977s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:24:04,2018-05-19 13:24:06,2.038s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 13:24:06,2018-05-19 13:24:07,1.139s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:07,2018-05-19 13:24:08,0.830s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:24:08,2018-05-19 13:24:08,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:24:08,2018-05-19 13:24:08,0.114s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:08,2018-05-19 13:24:11,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:11,2018-05-19 13:24:12,0.640s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:12,2018-05-19 13:24:15,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:15,2018-05-19 13:24:15,0.116s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:15,2018-05-19 13:24:16,0.648s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:16,2018-05-19 13:24:18,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:24:18,2018-05-19 13:24:18,0.177s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:24:18,2018-05-19 13:24:18,0.189s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-19 13:24:18,2018-05-19 13:24:18,0.060s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.139,,2018-05-19 13:24:18,2018-05-19 13:24:26,7.971s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 13:24:26,2018-05-19 13:24:26,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:26,2018-05-19 13:24:26,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:26,2018-05-19 13:24:29,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.139,,2018-05-19 13:24:29,2018-05-19 13:24:29,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.139,,2018-05-19 13:24:29,2018-05-19 13:24:29,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-19 13:24:29,2018-05-19 13:24:29,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:29,2018-05-19 13:24:30,0.402s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:30,2018-05-19 13:24:33,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:33,2018-05-19 13:24:33,0.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:33,2018-05-19 13:24:33,0.527s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:33,2018-05-19 13:24:36,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:24:36,2018-05-19 13:24:37,0.324s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:37,2018-05-19 13:24:37,0.583s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:24:37,2018-05-19 13:24:37,0.116s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:24:37,2018-05-19 13:24:37,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:37,2018-05-19 13:24:40,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:40,2018-05-19 13:24:41,0.698s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:41,2018-05-19 13:24:44,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:44,2018-05-19 13:24:44,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:44,2018-05-19 13:24:46,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:46,2018-05-19 13:24:47,0.459s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:24:47,2018-05-19 13:24:47,0.147s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:47,2018-05-19 13:24:47,0.072s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-19 13:24:47,2018-05-19 13:24:47,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:47,2018-05-19 13:24:48,0.633s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:48,2018-05-19 13:24:50,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-19 13:24:50,2018-05-19 13:24:50,0.261s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:50,2018-05-19 13:24:50,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:50,2018-05-19 13:24:52,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:52,2018-05-19 13:24:52,0.469s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:52,2018-05-19 13:24:55,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:55,2018-05-19 13:24:55,0.109s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:55,2018-05-19 13:24:56,0.383s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:56,2018-05-19 13:24:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:24:59,2018-05-19 13:24:59,0.375s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:24:59,2018-05-19 13:24:59,0.122s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:24:59,2018-05-19 13:24:59,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:24:59,2018-05-19 13:25:02,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:02,2018-05-19 13:25:03,0.550s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:03,2018-05-19 13:25:06,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:06,2018-05-19 13:25:06,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:06,2018-05-19 13:25:08,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:08,2018-05-19 13:25:09,0.461s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:09,2018-05-19 13:25:11,2.001s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:25:11,2018-05-19 13:25:11,0.424s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:11,2018-05-19 13:25:11,0.098s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.139,,2018-05-19 13:25:11,2018-05-19 13:25:11,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-19 13:25:11,2018-05-19 13:25:46,34.556s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:46,2018-05-19 13:25:48,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:48,2018-05-19 13:25:48,0.151s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:48,2018-05-19 13:25:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:51,2018-05-19 13:25:51,0.514s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:51,2018-05-19 13:25:54,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:54,2018-05-19 13:25:54,0.125s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:54,2018-05-19 13:25:55,0.357s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:55,2018-05-19 13:25:58,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:25:58,2018-05-19 13:25:58,0.282s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:25:58,2018-05-19 13:25:59,0.407s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:25:59,2018-05-19 13:25:59,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:25:59,2018-05-19 13:25:59,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:25:59,2018-05-19 13:26:02,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:02,2018-05-19 13:26:02,0.408s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:02,2018-05-19 13:26:05,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:05,2018-05-19 13:26:05,0.150s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:05,2018-05-19 13:26:07,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:07,2018-05-19 13:26:08,0.387s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:26:08,2018-05-19 13:26:08,0.770s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:08,2018-05-19 13:26:09,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:09,2018-05-19 13:26:11,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:11,2018-05-19 13:26:11,0.113s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-19 13:26:11,2018-05-19 13:26:11,0.034s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:11,2018-05-19 13:26:11,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:11,2018-05-19 13:26:13,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-19 13:26:13,2018-05-19 13:26:13,0.300s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:13,2018-05-19 13:26:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:16,2018-05-19 13:26:16,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:16,2018-05-19 13:26:17,0.366s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-19 13:26:17,2018-05-19 13:26:17,0.679s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_015 Verify Schedule 3 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 13:26:17,2018-05-19 13:26:36,18.547s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 13:26:17,2018-05-19 13:26:19,1.988s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:26:19,2018-05-19 13:26:21,1.881s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 13:26:21,2018-05-19 13:26:22,1.134s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:22,2018-05-19 13:26:23,0.733s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:26:23,2018-05-19 13:26:23,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:26:23,2018-05-19 13:26:23,0.106s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:23,2018-05-19 13:26:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:26,2018-05-19 13:26:32,5.878s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:32,2018-05-19 13:26:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:35,2018-05-19 13:26:36,0.526s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_014 Verify Schedule 2 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-19 13:26:36,2018-05-19 13:26:50,13.914s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-19 13:26:36,2018-05-19 13:26:39,2.611s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-19 13:26:39,2018-05-19 13:26:40,1.825s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-19 13:26:40,2018-05-19 13:26:42,1.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:42,2018-05-19 13:26:42,0.680s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:26:42,2018-05-19 13:26:42,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-19 13:26:42,2018-05-19 13:26:42,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:42,2018-05-19 13:26:45,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:45,2018-05-19 13:26:46,0.711s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-19 13:26:46,2018-05-19 13:26:49,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-19 13:26:49,2018-05-19 13:26:50,0.533s,FAILED
