Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-21 10:52:54,2018-05-21 10:52:54,0.078s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:52:54,2018-05-21 10:52:56,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:52:56,2018-05-21 10:52:56,0.163s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:52:56,2018-05-21 10:52:56,0.083s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:52:56,2018-05-21 10:52:58,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:52:58,2018-05-21 10:52:59,0.449s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:52:59,2018-05-21 10:53:01,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:53:01,2018-05-21 10:53:01,0.101s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:53:01,2018-05-21 10:53:01,0.425s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:53:01,2018-05-21 10:53:04,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:53:04,2018-05-21 10:53:04,0.388s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:53:04,2018-05-21 10:53:05,0.109s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:53:05,2018-05-21 10:53:05,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:53:05,2018-05-21 10:53:08,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:53:08,2018-05-21 10:53:08,0.490s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:53:08,2018-05-21 10:53:10,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:53:10,2018-05-21 10:53:10,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:53:10,2018-05-21 10:53:12,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:53:12,2018-05-21 10:53:13,0.407s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:53:13,2018-05-21 10:53:13,0.365s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:53:13,2018-05-21 10:53:13,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:53:13,2018-05-21 10:53:15,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-21 10:53:15,2018-05-21 10:53:56,40.629s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_004 To Verify Schedule 4 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 10:53:56,2018-05-21 10:56:39,2m - 43.478s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 10:53:56,2018-05-21 10:53:59,2.576s,PASSED
"Statement - out.println(""Verify Schedule 4 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 10:53:59,2018-05-21 10:53:59,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:53:59,2018-05-21 10:54:06,7.767s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 10:54:06,2018-05-21 10:54:08,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:08,2018-05-21 10:54:08,0.647s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:54:08,2018-05-21 10:54:08,0.110s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:54:08,2018-05-21 10:54:08,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:08,2018-05-21 10:54:11,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:11,2018-05-21 10:54:13,1.166s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:13,2018-05-21 10:54:16,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:16,2018-05-21 10:54:16,0.154s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:16,2018-05-21 10:54:18,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:18,2018-05-21 10:54:19,1.131s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:54:19,2018-05-21 10:54:19,0.156s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:54:19,2018-05-21 10:54:19,0.183s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 10:54:19,2018-05-21 10:54:19,0.062s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-21 10:54:19,2018-05-21 10:54:42,23.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:42,2018-05-21 10:54:44,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:54:44,2018-05-21 10:54:44,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:44,2018-05-21 10:54:44,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:44,2018-05-21 10:54:48,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-21 10:54:48,2018-05-21 10:54:49,0.074s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-21 10:54:49,2018-05-21 10:54:49,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-21 10:54:49,2018-05-21 10:54:49,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-21 10:54:49,2018-05-21 10:54:49,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-21 10:54:49,2018-05-21 10:54:49,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:49,2018-05-21 10:54:52,3.002s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-21 10:54:52,2018-05-21 10:54:53,1.154s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:53,2018-05-21 10:54:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:56,2018-05-21 10:54:56,0.082s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:56,2018-05-21 10:54:56,0.583s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:54:56,2018-05-21 10:54:59,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:54:59,2018-05-21 10:55:00,0.650s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:55:00,2018-05-21 10:55:00,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:55:00,2018-05-21 10:55:00,0.101s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:00,2018-05-21 10:55:03,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:03,2018-05-21 10:55:05,1.717s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:05,2018-05-21 10:55:07,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:07,2018-05-21 10:55:08,0.831s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:08,2018-05-21 10:55:08,0.095s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:08,2018-05-21 10:55:08,0.052s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:08,2018-05-21 10:55:10,2.407s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:10,2018-05-21 10:55:12,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 10:55:12,2018-05-21 10:55:12,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:12,2018-05-21 10:55:12,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:12,2018-05-21 10:55:14,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:55:14,2018-05-21 10:55:15,0.205s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:15,2018-05-21 10:55:15,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:15,2018-05-21 10:55:17,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:17,2018-05-21 10:55:17,0.469s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:17,2018-05-21 10:55:19,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:19,2018-05-21 10:55:19,0.115s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:19,2018-05-21 10:55:20,0.490s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:20,2018-05-21 10:55:23,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:23,2018-05-21 10:55:23,0.455s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:55:23,2018-05-21 10:55:23,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:55:23,2018-05-21 10:55:23,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:23,2018-05-21 10:55:26,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:26,2018-05-21 10:55:27,0.611s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:27,2018-05-21 10:55:29,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:29,2018-05-21 10:55:29,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:29,2018-05-21 10:55:31,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:31,2018-05-21 10:55:32,1.188s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:55:32,2018-05-21 10:55:33,0.398s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:55:33,2018-05-21 10:55:33,0.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:55:33,2018-05-21 10:55:35,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-21 10:55:35,2018-05-21 10:56:11,36.163s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:11,2018-05-21 10:56:11,0.130s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:11,2018-05-21 10:56:14,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:14,2018-05-21 10:56:15,0.473s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:15,2018-05-21 10:56:16,1.148s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:16,2018-05-21 10:56:16,0.455s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:16,2018-05-21 10:56:19,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:19,2018-05-21 10:56:20,0.499s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:56:20,2018-05-21 10:56:20,0.105s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:56:20,2018-05-21 10:56:20,0.104s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:20,2018-05-21 10:56:23,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:23,2018-05-21 10:56:24,1.003s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:24,2018-05-21 10:56:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:27,2018-05-21 10:56:27,0.150s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:27,2018-05-21 10:56:29,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:29,2018-05-21 10:56:30,0.611s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:56:30,2018-05-21 10:56:30,0.252s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:30,2018-05-21 10:56:30,0.082s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:30,2018-05-21 10:56:32,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:32,2018-05-21 10:56:32,0.100s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:56:32,2018-05-21 10:56:32,0.037s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:32,2018-05-21 10:56:32,0.097s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:32,2018-05-21 10:56:34,2.001s,PASSED
refresh,Chrome 66.0.3359.139,,2018-05-21 10:56:34,2018-05-21 10:56:35,0.559s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:35,2018-05-21 10:56:38,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:38,2018-05-21 10:56:38,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:38,2018-05-21 10:56:38,0.434s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-21 10:56:38,2018-05-21 10:56:39,0.893s,PASSED
"Statement - out.println(""Schedule 4 STORE Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-21 10:56:39,2018-05-21 10:56:39,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_005 To Verify Schedule 5 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 10:56:39,2018-05-21 10:58:40,2m - 1.097s,ERROR
openBrowser,Chrome 66.0.3359.139,,2018-05-21 10:56:40,2018-05-21 10:56:41,1.963s,PASSED
"Statement - out.println(""Verify Schedule 5 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 10:56:41,2018-05-21 10:56:41,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:56:41,2018-05-21 10:56:46,4.069s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 10:56:46,2018-05-21 10:56:47,1.128s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:47,2018-05-21 10:56:48,1.291s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:56:48,2018-05-21 10:56:48,0.124s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:56:48,2018-05-21 10:56:48,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:48,2018-05-21 10:56:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:51,2018-05-21 10:56:53,2.262s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:53,2018-05-21 10:56:56,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:56,2018-05-21 10:56:57,0.147s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:56:57,2018-05-21 10:56:59,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:56:59,2018-05-21 10:57:00,1.355s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:57:00,2018-05-21 10:57:00,0.195s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:57:00,2018-05-21 10:57:00,0.215s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 10:57:00,2018-05-21 10:57:00,0.077s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-21 10:57:00,2018-05-21 10:57:25,24.286s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:25,2018-05-21 10:57:27,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:57:27,2018-05-21 10:57:27,0.036s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:27,2018-05-21 10:57:27,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:27,2018-05-21 10:57:31,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-21 10:57:31,2018-05-21 10:57:31,0.045s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-21 10:57:31,2018-05-21 10:57:31,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-21 10:57:31,2018-05-21 10:57:31,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-21 10:57:31,2018-05-21 10:57:31,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-21 10:57:31,2018-05-21 10:57:31,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:31,2018-05-21 10:57:34,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-21 10:57:34,2018-05-21 10:57:35,1.342s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:35,2018-05-21 10:57:38,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:38,2018-05-21 10:57:38,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:38,2018-05-21 10:57:39,1.093s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:39,2018-05-21 10:57:42,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:42,2018-05-21 10:57:43,0.668s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:57:43,2018-05-21 10:57:43,0.100s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:57:43,2018-05-21 10:57:43,0.125s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:43,2018-05-21 10:57:46,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:46,2018-05-21 10:57:48,1.262s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:48,2018-05-21 10:57:50,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:50,2018-05-21 10:57:50,0.752s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:50,2018-05-21 10:57:50,0.085s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:50,2018-05-21 10:57:50,0.057s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:50,2018-05-21 10:57:52,1.659s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:52,2018-05-21 10:57:54,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.139,,2018-05-21 10:57:54,2018-05-21 10:57:54,0.005s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:54,2018-05-21 10:57:54,0.092s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:54,2018-05-21 10:57:56,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:57:56,2018-05-21 10:57:56,0.147s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:56,2018-05-21 10:57:56,0.098s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:56,2018-05-21 10:57:58,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:57:58,2018-05-21 10:57:59,0.424s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:57:59,2018-05-21 10:58:01,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:01,2018-05-21 10:58:01,0.091s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:01,2018-05-21 10:58:02,0.588s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:58:02,2018-05-21 10:58:05,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:05,2018-05-21 10:58:05,0.472s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:58:05,2018-05-21 10:58:05,0.103s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:58:05,2018-05-21 10:58:05,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:58:05,2018-05-21 10:58:08,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:08,2018-05-21 10:58:09,0.649s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:58:09,2018-05-21 10:58:11,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:11,2018-05-21 10:58:11,0.077s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:58:11,2018-05-21 10:58:13,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:13,2018-05-21 10:58:14,0.594s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:58:14,2018-05-21 10:58:14,0.399s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:14,2018-05-21 10:58:14,0.090s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:58:14,2018-05-21 10:58:16,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.139,,2018-05-21 10:58:16,2018-05-21 10:58:40,24.282s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_006 To Verify Schedule 6 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.139,,2018-05-21 10:58:40,2018-05-21 11:01:18,2m - 37.350s,PASSED
openBrowser,Chrome 66.0.3359.139,,2018-05-21 10:58:41,2018-05-21 10:58:43,2.660s,PASSED
"Statement - out.println(""Verify Schedule 6 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.139,,2018-05-21 10:58:43,2018-05-21 10:58:43,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-21 10:58:43,2018-05-21 10:58:49,5.944s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-21 10:58:49,2018-05-21 10:58:50,1.125s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:50,2018-05-21 10:58:52,1.629s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:58:52,2018-05-21 10:58:52,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-21 10:58:52,2018-05-21 10:58:52,0.149s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:58:52,2018-05-21 10:58:55,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:58:55,2018-05-21 10:58:57,2.201s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:58:57,2018-05-21 10:59:00,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:59:00,2018-05-21 10:59:01,0.150s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:59:01,2018-05-21 10:59:03,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:59:03,2018-05-21 10:59:04,1.347s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:59:04,2018-05-21 10:59:04,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-21 10:59:04,2018-05-21 10:59:04,0.209s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-21 10:59:04,2018-05-21 10:59:04,0.059s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.139,,2018-05-21 10:59:04,2018-05-21 10:59:24,19.346s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:59:24,2018-05-21 10:59:26,2.002s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-21 10:59:26,2018-05-21 10:59:26,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:59:26,2018-05-21 10:59:26,0.076s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:59:26,2018-05-21 10:59:30,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.139,,2018-05-21 10:59:30,2018-05-21 10:59:30,0.056s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.139,,2018-05-21 10:59:30,2018-05-21 10:59:30,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.139,,2018-05-21 10:59:30,2018-05-21 10:59:30,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-21 10:59:30,2018-05-21 10:59:30,0.001s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.139,,2018-05-21 10:59:30,2018-05-21 10:59:30,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:59:30,2018-05-21 10:59:33,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.139,,2018-05-21 10:59:33,2018-05-21 10:59:34,0.884s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-21 10:59:34,2018-05-21 10:59:37,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:59:37,2018-05-21 10:59:37,0.085s,PASSED
click,Chrome 66.0.3359.139,,2018-05-21 10:59:37,2018-05-21 10:59:38,0.817s,PASSED
