Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:36:25,2018-06-09 20:36:25,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:25,2018-06-09 20:36:25,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:25,2018-06-09 20:36:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:28,2018-06-09 20:36:28,0.525s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:28,2018-06-09 20:36:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:31,2018-06-09 20:36:32,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:32,2018-06-09 20:36:32,0.419s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:32,2018-06-09 20:36:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:35,2018-06-09 20:36:35,0.442s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:36:35,2018-06-09 20:36:36,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:36:36,2018-06-09 20:36:36,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:36,2018-06-09 20:36:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:39,2018-06-09 20:36:39,0.751s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:39,2018-06-09 20:36:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:42,2018-06-09 20:36:42,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:42,2018-06-09 20:36:43,0.741s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:43,2018-06-09 20:36:45,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:36:45,2018-06-09 20:36:45,0.274s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:45,2018-06-09 20:36:47,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:36:47,2018-06-09 20:36:47,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:36:47,2018-06-09 20:36:48,0.723s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:36:48,2018-06-09 20:36:50,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-09 20:36:50,2018-06-09 20:36:50,0.060s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 20:36:50,2018-06-09 20:38:36,1m - 46.100s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:38:36,2018-06-09 20:38:36,0.043s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:38:36,2018-06-09 20:38:37,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:38:37,2018-06-09 20:38:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:38:40,2018-06-09 20:38:40,0.831s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:38:40,2018-06-09 20:38:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:38:43,2018-06-09 20:38:43,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:38:43,2018-06-09 20:38:44,0.428s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 20:38:44,2018-06-09 20:38:44,0.639s,PASSED
"Statement - out.println(""Schedule 7 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 20:38:44,2018-06-09 20:38:44,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_008 Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 20:38:44,2018-06-09 20:41:11,2m - 26.595s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 20:38:45,2018-06-09 20:38:47,1.977s,PASSED
"Statement - out.println(""Verify Schedule 8 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 20:38:47,2018-06-09 20:38:47,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 20:38:47,2018-06-09 20:38:48,1.725s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 20:38:48,2018-06-09 20:38:50,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:38:50,2018-06-09 20:38:50,0.613s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:38:50,2018-06-09 20:38:50,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:38:50,2018-06-09 20:38:50,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:38:50,2018-06-09 20:38:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:38:53,2018-06-09 20:38:54,0.692s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:38:54,2018-06-09 20:38:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:38:57,2018-06-09 20:38:59,1.684s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:38:59,2018-06-09 20:39:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:02,2018-06-09 20:39:02,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:02,2018-06-09 20:39:03,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:03,2018-06-09 20:39:04,0.892s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:39:04,2018-06-09 20:39:04,0.404s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-09 20:39:04,2018-06-09 20:39:04,0.066s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-09 20:39:04,2018-06-09 20:39:12,8.191s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-09 20:39:12,2018-06-09 20:39:12,0.034s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 20:39:12,2018-06-09 20:39:12,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 20:39:12,2018-06-09 20:39:12,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:39:12,2018-06-09 20:39:12,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:12,2018-06-09 20:39:13,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:13,2018-06-09 20:39:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:16,2018-06-09 20:39:16,0.722s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:16,2018-06-09 20:39:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:19,2018-06-09 20:39:20,1.207s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:20,2018-06-09 20:39:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:23,2018-06-09 20:39:24,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:24,2018-06-09 20:39:24,0.498s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:24,2018-06-09 20:39:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:27,2018-06-09 20:39:28,0.490s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:39:28,2018-06-09 20:39:28,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:39:28,2018-06-09 20:39:28,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:28,2018-06-09 20:39:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:31,2018-06-09 20:39:31,0.696s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:31,2018-06-09 20:39:32,0.641s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:39:32,2018-06-09 20:39:32,0.176s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:39:32,2018-06-09 20:39:33,0.535s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:33,2018-06-09 20:39:33,0.099s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:39:33,2018-06-09 20:39:33,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:33,2018-06-09 20:39:34,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:34,2018-06-09 20:39:37,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:39:37,2018-06-09 20:39:37,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:37,2018-06-09 20:39:37,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:37,2018-06-09 20:39:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:40,2018-06-09 20:39:40,0.469s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:40,2018-06-09 20:39:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:43,2018-06-09 20:39:43,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:43,2018-06-09 20:39:44,0.460s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:44,2018-06-09 20:39:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:47,2018-06-09 20:39:47,0.373s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:39:47,2018-06-09 20:39:47,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:39:47,2018-06-09 20:39:47,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:47,2018-06-09 20:39:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:50,2018-06-09 20:39:51,0.736s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:51,2018-06-09 20:39:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:54,2018-06-09 20:39:54,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:54,2018-06-09 20:39:55,0.780s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:55,2018-06-09 20:39:57,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:39:57,2018-06-09 20:39:57,0.276s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:39:57,2018-06-09 20:39:59,2.000s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:39:59,2018-06-09 20:39:59,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:39:59,2018-06-09 20:40:00,0.652s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:40:00,2018-06-09 20:40:02,2.002s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-09 20:40:02,2018-06-09 20:40:02,0.065s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 20:40:02,2018-06-09 20:41:03,1m - 1.007s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:41:03,2018-06-09 20:41:03,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:03,2018-06-09 20:41:03,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:03,2018-06-09 20:41:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:06,2018-06-09 20:41:07,0.785s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:07,2018-06-09 20:41:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:10,2018-06-09 20:41:10,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:10,2018-06-09 20:41:10,0.445s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 20:41:10,2018-06-09 20:41:11,0.637s,PASSED
"Statement - out.println(""Schedule 8 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 20:41:11,2018-06-09 20:41:11,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_009 Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 20:41:11,2018-06-09 20:44:56,3m - 44.724s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 20:41:11,2018-06-09 20:41:13,1.972s,PASSED
"Statement - out.println(""Verify Schedule 9 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 20:41:13,2018-06-09 20:41:13,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 20:41:13,2018-06-09 20:41:15,1.611s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 20:41:15,2018-06-09 20:41:16,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:16,2018-06-09 20:41:17,0.676s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:41:17,2018-06-09 20:41:17,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:41:17,2018-06-09 20:41:17,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:17,2018-06-09 20:41:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:20,2018-06-09 20:41:21,0.715s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:21,2018-06-09 20:41:24,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:24,2018-06-09 20:41:25,1.426s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:25,2018-06-09 20:41:27,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:27,2018-06-09 20:41:27,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:27,2018-06-09 20:41:28,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:28,2018-06-09 20:41:29,0.918s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:41:29,2018-06-09 20:41:30,0.428s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-09 20:41:30,2018-06-09 20:41:30,0.069s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-09 20:41:30,2018-06-09 20:41:49,19.791s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-09 20:41:49,2018-06-09 20:41:49,0.036s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 20:41:49,2018-06-09 20:41:49,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 20:41:49,2018-06-09 20:41:49,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:41:49,2018-06-09 20:41:49,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:49,2018-06-09 20:41:50,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:50,2018-06-09 20:41:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:53,2018-06-09 20:41:53,0.752s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:53,2018-06-09 20:41:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:41:56,2018-06-09 20:41:57,0.871s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:41:57,2018-06-09 20:42:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:00,2018-06-09 20:42:00,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:00,2018-06-09 20:42:01,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:01,2018-06-09 20:42:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:04,2018-06-09 20:42:04,0.452s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:42:04,2018-06-09 20:42:04,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:42:04,2018-06-09 20:42:05,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:05,2018-06-09 20:42:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:08,2018-06-09 20:42:08,0.850s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:08,2018-06-09 20:42:09,0.616s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:42:09,2018-06-09 20:42:09,0.171s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:42:09,2018-06-09 20:42:10,0.480s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:10,2018-06-09 20:42:10,0.087s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC - CMO/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:42:10,2018-06-09 20:42:10,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:10,2018-06-09 20:42:10,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:10,2018-06-09 20:42:13,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:42:13,2018-06-09 20:42:14,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:14,2018-06-09 20:42:14,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:14,2018-06-09 20:42:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:17,2018-06-09 20:42:17,0.497s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:17,2018-06-09 20:42:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:20,2018-06-09 20:42:20,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:20,2018-06-09 20:42:21,0.411s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:21,2018-06-09 20:42:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:24,2018-06-09 20:42:24,0.499s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:42:24,2018-06-09 20:42:24,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:42:24,2018-06-09 20:42:24,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:24,2018-06-09 20:42:27,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:27,2018-06-09 20:42:28,0.709s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:28,2018-06-09 20:42:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:31,2018-06-09 20:42:31,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:31,2018-06-09 20:42:32,0.823s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:32,2018-06-09 20:42:34,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:42:34,2018-06-09 20:42:34,0.292s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:34,2018-06-09 20:42:36,2.002s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/input_2), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 20:42:36,2018-06-09 20:42:36,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:42:36,2018-06-09 20:42:37,0.650s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:42:37,2018-06-09 20:42:39,2.000s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_Store/select_--Select--Amlodepin -5)),Chrome 66.0.3359.181,,2018-06-09 20:42:39,2018-06-09 20:42:39,0.065s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-09 20:42:39,2018-06-09 20:44:47,2m - 8.203s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:44:47,2018-06-09 20:44:47,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:44:47,2018-06-09 20:44:47,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:44:47,2018-06-09 20:44:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:44:50,2018-06-09 20:44:52,1.302s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:44:52,2018-06-09 20:44:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:44:55,2018-06-09 20:44:55,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:44:55,2018-06-09 20:44:55,0.457s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 20:44:55,2018-06-09 20:44:56,0.635s,PASSED
"Statement - out.println(""Schedule 9 Pharmacy Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 20:44:56,2018-06-09 20:44:56,0.000s,PASSED
,,,,,,
Test Cases/PHARMACY TEST CASES/TC_PHAR_010 Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 20:44:56,2018-06-09 20:47:25,2m - 29.475s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 20:44:56,2018-06-09 20:44:58,1.973s,PASSED
"Statement - out.println(""Verify Schedule 10 Pharmacy Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 20:44:58,2018-06-09 20:44:58,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 20:44:58,2018-06-09 20:45:00,1.491s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 20:45:00,2018-06-09 20:45:01,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:01,2018-06-09 20:45:01,0.625s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:45:01,2018-06-09 20:45:01,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 20:45:01,2018-06-09 20:45:01,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:01,2018-06-09 20:45:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:04,2018-06-09 20:45:05,0.698s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:05,2018-06-09 20:45:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:08,2018-06-09 20:45:10,1.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:10,2018-06-09 20:45:13,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:13,2018-06-09 20:45:13,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:13,2018-06-09 20:45:14,0.778s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 20:45:14,2018-06-09 20:45:14,0.424s,PASSED
Statement - MedicineLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/select_--Select--Albendazole)),Chrome 66.0.3359.181,,2018-06-09 20:45:14,2018-06-09 20:45:14,0.067s,PASSED
"Statement - For ([l = 1, l <= MedicineLength - 1, (l++)])",Chrome 66.0.3359.181,,2018-06-09 20:45:14,2018-06-09 20:45:23,8.992s,PASSED
"Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(PharmacyRequest/Page_KDMC-Pharmacy/input_txtno), ""value"")",Chrome 66.0.3359.181,,2018-06-09 20:45:23,2018-06-09 20:45:23,0.030s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 20:45:23,2018-06-09 20:45:23,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 20:45:23,2018-06-09 20:45:23,0.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 20:45:23,2018-06-09 20:45:23,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:23,2018-06-09 20:45:23,0.070s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:23,2018-06-09 20:45:26,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 20:45:26,2018-06-09 20:45:27,0.669s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 20:45:27,2018-06-09 20:45:30,3.000s,PASSED
