Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-28 12:48:02,2018-05-28 12:48:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:48:05,2018-05-28 12:48:06,0.653s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:48:06,2018-05-28 12:48:06,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:48:06,2018-05-28 12:48:06,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:48:06,2018-05-28 12:48:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:48:09,2018-05-28 12:48:11,1.497s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:48:11,2018-05-28 12:48:14,3.002s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 12:48:14,2018-05-28 12:48:14,0.021s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:48:14,2018-05-28 12:48:14,0.142s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:48:14,2018-05-28 12:48:16,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:48:16,2018-05-28 12:48:17,0.703s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:48:17,2018-05-28 12:48:17,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:48:17,2018-05-28 12:48:17,0.884s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:48:17,2018-05-28 12:48:18,0.057s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:48:18,2018-05-28 12:50:08,1m - 50.063s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:50:08,2018-05-28 12:50:08,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:08,2018-05-28 12:50:08,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:08,2018-05-28 12:50:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:11,2018-05-28 12:50:11,0.679s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:11,2018-05-28 12:50:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:14,2018-05-28 12:50:15,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:15,2018-05-28 12:50:15,0.486s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 12:50:15,2018-05-28 12:50:16,0.684s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_008 Verify Schedule 8 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 12:50:16,2018-05-28 12:52:52,2m - 36.577s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 12:50:16,2018-05-28 12:50:18,2.093s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:50:18,2018-05-28 12:50:21,2.731s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 12:50:21,2018-05-28 12:50:22,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:22,2018-05-28 12:50:23,0.875s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:50:23,2018-05-28 12:50:23,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:50:23,2018-05-28 12:50:23,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:23,2018-05-28 12:50:26,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 12:50:26,2018-05-28 12:50:27,0.809s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:27,2018-05-28 12:50:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:30,2018-05-28 12:50:30,0.138s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:30,2018-05-28 12:50:30,0.584s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:50:30,2018-05-28 12:50:31,0.208s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:50:31,2018-05-28 12:50:31,0.246s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 12:50:31,2018-05-28 12:50:40,9.112s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:50:40,2018-05-28 12:50:40,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:40,2018-05-28 12:50:40,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:40,2018-05-28 12:50:43,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 12:50:43,2018-05-28 12:50:43,0.081s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 12:50:43,2018-05-28 12:50:43,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:50:43,2018-05-28 12:50:43,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:43,2018-05-28 12:50:44,0.842s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:44,2018-05-28 12:50:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:47,2018-05-28 12:50:47,0.139s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:47,2018-05-28 12:50:48,0.608s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:48,2018-05-28 12:50:51,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:50:51,2018-05-28 12:50:52,0.681s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:52,2018-05-28 12:50:52,0.880s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:50:52,2018-05-28 12:50:53,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:50:53,2018-05-28 12:50:53,0.189s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:53,2018-05-28 12:50:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:56,2018-05-28 12:50:57,0.969s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:50:57,2018-05-28 12:50:59,2.335s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:50:59,2018-05-28 12:51:01,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:51:01,2018-05-28 12:51:01,0.218s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:01,2018-05-28 12:51:01,0.073s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:51:01,2018-05-28 12:51:01,0.161s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:01,2018-05-28 12:51:02,0.054s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:51:02,2018-05-28 12:51:02,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:02,2018-05-28 12:51:02,0.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:51:02,2018-05-28 12:51:04,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:51:04,2018-05-28 12:51:04,0.167s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:04,2018-05-28 12:51:04,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:51:04,2018-05-28 12:51:06,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:06,2018-05-28 12:51:07,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:51:07,2018-05-28 12:51:09,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:09,2018-05-28 12:51:09,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:09,2018-05-28 12:51:10,1.139s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:51:10,2018-05-28 12:51:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:13,2018-05-28 12:51:14,0.956s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:51:14,2018-05-28 12:51:14,0.102s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:51:14,2018-05-28 12:51:14,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:51:14,2018-05-28 12:51:17,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:17,2018-05-28 12:51:19,1.560s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:51:19,2018-05-28 12:51:22,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 12:51:22,2018-05-28 12:51:22,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:22,2018-05-28 12:51:22,0.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:51:22,2018-05-28 12:51:24,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:24,2018-05-28 12:51:25,0.845s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:51:25,2018-05-28 12:51:25,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:51:25,2018-05-28 12:51:26,0.738s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:51:26,2018-05-28 12:51:26,0.058s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:51:26,2018-05-28 12:52:44,1m - 18.753s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:52:44,2018-05-28 12:52:44,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:52:44,2018-05-28 12:52:45,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:52:45,2018-05-28 12:52:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:52:48,2018-05-28 12:52:48,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:52:48,2018-05-28 12:52:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:52:51,2018-05-28 12:52:51,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:52:51,2018-05-28 12:52:52,0.400s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 12:52:52,2018-05-28 12:52:52,0.649s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_009 Verify Schedule 9 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 12:52:52,2018-05-28 12:55:54,3m - 1.629s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 12:52:52,2018-05-28 12:52:55,2.056s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:52:55,2018-05-28 12:52:56,1.468s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 12:52:56,2018-05-28 12:52:57,1.136s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:52:57,2018-05-28 12:52:58,0.960s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:52:58,2018-05-28 12:52:58,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:52:58,2018-05-28 12:52:58,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:52:58,2018-05-28 12:53:01,3.002s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 12:53:01,2018-05-28 12:53:02,0.757s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:02,2018-05-28 12:53:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:05,2018-05-28 12:53:05,0.115s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:05,2018-05-28 12:53:06,0.615s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:53:06,2018-05-28 12:53:06,0.398s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:53:06,2018-05-28 12:53:06,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 12:53:06,2018-05-28 12:53:28,21.414s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:53:28,2018-05-28 12:53:28,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:28,2018-05-28 12:53:28,0.075s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:28,2018-05-28 12:53:31,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 12:53:31,2018-05-28 12:53:31,0.063s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 12:53:31,2018-05-28 12:53:31,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:53:31,2018-05-28 12:53:31,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:31,2018-05-28 12:53:31,0.467s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:31,2018-05-28 12:53:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:34,2018-05-28 12:53:34,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:34,2018-05-28 12:53:35,0.531s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:35,2018-05-28 12:53:38,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:53:38,2018-05-28 12:53:38,0.380s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:38,2018-05-28 12:53:39,0.671s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:53:39,2018-05-28 12:53:39,0.096s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:53:39,2018-05-28 12:53:39,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:39,2018-05-28 12:53:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:42,2018-05-28 12:53:43,1.093s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:43,2018-05-28 12:53:46,2.729s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:46,2018-05-28 12:53:48,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:53:48,2018-05-28 12:53:48,0.200s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:48,2018-05-28 12:53:48,0.084s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:53:48,2018-05-28 12:53:49,0.185s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:49,2018-05-28 12:53:49,0.063s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:53:49,2018-05-28 12:53:49,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:49,2018-05-28 12:53:49,0.602s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:49,2018-05-28 12:53:51,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:53:51,2018-05-28 12:53:51,0.161s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:51,2018-05-28 12:53:51,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:51,2018-05-28 12:53:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:53,2018-05-28 12:53:54,0.800s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:54,2018-05-28 12:53:56,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:56,2018-05-28 12:53:56,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:53:56,2018-05-28 12:53:57,0.422s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:53:57,2018-05-28 12:54:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:54:00,2018-05-28 12:54:02,1.787s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:54:02,2018-05-28 12:54:02,0.098s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:54:02,2018-05-28 12:54:02,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:54:02,2018-05-28 12:54:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:54:05,2018-05-28 12:54:09,3.855s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:54:09,2018-05-28 12:54:12,3.002s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 12:54:12,2018-05-28 12:54:12,0.020s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:54:12,2018-05-28 12:54:12,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:54:12,2018-05-28 12:54:14,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:54:14,2018-05-28 12:54:22,8.035s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:54:22,2018-05-28 12:54:22,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:54:22,2018-05-28 12:54:23,1.547s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:54:23,2018-05-28 12:54:23,0.062s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-05-28 12:54:23,2018-05-28 12:55:54,1m - 30.568s,FAILED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_010 Verify Schedule 10 Dispensary Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 12:55:54,2018-05-28 12:58:40,2m - 46.479s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 12:55:54,2018-05-28 12:55:57,2.748s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:55:57,2018-05-28 12:56:01,3.793s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 12:56:01,2018-05-28 12:56:02,1.120s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:02,2018-05-28 12:56:02,0.717s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:56:02,2018-05-28 12:56:03,0.113s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:56:03,2018-05-28 12:56:03,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:03,2018-05-28 12:56:06,3.001s,PASSED
sendKeys,Chrome 66.0.3359.181,,2018-05-28 12:56:06,2018-05-28 12:56:07,0.827s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:07,2018-05-28 12:56:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:10,2018-05-28 12:56:10,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:10,2018-05-28 12:56:10,0.516s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:56:10,2018-05-28 12:56:11,0.498s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 12:56:11,2018-05-28 12:56:11,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-28 12:56:11,2018-05-28 12:56:21,10.277s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 12:56:21,2018-05-28 12:56:21,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:21,2018-05-28 12:56:21,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:21,2018-05-28 12:56:24,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Dispensary Store/font_HPRNO180520187)),Chrome 66.0.3359.181,,2018-05-28 12:56:24,2018-05-28 12:56:24,0.084s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-28 12:56:24,2018-05-28 12:56:24,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-28 12:56:24,2018-05-28 12:56:24,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:24,2018-05-28 12:56:25,0.803s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:25,2018-05-28 12:56:28,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:28,2018-05-28 12:56:28,0.121s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:28,2018-05-28 12:56:29,0.870s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:29,2018-05-28 12:56:32,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 12:56:32,2018-05-28 12:56:33,0.502s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:33,2018-05-28 12:56:33,0.674s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:56:33,2018-05-28 12:56:33,0.182s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:56:33,2018-05-28 12:56:34,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:34,2018-05-28 12:56:37,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:37,2018-05-28 12:56:38,1.121s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:38,2018-05-28 12:56:40,2.362s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:40,2018-05-28 12:56:42,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:56:42,2018-05-28 12:56:42,0.230s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:42,2018-05-28 12:56:42,0.073s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:56:42,2018-05-28 12:56:42,0.158s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:42,2018-05-28 12:56:43,0.063s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 12:56:43,2018-05-28 12:56:43,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:43,2018-05-28 12:56:43,0.596s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:43,2018-05-28 12:56:45,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 12:56:45,2018-05-28 12:56:45,0.195s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:45,2018-05-28 12:56:45,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:45,2018-05-28 12:56:47,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:47,2018-05-28 12:56:49,1.627s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:49,2018-05-28 12:56:51,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:51,2018-05-28 12:56:51,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:51,2018-05-28 12:56:52,1.329s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:52,2018-05-28 12:56:55,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:56:55,2018-05-28 12:56:56,0.813s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:56:56,2018-05-28 12:56:56,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 12:56:56,2018-05-28 12:56:57,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:56:57,2018-05-28 12:57:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:57:00,2018-05-28 12:57:01,1.339s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:57:01,2018-05-28 12:57:04,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-05-28 12:57:04,2018-05-28 12:57:04,0.021s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 12:57:04,2018-05-28 12:57:04,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 12:57:04,2018-05-28 12:57:06,2.001s,PASSED
