Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-09 19:49:18,2018-06-09 19:49:18,0.140s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 19:49:18,2018-06-09 19:49:19,1.072s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:19,2018-06-09 19:49:20,0.440s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:20,2018-06-09 19:49:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:23,2018-06-09 19:49:23,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:23,2018-06-09 19:49:23,0.461s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:23,2018-06-09 19:49:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:26,2018-06-09 19:49:27,0.431s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:49:27,2018-06-09 19:49:27,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:49:27,2018-06-09 19:49:27,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:27,2018-06-09 19:49:30,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:30,2018-06-09 19:49:32,1.417s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:32,2018-06-09 19:49:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:35,2018-06-09 19:49:35,0.158s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:35,2018-06-09 19:49:37,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:37,2018-06-09 19:49:38,1.066s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:49:38,2018-06-09 19:49:38,0.365s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:38,2018-06-09 19:49:38,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:38,2018-06-09 19:49:40,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:40,2018-06-09 19:49:40,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:49:40,2018-06-09 19:49:40,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:40,2018-06-09 19:49:40,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:40,2018-06-09 19:49:42,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 19:49:42,2018-06-09 19:49:43,1.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:43,2018-06-09 19:49:46,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:46,2018-06-09 19:49:47,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:47,2018-06-09 19:49:47,0.425s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 19:49:47,2018-06-09 19:49:48,0.633s,PASSED
"Statement - out.println(""Schedule 5 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 19:49:48,2018-06-09 19:49:48,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_006 To Verify Schedule 6 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 19:49:48,2018-06-09 19:52:15,2m - 27.242s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 19:49:48,2018-06-09 19:49:50,1.968s,PASSED
"Statement - out.println(""Verify Schedule 6 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 19:49:50,2018-06-09 19:49:50,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 19:49:50,2018-06-09 19:49:51,1.577s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 19:49:51,2018-06-09 19:49:53,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:53,2018-06-09 19:49:53,0.641s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:49:53,2018-06-09 19:49:53,0.134s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:49:53,2018-06-09 19:49:53,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:53,2018-06-09 19:49:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:49:56,2018-06-09 19:49:58,1.328s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:49:58,2018-06-09 19:50:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:01,2018-06-09 19:50:01,0.171s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:01,2018-06-09 19:50:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:03,2018-06-09 19:50:04,0.852s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:50:04,2018-06-09 19:50:04,0.389s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:50:04,2018-06-09 19:50:04,0.211s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 19:50:04,2018-06-09 19:50:04,0.060s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-09 19:50:04,2018-06-09 19:50:24,19.383s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:24,2018-06-09 19:50:26,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:50:26,2018-06-09 19:50:26,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:26,2018-06-09 19:50:26,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:26,2018-06-09 19:50:30,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-09 19:50:30,2018-06-09 19:50:30,0.045s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-09 19:50:30,2018-06-09 19:50:30,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-09 19:50:30,2018-06-09 19:50:30,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-09 19:50:30,2018-06-09 19:50:30,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-09 19:50:30,2018-06-09 19:50:30,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:30,2018-06-09 19:50:33,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-09 19:50:33,2018-06-09 19:50:34,0.831s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:34,2018-06-09 19:50:37,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:37,2018-06-09 19:50:37,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:37,2018-06-09 19:50:38,0.678s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:38,2018-06-09 19:50:41,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:41,2018-06-09 19:50:41,0.631s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:50:41,2018-06-09 19:50:41,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:50:41,2018-06-09 19:50:41,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:41,2018-06-09 19:50:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:44,2018-06-09 19:50:45,0.838s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:45,2018-06-09 19:50:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:47,2018-06-09 19:50:48,0.571s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:48,2018-06-09 19:50:48,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:48,2018-06-09 19:50:48,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:48,2018-06-09 19:50:50,2.004s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:50,2018-06-09 19:50:52,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 19:50:52,2018-06-09 19:50:52,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:52,2018-06-09 19:50:52,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:52,2018-06-09 19:50:54,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:50:54,2018-06-09 19:50:54,0.143s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:54,2018-06-09 19:50:54,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:54,2018-06-09 19:50:56,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:56,2018-06-09 19:50:57,0.501s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:57,2018-06-09 19:50:59,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:59,2018-06-09 19:50:59,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:50:59,2018-06-09 19:50:59,0.432s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:50:59,2018-06-09 19:51:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:02,2018-06-09 19:51:03,0.349s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:51:03,2018-06-09 19:51:03,0.106s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:51:03,2018-06-09 19:51:03,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:03,2018-06-09 19:51:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:06,2018-06-09 19:51:07,0.583s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:07,2018-06-09 19:51:09,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:09,2018-06-09 19:51:09,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:09,2018-06-09 19:51:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:11,2018-06-09 19:51:11,0.416s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:51:11,2018-06-09 19:51:12,0.943s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:12,2018-06-09 19:51:12,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:12,2018-06-09 19:51:15,3.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:15,2018-06-09 19:51:17,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 19:51:17,2018-06-09 19:51:46,29.052s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:46,2018-06-09 19:51:46,0.136s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 19:51:46,2018-06-09 19:51:47,1.073s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:47,2018-06-09 19:51:48,0.438s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:48,2018-06-09 19:51:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:51,2018-06-09 19:51:51,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:51,2018-06-09 19:51:51,0.440s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:51,2018-06-09 19:51:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:54,2018-06-09 19:51:55,0.430s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:51:55,2018-06-09 19:51:55,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:51:55,2018-06-09 19:51:55,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:55,2018-06-09 19:51:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:51:58,2018-06-09 19:51:59,0.776s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:51:59,2018-06-09 19:52:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:02,2018-06-09 19:52:02,0.157s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:52:02,2018-06-09 19:52:04,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:04,2018-06-09 19:52:05,1.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:52:05,2018-06-09 19:52:05,0.319s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:05,2018-06-09 19:52:05,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:52:05,2018-06-09 19:52:07,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:07,2018-06-09 19:52:07,0.081s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:52:07,2018-06-09 19:52:07,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:07,2018-06-09 19:52:08,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:52:08,2018-06-09 19:52:10,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 19:52:10,2018-06-09 19:52:11,1.029s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:52:11,2018-06-09 19:52:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:14,2018-06-09 19:52:14,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:14,2018-06-09 19:52:14,0.473s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 19:52:14,2018-06-09 19:52:15,0.680s,PASSED
"Statement - out.println(""Schedule 6 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 19:52:15,2018-06-09 19:52:15,0.001s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_007 To Verify Schedule 7 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 19:52:15,2018-06-09 19:55:24,3m - 8.975s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 19:52:15,2018-06-09 19:52:17,1.978s,PASSED
"Statement - out.println(""Verify Schedule 7 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-09 19:52:17,2018-06-09 19:52:17,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 19:52:17,2018-06-09 19:52:19,1.578s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 19:52:19,2018-06-09 19:52:20,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:20,2018-06-09 19:52:21,0.890s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:52:21,2018-06-09 19:52:21,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:52:21,2018-06-09 19:52:21,0.215s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:52:21,2018-06-09 19:52:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:24,2018-06-09 19:52:26,2.017s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:52:26,2018-06-09 19:52:29,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:29,2018-06-09 19:52:29,0.154s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:52:29,2018-06-09 19:52:31,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:52:31,2018-06-09 19:52:32,0.829s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:52:32,2018-06-09 19:52:32,0.372s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:52:32,2018-06-09 19:52:33,0.232s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 19:52:33,2018-06-09 19:52:33,0.069s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-09 19:52:33,2018-06-09 19:53:08,35.741s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:08,2018-06-09 19:53:10,2.002s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:53:10,2018-06-09 19:53:11,0.043s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:11,2018-06-09 19:53:11,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:11,2018-06-09 19:53:15,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-09 19:53:15,2018-06-09 19:53:15,0.051s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-09 19:53:15,2018-06-09 19:53:15,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-09 19:53:15,2018-06-09 19:53:15,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-09 19:53:15,2018-06-09 19:53:15,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-09 19:53:15,2018-06-09 19:53:15,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:15,2018-06-09 19:53:18,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-09 19:53:18,2018-06-09 19:53:19,0.895s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:19,2018-06-09 19:53:22,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:22,2018-06-09 19:53:22,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:22,2018-06-09 19:53:23,0.888s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:23,2018-06-09 19:53:26,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:26,2018-06-09 19:53:26,0.802s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:53:26,2018-06-09 19:53:26,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:53:26,2018-06-09 19:53:27,0.205s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:27,2018-06-09 19:53:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:30,2018-06-09 19:53:31,0.845s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:31,2018-06-09 19:53:33,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:33,2018-06-09 19:53:33,0.694s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:33,2018-06-09 19:53:33,0.117s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:33,2018-06-09 19:53:33,0.067s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:33,2018-06-09 19:53:35,2.043s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:35,2018-06-09 19:53:37,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 19:53:37,2018-06-09 19:53:37,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:37,2018-06-09 19:53:38,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:38,2018-06-09 19:53:40,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 19:53:40,2018-06-09 19:53:40,0.158s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:40,2018-06-09 19:53:40,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:40,2018-06-09 19:53:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:42,2018-06-09 19:53:42,0.455s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:42,2018-06-09 19:53:44,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:44,2018-06-09 19:53:44,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:44,2018-06-09 19:53:45,0.428s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:45,2018-06-09 19:53:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:48,2018-06-09 19:53:48,0.384s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:53:48,2018-06-09 19:53:48,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:53:48,2018-06-09 19:53:48,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:48,2018-06-09 19:53:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:51,2018-06-09 19:53:52,0.807s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:52,2018-06-09 19:53:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:54,2018-06-09 19:53:54,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:54,2018-06-09 19:53:56,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:56,2018-06-09 19:53:57,0.397s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:53:57,2018-06-09 19:53:58,0.908s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:53:58,2018-06-09 19:53:58,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:53:58,2018-06-09 19:54:01,3.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:54:01,2018-06-09 19:54:03,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 19:54:03,2018-06-09 19:54:54,51.560s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:54:54,2018-06-09 19:54:54,0.201s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-09 19:54:54,2018-06-09 19:54:56,1.071s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:54:56,2018-06-09 19:54:56,0.409s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:54:56,2018-06-09 19:54:59,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:54:59,2018-06-09 19:54:59,0.080s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:54:59,2018-06-09 19:54:59,0.427s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:54:59,2018-06-09 19:55:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:02,2018-06-09 19:55:03,0.568s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:55:03,2018-06-09 19:55:03,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:55:03,2018-06-09 19:55:03,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:55:03,2018-06-09 19:55:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:06,2018-06-09 19:55:08,1.452s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:55:08,2018-06-09 19:55:11,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:11,2018-06-09 19:55:11,0.166s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:55:11,2018-06-09 19:55:13,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:13,2018-06-09 19:55:14,1.161s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 19:55:14,2018-06-09 19:55:14,0.359s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:14,2018-06-09 19:55:14,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:55:14,2018-06-09 19:55:16,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:16,2018-06-09 19:55:17,0.075s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 19:55:17,2018-06-09 19:55:17,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:17,2018-06-09 19:55:17,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:55:17,2018-06-09 19:55:19,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 19:55:19,2018-06-09 19:55:20,0.996s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 19:55:20,2018-06-09 19:55:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:23,2018-06-09 19:55:23,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 19:55:23,2018-06-09 19:55:23,0.411s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 19:55:23,2018-06-09 19:55:24,0.635s,PASSED
"Statement - out.println(""Schedule 7 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-09 19:55:24,2018-06-09 19:55:24,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_008 To Verify Schedule 8 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 19:55:24,2018-06-09 19:58:09,2m - 44.800s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 19:55:24,2018-06-09 19:55:26,1.969s,PASSED
