Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-24 19:32:49,2018-05-24 19:32:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:32:52,2018-05-24 19:32:53,0.457s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:32:53,2018-05-24 19:32:53,0.125s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:32:53,2018-05-24 19:32:53,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:32:53,2018-05-24 19:32:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:32:56,2018-05-24 19:32:57,1.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:32:57,2018-05-24 19:33:00,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:00,2018-05-24 19:33:00,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:00,2018-05-24 19:33:02,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:02,2018-05-24 19:33:03,0.560s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:03,2018-05-24 19:33:05,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:33:05,2018-05-24 19:33:05,0.362s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:05,2018-05-24 19:33:05,0.094s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-24 19:33:05,2018-05-24 19:33:05,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-24 19:33:05,2018-05-24 19:33:12,7.314s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_018 Verify Schedule 6 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-24 19:33:12,2018-05-24 19:35:43,2m - 30.137s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 19:33:13,2018-05-24 19:33:16,2.967s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:33:16,2018-05-24 19:33:19,3.268s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-24 19:33:19,2018-05-24 19:33:20,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:20,2018-05-24 19:33:21,0.707s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:33:21,2018-05-24 19:33:21,0.147s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:33:21,2018-05-24 19:33:21,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:21,2018-05-24 19:33:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:24,2018-05-24 19:33:25,0.936s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:25,2018-05-24 19:33:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:28,2018-05-24 19:33:28,0.146s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:28,2018-05-24 19:33:29,0.604s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:29,2018-05-24 19:33:31,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:33:31,2018-05-24 19:33:31,0.183s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:33:31,2018-05-24 19:33:31,0.201s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-24 19:33:31,2018-05-24 19:33:31,0.072s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-24 19:33:31,2018-05-24 19:33:38,7.231s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:33:38,2018-05-24 19:33:38,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:38,2018-05-24 19:33:39,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:39,2018-05-24 19:33:42,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-24 19:33:42,2018-05-24 19:33:42,0.067s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-24 19:33:42,2018-05-24 19:33:42,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-24 19:33:42,2018-05-24 19:33:42,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:42,2018-05-24 19:33:42,0.516s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:42,2018-05-24 19:33:45,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:33:45,2018-05-24 19:33:45,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:45,2018-05-24 19:33:45,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:45,2018-05-24 19:33:46,0.743s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:46,2018-05-24 19:33:49,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:33:49,2018-05-24 19:33:49,0.383s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:49,2018-05-24 19:33:51,1.426s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:33:51,2018-05-24 19:33:51,0.119s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:33:51,2018-05-24 19:33:51,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:33:51,2018-05-24 19:33:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:33:54,2018-05-24 19:34:00,5.736s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:00,2018-05-24 19:34:03,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:03,2018-05-24 19:34:03,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:03,2018-05-24 19:34:05,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:05,2018-05-24 19:34:05,0.499s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:34:05,2018-05-24 19:34:06,0.176s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:06,2018-05-24 19:34:06,0.083s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-24 19:34:06,2018-05-24 19:34:06,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:06,2018-05-24 19:34:06,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:06,2018-05-24 19:34:08,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:34:08,2018-05-24 19:34:08,0.158s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:08,2018-05-24 19:34:08,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:08,2018-05-24 19:34:10,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:10,2018-05-24 19:34:11,0.659s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:11,2018-05-24 19:34:14,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:14,2018-05-24 19:34:14,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:14,2018-05-24 19:34:17,3.194s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:17,2018-05-24 19:34:20,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:20,2018-05-24 19:34:26,5.719s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:34:26,2018-05-24 19:34:26,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:34:26,2018-05-24 19:34:26,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:26,2018-05-24 19:34:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:29,2018-05-24 19:34:31,1.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:31,2018-05-24 19:34:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:34,2018-05-24 19:34:34,0.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:34,2018-05-24 19:34:36,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:36,2018-05-24 19:34:36,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:36,2018-05-24 19:34:38,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:34:38,2018-05-24 19:34:39,0.373s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:34:39,2018-05-24 19:34:40,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:34:40,2018-05-24 19:34:40,0.114s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-24 19:34:40,2018-05-24 19:34:40,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-24 19:34:40,2018-05-24 19:35:10,29.907s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:10,2018-05-24 19:35:12,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:12,2018-05-24 19:35:12,0.170s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:12,2018-05-24 19:35:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:15,2018-05-24 19:35:15,0.581s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:15,2018-05-24 19:35:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:18,2018-05-24 19:35:19,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:19,2018-05-24 19:35:19,0.444s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:19,2018-05-24 19:35:22,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:35:22,2018-05-24 19:35:22,0.379s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:22,2018-05-24 19:35:23,0.520s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:35:23,2018-05-24 19:35:23,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:35:23,2018-05-24 19:35:23,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:23,2018-05-24 19:35:26,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:26,2018-05-24 19:35:27,0.638s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:27,2018-05-24 19:35:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:30,2018-05-24 19:35:30,0.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:30,2018-05-24 19:35:32,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:32,2018-05-24 19:35:32,0.618s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:35:32,2018-05-24 19:35:33,0.232s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:33,2018-05-24 19:35:33,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:33,2018-05-24 19:35:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:35,2018-05-24 19:35:35,0.100s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:35:35,2018-05-24 19:35:35,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:35,2018-05-24 19:35:35,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:35,2018-05-24 19:35:37,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-24 19:35:37,2018-05-24 19:35:38,0.891s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:38,2018-05-24 19:35:41,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-24 19:35:41,2018-05-24 19:35:41,0.047s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:41,2018-05-24 19:35:41,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:41,2018-05-24 19:35:42,0.760s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-24 19:35:42,2018-05-24 19:35:43,0.797s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-24 19:35:43,2018-05-24 19:38:30,2m - 47.012s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 19:35:43,2018-05-24 19:35:45,2.029s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:35:45,2018-05-24 19:35:48,2.693s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-24 19:35:48,2018-05-24 19:35:49,1.135s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:49,2018-05-24 19:35:50,0.854s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:35:50,2018-05-24 19:35:50,0.136s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:35:50,2018-05-24 19:35:50,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:50,2018-05-24 19:35:53,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:53,2018-05-24 19:35:54,0.774s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:54,2018-05-24 19:35:57,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:57,2018-05-24 19:35:57,0.127s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:35:57,2018-05-24 19:35:57,0.542s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:35:57,2018-05-24 19:35:59,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:35:59,2018-05-24 19:35:59,0.168s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:35:59,2018-05-24 19:36:00,0.219s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-24 19:36:00,2018-05-24 19:36:00,0.077s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-24 19:36:00,2018-05-24 19:36:14,13.917s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:36:14,2018-05-24 19:36:14,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:14,2018-05-24 19:36:14,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:14,2018-05-24 19:36:17,3.002s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-24 19:36:17,2018-05-24 19:36:17,0.062s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-24 19:36:17,2018-05-24 19:36:17,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-24 19:36:17,2018-05-24 19:36:17,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:17,2018-05-24 19:36:18,0.821s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:18,2018-05-24 19:36:21,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:21,2018-05-24 19:36:21,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:21,2018-05-24 19:36:21,0.503s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:21,2018-05-24 19:36:24,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:36:24,2018-05-24 19:36:25,0.685s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:25,2018-05-24 19:36:26,0.708s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:36:26,2018-05-24 19:36:26,0.149s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:36:26,2018-05-24 19:36:26,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:26,2018-05-24 19:36:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:29,2018-05-24 19:36:30,1.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:30,2018-05-24 19:36:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:33,2018-05-24 19:36:33,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:33,2018-05-24 19:36:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:35,2018-05-24 19:36:36,0.594s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:36:36,2018-05-24 19:36:36,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:36,2018-05-24 19:36:36,0.095s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-24 19:36:36,2018-05-24 19:36:36,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:36,2018-05-24 19:36:37,0.854s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:37,2018-05-24 19:36:39,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:36:39,2018-05-24 19:36:39,0.183s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:39,2018-05-24 19:36:39,0.080s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:39,2018-05-24 19:36:41,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:41,2018-05-24 19:36:42,1.196s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:42,2018-05-24 19:36:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:45,2018-05-24 19:36:45,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:45,2018-05-24 19:36:46,0.542s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:46,2018-05-24 19:36:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:49,2018-05-24 19:36:49,0.357s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:36:49,2018-05-24 19:36:49,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:36:49,2018-05-24 19:36:49,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:49,2018-05-24 19:36:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:52,2018-05-24 19:36:53,0.577s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:53,2018-05-24 19:36:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:56,2018-05-24 19:36:56,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:56,2018-05-24 19:36:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:36:58,2018-05-24 19:36:59,0.496s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:36:59,2018-05-24 19:37:01,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:37:01,2018-05-24 19:37:01,0.423s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:37:01,2018-05-24 19:37:01,0.080s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-24 19:37:01,2018-05-24 19:37:01,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-24 19:37:01,2018-05-24 19:37:54,53.076s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:37:54,2018-05-24 19:37:56,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:37:56,2018-05-24 19:37:56,0.213s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:37:56,2018-05-24 19:37:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:37:59,2018-05-24 19:38:00,0.600s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:00,2018-05-24 19:38:03,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:03,2018-05-24 19:38:03,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:03,2018-05-24 19:38:04,0.741s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:04,2018-05-24 19:38:07,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:38:07,2018-05-24 19:38:07,0.462s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:07,2018-05-24 19:38:08,0.820s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:38:08,2018-05-24 19:38:08,0.213s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:38:08,2018-05-24 19:38:08,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:08,2018-05-24 19:38:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:11,2018-05-24 19:38:12,0.678s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:12,2018-05-24 19:38:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:15,2018-05-24 19:38:15,0.134s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:15,2018-05-24 19:38:17,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:17,2018-05-24 19:38:18,0.808s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:38:18,2018-05-24 19:38:18,0.370s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:18,2018-05-24 19:38:19,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:19,2018-05-24 19:38:21,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:21,2018-05-24 19:38:21,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:38:21,2018-05-24 19:38:21,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:21,2018-05-24 19:38:21,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:21,2018-05-24 19:38:23,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-24 19:38:23,2018-05-24 19:38:23,0.446s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:23,2018-05-24 19:38:26,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:26,2018-05-24 19:38:26,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:26,2018-05-24 19:38:29,2.593s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-24 19:38:29,2018-05-24 19:38:30,0.649s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_020 Verify Schedule 8 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-24 19:38:30,2018-05-24 19:41:38,3m - 8.276s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-24 19:38:30,2018-05-24 19:38:32,2.079s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-24 19:38:32,2018-05-24 19:38:35,2.928s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-24 19:38:35,2018-05-24 19:38:36,1.133s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:36,2018-05-24 19:38:37,0.716s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:38:37,2018-05-24 19:38:37,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-24 19:38:37,2018-05-24 19:38:37,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:37,2018-05-24 19:38:40,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:40,2018-05-24 19:38:41,0.898s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:41,2018-05-24 19:38:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:44,2018-05-24 19:38:44,0.140s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:44,2018-05-24 19:38:45,0.604s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:45,2018-05-24 19:38:47,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:38:47,2018-05-24 19:38:47,0.180s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-24 19:38:47,2018-05-24 19:38:47,0.214s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-24 19:38:47,2018-05-24 19:38:47,0.062s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-24 19:38:47,2018-05-24 19:38:57,9.453s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-24 19:38:57,2018-05-24 19:38:57,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-24 19:38:57,2018-05-24 19:38:57,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-24 19:38:57,2018-05-24 19:39:00,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-24 19:39:00,2018-05-24 19:39:00,0.061s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-24 19:39:00,2018-05-24 19:39:00,0.000s,PASSED
