Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-22 19:39:42,2018-05-22 19:39:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:39:44,2018-05-22 19:39:48,3.189s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:39:48,2018-05-22 19:39:50,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:39:50,2018-05-22 19:39:50,0.317s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:39:50,2018-05-22 19:39:50,0.075s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-22 19:39:50,2018-05-22 19:39:50,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-22 19:39:50,2018-05-22 19:41:12,1m - 22.554s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:12,2018-05-22 19:41:14,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:14,2018-05-22 19:41:15,0.355s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:15,2018-05-22 19:41:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:18,2018-05-22 19:41:18,0.578s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:18,2018-05-22 19:41:21,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-22 19:41:21,2018-05-22 19:41:42,20.878s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:42,2018-05-22 19:41:42,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:42,2018-05-22 19:41:43,0.482s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:43,2018-05-22 19:41:46,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:41:46,2018-05-22 19:41:46,0.358s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:46,2018-05-22 19:41:47,0.547s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:41:47,2018-05-22 19:41:47,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:41:47,2018-05-22 19:41:47,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:47,2018-05-22 19:41:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:50,2018-05-22 19:41:51,0.662s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:51,2018-05-22 19:41:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:54,2018-05-22 19:41:54,0.143s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:54,2018-05-22 19:41:56,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:56,2018-05-22 19:41:57,0.962s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:41:57,2018-05-22 19:41:57,0.224s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:57,2018-05-22 19:41:57,0.076s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:57,2018-05-22 19:41:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:59,2018-05-22 19:41:59,0.117s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 19:41:59,2018-05-22 19:41:59,0.042s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:41:59,2018-05-22 19:41:59,0.120s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:41:59,2018-05-22 19:42:01,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-22 19:42:01,2018-05-22 19:42:02,0.402s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:02,2018-05-22 19:42:05,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-22 19:42:05,2018-05-22 19:42:05,0.029s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:05,2018-05-22 19:42:05,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:05,2018-05-22 19:42:06,0.695s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-22 19:42:06,2018-05-22 19:42:06,0.636s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_016 Verify Schedule 4 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 19:42:06,2018-05-22 19:45:10,3m - 4.304s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 19:42:06,2018-05-22 19:42:09,2.364s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:42:09,2018-05-22 19:42:11,1.780s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 19:42:11,2018-05-22 19:42:12,1.121s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:12,2018-05-22 19:42:13,0.832s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:42:13,2018-05-22 19:42:13,0.131s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:42:13,2018-05-22 19:42:13,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:13,2018-05-22 19:42:16,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:16,2018-05-22 19:42:17,0.826s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:17,2018-05-22 19:42:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:20,2018-05-22 19:42:20,0.116s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:20,2018-05-22 19:42:20,0.520s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:20,2018-05-22 19:42:22,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:42:22,2018-05-22 19:42:22,0.154s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:42:22,2018-05-22 19:42:23,0.189s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-22 19:42:23,2018-05-22 19:42:23,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-22 19:42:23,2018-05-22 19:42:32,9.627s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 19:42:32,2018-05-22 19:42:32,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:32,2018-05-22 19:42:32,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:32,2018-05-22 19:42:35,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-22 19:42:35,2018-05-22 19:42:35,0.044s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-22 19:42:35,2018-05-22 19:42:35,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-22 19:42:35,2018-05-22 19:42:35,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:35,2018-05-22 19:42:36,0.614s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:36,2018-05-22 19:42:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:39,2018-05-22 19:42:39,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:39,2018-05-22 19:42:40,0.535s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:40,2018-05-22 19:42:43,3.003s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:42:43,2018-05-22 19:42:43,0.403s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:43,2018-05-22 19:42:44,0.967s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:42:44,2018-05-22 19:42:44,0.218s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:42:44,2018-05-22 19:42:44,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:44,2018-05-22 19:42:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:47,2018-05-22 19:42:48,0.904s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:48,2018-05-22 19:42:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:51,2018-05-22 19:42:51,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:51,2018-05-22 19:42:53,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:53,2018-05-22 19:42:54,0.810s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:42:54,2018-05-22 19:42:55,0.375s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:55,2018-05-22 19:42:55,0.075s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-22 19:42:55,2018-05-22 19:42:55,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:55,2018-05-22 19:42:55,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:55,2018-05-22 19:42:57,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:42:57,2018-05-22 19:42:57,0.151s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:57,2018-05-22 19:42:57,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:42:57,2018-05-22 19:42:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:42:59,2018-05-22 19:43:00,0.457s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:43:00,2018-05-22 19:43:03,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:43:03,2018-05-22 19:43:03,0.541s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:43:03,2018-05-22 19:43:07,3.955s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:43:07,2018-05-22 19:43:10,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:43:10,2018-05-22 19:43:14,3.459s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:43:14,2018-05-22 19:43:15,0.848s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:43:15,2018-05-22 19:43:15,0.684s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:43:15,2018-05-22 19:43:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:43:18,2018-05-22 19:43:22,3.777s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:43:22,2018-05-22 19:43:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:43:25,2018-05-22 19:43:26,1.066s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:43:26,2018-05-22 19:43:28,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:43:28,2018-05-22 19:43:31,2.426s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:43:31,2018-05-22 19:43:33,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:43:33,2018-05-22 19:43:34,0.898s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:43:34,2018-05-22 19:43:34,0.847s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-22 19:43:34,2018-05-22 19:43:34,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-22 19:43:34,2018-05-22 19:44:12,37.389s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:12,2018-05-22 19:44:14,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:14,2018-05-22 19:44:15,0.863s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:15,2018-05-22 19:44:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:18,2018-05-22 19:44:20,2.500s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:20,2018-05-22 19:44:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:23,2018-05-22 19:44:24,0.566s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:24,2018-05-22 19:44:28,4.598s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:28,2018-05-22 19:44:31,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:44:31,2018-05-22 19:44:33,1.507s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:33,2018-05-22 19:44:38,5.445s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:44:38,2018-05-22 19:44:39,0.771s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:44:39,2018-05-22 19:44:40,0.606s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:40,2018-05-22 19:44:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:43,2018-05-22 19:44:47,4.033s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:47,2018-05-22 19:44:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:50,2018-05-22 19:44:50,0.741s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:50,2018-05-22 19:44:52,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:52,2018-05-22 19:44:55,2.722s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:44:55,2018-05-22 19:44:56,0.988s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:56,2018-05-22 19:44:57,0.651s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:44:57,2018-05-22 19:44:59,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:44:59,2018-05-22 19:44:59,0.579s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 19:44:59,2018-05-22 19:45:00,0.252s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:00,2018-05-22 19:45:00,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:00,2018-05-22 19:45:02,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-22 19:45:02,2018-05-22 19:45:04,1.905s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:04,2018-05-22 19:45:07,3.142s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:07,2018-05-22 19:45:08,0.697s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:08,2018-05-22 19:45:10,1.718s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-22 19:45:10,2018-05-22 19:45:10,0.769s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_017 Verify Schedule 5 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 19:45:11,2018-05-22 19:47:03,1m - 52.779s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-22 19:45:11,2018-05-22 19:45:13,2.011s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:45:13,2018-05-22 19:45:17,4.052s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 19:45:17,2018-05-22 19:45:18,1.137s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:18,2018-05-22 19:45:19,0.912s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:45:19,2018-05-22 19:45:19,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:45:19,2018-05-22 19:45:19,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:19,2018-05-22 19:45:22,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:22,2018-05-22 19:45:23,1.355s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:23,2018-05-22 19:45:26,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:26,2018-05-22 19:45:27,0.133s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:27,2018-05-22 19:45:27,0.853s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:27,2018-05-22 19:45:29,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:45:29,2018-05-22 19:45:30,0.176s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:45:30,2018-05-22 19:45:30,0.190s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-22 19:45:30,2018-05-22 19:45:30,0.061s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-22 19:45:30,2018-05-22 19:45:40,10.346s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 19:45:40,2018-05-22 19:45:40,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:40,2018-05-22 19:45:40,0.076s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:40,2018-05-22 19:45:43,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-22 19:45:43,2018-05-22 19:45:43,0.066s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-22 19:45:43,2018-05-22 19:45:43,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-22 19:45:43,2018-05-22 19:45:43,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:43,2018-05-22 19:45:44,0.903s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:44,2018-05-22 19:45:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:47,2018-05-22 19:45:47,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:47,2018-05-22 19:45:48,0.555s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:48,2018-05-22 19:45:51,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:45:51,2018-05-22 19:45:51,0.503s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:51,2018-05-22 19:45:52,0.658s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:45:52,2018-05-22 19:45:52,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:45:52,2018-05-22 19:45:52,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:52,2018-05-22 19:45:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:45:55,2018-05-22 19:45:57,1.214s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:45:57,2018-05-22 19:46:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:00,2018-05-22 19:46:00,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:00,2018-05-22 19:46:02,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:02,2018-05-22 19:46:03,1.451s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:46:03,2018-05-22 19:46:03,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:03,2018-05-22 19:46:03,0.095s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-22 19:46:03,2018-05-22 19:46:03,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:03,2018-05-22 19:46:04,0.594s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:04,2018-05-22 19:46:06,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:46:06,2018-05-22 19:46:06,0.179s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:06,2018-05-22 19:46:06,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:06,2018-05-22 19:46:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:08,2018-05-22 19:46:09,0.548s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:09,2018-05-22 19:46:12,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:12,2018-05-22 19:46:12,0.117s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:12,2018-05-22 19:46:13,0.998s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:13,2018-05-22 19:46:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:16,2018-05-22 19:46:17,0.642s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:46:17,2018-05-22 19:46:17,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:46:17,2018-05-22 19:46:17,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:17,2018-05-22 19:46:20,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:20,2018-05-22 19:46:20,0.723s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:20,2018-05-22 19:46:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:23,2018-05-22 19:46:24,0.135s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:24,2018-05-22 19:46:26,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:26,2018-05-22 19:46:28,2.329s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:46:28,2018-05-22 19:46:30,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:46:30,2018-05-22 19:46:30,0.365s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:46:30,2018-05-22 19:46:30,0.085s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-22 19:46:30,2018-05-22 19:46:30,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-22 19:46:30,2018-05-22 19:47:03,32.923s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_018 Verify Schedule 6 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 19:47:03,2018-05-22 19:49:23,2m - 19.582s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 19:47:03,2018-05-22 19:47:06,2.916s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:47:06,2018-05-22 19:47:10,3.165s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 19:47:10,2018-05-22 19:47:11,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:11,2018-05-22 19:47:11,0.708s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:47:11,2018-05-22 19:47:12,0.124s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 19:47:12,2018-05-22 19:47:12,0.216s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:47:12,2018-05-22 19:47:15,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:15,2018-05-22 19:47:16,1.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:47:16,2018-05-22 19:47:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:19,2018-05-22 19:47:19,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:19,2018-05-22 19:47:21,1.600s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:47:21,2018-05-22 19:47:23,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:47:23,2018-05-22 19:47:23,0.160s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 19:47:23,2018-05-22 19:47:23,0.211s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-22 19:47:23,2018-05-22 19:47:23,0.063s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-22 19:47:23,2018-05-22 19:47:31,8.153s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 19:47:31,2018-05-22 19:47:31,0.053s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:31,2018-05-22 19:47:31,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:47:31,2018-05-22 19:47:34,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-22 19:47:34,2018-05-22 19:47:34,0.055s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-22 19:47:34,2018-05-22 19:47:34,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-22 19:47:34,2018-05-22 19:47:34,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:34,2018-05-22 19:47:36,1.155s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:47:36,2018-05-22 19:47:39,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-22 19:47:39,2018-05-22 19:47:39,0.025s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:39,2018-05-22 19:47:39,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:39,2018-05-22 19:47:40,1.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 19:47:40,2018-05-22 19:47:43,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 19:47:43,2018-05-22 19:47:44,0.618s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 19:47:44,2018-05-22 19:47:44,0.591s,PASSED
