Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/DISPENSARY TEST CASES/TC_DP_018 Verify Schedule 6 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 18:41:33,2018-06-09 18:44:18,2m - 44.420s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 18:41:34,2018-06-09 18:41:36,2.007s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:41:36,2018-06-09 18:41:38,1.998s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 18:41:38,2018-06-09 18:41:39,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:39,2018-06-09 18:41:39,0.748s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:41:39,2018-06-09 18:41:40,0.147s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:41:40,2018-06-09 18:41:40,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:40,2018-06-09 18:41:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:43,2018-06-09 18:41:44,0.969s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:44,2018-06-09 18:41:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:47,2018-06-09 18:41:47,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:41:47,2018-06-09 18:41:47,0.677s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:41:47,2018-06-09 18:41:49,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:41:49,2018-06-09 18:41:50,0.161s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:41:50,2018-06-09 18:41:50,0.217s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 18:41:50,2018-06-09 18:41:50,0.075s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 18:41:50,2018-06-09 18:42:23,33.158s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:42:23,2018-06-09 18:42:23,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:23,2018-06-09 18:42:23,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:23,2018-06-09 18:42:26,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 18:42:26,2018-06-09 18:42:26,0.081s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 18:42:26,2018-06-09 18:42:26,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 18:42:26,2018-06-09 18:42:26,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:26,2018-06-09 18:42:27,0.901s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:27,2018-06-09 18:42:30,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 18:42:30,2018-06-09 18:42:30,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:30,2018-06-09 18:42:30,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:30,2018-06-09 18:42:31,0.660s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:31,2018-06-09 18:42:34,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:42:34,2018-06-09 18:42:34,0.398s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:34,2018-06-09 18:42:35,0.785s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:42:35,2018-06-09 18:42:35,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:42:35,2018-06-09 18:42:35,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:35,2018-06-09 18:42:38,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:38,2018-06-09 18:42:40,1.632s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:40,2018-06-09 18:42:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:43,2018-06-09 18:42:43,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:43,2018-06-09 18:42:45,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:45,2018-06-09 18:42:46,0.656s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:42:46,2018-06-09 18:42:46,0.160s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:46,2018-06-09 18:42:46,0.094s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 18:42:46,2018-06-09 18:42:46,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:46,2018-06-09 18:42:47,0.616s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:47,2018-06-09 18:42:49,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:42:49,2018-06-09 18:42:49,0.152s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:49,2018-06-09 18:42:49,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:49,2018-06-09 18:42:51,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:51,2018-06-09 18:42:52,0.612s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:52,2018-06-09 18:42:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:55,2018-06-09 18:42:55,0.087s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:55,2018-06-09 18:42:55,0.715s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:55,2018-06-09 18:42:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:42:58,2018-06-09 18:42:59,0.416s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:42:59,2018-06-09 18:42:59,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:42:59,2018-06-09 18:42:59,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:42:59,2018-06-09 18:43:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:02,2018-06-09 18:43:03,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:03,2018-06-09 18:43:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:06,2018-06-09 18:43:06,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:06,2018-06-09 18:43:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:08,2018-06-09 18:43:08,0.513s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:08,2018-06-09 18:43:10,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:43:10,2018-06-09 18:43:11,0.409s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:11,2018-06-09 18:43:12,1.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:12,2018-06-09 18:43:12,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:12,2018-06-09 18:43:15,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 18:43:15,2018-06-09 18:43:15,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 18:43:15,2018-06-09 18:43:44,29.422s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:44,2018-06-09 18:43:46,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:46,2018-06-09 18:43:46,0.141s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:46,2018-06-09 18:43:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:49,2018-06-09 18:43:50,0.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:50,2018-06-09 18:43:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:53,2018-06-09 18:43:53,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:53,2018-06-09 18:43:53,0.585s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:53,2018-06-09 18:43:56,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:43:56,2018-06-09 18:43:57,0.876s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:43:57,2018-06-09 18:43:58,0.803s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:43:58,2018-06-09 18:43:58,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:43:58,2018-06-09 18:43:58,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:43:58,2018-06-09 18:44:01,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:01,2018-06-09 18:44:02,0.995s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:02,2018-06-09 18:44:05,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:05,2018-06-09 18:44:05,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:05,2018-06-09 18:44:07,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:07,2018-06-09 18:44:08,0.502s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:44:08,2018-06-09 18:44:08,0.368s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:08,2018-06-09 18:44:09,0.238s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:09,2018-06-09 18:44:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:11,2018-06-09 18:44:11,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:44:11,2018-06-09 18:44:11,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:11,2018-06-09 18:44:11,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:11,2018-06-09 18:44:13,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 18:44:13,2018-06-09 18:44:13,0.572s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:13,2018-06-09 18:44:16,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 18:44:16,2018-06-09 18:44:16,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:16,2018-06-09 18:44:16,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:16,2018-06-09 18:44:17,0.637s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 18:44:17,2018-06-09 18:44:18,0.656s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 18:44:18,2018-06-09 18:47:51,3m - 33.613s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 18:44:18,2018-06-09 18:44:20,1.989s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:44:20,2018-06-09 18:44:24,3.797s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 18:44:24,2018-06-09 18:44:25,1.129s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:25,2018-06-09 18:44:26,0.737s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:44:26,2018-06-09 18:44:26,0.146s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:44:26,2018-06-09 18:44:26,0.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:26,2018-06-09 18:44:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:29,2018-06-09 18:44:30,0.711s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:30,2018-06-09 18:44:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:33,2018-06-09 18:44:33,0.131s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:44:33,2018-06-09 18:44:33,0.674s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:44:33,2018-06-09 18:44:35,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:44:35,2018-06-09 18:44:36,0.170s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:44:36,2018-06-09 18:44:36,0.223s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 18:44:36,2018-06-09 18:44:36,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 18:44:36,2018-06-09 18:45:36,1m - 0.061s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:45:36,2018-06-09 18:45:36,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:36,2018-06-09 18:45:36,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:45:36,2018-06-09 18:45:39,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 18:45:39,2018-06-09 18:45:39,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 18:45:39,2018-06-09 18:45:39,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 18:45:39,2018-06-09 18:45:39,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:39,2018-06-09 18:45:40,0.750s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:45:40,2018-06-09 18:45:43,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:43,2018-06-09 18:45:43,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:43,2018-06-09 18:45:44,0.729s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:45:44,2018-06-09 18:45:47,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:45:47,2018-06-09 18:45:47,0.410s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:47,2018-06-09 18:45:48,0.654s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:45:48,2018-06-09 18:45:48,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:45:48,2018-06-09 18:45:48,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:45:48,2018-06-09 18:45:51,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:51,2018-06-09 18:45:52,0.980s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:45:52,2018-06-09 18:45:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:55,2018-06-09 18:45:55,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:45:55,2018-06-09 18:45:57,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:57,2018-06-09 18:45:58,0.601s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:45:58,2018-06-09 18:45:58,0.171s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:58,2018-06-09 18:45:58,0.098s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-09 18:45:58,2018-06-09 18:45:58,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:45:58,2018-06-09 18:45:59,0.855s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:45:59,2018-06-09 18:46:01,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:46:01,2018-06-09 18:46:01,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:01,2018-06-09 18:46:01,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:01,2018-06-09 18:46:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:03,2018-06-09 18:46:04,0.512s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:04,2018-06-09 18:46:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:07,2018-06-09 18:46:07,0.086s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:07,2018-06-09 18:46:07,0.550s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:07,2018-06-09 18:46:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:10,2018-06-09 18:46:11,0.474s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:46:11,2018-06-09 18:46:11,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:46:11,2018-06-09 18:46:11,0.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:11,2018-06-09 18:46:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:14,2018-06-09 18:46:15,0.591s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:15,2018-06-09 18:46:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:18,2018-06-09 18:46:18,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:18,2018-06-09 18:46:20,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:20,2018-06-09 18:46:20,0.682s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:20,2018-06-09 18:46:22,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:46:22,2018-06-09 18:46:23,0.435s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:46:23,2018-06-09 18:46:23,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:46:23,2018-06-09 18:46:26,3.001s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-09 18:46:26,2018-06-09 18:46:26,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-09 18:46:26,2018-06-09 18:47:18,52.146s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:18,2018-06-09 18:47:20,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:20,2018-06-09 18:47:20,0.214s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:20,2018-06-09 18:47:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:23,2018-06-09 18:47:24,0.515s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:24,2018-06-09 18:47:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:27,2018-06-09 18:47:27,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:27,2018-06-09 18:47:27,0.685s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:27,2018-06-09 18:47:30,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:47:30,2018-06-09 18:47:31,0.332s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:31,2018-06-09 18:47:31,0.448s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:47:31,2018-06-09 18:47:31,0.135s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:47:31,2018-06-09 18:47:32,0.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:32,2018-06-09 18:47:35,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:35,2018-06-09 18:47:36,1.439s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:36,2018-06-09 18:47:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:39,2018-06-09 18:47:39,0.127s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:39,2018-06-09 18:47:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:41,2018-06-09 18:47:42,0.572s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:47:42,2018-06-09 18:47:42,0.477s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:42,2018-06-09 18:47:42,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:42,2018-06-09 18:47:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:44,2018-06-09 18:47:44,0.094s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:47:44,2018-06-09 18:47:44,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:44,2018-06-09 18:47:44,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:44,2018-06-09 18:47:46,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-09 18:47:46,2018-06-09 18:47:47,0.595s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:47,2018-06-09 18:47:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:50,2018-06-09 18:47:50,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:50,2018-06-09 18:47:51,0.569s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-09 18:47:51,2018-06-09 18:47:51,0.640s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_020 Verify Schedule 8 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-09 18:47:51,2018-06-09 18:51:35,3m - 43.488s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-09 18:47:52,2018-06-09 18:47:54,2.005s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:47:54,2018-06-09 18:47:55,1.462s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-09 18:47:55,2018-06-09 18:47:56,1.133s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:47:56,2018-06-09 18:47:57,0.770s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:47:57,2018-06-09 18:47:57,0.149s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:47:57,2018-06-09 18:47:57,0.128s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:47:57,2018-06-09 18:48:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:48:00,2018-06-09 18:48:01,0.766s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:48:01,2018-06-09 18:48:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:48:04,2018-06-09 18:48:04,0.134s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:48:04,2018-06-09 18:48:05,0.766s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:48:05,2018-06-09 18:48:07,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:48:07,2018-06-09 18:48:07,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-09 18:48:07,2018-06-09 18:48:07,0.239s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-09 18:48:07,2018-06-09 18:48:07,0.071s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-09 18:48:07,2018-06-09 18:48:51,43.916s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-09 18:48:51,2018-06-09 18:48:51,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:48:51,2018-06-09 18:48:51,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:48:51,2018-06-09 18:48:54,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-09 18:48:54,2018-06-09 18:48:55,0.051s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-09 18:48:55,2018-06-09 18:48:55,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-09 18:48:55,2018-06-09 18:48:55,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:48:55,2018-06-09 18:48:55,0.543s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:48:55,2018-06-09 18:48:58,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-06-09 18:48:58,2018-06-09 18:48:58,0.027s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:48:58,2018-06-09 18:48:58,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:48:58,2018-06-09 18:48:59,0.802s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:48:59,2018-06-09 18:49:02,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-09 18:49:02,2018-06-09 18:49:02,0.412s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:49:02,2018-06-09 18:49:03,0.702s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:49:03,2018-06-09 18:49:03,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-09 18:49:03,2018-06-09 18:49:03,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:49:03,2018-06-09 18:49:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-09 18:49:06,2018-06-09 18:49:08,1.376s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-09 18:49:08,2018-06-09 18:49:11,3.000s,PASSED
