Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:39,2018-05-21 20:45:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:41,2018-05-21 20:45:42,0.118s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:45:42,2018-05-21 20:45:42,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:42,2018-05-21 20:45:42,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:42,2018-05-21 20:45:44,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:45:44,2018-05-21 20:45:44,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:44,2018-05-21 20:45:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:47,2018-05-21 20:45:47,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:47,2018-05-21 20:45:48,0.390s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:45:48,2018-05-21 20:45:49,0.688s,PASSED
"Statement - out.println(""Schedule 5 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-21 20:45:49,2018-05-21 20:45:49,0.001s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_006 To Verify Schedule 6 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:45:49,2018-05-21 20:48:15,2m - 26.953s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:45:49,2018-05-21 20:45:51,1.955s,PASSED
"Statement - out.println(""Verify Schedule 6 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-21 20:45:51,2018-05-21 20:45:51,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:45:51,2018-05-21 20:45:53,2.475s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:45:53,2018-05-21 20:45:54,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:54,2018-05-21 20:45:55,0.945s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:45:55,2018-05-21 20:45:55,0.099s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:45:55,2018-05-21 20:45:55,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:45:55,2018-05-21 20:45:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:45:58,2018-05-21 20:46:00,1.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:00,2018-05-21 20:46:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:03,2018-05-21 20:46:03,0.152s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:03,2018-05-21 20:46:05,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:05,2018-05-21 20:46:06,0.807s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:46:06,2018-05-21 20:46:06,0.349s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:46:06,2018-05-21 20:46:06,0.202s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:46:06,2018-05-21 20:46:07,0.058s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-21 20:46:07,2018-05-21 20:46:26,19.329s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:26,2018-05-21 20:46:28,2.002s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:46:28,2018-05-21 20:46:28,0.051s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:28,2018-05-21 20:46:28,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:28,2018-05-21 20:46:32,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-21 20:46:32,2018-05-21 20:46:32,0.075s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-21 20:46:32,2018-05-21 20:46:32,0.001s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-21 20:46:32,2018-05-21 20:46:32,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-21 20:46:32,2018-05-21 20:46:32,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-21 20:46:32,2018-05-21 20:46:32,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:32,2018-05-21 20:46:35,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-21 20:46:35,2018-05-21 20:46:36,0.820s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:36,2018-05-21 20:46:39,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:39,2018-05-21 20:46:39,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:39,2018-05-21 20:46:40,0.581s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:40,2018-05-21 20:46:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:43,2018-05-21 20:46:43,0.698s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:46:43,2018-05-21 20:46:43,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:46:43,2018-05-21 20:46:43,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:43,2018-05-21 20:46:46,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:46,2018-05-21 20:46:47,0.807s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:47,2018-05-21 20:46:49,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:49,2018-05-21 20:46:50,0.547s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:50,2018-05-21 20:46:50,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:50,2018-05-21 20:46:50,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:50,2018-05-21 20:46:52,2.048s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:52,2018-05-21 20:46:54,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:46:54,2018-05-21 20:46:54,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:54,2018-05-21 20:46:54,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:54,2018-05-21 20:46:56,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:46:56,2018-05-21 20:46:56,0.154s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:56,2018-05-21 20:46:56,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:56,2018-05-21 20:46:58,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:46:58,2018-05-21 20:46:59,0.450s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:46:59,2018-05-21 20:47:01,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:01,2018-05-21 20:47:01,0.082s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:01,2018-05-21 20:47:01,0.413s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:01,2018-05-21 20:47:04,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:04,2018-05-21 20:47:05,0.401s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:47:05,2018-05-21 20:47:05,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:47:05,2018-05-21 20:47:05,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:05,2018-05-21 20:47:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:08,2018-05-21 20:47:09,0.663s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:09,2018-05-21 20:47:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:11,2018-05-21 20:47:11,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:11,2018-05-21 20:47:13,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:13,2018-05-21 20:47:13,0.506s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:47:13,2018-05-21 20:47:14,0.667s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:14,2018-05-21 20:47:14,0.079s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:14,2018-05-21 20:47:16,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:47:16,2018-05-21 20:47:45,29.162s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:45,2018-05-21 20:47:45,0.150s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:45,2018-05-21 20:47:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:48,2018-05-21 20:47:49,0.488s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:49,2018-05-21 20:47:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:52,2018-05-21 20:47:52,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:52,2018-05-21 20:47:52,0.409s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:52,2018-05-21 20:47:55,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:55,2018-05-21 20:47:56,0.432s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:47:56,2018-05-21 20:47:56,0.095s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:47:56,2018-05-21 20:47:56,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:47:56,2018-05-21 20:47:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:47:59,2018-05-21 20:48:00,1.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:00,2018-05-21 20:48:03,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:03,2018-05-21 20:48:03,0.140s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:03,2018-05-21 20:48:05,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:05,2018-05-21 20:48:06,0.729s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:48:06,2018-05-21 20:48:06,0.463s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:06,2018-05-21 20:48:06,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:06,2018-05-21 20:48:08,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:08,2018-05-21 20:48:08,0.078s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:48:08,2018-05-21 20:48:09,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:09,2018-05-21 20:48:09,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:09,2018-05-21 20:48:11,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:48:11,2018-05-21 20:48:11,0.639s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:11,2018-05-21 20:48:14,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:14,2018-05-21 20:48:14,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:14,2018-05-21 20:48:15,0.472s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:48:15,2018-05-21 20:48:15,0.650s,PASSED
"Statement - out.println(""Schedule 6 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-21 20:48:15,2018-05-21 20:48:15,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_007 To Verify Schedule 7 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:48:15,2018-05-21 20:51:21,3m - 5.164s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:48:16,2018-05-21 20:48:18,1.938s,PASSED
"Statement - out.println(""Verify Schedule 7 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-21 20:48:18,2018-05-21 20:48:18,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:48:18,2018-05-21 20:48:19,1.735s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:48:19,2018-05-21 20:48:21,1.131s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:21,2018-05-21 20:48:21,0.851s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:48:21,2018-05-21 20:48:22,0.100s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:48:22,2018-05-21 20:48:22,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:22,2018-05-21 20:48:25,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:25,2018-05-21 20:48:26,1.395s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:26,2018-05-21 20:48:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:29,2018-05-21 20:48:29,0.161s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:48:29,2018-05-21 20:48:31,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:48:31,2018-05-21 20:48:32,0.706s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:48:32,2018-05-21 20:48:32,0.340s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:48:32,2018-05-21 20:48:32,0.196s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:48:32,2018-05-21 20:48:33,0.059s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-21 20:48:33,2018-05-21 20:49:08,35.114s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:08,2018-05-21 20:49:10,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:49:10,2018-05-21 20:49:10,0.051s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:10,2018-05-21 20:49:10,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:10,2018-05-21 20:49:14,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-21 20:49:14,2018-05-21 20:49:14,0.060s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-21 20:49:14,2018-05-21 20:49:14,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-21 20:49:14,2018-05-21 20:49:14,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-21 20:49:14,2018-05-21 20:49:14,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-21 20:49:14,2018-05-21 20:49:14,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:14,2018-05-21 20:49:17,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-21 20:49:17,2018-05-21 20:49:18,0.766s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:18,2018-05-21 20:49:21,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:21,2018-05-21 20:49:21,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:21,2018-05-21 20:49:21,0.587s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:21,2018-05-21 20:49:24,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:24,2018-05-21 20:49:25,0.635s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:49:25,2018-05-21 20:49:25,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:49:25,2018-05-21 20:49:25,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:25,2018-05-21 20:49:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:28,2018-05-21 20:49:29,1.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:29,2018-05-21 20:49:31,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:31,2018-05-21 20:49:32,0.583s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:32,2018-05-21 20:49:32,0.090s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:32,2018-05-21 20:49:32,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:32,2018-05-21 20:49:34,2.331s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:34,2018-05-21 20:49:36,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:49:36,2018-05-21 20:49:36,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:36,2018-05-21 20:49:36,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:36,2018-05-21 20:49:38,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:49:38,2018-05-21 20:49:39,0.152s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:39,2018-05-21 20:49:39,0.067s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:39,2018-05-21 20:49:41,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:41,2018-05-21 20:49:41,0.480s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:41,2018-05-21 20:49:43,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:43,2018-05-21 20:49:43,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:43,2018-05-21 20:49:44,0.393s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:44,2018-05-21 20:49:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:47,2018-05-21 20:49:47,0.476s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:49:47,2018-05-21 20:49:47,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:49:47,2018-05-21 20:49:47,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:47,2018-05-21 20:49:50,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:50,2018-05-21 20:49:51,0.564s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:51,2018-05-21 20:49:53,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:53,2018-05-21 20:49:53,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:53,2018-05-21 20:49:55,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:55,2018-05-21 20:49:56,0.524s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:49:56,2018-05-21 20:49:56,0.658s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:49:56,2018-05-21 20:49:56,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:49:56,2018-05-21 20:49:58,2.002s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:49:58,2018-05-21 20:50:50,51.703s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:50:50,2018-05-21 20:50:50,0.192s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:50:50,2018-05-21 20:50:53,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:50:53,2018-05-21 20:50:54,0.481s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:50:54,2018-05-21 20:50:57,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:50:57,2018-05-21 20:50:57,0.129s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:50:57,2018-05-21 20:50:57,0.440s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:50:57,2018-05-21 20:51:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:00,2018-05-21 20:51:01,0.446s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:51:01,2018-05-21 20:51:01,0.098s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:51:01,2018-05-21 20:51:01,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:01,2018-05-21 20:51:04,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:04,2018-05-21 20:51:05,1.220s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:05,2018-05-21 20:51:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:08,2018-05-21 20:51:08,0.142s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:08,2018-05-21 20:51:10,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:10,2018-05-21 20:51:11,1.046s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:51:11,2018-05-21 20:51:12,0.280s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:12,2018-05-21 20:51:12,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:12,2018-05-21 20:51:14,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:14,2018-05-21 20:51:14,0.120s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:51:14,2018-05-21 20:51:14,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:14,2018-05-21 20:51:14,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:14,2018-05-21 20:51:16,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:51:16,2018-05-21 20:51:16,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:16,2018-05-21 20:51:19,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:19,2018-05-21 20:51:20,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:20,2018-05-21 20:51:20,0.400s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:51:20,2018-05-21 20:51:21,0.674s,PASSED
"Statement - out.println(""Schedule 7 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-21 20:51:21,2018-05-21 20:51:21,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_008 To Verify Schedule 8 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:51:21,2018-05-21 20:54:03,2m - 42.713s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:51:21,2018-05-21 20:51:23,1.986s,PASSED
"Statement - out.println(""Verify Schedule 8 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-21 20:51:23,2018-05-21 20:51:23,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:51:23,2018-05-21 20:51:25,1.776s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:51:25,2018-05-21 20:51:26,1.124s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:26,2018-05-21 20:51:27,0.757s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:51:27,2018-05-21 20:51:27,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:51:27,2018-05-21 20:51:27,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:27,2018-05-21 20:51:30,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:30,2018-05-21 20:51:31,1.362s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:31,2018-05-21 20:51:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:34,2018-05-21 20:51:34,0.156s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:51:34,2018-05-21 20:51:36,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:51:36,2018-05-21 20:51:37,0.762s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:51:37,2018-05-21 20:51:37,0.134s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:51:37,2018-05-21 20:51:38,0.399s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:51:38,2018-05-21 20:51:38,0.060s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-21 20:51:38,2018-05-21 20:52:03,25.707s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:52:03,2018-05-21 20:52:05,2.000s,PASSED
