Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-06-10 16:06:46,2018-06-10 16:06:48,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:06:48,2018-06-10 16:06:49,0.582s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:06:49,2018-06-10 16:06:49,0.104s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:06:49,2018-06-10 16:06:49,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:06:49,2018-06-10 16:06:51,2.022s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:06:51,2018-06-10 16:06:53,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 16:06:53,2018-06-10 16:06:53,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:06:53,2018-06-10 16:06:53,0.117s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:06:53,2018-06-10 16:06:55,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 16:06:55,2018-06-10 16:06:55,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:06:55,2018-06-10 16:06:55,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:06:55,2018-06-10 16:06:57,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:06:57,2018-06-10 16:06:58,0.495s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:06:58,2018-06-10 16:07:00,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:07:00,2018-06-10 16:07:00,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:07:00,2018-06-10 16:07:01,0.427s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:07:01,2018-06-10 16:07:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:07:04,2018-06-10 16:07:04,0.397s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:07:04,2018-06-10 16:07:04,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:07:04,2018-06-10 16:07:04,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:07:04,2018-06-10 16:07:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:07:07,2018-06-10 16:07:08,0.583s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:07:08,2018-06-10 16:07:10,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:07:10,2018-06-10 16:07:10,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:07:10,2018-06-10 16:07:12,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:07:12,2018-06-10 16:07:12,0.530s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:07:12,2018-06-10 16:07:13,1.159s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:07:13,2018-06-10 16:07:14,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:07:14,2018-06-10 16:07:17,3.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:07:17,2018-06-10 16:07:19,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 16:07:19,2018-06-10 16:08:40,1m - 20.940s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:40,2018-06-10 16:08:40,0.360s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 16:08:40,2018-06-10 16:08:41,1.594s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:41,2018-06-10 16:08:42,0.468s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:08:42,2018-06-10 16:08:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:45,2018-06-10 16:08:45,0.078s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:45,2018-06-10 16:08:45,0.437s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:08:45,2018-06-10 16:08:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:48,2018-06-10 16:08:49,0.439s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:08:49,2018-06-10 16:08:49,0.115s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:08:49,2018-06-10 16:08:49,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:08:49,2018-06-10 16:08:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:52,2018-06-10 16:08:53,0.812s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:08:53,2018-06-10 16:08:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:56,2018-06-10 16:08:56,0.145s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:08:56,2018-06-10 16:08:58,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:08:58,2018-06-10 16:08:59,1.279s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:08:59,2018-06-10 16:09:00,0.343s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:00,2018-06-10 16:09:00,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:00,2018-06-10 16:09:02,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:02,2018-06-10 16:09:02,0.088s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 16:09:02,2018-06-10 16:09:02,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:02,2018-06-10 16:09:02,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:02,2018-06-10 16:09:04,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 16:09:04,2018-06-10 16:09:05,1.122s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:05,2018-06-10 16:09:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:08,2018-06-10 16:09:08,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:08,2018-06-10 16:09:09,0.449s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 16:09:09,2018-06-10 16:09:09,0.745s,PASSED
"Statement - out.println(""Schedule 3 Store Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 16:09:09,2018-06-10 16:09:09,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_004 To Verify Schedule 4 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 16:09:09,2018-06-10 16:11:45,2m - 35.225s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 16:09:10,2018-06-10 16:09:12,1.986s,PASSED
"Statement - out.println(""Verify Schedule 4 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 16:09:12,2018-06-10 16:09:12,0.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 16:09:12,2018-06-10 16:09:14,1.976s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 16:09:14,2018-06-10 16:09:15,1.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:15,2018-06-10 16:09:16,0.690s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:09:16,2018-06-10 16:09:16,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:09:16,2018-06-10 16:09:16,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:16,2018-06-10 16:09:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:19,2018-06-10 16:09:20,1.655s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:20,2018-06-10 16:09:23,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:23,2018-06-10 16:09:24,0.151s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:24,2018-06-10 16:09:26,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:26,2018-06-10 16:09:27,1.146s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 16:09:27,2018-06-10 16:09:27,0.173s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 16:09:27,2018-06-10 16:09:27,0.183s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 16:09:27,2018-06-10 16:09:27,0.065s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-10 16:09:27,2018-06-10 16:09:50,22.557s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:50,2018-06-10 16:09:52,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 16:09:52,2018-06-10 16:09:52,0.032s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:09:52,2018-06-10 16:09:52,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:52,2018-06-10 16:09:56,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-10 16:09:56,2018-06-10 16:09:56,0.045s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-10 16:09:56,2018-06-10 16:09:56,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-10 16:09:56,2018-06-10 16:09:56,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-10 16:09:56,2018-06-10 16:09:56,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-10 16:09:56,2018-06-10 16:09:56,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:09:56,2018-06-10 16:09:59,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-10 16:09:59,2018-06-10 16:10:00,1.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:00,2018-06-10 16:10:03,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:03,2018-06-10 16:10:03,0.096s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:03,2018-06-10 16:10:04,0.696s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:04,2018-06-10 16:10:07,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:07,2018-06-10 16:10:07,0.553s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:10:07,2018-06-10 16:10:07,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:10:07,2018-06-10 16:10:08,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:08,2018-06-10 16:10:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:11,2018-06-10 16:10:12,0.979s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:12,2018-06-10 16:10:14,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:14,2018-06-10 16:10:14,0.542s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:14,2018-06-10 16:10:14,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:14,2018-06-10 16:10:14,0.068s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:14,2018-06-10 16:10:16,2.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:16,2018-06-10 16:10:18,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 16:10:18,2018-06-10 16:10:18,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:18,2018-06-10 16:10:18,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:18,2018-06-10 16:10:20,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 16:10:20,2018-06-10 16:10:21,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:21,2018-06-10 16:10:21,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:21,2018-06-10 16:10:23,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:23,2018-06-10 16:10:23,0.539s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:23,2018-06-10 16:10:25,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:25,2018-06-10 16:10:25,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:25,2018-06-10 16:10:26,0.435s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:26,2018-06-10 16:10:29,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:29,2018-06-10 16:10:29,0.383s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:10:29,2018-06-10 16:10:29,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:10:29,2018-06-10 16:10:29,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:29,2018-06-10 16:10:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:32,2018-06-10 16:10:33,0.614s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:33,2018-06-10 16:10:35,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:35,2018-06-10 16:10:35,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:35,2018-06-10 16:10:37,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:37,2018-06-10 16:10:37,0.424s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:10:37,2018-06-10 16:10:39,1.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:10:39,2018-06-10 16:10:39,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:39,2018-06-10 16:10:42,3.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:10:42,2018-06-10 16:10:44,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 16:10:44,2018-06-10 16:11:17,33.623s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:17,2018-06-10 16:11:17,0.138s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 16:11:17,2018-06-10 16:11:19,1.069s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:19,2018-06-10 16:11:19,0.442s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:19,2018-06-10 16:11:21,1.668s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:21,2018-06-10 16:11:21,0.431s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:21,2018-06-10 16:11:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:24,2018-06-10 16:11:25,0.422s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:11:25,2018-06-10 16:11:25,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:11:25,2018-06-10 16:11:25,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:25,2018-06-10 16:11:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:28,2018-06-10 16:11:29,0.786s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:29,2018-06-10 16:11:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:32,2018-06-10 16:11:32,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:32,2018-06-10 16:11:34,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:34,2018-06-10 16:11:35,1.149s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:11:35,2018-06-10 16:11:35,0.345s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:35,2018-06-10 16:11:35,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:35,2018-06-10 16:11:37,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:37,2018-06-10 16:11:37,0.086s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 16:11:37,2018-06-10 16:11:37,0.051s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:37,2018-06-10 16:11:38,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:38,2018-06-10 16:11:40,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 16:11:40,2018-06-10 16:11:41,1.024s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:41,2018-06-10 16:11:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:44,2018-06-10 16:11:44,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:44,2018-06-10 16:11:44,0.433s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 16:11:44,2018-06-10 16:11:45,0.641s,PASSED
"Statement - out.println(""Schedule 4 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-10 16:11:45,2018-06-10 16:11:45,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_005 To Verify Schedule 5 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 16:11:45,2018-06-10 16:17:15,5m - 30.542s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 16:11:45,2018-06-10 16:11:47,2.009s,PASSED
"Statement - out.println(""Verify Schedule 5 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-10 16:11:47,2018-06-10 16:11:47,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 16:11:47,2018-06-10 16:11:49,1.558s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 16:11:49,2018-06-10 16:11:50,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:50,2018-06-10 16:11:50,0.709s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:11:50,2018-06-10 16:11:50,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:11:50,2018-06-10 16:11:51,0.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:51,2018-06-10 16:11:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:54,2018-06-10 16:11:55,1.537s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:55,2018-06-10 16:11:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:11:58,2018-06-10 16:11:58,0.157s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:11:58,2018-06-10 16:12:00,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:00,2018-06-10 16:12:01,0.873s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 16:12:01,2018-06-10 16:12:02,0.392s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 16:12:02,2018-06-10 16:12:02,0.197s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 16:12:02,2018-06-10 16:12:02,0.066s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-10 16:12:02,2018-06-10 16:12:26,24.037s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:26,2018-06-10 16:12:28,2.002s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 16:12:28,2018-06-10 16:12:28,0.033s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:28,2018-06-10 16:12:28,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:28,2018-06-10 16:12:32,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-10 16:12:32,2018-06-10 16:12:32,0.043s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-10 16:12:32,2018-06-10 16:12:32,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-10 16:12:32,2018-06-10 16:12:32,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-10 16:12:32,2018-06-10 16:12:32,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-10 16:12:32,2018-06-10 16:12:32,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:32,2018-06-10 16:12:35,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-10 16:12:35,2018-06-10 16:12:36,0.825s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:36,2018-06-10 16:12:39,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:39,2018-06-10 16:12:39,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:39,2018-06-10 16:12:40,0.731s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:40,2018-06-10 16:12:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:43,2018-06-10 16:12:43,0.628s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:12:43,2018-06-10 16:12:43,0.108s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:12:43,2018-06-10 16:12:44,0.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:44,2018-06-10 16:12:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:47,2018-06-10 16:12:47,0.835s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:47,2018-06-10 16:12:49,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:49,2018-06-10 16:12:50,0.565s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:50,2018-06-10 16:12:50,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:50,2018-06-10 16:12:50,0.066s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:50,2018-06-10 16:12:52,2.053s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:52,2018-06-10 16:12:54,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 16:12:54,2018-06-10 16:12:54,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:54,2018-06-10 16:12:54,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:54,2018-06-10 16:12:56,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 16:12:56,2018-06-10 16:12:56,0.149s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:56,2018-06-10 16:12:56,0.076s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:56,2018-06-10 16:12:58,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:12:58,2018-06-10 16:12:59,0.518s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:12:59,2018-06-10 16:13:01,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:13:01,2018-06-10 16:13:01,0.079s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:13:01,2018-06-10 16:13:02,0.456s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:13:02,2018-06-10 16:13:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:13:05,2018-06-10 16:13:05,0.394s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:13:05,2018-06-10 16:13:05,0.111s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:13:05,2018-06-10 16:13:05,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:13:05,2018-06-10 16:13:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:13:08,2018-06-10 16:13:09,0.614s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:13:09,2018-06-10 16:13:11,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:13:11,2018-06-10 16:13:11,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:13:11,2018-06-10 16:13:13,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:13:13,2018-06-10 16:13:13,0.444s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 16:13:13,2018-06-10 16:13:14,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 16:13:14,2018-06-10 16:13:15,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:13:15,2018-06-10 16:13:18,3.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 16:13:18,2018-06-10 16:13:20,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 16:13:20,2018-06-10 16:16:46,3m - 26.970s,PASSED
