Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
navigateToUrl,Chrome 66.0.3359.139,,2018-05-18 13:09:45,2018-05-18 13:09:48,2.810s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-18 13:09:48,2018-05-18 13:09:49,1.148s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-18 13:09:49,2018-05-18 13:09:49,0.139s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-18 13:09:49,2018-05-18 13:09:49,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:09:49,2018-05-18 13:09:52,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:09:52,2018-05-18 13:09:53,0.971s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:09:53,2018-05-18 13:09:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:09:56,2018-05-18 13:09:57,0.118s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:09:57,2018-05-18 13:09:59,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:09:59,2018-05-18 13:09:59,0.583s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:09:59,2018-05-18 13:10:01,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-18 13:10:01,2018-05-18 13:10:01,0.220s,PASSED
Statement - seletedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-18 13:10:01,2018-05-18 13:10:01,0.067s,PASSED
"Statement - For ([u = 1, u < seletedoptions, (u++)])",Chrome 66.0.3359.139,,2018-05-18 13:10:01,2018-05-18 13:10:11,9.381s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-18 13:10:11,2018-05-18 13:10:11,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:11,2018-05-18 13:10:11,0.087s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:11,2018-05-18 13:10:14,3.002s,PASSED
Statement - RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - Emergency/font_ERNO100520183)),Chrome 66.0.3359.139,,2018-05-18 13:10:14,2018-05-18 13:10:14,0.070s,PASSED
"Statement - Rno = RequestNumber.split(""/"")[2]",Chrome 66.0.3359.139,,2018-05-18 13:10:14,2018-05-18 13:10:14,0.001s,PASSED
Statement - out.println(Rno),Chrome 66.0.3359.139,,2018-05-18 13:10:14,2018-05-18 13:10:14,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:14,2018-05-18 13:10:14,0.454s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:14,2018-05-18 13:10:17,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:17,2018-05-18 13:10:18,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:18,2018-05-18 13:10:18,0.564s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:18,2018-05-18 13:10:21,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:21,2018-05-18 13:10:22,0.584s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-18 13:10:22,2018-05-18 13:10:22,0.152s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-18 13:10:22,2018-05-18 13:10:22,0.100s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:22,2018-05-18 13:10:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:25,2018-05-18 13:10:26,0.860s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:26,2018-05-18 13:10:28,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:28,2018-05-18 13:10:28,0.710s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-18 13:10:28,2018-05-18 13:10:29,0.204s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-18 13:10:29,2018-05-18 13:10:29,0.143s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:29,2018-05-18 13:10:29,0.075s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_KDMC - CMO/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.139,,2018-05-18 13:10:29,2018-05-18 13:10:29,0.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:29,2018-05-18 13:10:30,0.606s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:30,2018-05-18 13:10:32,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-18 13:10:32,2018-05-18 13:10:32,0.171s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:32,2018-05-18 13:10:32,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:32,2018-05-18 13:10:34,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:34,2018-05-18 13:10:34,0.606s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:34,2018-05-18 13:10:36,2.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:36,2018-05-18 13:10:36,0.090s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:36,2018-05-18 13:10:37,0.575s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:37,2018-05-18 13:10:40,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:40,2018-05-18 13:10:41,0.848s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-18 13:10:41,2018-05-18 13:10:41,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-18 13:10:41,2018-05-18 13:10:41,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:41,2018-05-18 13:10:44,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:44,2018-05-18 13:10:45,1.144s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:45,2018-05-18 13:10:47,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:47,2018-05-18 13:10:47,0.177s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:47,2018-05-18 13:10:48,0.778s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-18 13:10:48,2018-05-18 13:10:48,0.127s,PASSED
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/input_3), ""xpath"", ""equals"", ""//*[@id="" + Rno + ""]"", true)",Chrome 66.0.3359.139,,2018-05-18 13:10:48,2018-05-18 13:10:48,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:10:48,2018-05-18 13:10:49,0.729s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-18 13:10:49,2018-05-18 13:10:51,2.001s,PASSED
Statement - selectedoptions1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Emergency/Page_Store/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-18 13:10:51,2018-05-18 13:10:51,0.091s,PASSED
"Statement - For ([a = 1, a <= selectedoptions1 - 1, (a++)])",Chrome 66.0.3359.139,,2018-05-18 13:10:51,2018-05-18 13:13:09,2m - 17.936s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-18 13:13:09,2018-05-18 13:13:09,0.035s,PASSED
Statement - Try,Chrome 66.0.3359.139,,2018-05-18 13:13:09,2018-05-18 13:13:13,3.921s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:13:13,2018-05-18 13:13:14,1.137s,PASSED
click,Chrome 66.0.3359.139,,2018-05-18 13:13:14,2018-05-18 13:13:15,0.793s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-18 13:13:15,2018-05-18 13:13:16,0.633s,PASSED
"Statement - out.println(""Schedule 12 Emergency Request Are Working Successfully"")",Chrome 66.0.3359.139,,2018-05-18 13:13:16,2018-05-18 13:13:16,0.000s,PASSED
